frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/002240	243	858	321	968	5.19
2018-02-16_1515_left/002241	222	853	302	965	5.19
2018-02-16_1515_left/002242	195	847	279	964	5.19
2018-02-16_1515_left/002243	169	842	257	964	5.19
2018-02-16_1515_left/002244	142	837	233	961	5.19
2018-02-16_1515_left/002245	115	834	211	958	5.19
2018-02-16_1515_left/002246	89	829	185	956	5.19
2018-02-16_1515_left/002242	987	920	1065	1003	5.19
2018-02-16_1515_left/002243	978	917	1055	1002	5.19
2018-02-16_1515_left/002244	969	914	1046	1000	5.19
2018-02-16_1515_left/002245	961	911	1038	999	5.19
2018-02-16_1515_left/002246	952	907	1028	997	5.19
2018-02-16_1515_left/002247	943	904	1019	995	5.19
2018-02-16_1515_left/002248	935	902	1011	995	5.19
2018-02-16_1515_left/002249	921	897	1001	989	5.19
2018-02-16_1515_left/002250	906	893	988	984	5.19
2018-02-16_1515_left/002251	892	890	978	981	5.19
2018-02-16_1515_left/002256	828	871	924	983	5.19
2018-02-16_1515_left/002257	815	864	911	976	5.19
2018-02-16_1515_left/002258	802	861	898	968	5.19
2018-02-16_1515_left/002259	789	859	885	962	5.19
2018-02-16_1515_left/002260	774	854	871	962	5.19
2018-02-16_1515_left/002261	755	849	860	971	5.19
2018-02-16_1515_left/002262	731	849	836	961	5.19
2018-02-16_1515_left/002263	716	843	815	955	5.19
2018-02-16_1515_left/002264	702	842	801	964	5.19
2018-02-16_1515_left/002265	683	841	791	956	5.19
2018-02-16_1515_left/002266	664	837	776	961	5.19
2018-02-16_1515_left/002267	646	841	762	963	5.19
2018-02-16_1515_left/002268	626	836	741	958	5.19
2018-02-16_1515_left/002269	609	837	729	966	5.19
2018-02-16_1515_left/002270	588	832	706	957	5.19
2018-02-16_1515_left/002271	566	825	690	959	5.19
2018-02-16_1515_left/002272	547	821	671	955	5.19
2018-02-16_1515_left/002274	503	805	629	947	5.19
2018-02-16_1515_left/002275	475	798	609	942	5.19
2018-02-16_1515_left/002276	447	792	586	945	5.19
2018-02-16_1515_left/002277	419	786	558	935	5.19
2018-02-16_1515_left/002278	392	780	536	934	5.19
2018-02-16_1515_left/002279	363	775	508	933	5.19
2018-02-16_1515_left/002280	328	769	467	949	5.19
2018-02-16_1515_left/002281	296	766	451	934	5.19
2018-02-16_1515_left/002282	261	759	419	932	5.19
2018-02-16_1515_left/002283	223	758	387	931	5.19
2018-02-16_1515_left/002284	184	754	352	937	5.19
2018-02-16_1515_left/002285	146	747	315	937	5.19
2018-02-16_1515_left/002286	101	741	280	931	5.19
2018-02-16_1515_left/002287	50	728	232	928	5.19
2018-02-16_1515_left/002691	1631	903	1691	964	5.19
2018-02-16_1515_left/002692	1635	901	1696	962	5.19
2018-02-16_1515_left/002693	1640	899	1703	961	5.19
2018-02-16_1515_left/002694	1646	898	1710	960	5.19
2018-02-16_1515_left/002695	1651	896	1716	958	5.19
2018-02-16_1515_left/002696	1656	895	1722	958	5.19
2018-02-16_1515_left/002697	1661	893	1729	957	5.19
2018-02-16_1515_left/002698	1666	892	1734	956	5.19
2018-02-16_1515_left/002699	1671	890	1741	955	5.19
2018-02-16_1515_left/002700	1677	889	1749	955	5.19
2018-02-16_1515_left/002702	1688	886	1758	957	5.19
2018-02-16_1515_left/002703	1694	884	1764	955	5.19
2018-02-16_1515_left/002704	1699	883	1769	954	5.19
2018-02-16_1515_left/002705	1706	882	1776	953	5.19
2018-02-16_1515_left/002706	1712	880	1785	951	5.19
2018-02-16_1515_left/002707	1717	878	1793	949	5.19
2018-02-16_1515_left/002708	1725	880	1801	954	5.19
2018-02-16_1515_left/002709	1730	878	1810	952	5.19
2018-02-16_1515_left/002710	1736	879	1817	957	5.19
2018-02-16_1515_left/002711	1743	877	1826	953	5.19
2018-02-16_1515_left/002712	1749	871	1835	949	5.19
2018-02-16_1515_left/002713	1758	874	1841	957	5.19
2018-02-16_1515_left/002714	1766	869	1852	950	5.19
2018-02-16_1515_left/002726	771	896	847	970	5.19
2018-02-16_1515_left/002727	765	895	842	969	5.19
2018-02-16_1515_left/002728	759	894	837	968	5.19
2018-02-16_1515_left/002729	754	894	834	968	5.19
2018-02-16_1515_left/002730	746	892	832	966	5.19
2018-02-16_1515_left/002731	739	892	826	970	5.19
2018-02-16_1515_left/002732	733	891	821	972	5.19
2018-02-16_1515_left/002733	726	887	814	970	5.19
2018-02-16_1515_left/002734	719	884	808	969	5.19
2018-02-16_1515_left/002735	713	882	802	967	5.19
2018-02-16_1515_left/002736	705	881	794	962	5.19
2018-02-16_1515_left/002737	697	874	786	965	5.19
2018-02-16_1515_left/002738	689	870	781	968	5.19
2018-02-16_1515_left/002716	1782	866	1868	951	5.19
2018-02-16_1515_left/002717	1790	868	1876	953	5.19
2018-02-16_1515_left/002718	1799	866	1888	951	5.19
2018-02-16_1515_left/002719	1806	860	1902	948	5.19
2018-02-16_1515_left/002720	1820	858	1911	954	5.19
2018-02-16_1515_left/002721	1829	858	1925	960	5.19
2018-02-16_1515_left/002722	1840	855	1934	958	5.19
2018-02-16_1515_left/002723	1852	851	1945	957	5.19
2018-02-16_1515_left/002724	1864	849	1956	957	5.19
2018-02-16_1515_left/002725	1868	851	1967	946	5.19
2018-02-16_1515_left/002726	1888	846	1993	944	5.19
2018-02-16_1515_left/002727	1901	838	2009	940	5.19
2018-02-16_1515_left/002728	1914	838	2026	941	5.19
2018-02-16_1515_left/002729	1926	838	2041	943	5.19
2018-02-16_1515_left/002730	1942	831	2057	943	5.19
2018-02-16_1515_left/002731	1956	830	2072	942	5.19
2018-02-16_1515_left/002732	1973	829	2093	942	5.19
2018-02-16_1515_left/002733	1990	827	2110	940	5.19
2018-02-16_1515_left/002734	2009	815	2130	937	5.19
2018-02-16_1515_left/002735	2025	813	2151	932	5.19
2018-02-16_1515_left/002736	2042	807	2173	934	5.19
2018-02-16_1515_left/002737	2065	800	2196	924	5.19
2018-02-16_1515_left/002738	2084	795	2220	922	5.19
2018-02-16_1515_left/002739	2105	785	2249	919	5.19
2018-02-16_1515_left/002740	2129	784	2269	918	5.19
2018-02-16_1515_left/002742	2176	767	2324	911	5.19
2018-02-16_1515_left/002743	2205	761	2363	908	5.19
2018-02-16_1515_left/002744	2235	759	2391	905	5.19
2018-02-16_1515_left/002740	672	866	768	957	5.19
2018-02-16_1515_left/002741	664	862	760	964	5.19
2018-02-16_1515_left/002742	658	857	757	952	5.19
2018-02-16_1515_left/002743	649	856	754	952	5.19
2018-02-16_1515_left/002744	641	853	746	948	5.19
2018-02-16_1515_left/002745	635	853	740	948	5.19
2018-02-16_1515_left/002746	624	848	736	951	5.19
2018-02-16_1515_left/002747	615	842	725	961	5.19
2018-02-16_1515_left/002748	609	842	724	945	5.19
2018-02-16_1515_left/002749	598	836	713	941	5.19
2018-02-16_1515_left/002750	588	833	703	946	5.19
2018-02-16_1515_left/002751	578	828	698	940	5.19
2018-02-16_1515_left/002752	566	824	690	936	5.19
2018-02-16_1515_left/002753	555	820	679	944	5.19
2018-02-16_1515_left/002754	538	812	672	934	5.19
2018-02-16_1515_left/002755	521	809	652	938	5.19
2018-02-16_1515_left/002756	504	802	643	921	5.19
2018-02-16_1515_left/002757	493	801	629	930	5.19
2018-02-16_1515_left/002758	476	793	621	915	5.19
2018-02-16_1515_left/002759	463	787	608	924	5.19
2018-02-16_1515_left/002760	442	783	586	927	5.19
2018-02-16_1515_left/002761	427	776	577	918	5.19
2018-02-16_1515_left/002762	407	777	565	921	5.19
2018-02-16_1515_left/002763	389	765	549	912	5.19
2018-02-16_1515_left/002764	366	763	535	916	5.19
2018-02-16_1515_left/002765	348	754	514	910	5.19
2018-02-16_1515_left/002766	323	748	500	907	5.19
2018-02-16_1515_left/002767	297	740	479	904	5.19
2018-02-16_1515_left/002768	277	731	454	904	5.19
2018-02-16_1515_left/002769	247	730	432	903	5.19
2018-02-16_1515_left/002770	218	724	410	900	5.19
2018-02-16_1515_left/002771	184	715	387	898	5.19
2018-02-16_1515_left/002772	152	710	363	897	5.19
2018-02-16_1515_left/002774	81	690	301	894	5.19
2018-02-16_1515_left/002775	43	672	276	879	5.19
2018-02-16_1515_left/002807	1792	891	1844	933	2.4
2018-02-16_1515_left/002808	1798	887	1856	937	2.4
2018-02-16_1515_left/002809	1804	885	1868	942	2.4
2018-02-16_1515_left/002810	1811	884	1871	938	2.4
2018-02-16_1515_left/002811	1820	883	1878	936	2.4
2018-02-16_1515_left/002812	1830	883	1886	935	2.4
2018-02-16_1515_left/002813	1839	882	1892	933	2.4
2018-02-16_1515_left/002814	1849	882	1900	933	2.4
2018-02-16_1515_left/002815	1859	882	1908	933	2.4
2018-02-16_1515_left/002817	1874	881	1926	933	2.4
2018-02-16_1515_left/002818	1872	877	1939	938	2.4
2018-02-16_1515_left/002819	1880	873	1947	934	2.4
2018-02-16_1515_left/002820	1886	875	1953	936	2.4
2018-02-16_1515_left/002821	1895	874	1958	930	2.4
2018-02-16_1515_left/002822	1905	874	1964	925	2.4
2018-02-16_1515_left/002823	1913	875	1970	927	2.4
2018-02-16_1515_left/002824	1916	867	1986	931	2.4
2018-02-16_1515_left/002825	1924	867	1991	931	2.4
2018-02-16_1515_left/002826	1928	865	1998	929	2.4
2018-02-16_1515_left/002827	1943	868	2002	925	2.4
2018-02-16_1515_left/002819	1947	973	1981	1005	4.2
2018-02-16_1515_left/002820	1951	973	1985	1005	4.2
2018-02-16_1515_left/002821	1955	974	1989	1006	4.2
2018-02-16_1515_left/002829	1949	861	2025	925	2.4
2018-02-16_1515_left/002830	1965	865	2027	922	2.4
2018-02-16_1515_left/002831	1965	858	2041	929	2.4
2018-02-16_1515_left/002832	1978	864	2046	921	2.4
2018-02-16_1515_left/002833	1985	860	2052	921	2.4
2018-02-16_1515_left/002834	1997	861	2061	922	2.4
2018-02-16_1515_left/002835	2007	859	2071	921	2.4
2018-02-16_1515_left/002836	2006	852	2086	923	2.4
2018-02-16_1515_left/002837	2014	850	2097	923	2.4
2018-02-16_1515_left/002838	2022	848	2108	922	2.4
2018-02-16_1515_left/002839	2036	851	2109	912	2.4
2018-02-16_1515_left/002840	2050	847	2117	915	2.4
2018-02-16_1515_left/002841	2057	843	2129	911	2.4
2018-02-16_1515_left/002842	2067	837	2156	918	2.4
2018-02-16_1515_left/002843	2088	838	2156	909	2.4
2018-02-16_1515_left/002844	2101	837	2165	913	2.4
2018-02-16_1515_left/002845	2104	837	2177	905	2.4
2018-02-16_1515_left/002846	2118	833	2194	904	2.4
2018-02-16_1515_left/002847	2127	828	2203	899	2.4
2018-02-16_1515_left/002848	2126	821	2223	909	2.4
2018-02-16_1515_left/002849	2138	822	2237	907	2.4
2018-02-16_1515_left/002850	2147	812	2249	908	2.4
2018-02-16_1515_left/002852	2162	784	2278	906	2.4
2018-02-16_1515_left/002853	2177	789	2291	902	2.4
2018-02-16_1515_left/002854	2192	794	2304	900	2.4
2018-02-16_1515_left/002855	2207	800	2317	898	2.4
2018-02-16_1515_left/002856	2220	798	2330	898	2.4
2018-02-16_1515_left/002857	2234	798	2344	900	2.4
2018-02-16_1515_left/002858	2247	800	2359	902	2.4
2018-02-16_1515_left/002859	2263	792	2375	900	2.4
2018-02-16_1515_left/002860	2276	789	2389	896	2.4
2018-02-16_1515_left/002861	2290	786	2405	891	2.4
2018-02-16_1515_left/002869	2103	963	2143	999	4.2
2018-02-16_1515_left/002870	2104	963	2146	1002	4.2
2018-02-16_1515_left/002871	2105	964	2149	1006	4.2
2018-02-16_1515_left/002882	2108	959	2150	999	4.2
2018-02-16_1515_left/002883	2104	960	2152	1000	4.2
2018-02-16_1515_left/002924	2082	950	2134	998	4.2
2018-02-16_1515_left/002925	2078	946	2130	995	4.2
2018-02-16_1515_left/002926	2074	942	2126	992	4.2
2018-02-16_1515_left/002927	2070	938	2122	990	4.2
2018-02-16_1515_left/002928	2064	937	2118	989	4.2
2018-02-16_1515_left/002929	2059	937	2115	989	4.2
2018-02-16_1515_left/002930	2054	937	2108	989	4.2
2018-02-16_1515_left/002931	2050	937	2103	989	4.2
2018-02-16_1515_left/002932	2046	937	2098	989	4.2
2018-02-16_1515_left/002933	2042	939	2094	991	4.2
2018-02-16_1515_left/002935	2032	940	2084	992	4.2
2018-02-16_1515_left/002936	2027	940	2079	992	4.2
2018-02-16_1515_left/002937	2022	940	2074	992	4.2
2018-02-16_1515_left/002938	2013	934	2069	990	4.2
2018-02-16_1515_left/002939	2006	935	2062	991	4.2
2018-02-16_1515_left/002940	2000	938	2056	990	4.2
2018-02-16_1515_left/002941	1994	936	2046	988	4.2
2018-02-16_1515_left/002942	1983	936	2039	992	4.2
2018-02-16_1515_left/002943	1974	934	2030	986	4.2
2018-02-16_1515_left/002944	1962	930	2018	986	4.2
2018-02-16_1515_left/002946	1937	923	1993	979	4.2
2018-02-16_1515_left/002947	1924	920	1980	976	4.2
2018-02-16_1515_left/002948	1912	918	1968	974	4.2
2018-02-16_1515_left/002949	1894	916	1958	972	4.2
2018-02-16_1515_left/002950	1884	912	1940	964	4.2
2018-02-16_1515_left/002951	1869	909	1925	965	4.2
2018-02-16_1515_left/002952	1854	904	1910	960	4.2
2018-02-16_1515_left/002953	1839	904	1895	956	4.2
2018-02-16_1515_left/002954	1819	900	1877	956	4.2
2018-02-16_1515_left/002959	1716	892	1772	948	4.2
2018-02-16_1515_left/002960	1698	890	1754	946	4.2
2018-02-16_1515_left/002961	1681	891	1735	947	4.2
2018-02-16_1515_left/002962	1664	892	1716	948	4.2
2018-02-16_1515_left/002974	1435	879	1491	935	4.2
2018-02-16_1515_left/002975	1415	873	1471	931	4.2
2018-02-16_1515_left/002976	1395	868	1451	928	4.2
2018-02-16_1515_left/002977	1372	865	1432	927	4.2
2018-02-16_1515_left/002978	1350	862	1414	926	4.2
2018-02-16_1515_left/002979	1328	856	1392	920	4.2
2018-02-16_1515_left/002980	1307	855	1368	917	4.2
2018-02-16_1515_left/002981	1287	855	1345	915	4.2
2018-02-16_1515_left/002985	1194	850	1258	914	4.2
2018-02-16_1515_left/002986	1172	850	1236	914	4.2
2018-02-16_1515_left/002987	1141	850	1205	914	4.2
2018-02-16_1515_left/002988	1110	850	1174	914	4.2
2018-02-16_1515_left/002995	964	842	1032	906	4.2
2018-02-16_1515_left/002996	946	840	1014	906	4.2
2018-02-16_1515_left/002997	928	838	996	906	4.2
2018-02-16_1515_left/002998	912	837	980	905	4.2
2018-02-16_1515_left/002999	896	836	964	904	4.2
2018-02-16_1515_left/003000	880	833	950	903	4.2
2018-02-16_1515_left/003001	864	830	936	902	4.2
2018-02-16_1515_left/003002	848	826	920	898	4.2
2018-02-16_1515_left/003003	832	826	904	898	4.2
2018-02-16_1515_left/003004	816	824	888	896	4.2
2018-02-16_1515_left/003005	802	822	874	894	4.2
2018-02-16_1515_left/003006	788	822	860	894	4.2
2018-02-16_1515_left/003007	770	816	850	896	4.2
2018-02-16_1515_left/003008	756	822	836	890	4.2
2018-02-16_1515_left/003009	744	816	816	888	4.2
2018-02-16_1515_left/003010	728	812	808	892	4.2
2018-02-16_1515_left/003011	712	814	792	886	4.2
2018-02-16_1515_left/003012	700	808	780	888	4.2
2018-02-16_1515_left/003013	688	808	768	888	4.2
2018-02-16_1515_left/003014	675	806	755	886	4.2
2018-02-16_1515_left/003015	660	810	740	882	4.2
2018-02-16_1515_left/003016	636	804	720	888	4.2
2018-02-16_1515_left/003017	624	808	708	890	4.2
2018-02-16_1515_left/003018	612	808	692	888	4.2
2018-02-16_1515_left/003019	598	808	682	888	4.2
2018-02-16_1515_left/003020	587	805	667	887	4.2
2018-02-16_1515_left/003021	570	800	658	884	4.2
2018-02-16_1515_left/003022	558	801	646	885	4.2
2018-02-16_1515_left/003023	544	804	628	876	4.2
2018-02-16_1515_left/003024	534	800	622	884	4.2
2018-02-16_1515_left/003025	526	800	606	884	4.2
2018-02-16_1515_left/003026	516	802	600	882	4.2
2018-02-16_1515_left/003027	506	800	594	884	4.2
2018-02-16_1515_left/003028	492	796	588	884	4.2
2018-02-16_1515_left/003029	490	798	578	886	4.2
2018-02-16_1515_left/003030	478	790	574	886	4.2
2018-02-16_1515_left/003031	472	796	568	876	4.2
2018-02-16_1515_left/003032	466	786	562	882	4.2
2018-02-16_1515_left/003033	464	784	560	880	4.2
2018-02-16_1515_left/003034	458	782	558	878	4.2
2018-02-16_1515_left/003035	458	782	554	878	4.2
2018-02-16_1515_left/003036	458	780	558	876	4.2
2018-02-16_1515_left/003037	460	788	560	876	4.2
2018-02-16_1515_left/003038	462	780	562	880	4.2
2018-02-16_1515_left/003039	464	784	564	880	4.2
2018-02-16_1515_left/003040	470	780	570	880	4.2
2018-02-16_1515_left/003041	474	780	578	880	4.2
2018-02-16_1515_left/003042	485	782	577	878	4.2
2018-02-16_1515_left/003043	490	780	590	880	4.2
2018-02-16_1515_left/003044	498	778	598	878	4.2
2018-02-16_1515_left/003045	514	778	614	878	4.2
2018-02-16_1515_left/003046	522	772	622	872	4.2
2018-02-16_1515_left/003047	530	766	634	870	4.2
2018-02-16_1515_left/003049	548	762	648	862	4.2
2018-02-16_1515_left/003050	554	758	658	858	4.2
2018-02-16_1515_left/003051	566	754	670	858	4.2
2018-02-16_1515_left/003052	576	756	676	856	4.2
2018-02-16_1515_left/003053	584	754	688	858	4.2
2018-02-16_1515_left/003054	592	754	696	858	4.2
2018-02-16_1515_left/003055	598	746	710	858	4.2
2018-02-16_1515_left/003056	608	744	720	856	4.2
2018-02-16_1515_left/003057	622	744	726	848	4.2
2018-02-16_1515_left/003058	628	736	740	848	4.2
2018-02-16_1515_left/003059	640	734	752	846	4.2
2018-02-16_1515_left/003060	650	734	766	846	4.2
2018-02-16_1515_left/003061	664	734	780	850	4.2
2018-02-16_1515_left/003062	680	736	792	848	4.2
2018-02-16_1515_left/003063	690	734	810	850	4.2
2018-02-16_1515_left/003064	706	734	822	850	4.2
2018-02-16_1515_left/003065	722	738	838	850	4.2
2018-02-16_1515_left/003066	738	730	854	850	4.2
2018-02-16_1515_left/003067	754	726	874	846	4.2
2018-02-16_1515_left/003068	776	726	892	842	4.2
2018-02-16_1515_left/003069	792	720	912	840	4.2
2018-02-16_1515_left/003070	814	714	934	842	4.2
2018-02-16_1515_left/003071	834	710	954	838	4.2
2018-02-16_1515_left/003072	858	710	978	838	4.2
2018-02-16_1515_left/003073	878	708	1006	836	4.2
2018-02-16_1515_left/003074	920	704	1048	836	4.2
2018-02-16_1515_left/003075	942	702	1074	834	4.2
2018-02-16_1515_left/003076	968	700	1096	832	4.2
2018-02-16_1515_left/003077	992	698	1120	826	4.2
2018-02-16_1515_left/003078	1016	692	1148	824	4.2
2018-02-16_1515_left/003079	1044	690	1176	818	4.2
2018-02-16_1515_left/003076	438	874	542	978	4.1
2018-02-16_1515_left/003077	461	872	565	976	4.1
2018-02-16_1515_left/003078	485	871	590	976	4.1
2018-02-16_1515_left/003079	508	870	614	976	4.1
2018-02-16_1515_left/003080	532	868	639	975	4.1
2018-02-16_1515_left/003081	555	867	663	975	4.1
2018-02-16_1515_left/003082	579	866	688	975	4.1
2018-02-16_1515_left/003083	602	864	712	974	4.1
2018-02-16_1515_left/003084	626	863	737	974	4.1
2018-02-16_1515_left/003085	650	862	762	974	4.1
2018-02-16_1515_left/003086	690	872	770	952	4.1
2018-02-16_1515_left/003089	744	870	856	982	4.1
2018-02-16_1515_left/003090	767	870	879	982	4.1
2018-02-16_1515_left/003091	790	870	902	982	4.1
2018-02-16_1515_left/003092	813	870	925	982	4.1
2018-02-16_1515_left/003093	837	871	949	983	4.1
2018-02-16_1515_left/003094	860	871	972	983	4.1
2018-02-16_1515_left/003095	883	871	995	983	4.1
2018-02-16_1515_left/003096	906	871	1018	983	4.1
2018-02-16_1515_left/003097	930	872	1042	984	4.1
2018-02-16_1515_left/003099	988	874	1096	982	4.1
2018-02-16_1515_left/003100	1008	868	1122	982	4.1
2018-02-16_1515_left/003101	1029	862	1150	983	4.1
2018-02-16_1515_left/003102	1050	856	1178	984	4.1
2018-02-16_1515_left/003103	1079	855	1205	981	4.1
2018-02-16_1515_left/003104	1109	855	1233	979	4.1
2018-02-16_1515_left/003105	1138	854	1260	976	4.1
2018-02-16_1515_left/003106	1168	854	1288	974	4.1
2018-02-16_1515_left/003107	1186	851	1310	975	4.1
2018-02-16_1515_left/003108	1204	848	1332	976	4.1
2018-02-16_1515_left/003081	1098	682	1230	818	4.2
2018-02-16_1515_left/003082	1122	678	1258	814	4.2
2018-02-16_1515_left/003083	1148	674	1292	818	4.2
2018-02-16_1515_left/003084	1180	670	1316	814	4.2
2018-02-16_1515_left/003085	1204	668	1348	812	4.2
2018-02-16_1515_left/003086	1234	662	1378	810	4.2
2018-02-16_1515_left/003087	1262	664	1410	812	4.2
2018-02-16_1515_left/003088	1290	662	1438	810	4.2
2018-02-16_1515_left/003089	1319	658	1469	808	4.2
2018-02-16_1515_left/003090	1348	654	1500	806	4.2
2018-02-16_1515_left/003091	1378	650	1530	802	4.2
2018-02-16_1515_left/003092	1404	646	1564	806	4.2
2018-02-16_1515_left/003093	1432	646	1592	798	4.2
2018-02-16_1515_left/003094	1462	640	1622	800	4.2
2018-02-16_1515_left/003095	1490	636	1654	800	4.2
2018-02-16_1515_left/003096	1520	634	1684	798	4.2
2018-02-16_1515_left/003097	1550	628	1718	796	4.2
2018-02-16_1515_left/003098	1582	628	1746	792	4.2
2018-02-16_1515_left/003099	1608	618	1784	794	4.2
2018-02-16_1515_left/003100	1640	614	1816	790	4.2
2018-02-16_1515_left/003101	1670	606	1850	786	4.2
2018-02-16_1515_left/003102	1704	598	1888	778	4.2
2018-02-16_1515_left/003103	1766	584	1950	764	4.2
2018-02-16_1515_left/003104	1796	574	1988	766	4.2
2018-02-16_1515_left/003105	1830	568	2026	760	4.2
2018-02-16_1515_left/003106	1868	558	2068	754	4.2
2018-02-16_1515_left/003107	1898	552	2122	752	4.2
2018-02-16_1515_left/003108	1938	544	2150	744	4.2
2018-02-16_1515_left/003109	1982	532	2190	740	4.2
2018-02-16_1515_left/003110	2016	530	2244	730	4.2
2018-02-16_1515_left/003111	2054	510	2278	734	4.2
2018-02-16_1515_left/003110	1264	854	1384	974	4.1
2018-02-16_1515_left/003111	1284	845	1412	973	4.1
2018-02-16_1515_left/003112	1304	836	1440	972	4.1
2018-02-16_1515_left/003113	1324	828	1468	972	4.1
2018-02-16_1515_left/003114	1354	844	1490	980	4.1
2018-02-16_1515_left/003115	1400	842	1532	974	4.1
2018-02-16_1515_left/003116	1418	839	1554	975	4.1
2018-02-16_1515_left/003117	1436	837	1576	977	4.1
2018-02-16_1515_left/003118	1454	834	1598	978	4.1
2018-02-16_1515_left/003119	1472	832	1620	980	4.1
2018-02-16_1515_left/003122	1550	834	1702	986	4.1
2018-02-16_1515_left/003123	1573	834	1725	986	4.1
2018-02-16_1515_left/003124	1596	834	1748	986	4.1
2018-02-16_1515_left/003125	1626	834	1778	986	4.1
2018-02-16_1515_left/003126	1654	834	1806	986	4.1
2018-02-16_1515_left/003127	1670	824	1830	984	4.1
2018-02-16_1515_left/003128	1690	818	1858	986	4.1
