frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/008320	1071	946	1081	956	5.20
2018-03-23_1352_right/008320	35	851	84	899	5.20
2018-03-23_1352_right/008320	2090	835	2118	873	5.20
2018-03-23_1352_right/008320	1004	927	1024	946	3.27
2018-03-23_1352_right/008320	992	883	1029	912	3.27
2018-03-23_1352_right/008320	1534	838	1558	867	3.27
2018-03-23_1352_right/008320	996	851	1029	887	3.27
2018-03-23_1352_right/008321	1071	946	1079	956	5.20
2018-03-23_1352_right/008321	35	851	84	899	5.20
2018-03-23_1352_right/008321	2088	835	2116	873	5.20
2018-03-23_1352_right/008321	1004	925	1024	945	3.27
2018-03-23_1352_right/008321	992	882	1027	916	3.27
2018-03-23_1352_right/008322	33	851	82	901	5.20
2018-03-23_1352_right/008322	1068	944	1076	952	5.20
2018-03-23_1352_right/008322	2088	835	2116	873	5.20
2018-03-23_1352_right/008322	1004	927	1022	946	3.27
2018-03-23_1352_right/008322	992	882	1029	913	3.27
2018-03-23_1352_right/008322	996	851	1031	887	3.27
2018-03-23_1352_right/008322	1534	838	1558	869	3.27
2018-03-23_1352_right/008323	35	851	84	899	5.20
2018-03-23_1352_right/008323	1071	944	1079	954	5.20
2018-03-23_1352_right/008323	2088	835	2119	873	5.20
2018-03-23_1352_right/008323	1004	925	1022	945	3.27
2018-03-23_1352_right/008323	992	882	1029	913	3.27
2018-03-23_1352_right/008323	996	849	1029	887	3.27
2018-03-23_1352_right/008323	1534	838	1558	867	3.27
2018-03-23_1352_right/008324	1071	946	1079	956	5.20
2018-03-23_1352_right/008324	35	851	84	899	5.20
2018-03-23_1352_right/008324	2088	835	2119	873	5.20
2018-03-23_1352_right/008324	1004	925	1022	945	3.27
2018-03-23_1352_right/008324	994	882	1029	916	3.27
2018-03-23_1352_right/008324	1536	838	1560	867	3.27
2018-03-23_1352_right/008325	35	851	84	899	5.20
2018-03-23_1352_right/008325	1068	944	1076	952	5.20
2018-03-23_1352_right/008325	2088	835	2119	873	5.20
2018-03-23_1352_right/008325	1004	927	1024	947	3.27
2018-03-23_1352_right/008325	992	882	1029	913	3.27
2018-03-23_1352_right/008325	998	851	1031	887	3.27
2018-03-23_1352_right/008325	1536	838	1560	867	3.27
2018-03-23_1352_right/008326	35	851	84	899	5.20
2018-03-23_1352_right/008326	1071	942	1079	950	5.20
2018-03-23_1352_right/008326	2088	835	2116	873	5.20
2018-03-23_1352_right/008326	1004	927	1022	946	3.27
2018-03-23_1352_right/008326	992	882	1029	913	3.27
2018-03-23_1352_right/008326	1534	838	1558	867	3.27
2018-03-23_1352_right/008326	996	849	1029	887	3.27
2018-03-23_1352_right/008327	1071	946	1081	956	5.20
2018-03-23_1352_right/008327	33	851	82	899	5.20
2018-03-23_1352_right/008327	2088	837	2119	875	5.20
2018-03-23_1352_right/008327	1004	925	1022	945	3.27
2018-03-23_1352_right/008327	992	883	1027	917	3.27
2018-03-23_1352_right/008327	1534	838	1558	867	3.27
2018-03-23_1352_right/008328	35	851	84	899	5.20
2018-03-23_1352_right/008328	1071	944	1079	954	5.20
2018-03-23_1352_right/008328	2088	835	2116	873	5.20
2018-03-23_1352_right/008328	1004	925	1022	945	3.27
2018-03-23_1352_right/008328	992	883	1029	914	3.27
2018-03-23_1352_right/008328	1534	838	1558	869	3.27
2018-03-23_1352_right/008328	996	849	1029	885	3.27
2018-03-23_1352_right/008329	1071	944	1081	954	5.20
2018-03-23_1352_right/008329	35	851	84	901	5.20
2018-03-23_1352_right/008329	2088	835	2116	873	5.20
2018-03-23_1352_right/008329	1004	927	1022	946	3.27
2018-03-23_1352_right/008329	992	880	1029	912	3.27
2018-03-23_1352_right/008329	1536	838	1560	867	3.27
2018-03-23_1352_right/008329	996	849	1029	887	3.27
2018-03-23_1352_right/008330	1071	946	1079	956	5.20
2018-03-23_1352_right/008330	35	851	84	899	5.20
2018-03-23_1352_right/008330	2088	835	2116	873	5.20
2018-03-23_1352_right/008330	1004	925	1022	945	3.27
2018-03-23_1352_right/008330	994	880	1029	914	3.27
2018-03-23_1352_right/008330	1534	838	1558	869	3.27
2018-03-23_1352_right/008330	994	847	1027	886	3.24
2018-03-23_1352_right/008331	1071	946	1079	956	5.20
2018-03-23_1352_right/008331	35	851	84	899	5.20
2018-03-23_1352_right/008331	2088	835	2116	873	5.20
2018-03-23_1352_right/008331	1004	925	1022	945	3.27
2018-03-23_1352_right/008331	992	883	1027	917	3.27
2018-03-23_1352_right/008331	1534	838	1558	869	3.27
2018-03-23_1352_right/008331	994	845	1027	884	3.24
2018-03-23_1352_right/008332	1073	946	1081	956	5.20
2018-03-23_1352_right/008332	35	851	84	901	5.20
2018-03-23_1352_right/008332	2088	835	2116	873	5.20
2018-03-23_1352_right/008332	1004	925	1022	945	3.27
2018-03-23_1352_right/008332	992	882	1027	916	3.27
2018-03-23_1352_right/008332	1536	838	1560	867	3.27
2018-03-23_1352_right/008332	992	847	1025	886	3.24
2018-03-23_1352_right/008333	1071	946	1081	956	5.20
2018-03-23_1352_right/008333	35	851	84	899	5.20
2018-03-23_1352_right/008333	2088	835	2116	873	5.20
2018-03-23_1352_right/008333	992	882	1027	916	3.27
2018-03-23_1352_right/008333	1004	925	1022	945	3.27
2018-03-23_1352_right/008333	1536	838	1560	869	3.27
2018-03-23_1352_right/008334	1071	944	1079	954	5.20
2018-03-23_1352_right/008334	35	851	84	901	5.20
2018-03-23_1352_right/008334	2088	835	2119	873	5.20
2018-03-23_1352_right/008334	1004	925	1022	945	3.27
2018-03-23_1352_right/008334	992	882	1027	916	3.27
2018-03-23_1352_right/008334	1534	838	1558	867	3.27
2018-03-23_1352_right/008335	1071	946	1081	956	5.20
2018-03-23_1352_right/008335	35	851	84	899	5.20
2018-03-23_1352_right/008335	2088	835	2119	873	5.20
2018-03-23_1352_right/008335	992	883	1027	917	3.27
2018-03-23_1352_right/008335	1004	925	1022	945	3.27
2018-03-23_1352_right/008335	1536	838	1560	867	3.27
2018-03-23_1352_right/008335	992	847	1027	886	3.24
2018-03-23_1352_right/008336	1071	946	1079	956	5.20
2018-03-23_1352_right/008336	35	851	84	901	5.20
2018-03-23_1352_right/008336	2088	835	2116	873	5.20
2018-03-23_1352_right/008336	994	882	1029	916	3.27
2018-03-23_1352_right/008336	1004	925	1022	945	3.27
2018-03-23_1352_right/008336	1536	838	1560	867	3.27
2018-03-23_1352_right/008337	1071	946	1079	956	5.20
2018-03-23_1352_right/008337	35	851	84	901	5.20
2018-03-23_1352_right/008337	2088	835	2116	873	5.20
2018-03-23_1352_right/008337	1004	925	1022	945	3.27
2018-03-23_1352_right/008337	992	882	1027	916	3.27
2018-03-23_1352_right/008337	1534	838	1558	869	3.27
2018-03-23_1352_right/008338	1071	946	1079	956	5.20
2018-03-23_1352_right/008338	35	851	84	901	5.20
2018-03-23_1352_right/008338	2090	835	2118	869	5.20
2018-03-23_1352_right/008338	1006	925	1024	947	3.27
2018-03-23_1352_right/008338	994	883	1029	917	3.27
2018-03-23_1352_right/008338	1534	838	1558	867	3.27
2018-03-23_1352_right/008339	1071	946	1079	956	5.20
2018-03-23_1352_right/008339	35	851	84	899	5.20
2018-03-23_1352_right/008339	2088	835	2116	873	5.20
2018-03-23_1352_right/008339	1004	925	1022	945	3.27
2018-03-23_1352_right/008339	994	882	1029	916	3.27
2018-03-23_1352_right/008339	1534	838	1558	869	3.27
2018-03-23_1352_right/008340	1071	946	1079	956	5.20
2018-03-23_1352_right/008340	35	851	84	899	5.20
2018-03-23_1352_right/008340	2088	835	2119	873	5.20
2018-03-23_1352_right/008340	1004	925	1022	945	3.27
2018-03-23_1352_right/008340	994	882	1029	916	3.27
2018-03-23_1352_right/008340	1534	838	1558	867	3.27
2018-03-23_1352_right/008341	1073	946	1081	956	5.20
2018-03-23_1352_right/008341	33	851	84	899	5.20
2018-03-23_1352_right/008341	2088	835	2119	873	5.20
2018-03-23_1352_right/008341	994	883	1029	915	3.27
2018-03-23_1352_right/008341	1002	925	1020	947	3.27
2018-03-23_1352_right/008341	1536	838	1560	869	3.27
2018-03-23_1352_right/008342	1071	946	1079	956	5.20
2018-03-23_1352_right/008342	35	851	84	899	5.20
2018-03-23_1352_right/008342	2088	835	2119	871	5.20
2018-03-23_1352_right/008342	1004	925	1022	945	3.27
2018-03-23_1352_right/008342	994	882	1029	916	3.27
2018-03-23_1352_right/008342	1534	838	1558	867	3.27
2018-03-23_1352_right/008342	992	845	1025	886	3.24
2018-03-23_1352_right/008343	1071	946	1079	956	5.20
2018-03-23_1352_right/008343	35	851	84	899	5.20
2018-03-23_1352_right/008343	2090	835	2118	873	5.20
2018-03-23_1352_right/008343	1000	890	1026	915	3.27
2018-03-23_1352_right/008343	1536	838	1560	867	3.27
2018-03-23_1352_right/008343	1004	925	1022	947	3.27
2018-03-23_1352_right/008344	1071	946	1079	956	5.20
2018-03-23_1352_right/008344	35	851	84	899	5.20
2018-03-23_1352_right/008344	2088	835	2116	873	5.20
2018-03-23_1352_right/008344	1004	925	1022	945	3.27
2018-03-23_1352_right/008344	994	882	1029	914	3.27
2018-03-23_1352_right/008344	1534	838	1558	869	3.27
2018-03-23_1352_right/008345	1071	946	1079	956	5.20
2018-03-23_1352_right/008345	35	851	84	901	5.20
2018-03-23_1352_right/008345	2088	835	2119	873	5.20
2018-03-23_1352_right/008345	1004	925	1022	945	3.27
2018-03-23_1352_right/008345	994	883	1029	915	3.27
2018-03-23_1352_right/008345	1534	838	1558	869	3.27
2018-03-23_1352_right/008346	35	851	84	899	5.20
2018-03-23_1352_right/008346	1071	944	1079	954	5.20
2018-03-23_1352_right/008346	2088	835	2119	873	5.20
2018-03-23_1352_right/008346	1004	927	1022	946	3.27
2018-03-23_1352_right/008346	994	882	1029	913	3.27
2018-03-23_1352_right/008346	996	849	1029	887	3.27
2018-03-23_1352_right/008347	35	851	84	901	5.20
2018-03-23_1352_right/008347	1073	946	1081	954	5.20
2018-03-23_1352_right/008347	2088	835	2119	873	5.20
2018-03-23_1352_right/008347	1004	927	1022	946	3.27
2018-03-23_1352_right/008347	992	882	1029	913	3.27
2018-03-23_1352_right/008347	998	851	1031	887	3.27
2018-03-23_1352_right/008347	1534	838	1558	867	3.27
2018-03-23_1352_right/008348	1071	946	1081	956	5.20
2018-03-23_1352_right/008348	35	851	84	899	5.20
2018-03-23_1352_right/008348	2088	835	2119	873	5.20
2018-03-23_1352_right/008348	1004	925	1022	945	3.27
2018-03-23_1352_right/008348	994	882	1029	916	3.27
2018-03-23_1352_right/008348	1534	838	1558	867	3.27
2018-03-23_1352_right/008349	1068	944	1078	954	5.20
2018-03-23_1352_right/008349	35	851	84	899	5.20
2018-03-23_1352_right/008349	2088	835	2119	873	5.20
2018-03-23_1352_right/008349	1004	927	1024	946	3.27
2018-03-23_1352_right/008349	998	890	1026	912	3.27
2018-03-23_1352_right/008349	996	851	1029	887	3.27
2018-03-23_1352_right/008350	1068	944	1076	954	5.20
2018-03-23_1352_right/008350	35	851	84	899	5.20
2018-03-23_1352_right/008350	2088	835	2119	873	5.20
2018-03-23_1352_right/008350	1004	927	1022	946	3.27
2018-03-23_1352_right/008350	992	883	1029	914	3.27
2018-03-23_1352_right/008350	996	851	1029	889	3.27
2018-03-23_1352_right/008350	1534	838	1558	867	3.27
2018-03-23_1352_right/008351	1071	946	1079	956	5.20
2018-03-23_1352_right/008351	35	851	84	901	5.20
2018-03-23_1352_right/008351	2088	835	2119	873	5.20
2018-03-23_1352_right/008351	1004	925	1022	945	3.27
2018-03-23_1352_right/008351	994	882	1029	918	3.27
2018-03-23_1352_right/008351	1534	838	1558	869	3.27
2018-03-23_1352_right/008352	1071	944	1079	954	5.20
2018-03-23_1352_right/008352	35	851	84	899	5.20
2018-03-23_1352_right/008352	2088	835	2116	874	5.20
2018-03-23_1352_right/008352	1004	927	1024	946	3.27
2018-03-23_1352_right/008352	992	883	1029	914	3.27
2018-03-23_1352_right/008352	996	851	1031	889	3.27
2018-03-23_1352_right/008352	1534	838	1558	869	3.27
2018-03-23_1352_right/008353	35	851	84	899	5.20
2018-03-23_1352_right/008353	1071	946	1081	956	5.20
2018-03-23_1352_right/008353	2088	835	2119	873	5.20
2018-03-23_1352_right/008353	1004	927	1022	946	3.27
2018-03-23_1352_right/008353	998	890	1026	912	3.27
2018-03-23_1352_right/008353	996	851	1029	887	3.27
2018-03-23_1352_right/008353	1534	838	1558	869	3.27
2018-03-23_1352_right/008353	1004	935	1022	954	3.27
2018-03-23_1352_right/008354	1071	946	1079	956	5.20
2018-03-23_1352_right/008354	35	851	82	901	5.20
2018-03-23_1352_right/008354	2088	835	2119	871	5.20
2018-03-23_1352_right/008354	994	882	1029	916	3.27
2018-03-23_1352_right/008354	1004	925	1022	945	3.27
2018-03-23_1352_right/008354	1534	838	1558	869	3.27
2018-03-23_1352_right/008354	992	845	1027	884	3.24
2018-03-23_1352_right/008355	33	851	82	901	5.20
2018-03-23_1352_right/008355	1071	944	1081	954	5.20
2018-03-23_1352_right/008355	2088	835	2119	873	5.20
2018-03-23_1352_right/008355	1004	927	1022	946	3.27
2018-03-23_1352_right/008355	998	890	1026	912	3.27
2018-03-23_1352_right/008355	996	849	1029	887	3.27
2018-03-23_1352_right/008355	1536	838	1560	869	3.27
2018-03-23_1352_right/008356	35	851	84	899	5.20
2018-03-23_1352_right/008356	1071	944	1079	954	5.20
2018-03-23_1352_right/008356	2088	835	2116	873	5.20
2018-03-23_1352_right/008356	1004	927	1024	946	3.27
2018-03-23_1352_right/008356	992	882	1029	913	3.27
2018-03-23_1352_right/008356	1536	838	1560	867	3.27
2018-03-23_1352_right/008356	998	851	1031	887	3.27
2018-03-23_1352_right/008357	35	851	84	899	5.20
2018-03-23_1352_right/008357	1071	944	1079	954	5.20
2018-03-23_1352_right/008357	2088	835	2119	873	5.20
2018-03-23_1352_right/008357	1002	925	1022	945	3.27
2018-03-23_1352_right/008357	998	890	1024	915	3.27
2018-03-23_1352_right/008357	1534	838	1558	869	3.27
2018-03-23_1352_right/008358	35	851	84	899	5.20
2018-03-23_1352_right/008358	1071	944	1081	954	5.20
2018-03-23_1352_right/008358	2088	835	2116	873	5.20
2018-03-23_1352_right/008358	1004	927	1024	946	3.27
2018-03-23_1352_right/008358	992	882	1029	913	3.27
2018-03-23_1352_right/008358	996	851	1029	887	3.27
2018-03-23_1352_right/008359	35	851	84	899	5.20
2018-03-23_1352_right/008359	1071	946	1079	954	5.20
2018-03-23_1352_right/008359	2088	835	2116	873	5.20
2018-03-23_1352_right/008359	992	882	1029	913	3.27
2018-03-23_1352_right/008359	1004	927	1022	946	3.27
2018-03-23_1352_right/008359	1534	838	1558	869	3.27
2018-03-23_1352_right/008359	996	849	1029	888	3.27
2018-03-23_1352_right/008360	1073	946	1081	956	5.20
2018-03-23_1352_right/008360	35	852	84	900	5.20
2018-03-23_1352_right/008360	2088	835	2119	873	5.20
2018-03-23_1352_right/008360	992	882	1027	916	3.27
2018-03-23_1352_right/008360	1004	923	1024	945	3.27
2018-03-23_1352_right/008360	1536	838	1560	867	3.27
2018-03-23_1352_right/008361	1071	946	1079	956	5.20
2018-03-23_1352_right/008361	35	851	84	899	5.20
2018-03-23_1352_right/008361	2088	835	2116	873	5.20
2018-03-23_1352_right/008361	994	882	1029	916	3.27
2018-03-23_1352_right/008361	1534	838	1558	867	3.27
2018-03-23_1352_right/008361	1004	925	1022	945	3.27
2018-03-23_1352_right/008362	1071	946	1079	956	5.20
2018-03-23_1352_right/008362	35	851	84	899	5.20
2018-03-23_1352_right/008362	2088	837	2119	875	5.20
2018-03-23_1352_right/008362	994	882	1029	916	3.27
2018-03-23_1352_right/008362	1004	925	1022	945	3.27
2018-03-23_1352_right/008362	1534	838	1558	869	3.27
2018-03-23_1352_right/008363	1071	946	1081	956	5.20
2018-03-23_1352_right/008363	35	851	84	899	5.20
2018-03-23_1352_right/008363	2088	835	2119	873	5.20
2018-03-23_1352_right/008363	1004	923	1024	943	3.27
2018-03-23_1352_right/008363	992	880	1027	916	3.27
2018-03-23_1352_right/008363	1534	838	1558	869	3.27
2018-03-23_1352_right/008364	1071	946	1079	956	5.20
2018-03-23_1352_right/008364	35	851	84	899	5.20
2018-03-23_1352_right/008364	2088	835	2116	873	5.20
2018-03-23_1352_right/008364	1004	925	1024	945	3.27
2018-03-23_1352_right/008364	994	882	1029	916	3.27
2018-03-23_1352_right/008364	1534	840	1558	869	3.27
2018-03-23_1352_right/008365	1073	944	1081	954	5.20
2018-03-23_1352_right/008365	35	851	84	899	5.20
2018-03-23_1352_right/008365	2088	835	2119	873	5.20
2018-03-23_1352_right/008365	1004	925	1022	945	3.27
2018-03-23_1352_right/008365	994	882	1029	916	3.27
2018-03-23_1352_right/008365	1534	838	1558	867	3.27
2018-03-23_1352_right/008366	1071	946	1079	956	5.20
2018-03-23_1352_right/008366	35	851	84	899	5.20
2018-03-23_1352_right/008366	2088	835	2119	874	5.20
2018-03-23_1352_right/008366	994	882	1029	916	3.27
2018-03-23_1352_right/008366	1004	925	1022	945	3.27
2018-03-23_1352_right/008366	1536	838	1560	867	3.27
2018-03-23_1352_right/008367	1071	944	1079	954	5.20
2018-03-23_1352_right/008367	35	851	84	899	5.20
2018-03-23_1352_right/008367	2088	835	2119	873	5.20
2018-03-23_1352_right/008367	994	883	1029	917	3.27
2018-03-23_1352_right/008367	1004	925	1022	945	3.27
2018-03-23_1352_right/008367	1534	838	1558	867	3.27
2018-03-23_1352_right/008368	1071	946	1079	956	5.20
2018-03-23_1352_right/008368	35	851	84	899	5.20
2018-03-23_1352_right/008368	2088	835	2116	873	5.20
2018-03-23_1352_right/008368	1004	923	1022	945	3.27
2018-03-23_1352_right/008368	994	883	1029	917	3.27
2018-03-23_1352_right/008368	1536	838	1560	869	3.27
2018-03-23_1352_right/008369	1071	946	1081	956	5.20
2018-03-23_1352_right/008369	35	851	84	899	5.20
2018-03-23_1352_right/008369	2088	835	2119	873	5.20
2018-03-23_1352_right/008369	994	882	1031	916	3.27
2018-03-23_1352_right/008369	1004	925	1022	945	3.27
2018-03-23_1352_right/008369	1534	838	1558	867	3.27
2018-03-23_1352_right/008370	1071	946	1079	956	5.20
2018-03-23_1352_right/008370	35	851	86	899	5.20
2018-03-23_1352_right/008370	2088	835	2116	873	5.20
2018-03-23_1352_right/008370	994	882	1029	916	3.27
2018-03-23_1352_right/008370	1004	925	1022	945	3.27
2018-03-23_1352_right/008370	1534	838	1558	867	3.27
2018-03-23_1352_right/008371	1071	946	1081	956	5.20
2018-03-23_1352_right/008371	35	851	84	901	5.20
2018-03-23_1352_right/008371	2090	835	2121	873	5.20
2018-03-23_1352_right/008371	1004	925	1022	945	3.27
2018-03-23_1352_right/008371	992	883	1029	917	3.27
2018-03-23_1352_right/008371	1534	838	1558	869	3.27
2018-03-23_1352_right/008372	1071	946	1081	956	5.20
2018-03-23_1352_right/008372	35	851	84	899	5.20
2018-03-23_1352_right/008372	2088	835	2119	873	5.20
2018-03-23_1352_right/008372	1004	925	1022	947	3.27
2018-03-23_1352_right/008372	994	882	1029	916	3.27
2018-03-23_1352_right/008372	1534	838	1558	867	3.27
2018-03-23_1352_right/008373	1071	944	1079	954	5.20
2018-03-23_1352_right/008373	35	851	84	899	5.20
2018-03-23_1352_right/008373	2088	835	2119	873	5.20
2018-03-23_1352_right/008373	1004	925	1024	947	3.27
2018-03-23_1352_right/008373	1000	890	1026	914	3.27
2018-03-23_1352_right/008373	1536	838	1560	867	3.27
2018-03-23_1352_right/008374	1071	946	1079	956	5.20
2018-03-23_1352_right/008374	35	851	84	899	5.20
2018-03-23_1352_right/008374	2088	835	2119	873	5.20
2018-03-23_1352_right/008374	992	882	1029	916	3.27
2018-03-23_1352_right/008374	1004	925	1022	945	3.27
2018-03-23_1352_right/008374	1536	838	1560	867	3.27
2018-03-23_1352_right/008375	1071	946	1081	956	5.20
2018-03-23_1352_right/008375	35	851	84	899	5.20
2018-03-23_1352_right/008375	2088	837	2119	873	5.20
2018-03-23_1352_right/008375	1004	925	1022	947	3.27
2018-03-23_1352_right/008375	994	882	1029	916	3.27
2018-03-23_1352_right/008375	1534	838	1558	867	3.27
2018-03-23_1352_right/008376	1073	946	1081	956	5.20
2018-03-23_1352_right/008376	35	851	84	899	5.20
2018-03-23_1352_right/008376	2088	835	2119	873	5.20
2018-03-23_1352_right/008376	992	883	1027	917	3.27
2018-03-23_1352_right/008376	1534	838	1558	867	3.27
2018-03-23_1352_right/008376	1004	925	1022	945	3.27
2018-03-23_1352_right/008377	1071	944	1081	954	5.20
2018-03-23_1352_right/008377	35	851	84	901	5.20
2018-03-23_1352_right/008377	2088	835	2119	873	5.20
2018-03-23_1352_right/008377	1004	927	1024	947	3.27
2018-03-23_1352_right/008377	998	890	1026	912	3.27
2018-03-23_1352_right/008377	1536	838	1560	869	3.27
2018-03-23_1352_right/008377	998	849	1031	885	3.27
2018-03-23_1352_right/008378	1071	946	1081	956	5.20
2018-03-23_1352_right/008378	35	851	84	899	5.20
2018-03-23_1352_right/008378	2088	835	2119	873	5.20
2018-03-23_1352_right/008378	1004	925	1022	947	3.27
2018-03-23_1352_right/008378	994	883	1029	917	3.27
2018-03-23_1352_right/008378	1536	838	1560	867	3.27
2018-03-23_1352_right/008378	994	845	1027	884	3.24
2018-03-23_1352_right/008379	1071	946	1079	956	5.20
2018-03-23_1352_right/008379	35	851	84	899	5.20
2018-03-23_1352_right/008379	2088	835	2119	874	5.20
2018-03-23_1352_right/008379	1004	925	1022	945	3.27
2018-03-23_1352_right/008379	994	882	1029	916	3.27
2018-03-23_1352_right/008379	1534	838	1558	867	3.27
2018-03-23_1352_right/008380	35	852	84	900	5.20
2018-03-23_1352_right/008380	1071	944	1079	954	5.20
2018-03-23_1352_right/008380	2088	835	2116	874	5.20
2018-03-23_1352_right/008380	1004	925	1024	945	3.27
2018-03-23_1352_right/008380	998	890	1026	912	3.27
2018-03-23_1352_right/008380	998	851	1031	887	3.27
2018-03-23_1352_right/008380	1534	838	1558	869	3.27
