frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/003485	1359	927	1380	962	3.1
2018-03-23_1352_right/003485	2077	903	2111	942	5.19
2018-03-23_1352_right/003485	1887	896	1912	926	5.19
2018-03-23_1352_right/003485	2079	949	2109	990	5.20
2018-03-23_1352_right/003485	1885	933	1910	962	5.20
2018-03-23_1352_right/003486	2085	948	2113	991	5.20
2018-03-23_1352_right/003486	2083	905	2118	940	5.19
2018-03-23_1352_right/003486	1891	935	1918	964	5.20
2018-03-23_1352_right/003486	1892	897	1918	928	5.19
2018-03-23_1352_right/003486	1363	929	1381	962	3.1
2018-03-23_1352_right/003487	2092	950	2121	994	5.20
2018-03-23_1352_right/003487	1368	928	1381	962	3.1
2018-03-23_1352_right/003487	2092	905	2125	942	5.19
2018-03-23_1352_right/003487	1897	900	1923	929	5.19
2018-03-23_1352_right/003487	1895	935	1921	965	5.20
2018-03-23_1352_right/003488	1903	901	1928	930	5.19
2018-03-23_1352_right/003488	2096	950	2125	995	5.20
2018-03-23_1352_right/003488	2098	906	2131	941	5.19
2018-03-23_1352_right/003489	1904	936	1931	968	5.20
2018-03-23_1352_right/003489	2104	906	2137	941	5.19
2018-03-23_1352_right/003490	2109	902	2145	942	5.19
2018-03-23_1352_right/003490	2108	951	2140	993	5.20
2018-03-23_1352_right/003490	1910	899	1936	931	5.19
2018-03-23_1352_right/003490	1908	936	1935	968	5.20
2018-03-23_1352_right/003491	1912	934	1938	969	5.20
2018-03-23_1352_right/003491	1911	899	1939	929	5.19
2018-03-23_1352_right/003491	2116	952	2146	997	5.20
2018-03-23_1352_right/003492	2119	903	2157	944	5.19
2018-03-23_1352_right/003492	1915	935	1942	968	5.20
2018-03-23_1352_right/003492	2122	951	2154	996	5.20
2018-03-23_1352_right/003492	1916	898	1945	928	5.19
2018-03-23_1352_right/003493	1918	934	1947	970	5.20
2018-03-23_1352_right/003493	2129	900	2167	944	5.19
2018-03-23_1352_right/003493	1919	897	1948	929	5.19
2018-03-23_1352_right/003493	2126	951	2161	995	5.20
2018-03-23_1352_right/003494	1921	895	1952	928	5.19
2018-03-23_1352_right/003494	2133	947	2168	995	5.20
2018-03-23_1352_right/003494	1921	932	1951	970	5.20
2018-03-23_1352_right/003494	2133	901	2171	947	5.19
2018-03-23_1352_right/003495	2139	898	2179	947	5.19
2018-03-23_1352_right/003495	1925	932	1953	970	5.20
2018-03-23_1352_right/003495	1926	893	1956	928	5.19
2018-03-23_1352_right/003495	2139	947	2176	995	5.20
2018-03-23_1352_right/003496	2144	947	2181	1000	5.20
2018-03-23_1352_right/003496	2143	898	2185	946	5.19
2018-03-23_1352_right/003496	1928	895	1958	928	5.19
2018-03-23_1352_right/003496	1929	933	1957	968	5.20
2018-03-23_1352_right/003497	1930	933	1962	968	5.20
2018-03-23_1352_right/003497	2150	898	2193	945	5.19
2018-03-23_1352_right/003497	1932	892	1962	930	5.19
2018-03-23_1352_right/003497	2151	950	2190	998	5.20
2018-03-23_1352_right/003498	1933	929	1964	971	5.20
2018-03-23_1352_right/003498	2156	896	2199	947	5.19
2018-03-23_1352_right/003498	1936	892	1967	926	5.19
2018-03-23_1352_right/003498	2156	946	2195	1000	5.20
2018-03-23_1352_right/003499	2161	946	2204	998	5.20
2018-03-23_1352_right/003499	1937	889	1970	926	5.19
2018-03-23_1352_right/003499	1938	929	1969	969	5.20
2018-03-23_1352_right/003499	2161	898	2208	948	5.19
2018-03-23_1352_right/003500	2170	894	2213	948	5.19
2018-03-23_1352_right/003500	1941	889	1974	927	5.19
2018-03-23_1352_right/003500	1940	930	1974	968	5.20
2018-03-23_1352_right/003500	2167	947	2208	1001	5.20
2018-03-23_1352_right/003501	2173	948	2214	1001	5.20
2018-03-23_1352_right/003501	2173	894	2223	948	5.19
2018-03-23_1352_right/003501	1943	931	1976	970	5.20
2018-03-23_1352_right/003501	1945	891	1978	925	5.19
2018-03-23_1352_right/003502	2180	947	2222	998	5.20
2018-03-23_1352_right/003502	1949	890	1980	926	5.19
2018-03-23_1352_right/003502	1947	929	1979	971	5.20
2018-03-23_1352_right/003502	2180	894	2228	947	5.19
2018-03-23_1352_right/003503	1949	887	1982	924	5.19
2018-03-23_1352_right/003503	2184	948	2228	1001	5.20
2018-03-23_1352_right/003503	2189	895	2232	950	5.19
2018-03-23_1352_right/003503	1951	927	1982	970	5.20
2018-03-23_1352_right/003504	2192	944	2234	1000	5.20
2018-03-23_1352_right/003504	1954	929	1987	968	5.20
2018-03-23_1352_right/003504	1954	887	1988	926	5.19
2018-03-23_1352_right/003504	2195	893	2239	948	5.19
2018-03-23_1352_right/003505	2196	946	2239	999	5.20
2018-03-23_1352_right/003505	1958	886	1991	922	5.19
2018-03-23_1352_right/003505	2200	892	2244	947	5.19
2018-03-23_1352_right/003505	1958	930	1989	967	5.20
2018-03-23_1352_right/003506	1961	930	1993	969	5.20
2018-03-23_1352_right/003506	2202	947	2246	996	5.20
2018-03-23_1352_right/003506	2206	893	2250	946	5.19
2018-03-23_1352_right/003506	1960	887	1994	922	5.19
2018-03-23_1352_right/003507	2212	891	2257	945	5.19
2018-03-23_1352_right/003507	1963	885	1998	923	5.19
2018-03-23_1352_right/003507	1965	927	1997	968	5.20
2018-03-23_1352_right/003508	1965	927	2000	968	5.20
2018-03-23_1352_right/003508	1967	885	2001	923	5.19
2018-03-23_1352_right/003508	2216	946	2260	999	5.20
2018-03-23_1352_right/003508	2218	890	2264	948	5.19
2018-03-23_1352_right/003509	1970	883	2002	919	5.19
2018-03-23_1352_right/003509	1969	927	2003	968	5.20
2018-03-23_1352_right/003509	2222	890	2270	943	5.19
2018-03-23_1352_right/003509	2224	942	2265	1001	5.20
2018-03-23_1352_right/003510	1974	928	2007	969	5.20
2018-03-23_1352_right/003510	2226	892	2276	942	5.19
2018-03-23_1352_right/003510	1974	881	2007	918	5.19
2018-03-23_1352_right/003510	2230	946	2271	1000	5.20
2018-03-23_1352_right/003511	1976	926	2011	968	5.20
2018-03-23_1352_right/003511	1976	882	2008	918	5.19
2018-03-23_1352_right/003511	2234	944	2278	995	5.20
2018-03-23_1352_right/003511	2235	888	2279	944	5.19
2018-03-23_1352_right/003512	2240	891	2288	943	5.19
2018-03-23_1352_right/003512	1977	880	2013	918	5.19
2018-03-23_1352_right/003512	2239	943	2282	996	5.20
2018-03-23_1352_right/003512	1978	924	2012	966	5.20
2018-03-23_1352_right/003513	1982	880	2015	918	5.19
2018-03-23_1352_right/003513	1985	925	2017	968	5.20
2018-03-23_1352_right/003513	2247	891	2290	943	5.19
2018-03-23_1352_right/003513	2245	941	2291	997	5.20
2018-03-23_1352_right/003514	2254	942	2296	998	5.20
2018-03-23_1352_right/003514	1984	877	2018	917	5.19
2018-03-23_1352_right/003514	2250	887	2299	940	5.19
2018-03-23_1352_right/003514	1987	925	2018	966	5.20
2018-03-23_1352_right/003515	1989	879	2020	917	5.19
2018-03-23_1352_right/003515	2255	889	2305	943	5.19
2018-03-23_1352_right/003515	2257	941	2302	995	5.20
2018-03-23_1352_right/003515	1988	927	2021	966	5.20
2018-03-23_1352_right/003516	1992	925	2026	966	5.20
2018-03-23_1352_right/003516	2264	940	2309	997	5.20
2018-03-23_1352_right/003516	2265	884	2314	939	5.19
2018-03-23_1352_right/003516	1990	878	2022	917	5.19
2018-03-23_1352_right/003517	2270	887	2318	941	5.19
2018-03-23_1352_right/003517	2270	943	2315	1000	5.20
2018-03-23_1352_right/003517	1996	923	2028	965	5.20
2018-03-23_1352_right/003517	1994	877	2027	915	5.19
2018-03-23_1352_right/003518	2277	942	2321	999	5.20
2018-03-23_1352_right/003518	1998	922	2030	968	5.20
2018-03-23_1352_right/003518	1996	877	2028	914	5.19
2018-03-23_1352_right/003518	2275	884	2325	942	5.19
2018-03-23_1352_right/003519	1998	877	2031	917	5.19
2018-03-23_1352_right/003519	2282	940	2331	998	5.20
2018-03-23_1352_right/003519	2001	922	2033	967	5.20
2018-03-23_1352_right/003520	2289	940	2339	999	5.20
2018-03-23_1352_right/003520	2004	925	2036	967	5.20
2018-03-23_1352_right/003520	2292	885	2339	941	5.19
2018-03-23_1352_right/003520	2000	876	2034	917	5.19
2018-03-23_1352_right/003521	2296	885	2345	943	5.19
2018-03-23_1352_right/003521	2004	878	2038	914	5.19
2018-03-23_1352_right/003521	2005	924	2038	965	5.20
2018-03-23_1352_right/003521	2295	938	2345	999	5.20
2018-03-23_1352_right/003522	2300	943	2353	1003	5.20
2018-03-23_1352_right/003522	2009	921	2041	967	5.20
2018-03-23_1352_right/003522	2306	885	2354	942	5.19
2018-03-23_1352_right/003522	2008	876	2041	916	5.19
2018-03-23_1352_right/003523	2012	923	2044	967	5.20
2018-03-23_1352_right/003523	2308	885	2360	939	5.19
2018-03-23_1352_right/003523	2011	877	2042	916	5.19
2018-03-23_1352_right/003523	2310	940	2361	999	5.20
2018-03-23_1352_right/003524	2014	923	2046	966	5.20
2018-03-23_1352_right/003524	2318	881	2368	942	5.19
2018-03-23_1352_right/003524	2012	877	2047	913	5.19
2018-03-23_1352_right/003525	2017	875	2049	915	5.19
2018-03-23_1352_right/003525	2320	881	2375	937	5.19
2018-03-23_1352_right/003525	2018	920	2050	964	5.20
2018-03-23_1352_right/003525	2319	937	2374	999	5.20
2018-03-23_1352_right/003526	2020	922	2051	966	5.20
2018-03-23_1352_right/003526	2325	938	2377	1001	5.20
2018-03-23_1352_right/003526	2328	881	2384	939	5.19
2018-03-23_1352_right/003526	2020	876	2053	915	5.19
2018-03-23_1352_right/003527	2021	875	2056	913	5.19
2018-03-23_1352_right/003527	2336	884	2387	942	5.19
2018-03-23_1352_right/003527	2022	923	2055	966	5.20
2018-03-23_1352_right/003527	2330	942	2385	1001	5.20
2018-03-23_1352_right/003528	2026	922	2057	966	5.20
2018-03-23_1352_right/003528	2344	881	2397	941	5.19
2018-03-23_1352_right/003528	2026	877	2058	912	5.19
2018-03-23_1352_right/003528	2337	937	2392	1004	5.20
2018-03-23_1352_right/003529	2347	881	2400	939	5.19
2018-03-23_1352_right/003529	2024	922	2057	965	5.20
2018-03-23_1352_right/003529	2344	936	2398	1001	5.20
2018-03-23_1352_right/003529	2025	876	2057	912	5.19
2018-03-23_1352_right/003530	2023	876	2058	912	5.19
2018-03-23_1352_right/003530	2022	921	2055	965	5.20
2018-03-23_1352_right/003530	2343	940	2399	1001	5.20
2018-03-23_1352_right/003530	2348	878	2399	941	5.19
2018-03-23_1352_right/003531	2348	940	2401	1005	5.20
2018-03-23_1352_right/003531	2019	920	2055	967	5.20
2018-03-23_1352_right/003531	2347	882	2401	934	5.19
2018-03-23_1352_right/003531	2021	871	2056	913	5.19
2018-03-23_1352_right/003532	2019	921	2052	966	5.20
2018-03-23_1352_right/003532	2353	882	2405	935	5.19
2018-03-23_1352_right/003532	2347	939	2402	1005	5.20
2018-03-23_1352_right/003532	2022	874	2055	911	5.19
2018-03-23_1352_right/003533	2020	871	2055	909	5.19
2018-03-23_1352_right/003533	2350	938	2402	1000	5.20
2018-03-23_1352_right/003533	2015	922	2050	966	5.20
2018-03-23_1352_right/003533	2352	879	2406	937	5.19
2018-03-23_1352_right/003534	2020	871	2053	908	5.19
2018-03-23_1352_right/003534	2357	935	2406	1005	5.20
2018-03-23_1352_right/003534	2354	880	2411	936	5.19
2018-03-23_1352_right/003535	2015	917	2048	963	5.20
2018-03-23_1352_right/003535	2359	941	2410	1001	5.20
2018-03-23_1352_right/003535	2019	872	2055	911	5.19
2018-03-23_1352_right/003536	2011	919	2049	967	5.20
2018-03-23_1352_right/003536	2020	871	2052	909	5.19
2018-03-23_1352_right/003536	2358	936	2412	1001	5.20
2018-03-23_1352_right/003536	2359	874	2413	935	5.19
2018-03-23_1352_right/003537	2017	870	2053	910	5.19
2018-03-23_1352_right/003537	2363	937	2412	1000	5.20
2018-03-23_1352_right/003537	2365	876	2413	936	5.19
2018-03-23_1352_right/003537	2010	919	2044	968	5.20
2018-03-23_1352_right/003538	2366	875	2418	930	5.19
2018-03-23_1352_right/003538	2017	866	2052	909	5.19
2018-03-23_1352_right/003538	2366	937	2417	1004	5.20
2018-03-23_1352_right/003538	2009	919	2044	965	5.20
2018-03-23_1352_right/003539	2016	869	2052	906	5.19
2018-03-23_1352_right/003539	2367	938	2418	1004	5.20
2018-03-23_1352_right/003539	2005	920	2041	968	5.20
2018-03-23_1352_right/003539	2368	876	2418	933	5.19
2018-03-23_1352_right/003540	2369	873	2420	930	5.19
2018-03-23_1352_right/003540	2015	866	2053	905	5.19
2018-03-23_1352_right/003540	2006	917	2040	964	5.20
2018-03-23_1352_right/003540	2373	940	2419	1003	5.20
2018-03-23_1352_right/003541	2003	915	2041	968	5.20
2018-03-23_1352_right/003541	2013	867	2051	904	5.19
2018-03-23_1352_right/003541	2375	935	2423	1001	5.20
2018-03-23_1352_right/003541	2375	870	2425	933	5.19
2018-03-23_1352_right/003542	2003	916	2038	966	5.20
2018-03-23_1352_right/003542	1234	897	1263	928	5.19
2018-03-23_1352_right/003542	2378	870	2426	932	5.19
2018-03-23_1352_right/003542	2013	865	2050	906	5.19
2018-03-23_1352_right/003542	2378	936	2423	1002	5.20
2018-03-23_1352_right/003542	910	913	935	936	5.19
2018-03-23_1352_right/003543	2009	867	2048	904	5.19
2018-03-23_1352_right/003543	2378	935	2425	1005	5.20
2018-03-23_1352_right/003543	904	912	927	935	5.19
2018-03-23_1352_right/003543	2378	873	2425	930	5.19
2018-03-23_1352_right/003543	2000	916	2037	968	5.20
2018-03-23_1352_right/003544	1221	897	1250	925	5.19
2018-03-23_1352_right/003544	2384	938	2429	1002	5.20
2018-03-23_1352_right/003544	895	911	921	935	5.19
2018-03-23_1352_right/003544	1272	906	1298	951	3.1
2018-03-23_1352_right/003544	1999	916	2037	966	5.20
2018-03-23_1352_right/003544	2380	872	2431	926	5.19
2018-03-23_1352_right/003544	2008	865	2047	907	5.19
2018-03-23_1352_right/003545	2384	872	2434	930	5.19
2018-03-23_1352_right/003545	1267	908	1300	953	3.1
2018-03-23_1352_right/003545	1215	897	1244	926	5.19
2018-03-23_1352_right/003545	2386	936	2432	1002	5.20
2018-03-23_1352_right/003545	889	911	912	933	5.19
2018-03-23_1352_right/003545	2005	865	2042	906	5.19
2018-03-23_1352_right/003545	1996	915	2036	967	5.20
2018-03-23_1352_right/003546	2389	938	2433	1000	5.20
2018-03-23_1352_right/003546	1211	897	1240	925	5.19
2018-03-23_1352_right/003546	1994	913	2032	965	5.20
2018-03-23_1352_right/003546	1264	908	1299	954	3.1
2018-03-23_1352_right/003546	882	910	904	934	5.19
2018-03-23_1352_right/003546	2003	864	2040	906	5.19
2018-03-23_1352_right/003546	2382	870	2433	928	5.19
2018-03-23_1352_right/003547	2389	934	2433	1002	5.20
2018-03-23_1352_right/003547	1257	905	1302	955	3.1
2018-03-23_1352_right/003547	2001	865	2037	905	5.19
2018-03-23_1352_right/003547	2386	869	2435	928	5.19
2018-03-23_1352_right/003547	1204	898	1233	927	5.19
2018-03-23_1352_right/003547	1992	912	2031	964	5.20
2018-03-23_1352_right/003547	873	909	899	934	5.19
2018-03-23_1352_right/003548	1995	864	2034	904	5.19
2018-03-23_1352_right/003548	2389	868	2439	923	5.19
2018-03-23_1352_right/003548	1990	913	2029	964	5.20
2018-03-23_1352_right/003548	1254	906	1293	954	3.1
2018-03-23_1352_right/003548	2393	934	2438	999	5.20
2018-03-23_1352_right/003548	1197	896	1227	924	5.19
2018-03-23_1352_right/003548	868	910	892	932	5.19
2018-03-23_1352_right/003549	2393	870	2440	924	5.19
2018-03-23_1352_right/003549	1988	912	2027	966	5.20
2018-03-23_1352_right/003549	860	911	883	933	5.19
2018-03-23_1352_right/003549	1191	896	1220	924	5.19
2018-03-23_1352_right/003549	2394	934	2437	1000	5.20
2018-03-23_1352_right/003550	1991	864	2030	904	5.19
2018-03-23_1352_right/003550	1239	907	1281	953	3.1
2018-03-23_1352_right/003550	1988	911	2029	968	5.20
2018-03-23_1352_right/003550	852	909	875	935	5.19
2018-03-23_1352_right/003550	1183	896	1215	926	5.19
2018-03-23_1352_right/003551	2400	936	2442	1003	5.20
2018-03-23_1352_right/003551	2395	866	2443	924	5.19
2018-03-23_1352_right/003551	844	910	869	935	5.19
2018-03-23_1352_right/003551	1179	895	1209	924	5.19
2018-03-23_1352_right/003551	1989	866	2026	903	5.19
2018-03-23_1352_right/003551	1985	913	2027	964	5.20
2018-03-23_1352_right/003552	1984	864	2027	904	5.19
2018-03-23_1352_right/003552	1173	895	1201	924	5.19
2018-03-23_1352_right/003552	2405	936	2446	1000	5.20
2018-03-23_1352_right/003552	837	911	861	935	5.19
2018-03-23_1352_right/003552	1228	909	1272	956	3.1
2018-03-23_1352_right/003552	2398	866	2443	922	5.19
2018-03-23_1352_right/003552	1986	911	2023	965	5.20
2018-03-23_1352_right/003553	830	911	854	934	5.19
2018-03-23_1352_right/003553	1981	863	2023	904	5.19
2018-03-23_1352_right/003553	1984	912	2023	966	5.20
2018-03-23_1352_right/003553	1223	909	1264	955	3.1
2018-03-23_1352_right/003553	2406	937	2448	1001	5.20
2018-03-23_1352_right/003553	1166	895	1194	924	5.19
2018-03-23_1352_right/003553	2403	867	2446	921	5.19
2018-03-23_1352_right/003554	1219	910	1259	956	3.1
2018-03-23_1352_right/003554	2407	938	2447	1002	5.20
2018-03-23_1352_right/003554	1982	861	2021	902	5.19
2018-03-23_1352_right/003554	1981	914	2023	965	5.20
2018-03-23_1352_right/003554	1159	894	1188	925	5.19
2018-03-23_1352_right/003555	1153	894	1181	923	5.19
2018-03-23_1352_right/003555	814	913	840	935	5.19
2018-03-23_1352_right/003555	1980	910	2023	962	5.20
2018-03-23_1352_right/003555	2409	862	2448	917	5.19
2018-03-23_1352_right/003555	1213	906	1252	958	3.1
2018-03-23_1352_right/003555	2411	934	2448	1001	5.20
2018-03-23_1352_right/003555	1981	862	2020	904	5.19
2018-03-23_1352_right/003556	1979	909	2019	965	5.20
2018-03-23_1352_right/003556	2414	862	2448	920	5.19
2018-03-23_1352_right/003556	1977	861	2022	904	5.19
2018-03-23_1352_right/003556	2415	936	2447	1000	5.20
2018-03-23_1352_right/003556	806	912	831	935	5.19
2018-03-23_1352_right/003556	1205	910	1247	954	3.1
2018-03-23_1352_right/003557	1198	908	1244	956	3.1
2018-03-23_1352_right/003557	1974	911	2019	964	5.20
2018-03-23_1352_right/003557	800	911	824	935	5.19
2018-03-23_1352_right/003557	2418	934	2446	997	5.20
2018-03-23_1352_right/003557	1140	895	1168	924	5.19
2018-03-23_1352_right/003558	2419	931	2448	995	5.20
2018-03-23_1352_right/003558	793	910	817	932	5.19
2018-03-23_1352_right/003558	2419	860	2448	918	5.19
2018-03-23_1352_right/003558	1973	858	2016	901	5.19
2018-03-23_1352_right/003558	1975	910	2019	962	5.20
2018-03-23_1352_right/003558	1133	894	1164	923	5.19
2018-03-23_1352_right/003558	1193	906	1237	952	3.1
2018-03-23_1352_right/003559	787	909	810	932	5.19
2018-03-23_1352_right/003559	1186	903	1231	953	3.1
2018-03-23_1352_right/003559	2424	858	2446	916	5.19
2018-03-23_1352_right/003559	1970	908	2018	961	5.20
2018-03-23_1352_right/003559	1970	854	2016	902	5.19
2018-03-23_1352_right/003559	1127	894	1156	922	5.19
2018-03-23_1352_right/003560	2426	857	2447	916	5.19
2018-03-23_1352_right/003560	1178	903	1223	950	3.1
2018-03-23_1352_right/003560	1967	855	2017	899	5.19
2018-03-23_1352_right/003560	779	908	803	932	5.19
2018-03-23_1352_right/003560	1122	893	1150	923	5.19
2018-03-23_1352_right/003560	2426	930	2446	997	5.20
2018-03-23_1352_right/003560	1968	907	2013	962	5.20
2018-03-23_1352_right/003561	1967	905	2012	960	5.20
2018-03-23_1352_right/003561	2431	857	2448	912	5.19
2018-03-23_1352_right/003561	2428	926	2448	992	5.20
2018-03-23_1352_right/003561	1116	891	1144	922	5.19
2018-03-23_1352_right/003561	1968	853	2016	901	5.19
2018-03-23_1352_right/003561	1176	902	1216	949	3.1
2018-03-23_1352_right/003561	773	905	796	931	5.19
2018-03-23_1352_right/003562	1169	900	1212	948	3.1
2018-03-23_1352_right/003562	1966	903	2011	957	5.20
2018-03-23_1352_right/003562	2434	856	2447	911	5.19
2018-03-23_1352_right/003562	764	905	788	929	5.19
2018-03-23_1352_right/003562	1963	850	2012	899	5.19
2018-03-23_1352_right/003562	1108	891	1137	920	5.19
2018-03-23_1352_right/003563	1162	900	1203	948	3.1
2018-03-23_1352_right/003563	758	905	783	927	5.19
2018-03-23_1352_right/003563	1964	850	2012	897	5.19
2018-03-23_1352_right/003563	2432	927	2448	991	5.20
2018-03-23_1352_right/003563	1104	892	1132	922	5.19
2018-03-23_1352_right/003563	2434	855	2447	911	5.19
2018-03-23_1352_right/003564	1964	904	2008	958	5.20
2018-03-23_1352_right/003564	1154	901	1197	946	3.1
2018-03-23_1352_right/003564	1961	849	2009	899	5.19
2018-03-23_1352_right/003564	1097	892	1126	921	5.19
2018-03-23_1352_right/003565	1147	900	1188	946	3.1
2018-03-23_1352_right/003565	1959	845	2010	895	5.19
2018-03-23_1352_right/003565	1088	890	1117	920	5.19
2018-03-23_1352_right/003565	742	903	765	926	5.19
2018-03-23_1352_right/003565	1961	899	2010	957	5.20
2018-03-23_1352_right/003566	1956	847	2009	899	5.19
2018-03-23_1352_right/003566	1961	900	2007	956	5.20
2018-03-23_1352_right/003566	1080	890	1108	919	5.19
2018-03-23_1352_right/003566	1142	902	1184	949	3.1
2018-03-23_1352_right/003567	1959	898	2007	956	5.20
2018-03-23_1352_right/003567	1957	844	2008	894	5.19
2018-03-23_1352_right/003567	722	905	746	927	5.19
2018-03-23_1352_right/003567	1073	890	1100	921	5.19
2018-03-23_1352_right/003568	711	905	735	927	5.19
2018-03-23_1352_right/003568	1956	899	2005	951	5.20
2018-03-23_1352_right/003568	1123	902	1169	948	3.1
2018-03-23_1352_right/003569	701	904	727	929	5.19
2018-03-23_1352_right/003569	1057	891	1086	921	5.19
2018-03-23_1352_right/003569	1952	898	2002	950	5.20
2018-03-23_1352_right/003569	1116	900	1160	948	3.1
2018-03-23_1352_right/003569	1952	843	2005	895	5.19
