frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/008299	998	886	1030	921	3.27
2018-03-23_1352_right/008299	1534	840	1566	873	3.27
2018-03-23_1352_right/008299	39	849	87	902	4.1
2018-03-23_1352_right/004568	777	904	814	940	3.27
2018-03-23_1352_right/000499	999	975	1031	1007	5.20
2018-03-23_1352_right/000499	1399	920	1431	952	5.20
2018-03-23_1352_right/000499	1068	952	1087	970	5.19
2018-03-23_1352_right/000499	1000	942	1031	976	5.19
2018-03-23_1352_right/001921	2127	626	2328	797	2.4
2018-03-23_1352_right/006980	1317	905	1327	915	4.1
2018-03-23_1352_right/006980	1316	893	1328	901	2.4
2018-03-23_1352_right/003350	1611	934	1628	956	5.19
2018-03-23_1352_right/001243	1476	690	1601	822	5.20
2018-03-23_1352_right/001243	2294	950	2315	971	2.4
2018-03-23_1352_right/000795	849	841	902	892	5.19
2018-03-23_1352_right/000795	1513	890	1565	943	5.20
2018-03-23_1352_right/000795	1512	834	1563	887	5.19
2018-03-23_1352_right/000795	1714	772	1794	848	3.27
2018-03-23_1352_right/000795	1280	933	1293	948	5.19
2018-03-23_1352_right/007240	1889	577	1969	642	2.4
2018-03-23_1352_right/007240	1894	654	1962	713	4.1
2018-03-23_1352_right/001473	802	900	828	941	2.4
2018-03-23_1352_right/001473	1266	906	1301	942	2.4
2018-03-23_1352_right/001473	1270	899	1316	996	2.4
2018-03-23_1352_right/004027	1356	510	1370	544	3.1
2018-03-23_1352_right/004027	2333	609	2372	654	3.24
2018-03-23_1352_right/001713	412	878	461	926	2.4
2018-03-23_1352_right/001713	1410	898	1461	944	2.4
2018-03-23_1352_right/004044	865	949	875	961	5.19
2018-03-23_1352_right/004044	426	917	445	936	5.19
2018-03-23_1352_right/001731	373	870	426	920	2.4
2018-03-23_1352_right/001731	1452	886	1506	937	2.4
2018-03-23_1352_right/005908	1436	904	1458	925	3.24
2018-03-23_1352_right/008065	93	950	118	976	2.4
2018-03-23_1352_right/008065	1299	930	1315	948	3.27
2018-03-23_1352_right/008284	2094	834	2121	876	5.19
2018-03-23_1352_right/008284	998	888	1030	920	3.27
2018-03-23_1352_right/008284	1534	840	1565	873	3.27
2018-03-23_1352_right/008284	1075	946	1086	958	4.2
2018-03-23_1352_right/005944	1343	926	1367	951	3.24
2018-03-23_1352_right/006131	1271	984	1280	1011	8.22
2018-03-23_1352_right/006131	1258	976	1271	992	4.1
2018-03-23_1352_right/002195	2358	404	2447	525	5.20
2018-03-23_1352_right/007372	883	819	911	865	3.1
2018-03-23_1352_right/001716	403	855	454	899	2.4
2018-03-23_1352_right/001716	1415	862	1465	910	2.4
2018-03-23_1352_right/001498	1276	894	1315	934	2.4
2018-03-23_1352_right/001498	774	891	802	939	2.4
2018-03-23_1352_right/001498	1349	802	1371	821	2.1
2018-03-23_1352_right/007066	1360	869	1372	882	4.1
2018-03-23_1352_right/007066	1358	853	1371	866	2.4
2018-03-23_1352_right/006516	374	1089	391	1100	3.27
2018-03-23_1352_right/004840	1428	937	1471	979	3.1
2018-03-23_1352_right/001424	860	921	882	957	2.4
2018-03-23_1352_right/001424	1250	929	1279	961	2.4
2018-03-23_1352_right/000466	1381	937	1409	964	5.20
2018-03-23_1352_right/000466	1019	986	1049	1016	5.20
2018-03-23_1352_right/000466	1021	958	1049	986	5.19
2018-03-23_1352_right/000466	1081	965	1096	982	5.19
2018-03-23_1352_right/002428	402	820	470	889	5.20
2018-03-23_1352_right/004675	571	869	642	938	3.27
2018-03-23_1352_right/000658	783	919	865	1005	5.20
2018-03-23_1352_right/000658	1458	938	1489	975	5.20
2018-03-23_1352_right/000658	790	835	870	915	5.19
2018-03-23_1352_right/000658	1458	909	1488	941	5.19
2018-03-23_1352_right/000658	1065	915	1095	943	5.19
2018-03-23_1352_right/000658	1521	892	1561	930	3.27
2018-03-23_1352_right/000658	111	966	125	978	5.19
2018-03-23_1352_right/004551	1598	755	1652	882	5.20
2018-03-23_1352_right/004551	780	907	816	940	3.27
2018-03-23_1352_right/004443	1343	960	1370	984	3.27
2018-03-23_1352_right/007139	1447	833	1467	854	4.1
2018-03-23_1352_right/007139	1443	808	1472	830	2.4
2018-03-23_1352_right/007139	1080	933	1093	947	3.1
2018-03-23_1352_right/007495	1193	1000	1204	1012	4.2
2018-03-23_1352_right/007495	1196	1015	1203	1045	8.22
2018-03-23_1352_right/001808	1649	809	1727	887	2.4
2018-03-23_1352_right/001808	0	798	57	870	2.4
2018-03-23_1352_right/000525	969	956	1004	992	5.20
2018-03-23_1352_right/000525	1414	894	1448	927	5.20
2018-03-23_1352_right/000525	969	919	1005	955	5.19
2018-03-23_1352_right/000525	1052	932	1072	953	5.19
2018-03-23_1352_right/006976	1314	913	1324	923	4.1
2018-03-23_1352_right/007179	1528	764	1564	795	2.4
2018-03-23_1352_right/007179	1533	801	1560	828	4.1
2018-03-23_1352_right/000042	1462	941	1491	971	5.20
2018-03-23_1352_right/000232	1536	898	1592	953	5.20
2018-03-23_1352_right/000232	1539	837	1594	899	3.27
2018-03-23_1352_right/000232	1268	940	1287	957	5.20
2018-03-23_1352_right/000232	1047	972	1063	989	5.20
2018-03-23_1352_right/000557	930	958	971	1002	5.20
2018-03-23_1352_right/000557	931	917	972	961	5.19
2018-03-23_1352_right/000557	1034	937	1056	959	5.19
2018-03-23_1352_right/000557	1447	884	1484	923	5.20
2018-03-23_1352_right/001459	818	910	840	952	2.4
2018-03-23_1352_right/001459	1261	917	1297	956	2.4
2018-03-23_1352_right/000125	1436	937	1471	972	5.20
2018-03-23_1352_right/000125	1434	898	1474	936	3.27
2018-03-23_1352_right/000125	1100	964	1115	990	5.20
2018-03-23_1352_right/007830	2212	723	2320	827	5.20
2018-03-23_1352_right/002070	2301	639	2447	844	2.4
2018-03-23_1352_right/004462	1027	954	1056	980	3.27
2018-03-23_1352_right/004674	1355	979	1373	999	3.1
2018-03-23_1352_right/004203	1513	975	1523	990	5.19
2018-03-23_1352_right/004203	917	904	944	929	5.20
2018-03-23_1352_right/004203	1637	857	1700	923	4.1
2018-03-23_1352_right/004597	750	894	795	940	3.24
2018-03-23_1352_right/008197	962	868	994	901	3.27
2018-03-23_1352_right/008197	1961	819	1982	853	5.19
2018-03-23_1352_right/008197	1459	823	1488	853	3.27
2018-03-23_1352_right/008197	1030	921	1041	933	4.2
2018-03-23_1352_right/008197	1032	939	1040	966	8.22
2018-03-23_1352_right/008197	899	855	921	870	5.19
2018-03-23_1352_right/002885	113	920	125	931	5.19
2018-03-23_1352_right/003482	1874	925	1901	962	5.20
2018-03-23_1352_right/003482	2059	899	2095	945	5.19
2018-03-23_1352_right/003482	2059	944	2092	988	5.20
2018-03-23_1352_right/003482	1874	892	1901	929	5.19
2018-03-23_1352_right/001773	241	825	302	881	2.4
2018-03-23_1352_right/001773	1574	844	1649	908	2.4
2018-03-23_1352_right/000866	1724	864	1806	949	5.20
2018-03-23_1352_right/000866	658	777	741	863	5.19
2018-03-23_1352_right/000866	1722	775	1805	859	5.19
2018-03-23_1352_right/000866	1300	953	1316	970	5.20
2018-03-23_1352_right/000866	2427	560	2448	695	3.27
2018-03-23_1352_right/003793	1577	898	1652	970	4.1
2018-03-23_1352_right/006967	1311	903	1320	912	4.1
2018-03-23_1352_right/006967	1310	891	1321	899	2.4
2018-03-23_1352_right/007204	1623	708	1668	748	2.4
2018-03-23_1352_right/007204	1626	755	1664	791	4.1
2018-03-23_1352_right/001998	2270	631	2448	830	2.4
2018-03-23_1352_right/007553	1217	988	1230	1001	4.2
2018-03-23_1352_right/007553	1219	1007	1228	1035	8.22
2018-03-23_1352_right/004764	1371	961	1396	990	3.1
2018-03-23_1352_right/005763	2253	779	2323	839	2.4
2018-03-23_1352_right/005763	2259	846	2320	901	4.1
2018-03-23_1352_right/000572	920	919	965	963	5.19
2018-03-23_1352_right/000572	920	962	964	1009	5.20
2018-03-23_1352_right/000572	1036	942	1059	965	5.19
2018-03-23_1352_right/007823	2017	748	2108	829	5.20
2018-03-23_1352_right/006975	1314	913	1325	922	4.1
2018-03-23_1352_right/006975	1313	900	1325	909	2.4
2018-03-23_1352_right/008490	2094	835	2119	876	5.19
2018-03-23_1352_right/008490	999	887	1029	921	3.27
2018-03-23_1352_right/008490	1534	840	1565	873	3.27
2018-03-23_1352_right/002685	154	721	218	809	2.4
2018-03-23_1352_right/001140	1226	866	1272	911	5.20
2018-03-23_1352_right/001140	1384	940	1403	959	2.4
2018-03-23_1352_right/008342	2094	834	2120	875	5.19
2018-03-23_1352_right/008342	998	887	1029	920	3.27
2018-03-23_1352_right/008342	1534	840	1566	873	3.27
2018-03-23_1352_right/008342	1075	946	1087	957	4.2
2018-03-23_1352_right/008373	2094	835	2119	875	5.19
2018-03-23_1352_right/008373	997	888	1031	922	3.27
2018-03-23_1352_right/008373	1534	841	1565	873	3.27
2018-03-23_1352_right/008373	38	848	87	900	4.1
2018-03-23_1352_right/007245	1944	561	2033	632	2.4
2018-03-23_1352_right/007245	1951	645	2021	709	4.1
2018-03-23_1352_right/008042	1306	948	1320	963	3.27
2018-03-23_1352_right/008042	222	968	245	991	2.4
2018-03-23_1352_right/002455	183	741	279	837	5.20
2018-03-23_1352_right/004876	1520	931	1573	983	3.1
2018-03-23_1352_right/005917	1412	920	1435	942	3.24
2018-03-23_1352_right/001547	1574	866	1602	923	2.4
2018-03-23_1352_right/001547	2167	861	2218	906	2.4
2018-03-23_1352_right/000055	1460	945	1489	975	5.20
2018-03-23_1352_right/000055	1461	912	1492	945	3.27
2018-03-23_1352_right/004435	1556	971	1583	995	3.27
2018-03-23_1352_right/007248	1985	539	2075	615	2.4
2018-03-23_1352_right/007248	1993	625	2068	695	4.1
2018-03-23_1352_right/007248	2143	819	2159	843	3.1
2018-03-23_1352_right/004444	1320	958	1346	983	3.27
2018-03-23_1352_right/005938	1356	929	1379	952	3.24
2018-03-23_1352_right/005886	1528	918	1550	939	3.24
2018-03-23_1352_right/001967	2261	627	2448	819	2.4
2018-03-23_1352_right/004913	1735	891	1810	969	3.1
2018-03-23_1352_right/008473	2094	834	2120	875	5.19
2018-03-23_1352_right/008473	998	887	1030	921	3.27
2018-03-23_1352_right/008473	1534	841	1566	874	3.27
2018-03-23_1352_right/007368	959	823	989	868	3.1
2018-03-23_1352_right/007228	1779	693	1834	747	4.1
2018-03-23_1352_right/007228	1773	634	1839	686	2.4
2018-03-23_1352_right/007228	1673	879	1679	901	8.22
2018-03-23_1352_right/007228	1933	812	1949	830	5.19
2018-03-23_1352_right/005971	1325	928	1351	954	3.24
2018-03-23_1352_right/007107	1404	854	1421	869	4.1
2018-03-23_1352_right/007107	1403	832	1425	850	2.4
2018-03-23_1352_right/008204	969	865	1000	896	3.27
2018-03-23_1352_right/008204	1990	816	2010	852	5.19
2018-03-23_1352_right/008204	1474	819	1504	852	3.27
2018-03-23_1352_right/005489	2306	962	2326	981	2.4
2018-03-23_1352_right/000220	1516	914	1570	965	5.20
2018-03-23_1352_right/000220	1051	980	1068	997	5.20
2018-03-23_1352_right/000220	1517	859	1568	914	3.27
2018-03-23_1352_right/000220	1268	949	1289	967	5.20
2018-03-23_1352_right/004160	1556	868	1600	916	4.1
2018-03-23_1352_right/004160	983	897	1007	921	5.20
2018-03-23_1352_right/004160	1524	953	1535	965	5.19
2018-03-23_1352_right/004160	982	928	1007	955	3.24
2018-03-23_1352_right/000062	1458	948	1490	980	5.20
2018-03-23_1352_right/000062	1459	915	1491	947	3.27
2018-03-23_1352_right/000062	1168	980	1185	998	5.19
2018-03-23_1352_right/000236	1549	892	1606	949	5.20
2018-03-23_1352_right/000236	1272	935	1290	953	5.20
2018-03-23_1352_right/000236	1547	829	1607	890	3.27
2018-03-23_1352_right/000236	1048	965	1065	983	5.20
2018-03-23_1352_right/000236	1531	644	1541	689	3.1
2018-03-23_1352_right/005417	481	975	519	1014	3.24
2018-03-23_1352_right/008120	956	927	977	949	3.27
2018-03-23_1352_right/008120	1724	742	1769	787	3.24
2018-03-23_1352_right/008120	1322	887	1341	909	3.27
2018-03-23_1352_right/008120	1101	913	1111	926	3.1
2018-03-23_1352_right/008123	954	926	976	949	3.27
2018-03-23_1352_right/008123	1325	886	1344	907	3.27
2018-03-23_1352_right/001503	783	889	811	937	2.4
2018-03-23_1352_right/001503	1292	892	1333	933	2.4
2018-03-23_1352_right/001503	1899	909	1919	929	2.4
2018-03-23_1352_right/006015	1372	903	1411	943	3.24
2018-03-23_1352_right/006015	1342	981	1354	995	4.2
2018-03-23_1352_right/000920	2212	496	2409	675	5.19
2018-03-23_1352_right/000920	1335	950	1349	969	2.4
2018-03-23_1352_right/000920	2221	690	2402	870	5.20
2018-03-23_1352_right/000920	1214	929	1235	950	5.20
2018-03-23_1352_right/008303	2094	834	2120	875	5.19
2018-03-23_1352_right/008303	998	887	1030	921	3.27
2018-03-23_1352_right/008303	1534	840	1565	873	3.27
2018-03-23_1352_right/008303	39	849	88	899	4.1
2018-03-23_1352_right/004040	319	919	338	939	5.19
2018-03-23_1352_right/001796	1613	804	1692	879	2.4
2018-03-23_1352_right/001796	73	802	148	863	2.4
2018-03-23_1352_right/001080	1137	908	1170	943	5.20
2018-03-23_1352_right/001080	1279	955	1298	974	2.4
2018-03-23_1352_right/004864	1487	935	1536	983	3.1
2018-03-23_1352_right/006007	1358	910	1396	945	3.24
2018-03-23_1352_right/007126	1430	845	1447	863	4.1
2018-03-23_1352_right/007126	1427	820	1450	839	2.4
2018-03-23_1352_right/007126	1095	936	1108	949	3.1
2018-03-23_1352_right/004793	1364	946	1393	976	3.1
2018-03-23_1352_right/008098	969	954	986	973	3.27
2018-03-23_1352_right/008098	1300	917	1318	935	3.27
2018-03-23_1352_right/003459	1278	922	1299	942	5.19
2018-03-23_1352_right/003459	1927	958	1953	993	5.20
2018-03-23_1352_right/003459	1929	918	1957	955	5.19
2018-03-23_1352_right/003459	1780	934	1803	970	5.20
2018-03-23_1352_right/001735	1471	882	1529	931	2.4
2018-03-23_1352_right/001735	370	876	429	923	2.4
2018-03-23_1352_right/004322	1246	924	1260	941	5.19
2018-03-23_1352_right/004322	226	763	288	825	5.20
2018-03-23_1352_right/004322	227	832	289	891	3.24
2018-03-23_1352_right/001515	879	885	904	937	2.4
2018-03-23_1352_right/001515	1400	882	1438	930	2.4
2018-03-23_1352_right/001501	779	890	805	938	2.4
2018-03-23_1352_right/001501	1285	891	1323	934	2.4
2018-03-23_1352_right/004257	1821	727	1915	837	4.1
2018-03-23_1352_right/004257	719	889	756	931	3.24
2018-03-23_1352_right/004257	721	844	756	887	5.20
2018-03-23_1352_right/004257	1274	935	1298	984	3.1
2018-03-23_1352_right/004168	1535	958	1544	970	5.19
2018-03-23_1352_right/004168	1576	867	1627	918	4.1
2018-03-23_1352_right/004168	984	898	1010	925	5.20
2018-03-23_1352_right/000332	2098	757	2255	908	5.20
2018-03-23_1352_right/000332	1026	969	1048	992	5.20
2018-03-23_1352_right/000332	2101	604	2257	761	3.27
2018-03-23_1352_right/000332	1301	930	1324	950	5.20
2018-03-23_1352_right/000332	1027	947	1048	968	5.19
2018-03-23_1352_right/000332	1066	948	1078	963	5.19
2018-03-23_1352_right/008392	2093	834	2120	875	5.19
2018-03-23_1352_right/008392	998	887	1030	922	3.27
2018-03-23_1352_right/008392	1534	840	1566	873	3.27
2018-03-23_1352_right/001260	1609	559	1779	740	5.20
2018-03-23_1352_right/001260	2347	940	2369	963	2.4
2018-03-23_1352_right/001260	1545	937	1569	961	2.4
2018-03-23_1352_right/005697	1014	894	1035	936	4.1
2018-03-23_1352_right/005697	1104	1006	1139	1042	3.24
2018-03-23_1352_right/005697	1017	808	1047	882	2.1
2018-03-23_1352_right/001127	1195	872	1237	912	5.20
2018-03-23_1352_right/001127	1959	939	1980	957	2.4
2018-03-23_1352_right/001127	1350	937	1369	957	2.4
2018-03-23_1352_right/007622	1244	982	1255	1026	8.22
2018-03-23_1352_right/007622	1241	962	1256	977	4.2
2018-03-23_1352_right/005979	1328	917	1358	947	3.24
2018-03-23_1352_right/004323	1238	925	1253	941	5.19
2018-03-23_1352_right/004323	209	762	273	824	5.20
2018-03-23_1352_right/004323	208	831	269	893	3.24
2018-03-23_1352_right/003149	1305	900	1330	931	5.20
2018-03-23_1352_right/003149	119	951	129	965	5.19
2018-03-23_1352_right/000070	1457	947	1490	977	5.20
2018-03-23_1352_right/000070	1458	913	1492	947	3.27
2018-03-23_1352_right/000070	1164	981	1177	997	5.20
2018-03-23_1352_right/004680	559	866	630	937	3.27
2018-03-23_1352_right/006330	1228	904	1259	936	2.1
2018-03-23_1352_right/006330	1231	943	1257	966	4.1
2018-03-23_1352_right/006330	1299	913	1325	996	8.22
2018-03-23_1352_right/006330	1216	963	1236	982	3.24
2018-03-23_1352_right/001639	1882	912	1919	943	2.4
2018-03-23_1352_right/001639	1824	910	1833	940	3.1
2018-03-23_1352_right/001639	286	922	327	963	2.4
2018-03-23_1352_right/001639	1078	926	1115	964	2.4
2018-03-23_1352_right/001490	780	891	807	938	2.4
2018-03-23_1352_right/001490	1271	896	1309	936	2.4
2018-03-23_1352_right/002350	276	879	310	932	5.20
2018-03-23_1352_right/002350	275	878	312	931	5.19
2018-03-23_1352_right/000931	1210	931	1230	951	5.20
2018-03-23_1352_right/008318	2094	835	2120	875	5.19
2018-03-23_1352_right/008318	998	887	1030	921	3.27
2018-03-23_1352_right/008318	1534	840	1565	873	3.27
2018-03-23_1352_right/004756	1372	958	1397	985	3.1
2018-03-23_1352_right/005984	1333	922	1363	953	3.24
2018-03-23_1352_right/000077	1460	944	1492	975	5.20
2018-03-23_1352_right/000077	1459	909	1492	942	3.27
2018-03-23_1352_right/000077	1160	978	1174	995	5.20
2018-03-23_1352_right/003199	1356	864	1405	914	5.20
2018-03-23_1352_right/003199	1506	962	1518	980	5.19
2018-03-23_1352_right/003199	555	818	586	887	2.4
2018-03-23_1352_right/004223	1673	812	1745	889	4.1
2018-03-23_1352_right/000788	1506	857	1554	910	5.20
2018-03-23_1352_right/000788	1504	803	1555	856	5.19
2018-03-23_1352_right/000788	857	809	908	861	5.19
2018-03-23_1352_right/000788	1694	744	1772	821	3.27
2018-03-23_1352_right/000788	1279	899	1291	912	5.19
2018-03-23_1352_right/008029	280	981	300	1001	2.4
2018-03-23_1352_right/008029	1304	964	1316	978	3.27
2018-03-23_1352_right/008415	2094	835	2119	875	5.19
2018-03-23_1352_right/008415	999	887	1030	921	3.27
2018-03-23_1352_right/008415	1534	841	1565	873	3.27
2018-03-23_1352_right/004031	68	929	89	948	5.20
2018-03-23_1352_right/004031	1484	488	1498	522	3.1
2018-03-23_1352_right/000774	1486	910	1534	960	5.20
2018-03-23_1352_right/000774	871	860	919	912	5.19
2018-03-23_1352_right/000774	1655	807	1725	876	3.27
2018-03-23_1352_right/000774	1486	857	1532	909	5.19
2018-03-23_1352_right/000774	1389	959	1403	973	2.4
2018-03-23_1352_right/006018	1377	899	1416	938	3.24
2018-03-23_1352_right/006018	1343	980	1355	993	4.2
2018-03-23_1352_right/001702	440	907	488	950	2.4
2018-03-23_1352_right/001702	1394	920	1441	965	2.4
2018-03-23_1352_right/001560	1995	867	2028	928	2.4
2018-03-23_1352_right/000477	1017	981	1046	1012	5.20
2018-03-23_1352_right/000477	1017	953	1046	982	5.19
2018-03-23_1352_right/000477	1388	932	1417	959	5.20
2018-03-23_1352_right/000477	1373	938	1393	962	5.19
2018-03-23_1352_right/000405	1029	970	1055	998	5.20
2018-03-23_1352_right/000405	1352	925	1377	949	5.20
2018-03-23_1352_right/000405	1030	945	1054	971	5.19
2018-03-23_1352_right/008060	122	951	147	974	2.4
2018-03-23_1352_right/008060	1542	849	1572	879	3.24
2018-03-23_1352_right/008060	1301	934	1316	949	3.27
2018-03-23_1352_right/001694	461	887	506	930	2.4
2018-03-23_1352_right/001694	2392	886	2439	923	2.4
2018-03-23_1352_right/001694	1381	897	1427	941	2.4
2018-03-23_1352_right/001694	2314	884	2332	919	3.1
2018-03-23_1352_right/000934	1215	929	1237	951	5.20
2018-03-23_1352_right/004921	1836	888	1919	976	3.1
2018-03-23_1352_right/004285	1387	955	1401	971	5.19
2018-03-23_1352_right/004285	583	836	628	884	5.20
2018-03-23_1352_right/004285	2118	594	2260	767	4.1
2018-03-23_1352_right/004285	583	890	626	936	3.24
2018-03-23_1352_right/004285	1230	936	1258	999	3.1
2018-03-23_1352_right/007305	1937	826	1957	859	3.1
2018-03-23_1352_right/007305	878	668	916	770	2.1
2018-03-23_1352_right/000102	1446	934	1481	967	5.20
2018-03-23_1352_right/000102	1447	898	1480	934	3.27
2018-03-23_1352_right/003528	997	916	1021	938	5.19
2018-03-23_1352_right/003528	2341	882	2397	941	5.19
2018-03-23_1352_right/003528	2341	943	2389	1001	5.20
2018-03-23_1352_right/003528	2025	875	2062	922	5.19
2018-03-23_1352_right/003528	2025	923	2062	966	5.20
2018-03-23_1352_right/004761	1374	951	1399	977	3.1
2018-03-23_1352_right/008259	2095	826	2119	867	5.19
2018-03-23_1352_right/008259	997	878	1030	912	3.27
2018-03-23_1352_right/008259	1533	831	1565	864	3.27
2018-03-23_1352_right/008259	37	836	86	892	4.1
2018-03-23_1352_right/001512	846	887	872	938	2.4
2018-03-23_1352_right/001512	1364	886	1403	929	2.4
2018-03-23_1352_right/004571	1900	937	1917	982	3.1
2018-03-23_1352_right/001983	2270	628	2448	834	2.4
2018-03-23_1352_right/005705	1269	981	1301	1021	3.24
2018-03-23_1352_right/005705	929	781	962	861	2.1
2018-03-23_1352_right/005705	925	876	948	933	4.1
2018-03-23_1352_right/000770	1480	948	1527	999	5.20
2018-03-23_1352_right/000770	874	901	922	950	5.19
2018-03-23_1352_right/000770	1481	896	1525	946	5.19
2018-03-23_1352_right/000770	1646	850	1712	915	3.27
2018-03-23_1352_right/000770	1388	996	1400	1008	2.4
2018-03-23_1352_right/000770	1271	983	1287	999	5.20
2018-03-23_1352_right/004163	1564	869	1610	916	4.1
2018-03-23_1352_right/004163	1528	955	1538	969	5.19
2018-03-23_1352_right/004163	984	898	1009	924	5.20
2018-03-23_1352_right/004163	1357	959	1372	990	3.1
2018-03-23_1352_right/000862	1703	870	1780	952	5.20
2018-03-23_1352_right/000862	677	787	759	870	5.19
2018-03-23_1352_right/000862	1697	787	1778	867	5.19
