frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/008478	1000.0	886.0	1031.0	916.0	3.27
2018-03-23_1352_right/008478	999.5	886.0	1032.0	918.0	3.27
2018-03-23_1352_right/008478	999.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008478	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008478	2088.0	837.0	2121.0	875.0	5.19
2018-03-23_1352_right/008478	1000.0	886.0	1031.0	916.0	3.27
2018-03-23_1352_right/008478	2088.0	837.0	2121.0	875.0	5.19
2018-03-23_1352_right/008478	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008478	1531.0	837.0	1565.0	871.0	3.27
2018-03-23_1352_right/008478	1000.0	886.0	1031.0	916.0	3.27
2018-03-23_1352_right/008479	998.0	885.0	1032.0	919.0	3.27
2018-03-23_1352_right/008479	998.0	885.0	1033.0	920.0	3.27
2018-03-23_1352_right/008479	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008479	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008479	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008479	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008479	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008479	1532.0	837.0	1565.0	871.0	3.27
2018-03-23_1352_right/008479	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008479	998.0	885.0	1032.0	919.0	3.27
2018-03-23_1352_right/008479	998.0	885.0	1033.0	920.0	3.27
2018-03-23_1352_right/008479	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008479	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008479	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008479	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008479	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008479	1532.0	837.0	1565.0	871.0	3.27
2018-03-23_1352_right/008479	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008480	999.0	886.0	1032.0	918.5	3.27
2018-03-23_1352_right/008480	999.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008480	1527.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008480	2089.0	838.0	2122.0	876.0	5.19
2018-03-23_1352_right/008480	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008480	2089.0	838.0	2122.0	876.0	5.19
2018-03-23_1352_right/008480	1527.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008480	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008480	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008480	999.0	886.0	1032.0	918.5	3.27
2018-03-23_1352_right/008480	999.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008480	1527.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008480	2089.0	838.0	2122.0	876.0	5.19
2018-03-23_1352_right/008480	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008480	2089.0	838.0	2122.0	876.0	5.19
2018-03-23_1352_right/008480	1527.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008480	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008480	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008481	998.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008481	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008481	2088.0	836.0	2121.0	874.0	5.19
2018-03-23_1352_right/008481	1000.0	886.0	1031.0	916.0	3.27
2018-03-23_1352_right/008481	2088.0	836.0	2121.0	874.0	5.19
2018-03-23_1352_right/008481	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008481	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008481	1000.0	886.0	1031.0	916.0	3.27
2018-03-23_1352_right/008481	998.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008481	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008481	2088.0	836.0	2121.0	874.0	5.19
2018-03-23_1352_right/008481	1000.0	886.0	1031.0	916.0	3.27
2018-03-23_1352_right/008481	2088.0	836.0	2121.0	874.0	5.19
2018-03-23_1352_right/008481	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008481	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008481	1000.0	886.0	1031.0	916.0	3.27
2018-03-23_1352_right/008482	998.0	885.5	1032.5	919.0	3.27
2018-03-23_1352_right/008482	998.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008482	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008482	2088.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008482	998.0	886.0	1031.0	918.0	3.27
2018-03-23_1352_right/008482	2088.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008482	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008482	1531.0	838.0	1565.0	873.0	3.27
2018-03-23_1352_right/008482	998.0	886.0	1031.0	918.0	3.27
2018-03-23_1352_right/008482	998.0	885.5	1032.5	919.0	3.27
2018-03-23_1352_right/008482	998.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008482	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008482	2088.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008482	998.0	886.0	1031.0	918.0	3.27
2018-03-23_1352_right/008482	2088.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008482	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008482	1531.0	838.0	1565.0	873.0	3.27
2018-03-23_1352_right/008482	998.0	886.0	1031.0	918.0	3.27
2018-03-23_1352_right/008483	999.0	885.0	1034.0	921.0	3.27
2018-03-23_1352_right/008483	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008483	2089.0	835.0	2123.0	878.0	5.19
2018-03-23_1352_right/008483	1000.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008483	2089.0	835.0	2123.0	878.0	5.19
2018-03-23_1352_right/008483	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008483	1531.0	838.0	1565.0	873.0	3.27
2018-03-23_1352_right/008483	1000.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008483	999.0	885.0	1034.0	921.0	3.27
2018-03-23_1352_right/008483	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008483	2089.0	835.0	2123.0	878.0	5.19
2018-03-23_1352_right/008483	1000.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008483	2089.0	835.0	2123.0	878.0	5.19
2018-03-23_1352_right/008483	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008483	1531.0	838.0	1565.0	873.0	3.27
2018-03-23_1352_right/008483	1000.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008484	998.5	885.5	1032.5	920.0	3.27
2018-03-23_1352_right/008484	999.0	885.0	1034.0	921.0	3.27
2018-03-23_1352_right/008484	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008484	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008484	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008484	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008484	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008484	1531.0	837.0	1564.0	872.0	3.27
2018-03-23_1352_right/008484	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008484	998.5	885.5	1032.5	920.0	3.27
2018-03-23_1352_right/008484	999.0	885.0	1034.0	921.0	3.27
2018-03-23_1352_right/008484	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008484	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008484	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008484	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008484	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008484	1531.0	837.0	1564.0	872.0	3.27
2018-03-23_1352_right/008484	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008485	998.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008485	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008485	2088.0	837.0	2121.0	877.0	5.19
2018-03-23_1352_right/008485	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008485	2088.0	837.0	2121.0	877.0	5.19
2018-03-23_1352_right/008485	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008485	1531.0	837.0	1564.0	872.0	3.27
2018-03-23_1352_right/008485	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008485	998.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008485	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008485	2088.0	837.0	2121.0	877.0	5.19
2018-03-23_1352_right/008485	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008485	2088.0	837.0	2121.0	877.0	5.19
2018-03-23_1352_right/008485	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008485	1531.0	837.0	1564.0	872.0	3.27
2018-03-23_1352_right/008485	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008486	999.0	885.5	1033.0	918.5	3.27
2018-03-23_1352_right/008486	999.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008486	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008486	2088.0	837.0	2121.0	875.0	5.19
2018-03-23_1352_right/008486	999.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008486	2088.0	837.0	2121.0	875.0	5.19
2018-03-23_1352_right/008486	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008486	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008486	999.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008486	999.0	885.5	1033.0	918.5	3.27
2018-03-23_1352_right/008486	999.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008486	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008486	2088.0	837.0	2121.0	875.0	5.19
2018-03-23_1352_right/008486	999.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008486	2088.0	837.0	2121.0	875.0	5.19
2018-03-23_1352_right/008486	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008486	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008486	999.0	886.0	1032.0	917.0	3.27
2018-03-23_1352_right/008487	998.0	886.0	1034.0	921.0	3.27
2018-03-23_1352_right/008487	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008487	2088.0	837.0	2122.0	875.0	5.19
2018-03-23_1352_right/008487	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008487	2088.0	837.0	2122.0	875.0	5.19
2018-03-23_1352_right/008487	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008487	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008487	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008487	998.0	886.0	1034.0	921.0	3.27
2018-03-23_1352_right/008487	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008487	2088.0	837.0	2122.0	875.0	5.19
2018-03-23_1352_right/008487	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008487	2088.0	837.0	2122.0	875.0	5.19
2018-03-23_1352_right/008487	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008487	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008487	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008488	999.5	885.0	1032.5	918.5	3.27
2018-03-23_1352_right/008488	999.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008488	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008488	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008488	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008488	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008488	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008488	1531.0	837.0	1564.0	872.0	3.27
2018-03-23_1352_right/008488	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008488	999.5	885.0	1032.5	918.5	3.27
2018-03-23_1352_right/008488	999.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008488	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008488	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008488	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008488	2088.0	837.0	2122.0	876.0	5.19
2018-03-23_1352_right/008488	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008488	1531.0	837.0	1564.0	872.0	3.27
2018-03-23_1352_right/008488	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008489	999.0	885.5	1032.5	918.5	3.27
2018-03-23_1352_right/008489	999.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008489	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008489	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008489	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008489	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008489	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008489	1530.0	837.0	1565.0	873.0	3.27
2018-03-23_1352_right/008489	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008489	1529.0	836.5	1566.0	874.5	3.27
2018-03-23_1352_right/008489	999.0	885.5	1032.5	918.5	3.27
2018-03-23_1352_right/008489	999.0	885.0	1034.0	920.0	3.27
2018-03-23_1352_right/008489	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008489	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008489	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008489	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008489	1528.0	836.0	1567.0	876.0	3.27
2018-03-23_1352_right/008489	1530.0	837.0	1565.0	873.0	3.27
2018-03-23_1352_right/008489	999.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008489	1529.0	836.5	1566.0	874.5	3.27
2018-03-23_1352_right/008490	998.0	886.0	1032.5	920.0	3.27
2018-03-23_1352_right/008490	998.0	886.0	1034.0	921.0	3.27
2018-03-23_1352_right/008490	1533.0	836.0	1569.0	874.0	3.27
2018-03-23_1352_right/008490	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008490	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008490	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008490	1533.0	836.0	1569.0	874.0	3.27
2018-03-23_1352_right/008490	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008490	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008490	998.0	886.0	1032.5	920.0	3.27
2018-03-23_1352_right/008490	998.0	886.0	1034.0	921.0	3.27
2018-03-23_1352_right/008490	1533.0	836.0	1569.0	874.0	3.27
2018-03-23_1352_right/008490	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008490	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008490	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008490	1533.0	836.0	1569.0	874.0	3.27
2018-03-23_1352_right/008490	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008490	998.0	886.0	1031.0	919.0	3.27
2018-03-23_1352_right/008491	999.5	885.5	1032.0	918.5	3.27
2018-03-23_1352_right/008491	999.0	885.0	1033.0	920.0	3.27
2018-03-23_1352_right/008491	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008491	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008491	1000.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008491	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008491	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008491	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008491	1000.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008491	999.5	885.5	1032.0	918.5	3.27
2018-03-23_1352_right/008491	999.0	885.0	1033.0	920.0	3.27
2018-03-23_1352_right/008491	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008491	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008491	1000.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008491	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008491	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008491	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008491	1000.0	886.0	1031.0	917.0	3.27
2018-03-23_1352_right/008492	998.5	885.5	1032.0	918.5	3.27
2018-03-23_1352_right/008492	998.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008492	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008492	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008492	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008492	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008492	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008492	1531.0	838.0	1565.0	873.0	3.27
2018-03-23_1352_right/008492	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008492	998.5	885.5	1032.0	918.5	3.27
2018-03-23_1352_right/008492	998.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008492	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008492	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008492	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008492	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008492	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008492	1531.0	838.0	1565.0	873.0	3.27
2018-03-23_1352_right/008492	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008493	998.0	886.0	1033.0	921.0	3.27
2018-03-23_1352_right/008493	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008493	2088.0	836.0	2121.0	875.0	5.19
2018-03-23_1352_right/008493	1000.0	885.0	1032.0	917.0	3.27
2018-03-23_1352_right/008493	2088.0	836.0	2121.0	875.0	5.19
2018-03-23_1352_right/008493	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008493	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008493	1000.0	885.0	1032.0	917.0	3.27
2018-03-23_1352_right/008493	998.0	886.0	1033.0	921.0	3.27
2018-03-23_1352_right/008493	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008493	2088.0	836.0	2121.0	875.0	5.19
2018-03-23_1352_right/008493	1000.0	885.0	1032.0	917.0	3.27
2018-03-23_1352_right/008493	2088.0	836.0	2121.0	875.0	5.19
2018-03-23_1352_right/008493	1528.0	835.0	1567.0	876.0	3.27
2018-03-23_1352_right/008493	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008493	1000.0	885.0	1032.0	917.0	3.27
2018-03-23_1352_right/008494	998.5	885.5	1032.5	919.0	3.27
2018-03-23_1352_right/008494	999.0	886.0	1034.0	920.0	3.27
2018-03-23_1352_right/008494	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008494	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008494	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008494	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008494	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008494	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008494	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008494	998.5	885.5	1032.5	919.0	3.27
2018-03-23_1352_right/008494	999.0	886.0	1034.0	920.0	3.27
2018-03-23_1352_right/008494	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008494	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008494	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008494	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008494	1527.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008494	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008494	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008495	998.5	885.0	1032.5	919.5	3.27
2018-03-23_1352_right/008495	999.0	885.0	1034.0	921.0	3.27
2018-03-23_1352_right/008495	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008495	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008495	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008495	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008495	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008495	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008495	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008495	998.5	885.0	1032.5	919.5	3.27
2018-03-23_1352_right/008495	999.0	885.0	1034.0	921.0	3.27
2018-03-23_1352_right/008495	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008495	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008495	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008495	2089.0	834.0	2124.0	877.0	5.19
2018-03-23_1352_right/008495	1531.0	834.0	1569.0	876.0	3.27
2018-03-23_1352_right/008495	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008495	998.0	885.0	1031.0	918.0	3.27
2018-03-23_1352_right/008496	998.5	885.5	1032.0	918.5	3.27
2018-03-23_1352_right/008496	998.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008496	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008496	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008496	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008496	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008496	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008496	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008496	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008496	998.5	885.5	1032.0	918.5	3.27
2018-03-23_1352_right/008496	998.0	886.0	1033.0	920.0	3.27
2018-03-23_1352_right/008496	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008496	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008496	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008496	2089.0	835.0	2123.0	877.0	5.19
2018-03-23_1352_right/008496	1528.0	835.0	1567.0	877.0	3.27
2018-03-23_1352_right/008496	1531.0	836.0	1565.0	872.0	3.27
2018-03-23_1352_right/008496	999.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008497	998.0	885.0	1033.0	920.0	3.27
2018-03-23_1352_right/008497	1527.0	835.0	1568.0	877.0	3.27
2018-03-23_1352_right/008497	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008497	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008497	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008497	1527.0	835.0	1568.0	877.0	3.27
2018-03-23_1352_right/008497	1532.0	838.0	1564.0	871.0	3.27
2018-03-23_1352_right/008497	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008497	998.0	885.0	1033.0	920.0	3.27
2018-03-23_1352_right/008497	1527.0	835.0	1568.0	877.0	3.27
2018-03-23_1352_right/008497	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008497	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008497	2089.0	837.0	2121.0	876.0	5.19
2018-03-23_1352_right/008497	1527.0	835.0	1568.0	877.0	3.27
2018-03-23_1352_right/008497	1532.0	838.0	1564.0	871.0	3.27
2018-03-23_1352_right/008497	1000.0	885.0	1031.0	916.0	3.27
2018-03-23_1352_right/008498	999.0	886.0	1034.0	921.0	3.27
2018-03-23_1352_right/008498	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008498	2089.0	835.0	2123.0	876.0	5.19
2018-03-23_1352_right/008498	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008498	2089.0	835.0	2123.0	876.0	5.19
2018-03-23_1352_right/008498	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008498	1531.0	837.0	1564.0	871.0	3.27
2018-03-23_1352_right/008498	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008498	999.0	886.0	1034.0	921.0	3.27
2018-03-23_1352_right/008498	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008498	2089.0	835.0	2123.0	876.0	5.19
2018-03-23_1352_right/008498	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008498	2089.0	835.0	2123.0	876.0	5.19
2018-03-23_1352_right/008498	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008498	1531.0	837.0	1564.0	871.0	3.27
2018-03-23_1352_right/008498	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008499	999.5	885.5	1031.5	919.0	3.27
2018-03-23_1352_right/008499	999.0	886.0	1032.0	921.0	3.27
2018-03-23_1352_right/008499	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008499	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008499	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008499	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008499	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008499	1531.0	837.0	1565.0	872.0	3.27
2018-03-23_1352_right/008499	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008499	999.5	885.5	1031.5	919.0	3.27
2018-03-23_1352_right/008499	999.0	886.0	1032.0	921.0	3.27
2018-03-23_1352_right/008499	1528.0	836.0	1567.0	877.0	3.27
2018-03-23_1352_right/008499	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008499	1000.0	885.0	1031.0	917.0	3.27
2018-03-23_1352_right/008499	2089.0	834.0	2123.0	877.0	5.19
2018-03-23_1352_right/008499	1528.0	836.0	1567.0	877.0	3.27
