frame	xtl	ytl	xbr	ybr	class
2018-03-16_1424_left/002570	1480	1111	1508	1144	2.4
2018-03-16_1424_left/002571	1154	690	1174	704	2.1
2018-03-16_1424_left/002571	1142	1056	1172	1089	3.27
2018-03-16_1424_left/002571	1131	828	1149	845	5.19
2018-03-16_1424_left/002571	1479	895	1495	912	2.1
2018-03-16_1424_left/002571	2393	629	2450	763	2.4
2018-03-16_1424_left/002572	1131	827	1149	845	5.19
2018-03-16_1424_left/002572	2068	976	2097	1005	3.24
2018-03-16_1424_left/002573	1131	829	1148	847	5.19
2018-03-16_1424_left/002573	1154	692	1173	705	2.1
2018-03-16_1424_left/002573	1142	1056	1170	1095	3.27
2018-03-16_1424_left/002573	2436	716	2448	777	2.4
2018-03-16_1424_left/002574	1131	829	1148	847	5.19
2018-03-16_1424_left/002574	1480	895	1498	915	2.1
2018-03-16_1424_left/002574	1152	691	1173	704	2.1
2018-03-16_1424_left/002575	1130	827	1148	845	5.19
2018-03-16_1424_left/002575	1486	1117	1513	1144	2.4
2018-03-16_1424_left/002576	1130	827	1148	845	5.19
2018-03-16_1424_left/002576	1155	669	1172	686	3.1
2018-03-16_1424_left/002577	1155	672	1172	688	3.1
2018-03-16_1424_left/002577	1153	685	1173	701	2.1
2018-03-16_1424_left/002577	1130	829	1148	847	5.19
2018-03-16_1424_left/002578	1130	827	1148	846	5.19
2018-03-16_1424_left/002578	2095	978	2124	1004	3.24
2018-03-16_1424_left/002579	1155	667	1172	685	3.1
2018-03-16_1424_left/002579	1156	685	1172	697	2.1
2018-03-16_1424_left/002579	1129	826	1148	844	5.19
2018-03-16_1424_left/002580	1129	826	1148	844	5.19
2018-03-16_1424_left/002580	1153	683	1172	699	2.1
2018-03-16_1424_left/002580	1483	892	1502	911	2.1
2018-03-16_1424_left/002581	1130	827	1148	845	5.19
2018-03-16_1424_left/002581	1136	1058	1167	1096	3.27
2018-03-16_1424_left/002582	1129	826	1148	844	5.19
2018-03-16_1424_left/002582	1156	684	1173	696	2.1
2018-03-16_1424_left/002582	1485	892	1503	911	2.1
2018-03-16_1424_left/002583	1129	826	1147	844	5.19
2018-03-16_1424_left/002583	1485	891	1503	911	2.1
2018-03-16_1424_left/002583	1156	682	1172	695	2.1
2018-03-16_1424_left/002584	1129	827	1147	845	5.19
2018-03-16_1424_left/002585	1129	826	1147	844	5.19
2018-03-16_1424_left/002585	1486	894	1504	912	2.1
2018-03-16_1424_left/002586	1134	1060	1165	1099	3.27
2018-03-16_1424_left/002586	1129	827	1147	845	5.19
2018-03-16_1424_left/002587	1133	1059	1166	1096	4.1
2018-03-16_1424_left/002587	1128	825	1146	842	5.19
2018-03-16_1424_left/002588	1155	663	1169	676	4.2
2018-03-16_1424_left/002588	1155	679	1170	692	2.1
2018-03-16_1424_left/002588	1128	825	1147	843	5.19
2018-03-16_1424_left/002589	1128	825	1146	843	5.19
2018-03-16_1424_left/002589	1152	674	1170	692	2.1
2018-03-16_1424_left/002589	1488	891	1507	911	2.1
2018-03-16_1424_left/002590	1128	824	1146	842	5.19
2018-03-16_1424_left/002590	2070	1019	2080	1069	2.4
2018-03-16_1424_left/002591	1128	825	1146	841	5.19
2018-03-16_1424_left/002592	1130	1061	1164	1100	3.27
2018-03-16_1424_left/002592	1128	824	1146	841	5.19
2018-03-16_1424_left/002593	1127	825	1148	843	5.19
2018-03-16_1424_left/002594	1128	824	1146	843	5.19
2018-03-16_1424_left/002595	1128	824	1146	842	5.19
2018-03-16_1424_left/002595	1129	1061	1162	1103	3.27
2018-03-16_1424_left/002595	1490	907	1513	927	4.1
2018-03-16_1424_left/002596	1128	825	1146	843	5.19
2018-03-16_1424_left/002596	1015	943	1029	955	4.2
2018-03-16_1424_left/002596	1131	1066	1160	1100	3.27
2018-03-16_1424_left/002597	1128	826	1146	844	5.19
2018-03-16_1424_left/002598	1128	825	1146	844	5.19
2018-03-16_1424_left/002598	1494	908	1511	928	4.1
2018-03-16_1424_left/002599	1128	825	1146	843	5.19
2018-03-16_1424_left/002599	1726	1008	1743	1035	2.4
2018-03-16_1424_left/002599	1715	979	1748	1013	3.27
2018-03-16_1424_left/002600	1128	825	1146	844	5.19
2018-03-16_1424_left/002601	1128	826	1146	845	5.19
2018-03-16_1424_left/002601	1149	656	1171	669	2.1
2018-03-16_1424_left/002602	1125	1066	1155	1105	3.27
2018-03-16_1424_left/002602	1128	824	1146	843	5.19
2018-03-16_1424_left/002603	1126	1067	1156	1104	3.27
2018-03-16_1424_left/002604	1127	825	1143	841	5.19
2018-03-16_1424_left/002605	1150	651	1169	666	2.1
2018-03-16_1424_left/002605	1124	1066	1155	1106	4.2
2018-03-16_1424_left/002605	1132	685	1152	703	4.1
2018-03-16_1424_left/002606	1126	821	1144	841	5.19
2018-03-16_1424_left/002607	1123	1066	1155	1104	3.27
2018-03-16_1424_left/002607	1125	821	1143	840	5.19
2018-03-16_1424_left/002608	1125	821	1143	841	5.19
2018-03-16_1424_left/002608	1498	892	1515	908	2.4
2018-03-16_1424_left/002608	1498	908	1516	926	4.1
2018-03-16_1424_left/002609	1125	821	1143	841	5.19
2018-03-16_1424_left/002609	1499	910	1519	925	2.4
2018-03-16_1424_left/002609	1147	645	1171	656	2.1
2018-03-16_1424_left/002610	1125	821	1142	841	5.19
2018-03-16_1424_left/002610	1147	646	1170	656	2.1
2018-03-16_1424_left/002611	1125	821	1143	840	5.19
2018-03-16_1424_left/002611	1147	645	1170	656	2.1
2018-03-16_1424_left/002612	1125	821	1142	841	5.19
2018-03-16_1424_left/002612	1146	644	1170	655	2.1
2018-03-16_1424_left/002612	1501	909	1521	924	4.1
2018-03-16_1424_left/002613	1124	821	1142	841	5.19
2018-03-16_1424_left/002613	1500	908	1518	927	4.1
2018-03-16_1424_left/002613	1734	1009	1749	1036	2.1
2018-03-16_1424_left/002614	1124	820	1142	839	5.19
2018-03-16_1424_left/002614	1146	642	1169	655	2.1
2018-03-16_1424_left/002615	1124	820	1142	839	5.19
2018-03-16_1424_left/002615	866	933	907	972	3.24
2018-03-16_1424_left/002615	1011	942	1025	954	2.4
2018-03-16_1424_left/002615	1146	642	1168	654	2.1
2018-03-16_1424_left/002615	1814	986	1829	1001	2.4
2018-03-16_1424_left/002615	2366	969	2386	992	3.27
2018-03-16_1424_left/002616	1124	819	1142	839	5.19
2018-03-16_1424_left/002616	1146	641	1168	654	2.1
2018-03-16_1424_left/002616	1730	974	1761	1014	3.27
2018-03-16_1424_left/002616	2435	976	2449	1015	4.2
2018-03-16_1424_left/002617	1124	819	1143	839	5.19
2018-03-16_1424_left/002617	1355	1161	1378	1185	3.24
2018-03-16_1424_left/002617	1504	907	1521	925	5.19
2018-03-16_1424_left/002617	1502	884	1520	901	8.22
2018-03-16_1424_left/002617	1146	641	1169	656	2.1
2018-03-16_1424_left/002618	1124	817	1142	837	5.19
2018-03-16_1424_left/002618	1355	1162	1379	1186	4.2
2018-03-16_1424_left/002618	2381	968	2403	992	3.27
2018-03-16_1424_left/002619	1124	818	1142	838	5.19
2018-03-16_1424_left/002619	1503	886	1521	901	8.22
2018-03-16_1424_left/002619	1354	1157	1383	1187	5.20
2018-03-16_1424_left/002620	1123	818	1142	838	5.19
2018-03-16_1424_left/002620	1112	1071	1149	1111	3.27
2018-03-16_1424_left/002621	1112	1072	1148	1111	3.27
2018-03-16_1424_left/002621	1124	817	1142	838	5.19
2018-03-16_1424_left/002621	1504	907	1524	922	4.1
2018-03-16_1424_left/002621	1741	1012	1756	1039	4.1
2018-03-16_1424_left/002622	1112	1070	1148	1111	3.27
2018-03-16_1424_left/002622	1124	816	1142	836	5.19
2018-03-16_1424_left/002623	1124	816	1140	835	5.19
2018-03-16_1424_left/002623	1143	633	1167	657	2.1
2018-03-16_1424_left/002623	1506	884	1523	900	3.24
2018-03-16_1424_left/002624	1123	816	1140	835	5.19
2018-03-16_1424_left/002625	1123	814	1141	832	5.19
2018-03-16_1424_left/002625	1359	1162	1386	1192	4.2
2018-03-16_1424_left/002626	1123	812	1141	832	5.19
2018-03-16_1424_left/002626	1508	882	1524	896	3.24
2018-03-16_1424_left/002627	1123	812	1141	832	5.19
2018-03-16_1424_left/002627	1508	882	1524	897	3.24
2018-03-16_1424_left/002627	1362	1161	1391	1194	5.20
2018-03-16_1424_left/002628	1107	1070	1144	1112	3.27
2018-03-16_1424_left/002628	1123	813	1141	832	5.19
2018-03-16_1424_left/002628	1508	883	1524	898	3.24
2018-03-16_1424_left/002628	1361	1162	1390	1195	5.20
2018-03-16_1424_left/002629	1124	815	1140	834	5.19
2018-03-16_1424_left/002630	1123	812	1141	831	5.19
2018-03-16_1424_left/002630	1509	882	1525	897	3.24
2018-03-16_1424_left/002631	1105	1071	1142	1115	3.27
2018-03-16_1424_left/002631	1123	813	1141	832	5.19
2018-03-16_1424_left/002631	1749	1007	1762	1035	2.4
2018-03-16_1424_left/002632	1123	812	1141	831	5.19
2018-03-16_1424_left/002633	1123	813	1141	832	5.19
2018-03-16_1424_left/002633	1749	1006	1763	1035	3.27
2018-03-16_1424_left/002634	1103	1072	1142	1116	3.27
2018-03-16_1424_left/002634	1123	812	1141	831	5.19
2018-03-16_1424_left/002634	1750	1007	1762	1034	2.4
2018-03-16_1424_left/002635	1123	811	1141	831	5.19
2018-03-16_1424_left/002635	1367	1171	1399	1206	3.24
2018-03-16_1424_left/002636	1124	815	1141	833	5.19
2018-03-16_1424_left/002637	1123	812	1141	832	5.19
2018-03-16_1424_left/002638	1103	1075	1140	1120	3.27
2018-03-16_1424_left/002638	1124	812	1142	832	5.19
2018-03-16_1424_left/002639	1124	812	1142	831	5.19
2018-03-16_1424_left/002640	1100	1075	1137	1122	3.27
2018-03-16_1424_left/002640	1124	812	1141	832	5.19
2018-03-16_1424_left/002640	1375	1179	1406	1218	5.20
2018-03-16_1424_left/002641	1100	1075	1137	1121	3.27
2018-03-16_1424_left/002641	1124	811	1142	831	5.19
2018-03-16_1424_left/002641	1377	1181	1409	1216	5.20
2018-03-16_1424_left/002642	1098	1075	1137	1121	3.27
2018-03-16_1424_left/002642	1123	810	1142	830	5.19
2018-03-16_1424_left/002642	1377	1183	1411	1221	4.1
2018-03-16_1424_left/002643	1097	1076	1136	1122	3.27
2018-03-16_1424_left/002643	1124	810	1142	830	5.19
2018-03-16_1424_left/002643	1518	881	1537	896	3.24
2018-03-16_1424_left/002643	1377	1181	1411	1219	5.20
2018-03-16_1424_left/002644	1097	1076	1136	1122	3.27
2018-03-16_1424_left/002644	1124	810	1142	830	5.19
2018-03-16_1424_left/002645	1124	811	1143	831	5.19
2018-03-16_1424_left/002645	1382	1191	1415	1226	3.27
2018-03-16_1424_left/002646	1124	809	1143	829	5.19
2018-03-16_1424_left/002646	1645	999	1674	1026	3.27
2018-03-16_1424_left/002647	1125	809	1144	829	5.19
2018-03-16_1424_left/002647	1387	1191	1420	1227	5.20
2018-03-16_1424_left/002647	1644	998	1677	1028	4.2
2018-03-16_1424_left/002647	1909	1029	1940	1088	2.4
2018-03-16_1424_left/002648	1521	897	1546	916	3.27
2018-03-16_1424_left/002648	1125	810	1143	830	5.19
2018-03-16_1424_left/002648	1763	1008	1776	1035	4.1
2018-03-16_1424_left/002649	1127	810	1142	829	5.19
2018-03-16_1424_left/002649	1521	897	1547	917	4.1
2018-03-16_1424_left/002649	1764	1006	1779	1034	4.1
2018-03-16_1424_left/002650	1388	1190	1425	1234	5.20
2018-03-16_1424_left/002650	1765	1007	1778	1034	4.1
2018-03-16_1424_left/002651	1014	938	1026	952	2.4
2018-03-16_1424_left/002651	1393	1200	1429	1239	5.20
2018-03-16_1424_left/002651	1757	971	1787	1010	4.1
2018-03-16_1424_left/002652	1128	811	1147	831	5.19
2018-03-16_1424_left/002652	1766	1010	1780	1040	4.1
2018-03-16_1424_left/002653	1129	811	1148	832	5.19
2018-03-16_1424_left/002653	1767	1008	1780	1036	4.1
2018-03-16_1424_left/002654	1096	1082	1136	1131	3.27
2018-03-16_1424_left/002654	1130	809	1150	830	5.19
2018-03-16_1424_left/002655	1130	809	1151	830	5.19
2018-03-16_1424_left/002656	1020	939	1034	952	2.4
2018-03-16_1424_left/002656	1131	810	1152	831	5.19
2018-03-16_1424_left/002656	1774	1010	1788	1040	4.1
2018-03-16_1424_left/002657	1022	938	1034	952	4.2
2018-03-16_1424_left/002657	1135	810	1152	830	5.19
2018-03-16_1424_left/002657	1537	877	1554	894	3.24
2018-03-16_1424_left/002657	1138	650	1158	670	4.1
2018-03-16_1424_left/002657	1779	1007	1794	1034	4.1
2018-03-16_1424_left/002658	1137	811	1154	831	5.19
2018-03-16_1424_left/002658	1774	978	1803	1012	3.27
2018-03-16_1424_left/002659	1138	810	1157	830	5.19
2018-03-16_1424_left/002659	1417	1213	1453	1255	5.20
2018-03-16_1424_left/002659	1782	1008	1797	1036	4.1
2018-03-16_1424_left/002660	1027	940	1041	953	4.2
2018-03-16_1424_left/002660	1104	1086	1146	1138	3.27
2018-03-16_1424_left/002660	1140	811	1157	831	5.19
2018-03-16_1424_left/002660	1419	1218	1457	1258	4.2
2018-03-16_1424_left/002661	1141	810	1159	831	5.19
2018-03-16_1424_left/002661	1785	1007	1806	1036	4.1
2018-03-16_1424_left/002661	1780	975	1809	1016	4.1
2018-03-16_1424_left/002662	1145	810	1162	830	5.19
2018-03-16_1424_left/002662	1549	897	1569	914	2.1
2018-03-16_1424_left/002662	1790	1011	1805	1035	4.1
2018-03-16_1424_left/002663	1146	810	1166	831	5.19
2018-03-16_1424_left/002664	1147	809	1167	831	5.19
2018-03-16_1424_left/002664	1555	898	1575	913	3.1
2018-03-16_1424_left/002665	466	1367	481	1379	2.4
2018-03-16_1424_left/002665	1150	810	1168	831	5.19
2018-03-16_1424_left/002665	1798	1008	1814	1036	4.1
2018-03-16_1424_left/002666	1153	811	1170	831	5.19
2018-03-16_1424_left/002667	1154	810	1172	831	5.19
2018-03-16_1424_left/002667	1042	940	1056	953	2.4
2018-03-16_1424_left/002668	1156	812	1174	831	5.19
2018-03-16_1424_left/002668	1043	939	1056	957	2.4
2018-03-16_1424_left/002668	1565	859	1584	877	2.1
2018-03-16_1424_left/002669	1045	939	1058	953	2.4
2018-03-16_1424_left/002669	1157	809	1175	829	5.19
2018-03-16_1424_left/002669	1568	858	1586	875	2.1
2018-03-16_1424_left/002670	656	747	667	807	4.1
2018-03-16_1424_left/002670	1160	811	1178	831	5.19
2018-03-16_1424_left/002670	2208	984	2231	1017	8.22
2018-03-16_1424_left/002671	1161	808	1181	831	5.19
2018-03-16_1424_left/002672	1050	940	1064	954	2.4
2018-03-16_1424_left/002672	1162	810	1182	831	5.19
2018-03-16_1424_left/002673	1051	940	1065	954	2.4
2018-03-16_1424_left/002673	1163	808	1183	830	5.19
2018-03-16_1424_left/002673	1469	1237	1510	1284	3.27
2018-03-16_1424_left/002673	1576	856	1595	875	2.1
2018-03-16_1424_left/002674	548	1335	563	1347	2.4
2018-03-16_1424_left/002674	1053	940	1067	954	2.4
2018-03-16_1424_left/002674	1167	810	1184	831	5.19
2018-03-16_1424_left/002674	1577	855	1598	876	2.1
2018-03-16_1424_left/002675	1169	811	1185	831	5.19
2018-03-16_1424_left/002675	1056	940	1069	954	2.4
2018-03-16_1424_left/002675	1580	878	1598	895	3.24
2018-03-16_1424_left/002676	1170	810	1188	830	5.19
2018-03-16_1424_left/002676	1058	941	1072	954	2.4
2018-03-16_1424_left/002677	1133	1091	1178	1152	3.27
2018-03-16_1424_left/002677	1058	940	1072	954	4.2
2018-03-16_1424_left/002677	1170	809	1190	830	5.19
2018-03-16_1424_left/002677	2019	1033	2061	1096	2.4
2018-03-16_1424_left/002678	1171	808	1191	830	5.19
2018-03-16_1424_left/002678	1060	939	1073	956	2.4
2018-03-16_1424_left/002678	1585	855	1606	875	2.1
2018-03-16_1424_left/002678	2022	1036	2063	1098	2.4
2018-03-16_1424_left/002679	1061	940	1075	954	2.4
2018-03-16_1424_left/002679	1174	809	1192	829	5.19
2018-03-16_1424_left/002680	1062	940	1075	954	2.4
2018-03-16_1424_left/002680	1176	809	1193	830	5.19
2018-03-16_1424_left/002681	1176	809	1195	830	5.19
2018-03-16_1424_left/002682	1177	809	1196	831	5.19
2018-03-16_1424_left/002683	1178	808	1198	830	5.19
2018-03-16_1424_left/002683	1065	941	1080	953	2.4
2018-03-16_1424_left/002683	1594	855	1614	875	2.1
2018-03-16_1424_left/002683	1594	895	1613	913	3.1
2018-03-16_1424_left/002684	1178	808	1198	830	5.19
2018-03-16_1424_left/002684	1066	940	1080	953	4.2
2018-03-16_1424_left/002685	1067	940	1081	954	2.4
2018-03-16_1424_left/002685	1178	807	1199	830	5.19
2018-03-16_1424_left/002686	1068	940	1082	954	2.4
2018-03-16_1424_left/002686	1179	808	1199	829	5.19
2018-03-16_1424_left/002686	1598	875	1616	892	3.24
2018-03-16_1424_left/002687	1068	940	1082	954	2.4
2018-03-16_1424_left/002687	1179	807	1200	829	5.19
2018-03-16_1424_left/002688	1182	807	1200	829	5.19
2018-03-16_1424_left/002688	1069	940	1083	954	2.4
2018-03-16_1424_left/002689	1069	939	1082	953	2.4
2018-03-16_1424_left/002689	1182	806	1200	828	5.19
2018-03-16_1424_left/002689	1599	894	1621	911	4.1
2018-03-16_1424_left/002689	1601	853	1619	872	2.1
2018-03-16_1424_left/002690	1184	807	1200	827	5.19
2018-03-16_1424_left/002690	1517	1253	1559	1302	3.27
2018-03-16_1424_left/002690	1603	872	1620	890	3.24
2018-03-16_1424_left/002690	1602	851	1622	871	2.1
2018-03-16_1424_left/002690	1767	903	1790	922	2.4
2018-03-16_1424_left/002691	1184	807	1201	828	5.19
2018-03-16_1424_left/002691	1235	1145	1248	1207	3.27
2018-03-16_1424_left/002691	1516	1254	1564	1313	4.1
2018-03-16_1424_left/002692	1186	805	1202	825	5.19
2018-03-16_1424_left/002693	1185	807	1203	828	5.19
2018-03-16_1424_left/002693	1606	852	1624	870	2.1
2018-03-16_1424_left/002693	1147	1096	1192	1154	3.27
2018-03-16_1424_left/002694	1186	808	1204	828	5.19
2018-03-16_1424_left/002695	1186	808	1205	828	5.19
2018-03-16_1424_left/002695	1608	853	1625	872	2.1
2018-03-16_1424_left/002695	1522	1259	1568	1316	3.27
2018-03-16_1424_left/002696	1186	807	1207	828	5.19
2018-03-16_1424_left/002697	1188	805	1205	825	5.19
2018-03-16_1424_left/002697	1606	890	1629	911	4.1
2018-03-16_1424_left/002698	1187	807	1205	827	5.19
2018-03-16_1424_left/002698	1525	1262	1569	1315	3.27
2018-03-16_1424_left/002699	1188	805	1205	824	5.19
2018-03-16_1424_left/002700	1149	1097	1194	1154	3.27
2018-03-16_1424_left/002700	1189	805	1206	825	5.19
2018-03-16_1424_left/002701	1609	850	1630	871	2.1
2018-03-16_1424_left/002701	1189	805	1206	825	5.19
2018-03-16_1424_left/002702	1190	805	1206	825	5.19
2018-03-16_1424_left/002703	1188	806	1207	828	5.19
2018-03-16_1424_left/002704	1189	806	1207	828	5.19
2018-03-16_1424_left/002704	1528	1263	1572	1315	3.27
2018-03-16_1424_left/002705	1152	1098	1197	1154	3.27
2018-03-16_1424_left/002706	1190	805	1207	825	5.19
2018-03-16_1424_left/002706	1527	1259	1573	1313	4.1
2018-03-16_1424_left/002707	1190	805	1207	825	5.19
2018-03-16_1424_left/002707	1842	967	1880	1011	4.1
2018-03-16_1424_left/002708	1190	805	1208	825	5.19
2018-03-16_1424_left/002709	1190	805	1208	825	5.19
2018-03-16_1424_left/002711	1527	1256	1571	1312	5.20
2018-03-16_1424_left/002711	1155	1097	1200	1153	3.27
2018-03-16_1424_left/002713	1192	807	1210	828	5.19
2018-03-16_1424_left/002714	1192	807	1210	829	5.19
2018-03-16_1424_left/002714	1156	1099	1199	1152	3.27
2018-03-16_1424_left/002715	245	914	274	947	4.1
2018-03-16_1424_left/002715	1614	853	1632	872	2.1
2018-03-16_1424_left/002715	1525	1257	1569	1299	3.27
2018-03-16_1424_left/002715	1192	808	1210	829	5.19
2018-03-16_1424_left/002716	1192	808	1210	829	5.19
2018-03-16_1424_left/002716	1156	1098	1200	1152	3.27
2018-03-16_1424_left/002717	1192	808	1210	829	5.19
2018-03-16_1424_left/002717	1613	874	1632	892	3.24
2018-03-16_1424_left/002718	1156	1098	1201	1154	3.27
2018-03-16_1424_left/002718	1192	809	1210	830	5.19
2018-03-16_1424_left/002719	1192	809	1210	830	5.19
2018-03-16_1424_left/002719	1956	1000	1992	1030	4.2
2018-03-16_1424_left/002720	618	1087	637	1107	5.19
2018-03-16_1424_left/002720	1192	809	1210	830	5.19
2018-03-16_1424_left/002720	1523	1246	1568	1299	5.20
2018-03-16_1424_left/002720	1612	875	1633	893	3.24
2018-03-16_1424_left/002720	1957	1000	1994	1030	4.2
2018-03-16_1424_left/002721	1156	1098	1202	1153	3.27
2018-03-16_1424_left/002721	1192	809	1210	831	5.19
2018-03-16_1424_left/002721	1963	1003	1998	1033	5.19
2018-03-16_1424_left/002722	393	864	411	895	2.1
2018-03-16_1424_left/002722	1521	1246	1565	1299	3.27
2018-03-16_1424_left/002722	1192	809	1210	831	5.19
2018-03-16_1424_left/002722	1613	896	1634	913	3.24
2018-03-16_1424_left/002723	394	864	424	900	2.1
2018-03-16_1424_left/002723	1192	810	1211	831	5.19
2018-03-16_1424_left/002723	1970	1003	2007	1033	4.2
2018-03-16_1424_left/002724	390	862	428	900	2.1
2018-03-16_1424_left/002724	1192	810	1210	831	5.19
2018-03-16_1424_left/002725	388	863	427	901	2.1
2018-03-16_1424_left/002725	1192	811	1210	832	5.19
2018-03-16_1424_left/002725	1979	1004	2012	1034	5.19
2018-03-16_1424_left/002726	391	864	430	901	2.1
2018-03-16_1424_left/002726	1158	1099	1202	1152	3.27
2018-03-16_1424_left/002726	1614	856	1633	877	2.1
2018-03-16_1424_left/002727	392	864	430	900	2.1
2018-03-16_1424_left/002727	1614	857	1633	877	2.1
2018-03-16_1424_left/002727	1191	811	1211	833	5.19
2018-03-16_1424_left/002727	1989	1001	2017	1026	5.19
2018-03-16_1424_left/002728	390	863	431	902	2.1
2018-03-16_1424_left/002728	1614	858	1634	878	2.1
2018-03-16_1424_left/002729	392	864	430	900	2.1
2018-03-16_1424_left/002729	1614	879	1632	895	3.24
2018-03-16_1424_left/002729	1997	1000	2028	1025	4.1
2018-03-16_1424_left/002729	1507	1243	1556	1293	3.27
2018-03-16_1424_left/002730	390	863	431	902	2.1
2018-03-16_1424_left/002730	1998	1001	2030	1029	4.1
2018-03-16_1424_left/002731	390	864	431	901	2.1
2018-03-16_1424_left/002731	984	1145	996	1172	2.4
2018-03-16_1424_left/002731	1191	813	1211	833	5.19
2018-03-16_1424_left/002732	390	864	431	902	2.1
2018-03-16_1424_left/002732	1191	813	1211	833	5.19
2018-03-16_1424_left/002733	390	864	431	902	2.1
2018-03-16_1424_left/002733	1504	1242	1552	1291	3.27
2018-03-16_1424_left/002733	1191	814	1211	833	5.19
2018-03-16_1424_left/002734	390	863	431	903	2.1
2018-03-16_1424_left/002734	993	1142	1004	1156	2.1
2018-03-16_1424_left/002735	390	864	431	903	2.1
2018-03-16_1424_left/002736	390	864	431	904	2.1
2018-03-16_1424_left/002736	1505	1241	1550	1290	3.27
2018-03-16_1424_left/002736	1614	879	1631	896	3.24
2018-03-16_1424_left/002736	1163	1096	1201	1151	3.27
2018-03-16_1424_left/002737	390	864	431	904	2.1
2018-03-16_1424_left/002737	1614	859	1633	879	2.1
2018-03-16_1424_left/002737	1191	814	1211	834	5.19
2018-03-16_1424_left/002738	390	864	431	903	2.1
2018-03-16_1424_left/002739	390	864	431	904	2.1
2018-03-16_1424_left/002739	1164	1096	1202	1151	3.27
