frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/006408	610	876	659	924	2.1
2018-03-23_1352_right/006408	690	1061	823	1204	4.2
2018-03-23_1352_right/006408	888	956	905	973	3.27
2018-03-23_1352_right/006408	702	820	753	1080	8.22
2018-03-23_1352_right/006409	667	910	735	1051	8.22
2018-03-23_1352_right/006409	585	868	639	920	2.1
2018-03-23_1352_right/006409	859	944	880	966	4.1
2018-03-23_1352_right/006409	856	922	883	948	2.4
2018-03-23_1352_right/006409	654	805	734	957	8.22
2018-03-23_1352_right/006409	658	1068	800	1207	4.2
2018-03-23_1352_right/006409	596	933	641	973	4.1
2018-03-23_1352_right/006409	636	629	740	765	4.2
2018-03-23_1352_right/006410	597	629	723	749	4.2
2018-03-23_1352_right/006410	635	790	695	1043	8.22
2018-03-23_1352_right/006410	838	942	855	966	4.1
2018-03-23_1352_right/006410	832	913	858	942	2.4
2018-03-23_1352_right/006410	625	1063	762	1204	4.2
2018-03-23_1352_right/006410	547	858	618	913	2.1
2018-03-23_1352_right/006411	806	910	834	938	2.4
2018-03-23_1352_right/006411	528	861	588	912	2.1
2018-03-23_1352_right/006411	581	1056	733	1210	4.2
2018-03-23_1352_right/006411	562	612	675	738	4.2
2018-03-23_1352_right/006411	610	875	663	1052	8.22
2018-03-23_1352_right/006412	550	765	646	928	8.22
2018-03-23_1352_right/006412	787	899	805	916	2.4
2018-03-23_1352_right/006412	548	1056	696	1210	4.2
2018-03-23_1352_right/006412	529	589	658	713	4.2
2018-03-23_1352_right/006412	502	845	563	900	2.1
2018-03-23_1352_right/006412	570	852	628	1040	8.22
2018-03-23_1352_right/006413	759	897	786	929	2.4
2018-03-23_1352_right/006413	531	930	603	1027	8.22
2018-03-23_1352_right/006413	510	1052	661	1202	4.2
2018-03-23_1352_right/006413	475	841	530	897	2.1
2018-03-23_1352_right/006413	490	582	617	705	4.2
2018-03-23_1352_right/006414	482	895	560	1023	8.22
2018-03-23_1352_right/006414	728	892	759	920	2.4
2018-03-23_1352_right/006414	444	580	578	704	4.2
2018-03-23_1352_right/006414	470	1046	611	1205	4.2
2018-03-23_1352_right/006414	480	746	568	918	8.22
2018-03-23_1352_right/006415	396	561	540	699	4.2
2018-03-23_1352_right/006415	441	749	523	1051	8.22
2018-03-23_1352_right/006415	711	894	736	920	2.4
2018-03-23_1352_right/006415	426	1045	578	1208	4.2
2018-03-23_1352_right/006416	677	892	705	920	2.4
2018-03-23_1352_right/006416	410	897	488	1029	8.22
2018-03-23_1352_right/006416	394	747	486	900	8.22
2018-03-23_1352_right/006416	378	1057	533	1212	4.2
2018-03-23_1352_right/006416	357	564	510	697	4.2
2018-03-23_1352_right/006417	652	891	680	921	2.4
2018-03-23_1352_right/006417	351	761	439	939	8.22
2018-03-23_1352_right/006417	307	547	461	683	4.2
2018-03-23_1352_right/006417	368	876	440	1038	8.22
2018-03-23_1352_right/006417	339	1059	500	1221	4.2
2018-03-23_1352_right/006418	631	894	653	920	2.4
2018-03-23_1352_right/006418	318	795	398	1045	8.22
2018-03-23_1352_right/006418	265	544	414	668	4.2
2018-03-23_1352_right/006418	261	1075	473	1221	4.2
2018-03-23_1352_right/006419	270	878	362	1035	8.22
2018-03-23_1352_right/006419	261	741	355	918	8.22
2018-03-23_1352_right/006419	597	893	625	926	2.4
2018-03-23_1352_right/006419	220	532	383	684	4.2
2018-03-23_1352_right/006419	213	1083	431	1219	4.2
2018-03-23_1352_right/006420	220	899	314	1040	8.22
2018-03-23_1352_right/006420	205	722	318	935	8.22
2018-03-23_1352_right/006420	568	893	597	928	2.4
2018-03-23_1352_right/006420	170	525	317	664	4.2
2018-03-23_1352_right/006420	160	1085	383	1216	4.2
2018-03-23_1352_right/006421	159	744	264	929	8.22
2018-03-23_1352_right/006421	272	954	298	979	3.24
2018-03-23_1352_right/006421	122	519	284	666	4.2
2018-03-23_1352_right/006421	176	939	265	1037	8.22
2018-03-23_1352_right/006421	545	895	566	918	2.4
2018-03-23_1352_right/006421	81	1092	351	1220	4.2
2018-03-23_1352_right/006422	105	748	228	928	8.22
2018-03-23_1352_right/006422	239	954	266	980	3.24
2018-03-23_1352_right/006422	123	898	219	1039	8.22
2018-03-23_1352_right/006422	65	502	226	648	4.2
2018-03-23_1352_right/006422	519	930	543	951	4.1
2018-03-23_1352_right/006422	516	898	535	918	2.4
2018-03-23_1352_right/006422	34	1087	286	1223	4.2
2018-03-23_1352_right/006423	155	849	222	901	2.1
2018-03-23_1352_right/006423	48	719	167	905	8.22
2018-03-23_1352_right/006423	69	810	162	1054	8.22
2018-03-23_1352_right/006423	486	886	520	926	2.4
2018-03-23_1352_right/006423	1	1079	235	1224	4.2
2018-03-23_1352_right/006423	3	479	170	627	4.2
2018-03-23_1352_right/006424	456	891	487	925	2.4
2018-03-23_1352_right/006424	5	825	101	1072	8.22
2018-03-23_1352_right/006424	1	460	104	629	4.2
2018-03-23_1352_right/006424	1	1116	156	1224	4.2
2018-03-23_1352_right/006424	110	836	184	903	2.1
2018-03-23_1352_right/006425	430	889	458	924	2.4
2018-03-23_1352_right/006425	72	836	155	897	2.1
2018-03-23_1352_right/006426	47	837	129	895	2.1
2018-03-23_1352_right/006426	400	887	430	925	2.4
2018-03-23_1352_right/006427	8	829	97	890	2.1
2018-03-23_1352_right/006427	363	877	401	914	2.4
2018-03-23_1352_right/006428	337	876	377	911	2.4
2018-03-23_1352_right/006429	308	880	336	910	2.4
2018-03-23_1352_right/006430	274	880	315	922	2.4
2018-03-23_1352_right/006431	245	877	273	908	2.4
2018-03-23_1352_right/006432	210	874	255	912	2.4
2018-03-23_1352_right/006433	176	877	221	922	2.4
2018-03-23_1352_right/006433	183	914	200	935	4.1
2018-03-23_1352_right/006434	145	871	187	910	2.4
2018-03-23_1352_right/006436	82	870	105	898	2.4
2018-03-23_1352_right/006437	32	871	82	919	2.4
2018-03-23_1352_right/006597	1226	986	1248	1008	2.4
2018-03-23_1352_right/007020	1330	884	1346	904	2.4
2018-03-23_1352_right/007027	1336	886	1353	902	2.4
2018-03-23_1352_right/007029	1337	886	1355	902	2.4
2018-03-23_1352_right/007031	1336	887	1357	906	2.4
2018-03-23_1352_right/007036	1338	870	1357	889	2.4
2018-03-23_1352_right/007037	1341	871	1360	891	2.4
2018-03-23_1352_right/007039	1340	870	1359	891	2.4
2018-03-23_1352_right/007040	1340	869	1360	891	2.4
2018-03-23_1352_right/007043	1343	871	1358	888	2.4
2018-03-23_1352_right/007045	1342	872	1360	890	2.4
2018-03-23_1352_right/007046	1344	872	1361	889	2.4
2018-03-23_1352_right/007048	1344	872	1360	888	2.4
2018-03-23_1352_right/007054	1346	870	1363	891	2.4
2018-03-23_1352_right/007055	1346	871	1362	892	2.4
2018-03-23_1352_right/007056	1348	866	1366	886	2.4
2018-03-23_1352_right/007057	1349	879	1366	896	4.1
2018-03-23_1352_right/007057	1348	868	1366	887	2.4
2018-03-23_1352_right/007058	1350	864	1366	885	2.4
2018-03-23_1352_right/007064	1359	853	1376	870	2.4
2018-03-23_1352_right/007072	1364	858	1381	875	2.4
2018-03-23_1352_right/007073	1366	856	1383	875	2.4
2018-03-23_1352_right/007074	1366	878	1383	895	4.1
2018-03-23_1352_right/007083	1379	852	1395	869	2.4
2018-03-23_1352_right/007085	1379	856	1398	875	2.4
2018-03-23_1352_right/007087	1381	856	1399	876	2.4
2018-03-23_1352_right/007092	1390	854	1411	871	4.1
2018-03-23_1352_right/007093	1390	853	1412	871	4.1
2018-03-23_1352_right/007094	1389	842	1410	860	2.4
2018-03-23_1352_right/007095	1393	851	1415	873	4.1
2018-03-23_1352_right/007096	1395	857	1414	876	4.1
2018-03-23_1352_right/007097	1395	849	1416	873	4.1
2018-03-23_1352_right/007097	1393	836	1411	852	2.4
2018-03-23_1352_right/007099	1399	860	1417	879	4.1
2018-03-23_1352_right/007100	1394	840	1416	862	2.4
2018-03-23_1352_right/007102	1403	850	1418	870	4.1
2018-03-23_1352_right/007103	1397	839	1414	861	2.4
2018-03-23_1352_right/007105	1406	833	1424	851	2.4
2018-03-23_1352_right/007107	1407	853	1428	871	4.1
2018-03-23_1352_right/007108	1406	834	1423	851	2.4
2018-03-23_1352_right/007109	1406	833	1424	850	2.4
2018-03-23_1352_right/007111	1409	852	1432	872	4.1
2018-03-23_1352_right/007111	1407	835	1427	851	2.4
2018-03-23_1352_right/007112	1408	848	1427	868	4.1
2018-03-23_1352_right/007112	1408	836	1426	853	2.4
2018-03-23_1352_right/007113	1412	835	1433	860	4.1
2018-03-23_1352_right/007114	1413	842	1435	863	4.1
2018-03-23_1352_right/007115	1415	831	1430	847	4.1
2018-03-23_1352_right/007116	1416	813	1436	835	4.1
2018-03-23_1352_right/007119	1417	820	1433	843	4.1
2018-03-23_1352_right/007121	1424	831	1443	852	4.1
2018-03-23_1352_right/007123	1428	835	1446	859	4.1
2018-03-23_1352_right/007123	1425	818	1450	843	2.4
2018-03-23_1352_right/007124	1427	845	1448	868	4.1
2018-03-23_1352_right/007124	1424	832	1444	850	2.4
2018-03-23_1352_right/007125	1426	831	1450	856	2.4
2018-03-23_1352_right/007127	1429	859	1450	878	4.1
2018-03-23_1352_right/007137	1445	814	1465	834	2.4
2018-03-23_1352_right/007142	1448	807	1477	838	2.4
2018-03-23_1352_right/007143	1447	794	1481	826	2.4
2018-03-23_1352_right/007144	1454	825	1475	864	4.1
2018-03-23_1352_right/007144	1452	809	1482	839	2.4
2018-03-23_1352_right/007145	1455	801	1479	823	2.4
2018-03-23_1352_right/007146	1451	796	1486	830	2.4
2018-03-23_1352_right/007147	1459	830	1478	852	4.1
2018-03-23_1352_right/007147	1461	797	1489	827	2.4
2018-03-23_1352_right/007148	1459	827	1475	846	4.1
2018-03-23_1352_right/007148	1454	790	1496	830	2.4
2018-03-23_1352_right/007149	1459	791	1488	827	2.4
2018-03-23_1352_right/007150	1459	796	1491	828	2.4
2018-03-23_1352_right/007151	1457	787	1494	824	2.4
2018-03-23_1352_right/007152	1459	796	1500	828	2.4
2018-03-23_1352_right/007153	1461	789	1497	831	2.4
2018-03-23_1352_right/007154	1468	790	1497	819	2.4
2018-03-23_1352_right/007155	1463	786	1499	815	2.4
2018-03-23_1352_right/007156	1469	787	1505	824	2.4
2018-03-23_1352_right/007158	1475	786	1508	813	2.4
2018-03-23_1352_right/007159	1472	790	1514	822	2.4
2018-03-23_1352_right/007160	1478	779	1516	814	2.4
2018-03-23_1352_right/007161	1487	793	1516	818	2.4
2018-03-23_1352_right/007162	1481	781	1525	814	2.4
2018-03-23_1352_right/007163	1486	784	1527	817	2.4
2018-03-23_1352_right/007163	1492	817	1507	836	4.1
2018-03-23_1352_right/007164	1487	787	1531	823	2.4
2018-03-23_1352_right/007165	1502	819	1522	846	4.1
2018-03-23_1352_right/007165	1503	787	1526	806	2.4
2018-03-23_1352_right/007166	1501	822	1522	846	4.1
2018-03-23_1352_right/007166	1492	788	1533	824	2.4
2018-03-23_1352_right/007167	1505	820	1527	842	4.1
2018-03-23_1352_right/007167	1503	788	1536	813	2.4
2018-03-23_1352_right/007168	1507	819	1530	841	4.1
2018-03-23_1352_right/007168	1493	782	1541	815	2.4
2018-03-23_1352_right/007169	1511	822	1532	840	4.1
2018-03-23_1352_right/007169	1501	791	1540	820	2.4
2018-03-23_1352_right/007170	1505	782	1543	810	2.4
2018-03-23_1352_right/007170	1511	817	1526	838	4.1
2018-03-23_1352_right/007171	1508	781	1545	812	2.4
2018-03-23_1352_right/007171	1517	819	1536	839	4.1
2018-03-23_1352_right/007172	1509	781	1547	814	2.4
2018-03-23_1352_right/007173	1508	777	1552	817	2.4
2018-03-23_1352_right/007174	1520	815	1548	840	4.1
2018-03-23_1352_right/007174	1510	777	1557	815	2.4
2018-03-23_1352_right/007175	1521	772	1560	814	2.4
2018-03-23_1352_right/007175	1526	814	1543	835	4.1
2018-03-23_1352_right/007176	1525	806	1553	842	4.1
2018-03-23_1352_right/007176	1520	772	1562	816	2.4
2018-03-23_1352_right/007177	1528	808	1553	841	4.1
2018-03-23_1352_right/007177	1524	772	1568	813	2.4
2018-03-23_1352_right/007178	1532	806	1560	836	4.1
2018-03-23_1352_right/007178	1521	770	1568	809	2.4
2018-03-23_1352_right/007179	1535	805	1562	833	4.1
2018-03-23_1352_right/007179	1531	770	1564	810	2.4
2018-03-23_1352_right/007180	1538	804	1562	831	4.1
2018-03-23_1352_right/007180	1529	760	1574	800	2.4
2018-03-23_1352_right/007181	1532	754	1575	796	2.4
2018-03-23_1352_right/007181	1536	803	1563	828	4.1
2018-03-23_1352_right/007182	1540	802	1569	828	4.1
2018-03-23_1352_right/007183	1541	791	1580	826	4.1
2018-03-23_1352_right/007183	1538	750	1594	800	2.4
2018-03-23_1352_right/007184	1546	788	1580	820	4.1
2018-03-23_1352_right/007184	1540	752	1590	795	2.4
2018-03-23_1352_right/007185	1550	783	1580	814	4.1
2018-03-23_1352_right/007185	1544	743	1594	785	2.4
2018-03-23_1352_right/007186	1553	739	1587	786	2.4
2018-03-23_1352_right/007186	1558	783	1577	805	4.1
2018-03-23_1352_right/007187	1556	779	1588	811	4.1
2018-03-23_1352_right/007187	1554	744	1600	786	2.4
2018-03-23_1352_right/007188	1559	779	1596	806	4.1
2018-03-23_1352_right/007188	1556	740	1602	783	2.4
2018-03-23_1352_right/007189	1563	777	1598	808	4.1
2018-03-23_1352_right/007189	1559	741	1599	781	2.4
2018-03-23_1352_right/007190	1569	776	1599	805	4.1
2018-03-23_1352_right/007190	1563	736	1603	769	2.4
2018-03-23_1352_right/007191	1571	775	1605	809	4.1
2018-03-23_1352_right/007191	1567	730	1623	768	2.4
2018-03-23_1352_right/007192	1574	775	1613	804	4.1
2018-03-23_1352_right/007192	1578	737	1616	766	2.4
2018-03-23_1352_right/007193	1581	769	1617	807	4.1
2018-03-23_1352_right/007193	1580	733	1619	768	2.4
2018-03-23_1352_right/007194	1584	774	1617	804	4.1
2018-03-23_1352_right/007194	1584	728	1639	767	2.4
2018-03-23_1352_right/007195	1586	773	1621	801	4.1
2018-03-23_1352_right/007195	1581	723	1639	760	2.4
2018-03-23_1352_right/007196	1584	729	1630	769	2.4
2018-03-23_1352_right/007197	1596	776	1629	809	4.1
2018-03-23_1352_right/007197	1596	731	1640	768	2.4
2018-03-23_1352_right/007198	1597	764	1638	804	4.1
2018-03-23_1352_right/007198	1589	726	1650	765	2.4
2018-03-23_1352_right/007199	1601	772	1643	804	4.1
2018-03-23_1352_right/007199	1589	722	1649	768	2.4
2018-03-23_1352_right/007200	1594	722	1656	763	2.4
2018-03-23_1352_right/007200	1604	767	1653	799	4.1
2018-03-23_1352_right/007201	1596	723	1666	765	2.4
2018-03-23_1352_right/007201	1606	762	1655	802	4.1
2018-03-23_1352_right/007202	1617	766	1655	800	4.1
2018-03-23_1352_right/007202	1608	723	1669	763	2.4
2018-03-23_1352_right/007203	1622	760	1661	795	4.1
2018-03-23_1352_right/007203	1614	708	1669	752	2.4
2018-03-23_1352_right/007204	1619	709	1677	753	2.4
2018-03-23_1352_right/007204	1624	760	1660	796	4.1
2018-03-23_1352_right/007205	1634	760	1670	794	4.1
2018-03-23_1352_right/007205	1629	711	1683	755	2.4
2018-03-23_1352_right/007206	1638	759	1675	797	4.1
2018-03-23_1352_right/007206	1625	711	1680	755	2.4
2018-03-23_1352_right/007207	1642	758	1677	793	4.1
2018-03-23_1352_right/007207	1630	705	1691	749	2.4
2018-03-23_1352_right/007208	1633	707	1698	749	2.4
2018-03-23_1352_right/007208	1645	756	1694	794	4.1
2018-03-23_1352_right/007209	1638	701	1699	753	2.4
2018-03-23_1352_right/007209	1653	754	1691	786	4.1
2018-03-23_1352_right/007210	1660	759	1694	791	4.1
2018-03-23_1352_right/007210	1644	704	1713	749	2.4
2018-03-23_1352_right/007211	1664	702	1710	738	2.4
2018-03-23_1352_right/007211	1660	745	1703	785	4.1
2018-03-23_1352_right/007212	1656	695	1724	739	2.4
2018-03-23_1352_right/007212	1671	755	1711	786	4.1
2018-03-23_1352_right/007213	1679	748	1716	778	4.1
2018-03-23_1352_right/007213	1657	694	1727	737	2.4
2018-03-23_1352_right/007214	1679	692	1731	733	2.4
2018-03-23_1352_right/007214	1683	740	1718	781	4.1
2018-03-23_1352_right/007215	1678	689	1739	738	2.4
2018-03-23_1352_right/007215	1683	739	1739	780	4.1
2018-03-23_1352_right/007216	1689	734	1737	771	4.1
2018-03-23_1352_right/007216	1691	679	1742	725	2.4
2018-03-23_1352_right/007217	1690	677	1754	724	2.4
2018-03-23_1352_right/007217	1700	738	1743	776	4.1
2018-03-23_1352_right/007218	1703	729	1750	768	4.1
2018-03-23_1352_right/007218	1694	678	1767	720	2.4
2018-03-23_1352_right/007219	1713	725	1758	767	4.1
2018-03-23_1352_right/007219	1710	670	1766	716	2.4
2018-03-23_1352_right/007220	1710	665	1779	717	2.4
2018-03-23_1352_right/007220	1718	726	1769	770	4.1
2018-03-23_1352_right/007221	1715	667	1783	720	2.4
2018-03-23_1352_right/007221	1728	722	1779	783	4.1
2018-03-23_1352_right/007222	1719	658	1793	708	2.4
2018-03-23_1352_right/007222	1730	716	1791	765	4.1
2018-03-23_1352_right/007223	1736	657	1802	707	2.4
2018-03-23_1352_right/007223	1743	721	1790	765	4.1
2018-03-23_1352_right/007224	1745	707	1800	760	4.1
2018-03-23_1352_right/007224	1753	648	1817	701	2.4
2018-03-23_1352_right/007225	1747	647	1816	705	2.4
2018-03-23_1352_right/007225	1754	702	1810	755	4.1
2018-03-23_1352_right/007226	1761	705	1823	753	4.1
2018-03-23_1352_right/007226	1758	643	1835	701	2.4
2018-03-23_1352_right/007227	1770	710	1826	756	4.1
2018-03-23_1352_right/007227	1769	640	1854	695	2.4
2018-03-23_1352_right/007228	1770	637	1844	693	2.4
2018-03-23_1352_right/007229	1789	695	1848	746	4.1
2018-03-23_1352_right/007229	1784	629	1843	688	2.4
2018-03-23_1352_right/007230	1791	690	1851	750	4.1
2018-03-23_1352_right/007230	1785	624	1875	693	2.4
2018-03-23_1352_right/007231	1803	695	1864	739	4.1
2018-03-23_1352_right/007231	1795	622	1862	682	2.4
2018-03-23_1352_right/007232	1808	622	1880	689	2.4
2018-03-23_1352_right/007232	1809	690	1876	743	4.1
2018-03-23_1352_right/007233	1822	692	1888	740	4.1
2018-03-23_1352_right/007233	1814	622	1890	685	2.4
2018-03-23_1352_right/007234	1833	682	1900	740	4.1
2018-03-23_1352_right/007234	1820	615	1903	663	2.4
2018-03-23_1352_right/007235	1835	610	1916	675	2.4
2018-03-23_1352_right/007235	1837	683	1912	735	4.1
2018-03-23_1352_right/007236	1849	678	1920	736	4.1
2018-03-23_1352_right/007236	1832	604	1930	661	2.4
2018-03-23_1352_right/007237	1856	669	1932	728	4.1
2018-03-23_1352_right/007237	1841	599	1948	666	2.4
2018-03-23_1352_right/007238	1871	664	1940	725	4.1
2018-03-23_1352_right/007238	1870	595	1952	664	2.4
2018-03-23_1352_right/007239	1871	583	1970	651	2.4
2018-03-23_1352_right/007239	1877	664	1953	718	4.1
2018-03-23_1352_right/007240	1888	660	1966	720	4.1
2018-03-23_1352_right/007240	1891	581	1968	632	2.4
2018-03-23_1352_right/007241	1903	577	1987	650	2.4
2018-03-23_1352_right/007241	1902	653	1981	716	4.1
2018-03-23_1352_right/007242	2108	815	2124	838	3.1
2018-03-23_1352_right/007242	1913	651	1997	724	4.1
2018-03-23_1352_right/007242	1914	580	1987	650	2.4
2018-03-23_1352_right/007243	1915	578	2005	639	2.4
2018-03-23_1352_right/007243	1927	645	2004	712	4.1
2018-03-23_1352_right/007244	1943	642	2015	710	4.1
2018-03-23_1352_right/007244	1931	564	2034	640	2.4
2018-03-23_1352_right/007245	1952	565	2034	643	2.4
2018-03-23_1352_right/007245	1947	617	2034	709	4.1
2018-03-23_1352_right/007246	1964	642	2043	713	4.1
2018-03-23_1352_right/007246	1959	555	2056	645	2.4
2018-03-23_1352_right/007247	1980	631	2061	706	4.1
2018-03-23_1352_right/007247	1968	550	2073	625	2.4
2018-03-23_1352_right/007248	1993	630	2078	702	4.1
2018-03-23_1352_right/007248	1994	544	2085	611	2.4
2018-03-23_1352_right/007249	2007	539	2097	621	2.4
2018-03-23_1352_right/007249	1997	627	2083	700	4.1
2018-03-23_1352_right/007250	2015	623	2095	688	4.1
2018-03-23_1352_right/007250	2015	531	2100	603	2.4
2018-03-23_1352_right/007251	2025	610	2123	686	4.1
2018-03-23_1352_right/007251	2032	523	2129	607	2.4
2018-03-23_1352_right/007252	2049	603	2137	692	4.1
2018-03-23_1352_right/007252	2044	518	2144	595	2.4
2018-03-23_1352_right/007253	2067	603	2146	685	4.1
2018-03-23_1352_right/007253	2064	509	2161	593	2.4
2018-03-23_1352_right/007254	2079	598	2158	683	4.1
2018-03-23_1352_right/007254	2075	502	2184	594	2.4
2018-03-23_1352_right/007255	2087	590	2183	683	4.1
2018-03-23_1352_right/007255	2084	488	2196	589	2.4
2018-03-23_1352_right/007256	2113	584	2195	674	4.1
2018-03-23_1352_right/007256	2107	488	2213	568	2.4
2018-03-23_1352_right/007257	2126	482	2229	571	2.4
2018-03-23_1352_right/007257	2120	580	2210	657	4.1
2018-03-23_1352_right/007258	2135	578	2239	663	4.1
2018-03-23_1352_right/007258	2143	458	2250	551	2.4
2018-03-23_1352_right/007259	2154	559	2251	654	4.1
2018-03-23_1352_right/007259	2150	459	2269	548	2.4
2018-03-23_1352_right/007260	2180	452	2282	534	2.4
2018-03-23_1352_right/007260	2176	557	2270	635	4.1
2018-03-23_1352_right/007261	2192	434	2301	536	2.4
2018-03-23_1352_right/007261	2192	549	2295	639	4.1
2018-03-23_1352_right/007261	2197	822	2215	841	3.1
2018-03-23_1352_right/007262	2216	537	2308	632	4.1
2018-03-23_1352_right/007262	2219	422	2328	520	2.4
2018-03-23_1352_right/007263	2227	419	2345	513	2.4
2018-03-23_1352_right/007263	2232	531	2339	632	4.1
