frame	xtl	ytl	xbr	ybr	class
2018-03-16_1424_left/000959	304	532	356	589	5.19
2018-03-16_1424_left/000959	1247	384	1311	464	5.19
2018-03-16_1424_left/000959	1576	938	1629	987	3.24
2018-03-16_1424_left/000959	1776	813	1850	884	5.19
2018-03-16_1424_left/000960	290	529	343	586	5.19
2018-03-16_1424_left/000960	1248	375	1314	454	5.19
2018-03-16_1424_left/000960	1585	940	1636	986	3.24
2018-03-16_1424_left/000960	1787	812	1867	884	5.19
2018-03-16_1424_left/000961	277	521	329	578	5.19
2018-03-16_1424_left/000961	1248	357	1314	439	5.19
2018-03-16_1424_left/000961	1587	938	1642	988	3.24
2018-03-16_1424_left/000961	1791	810	1879	885	5.19
2018-03-16_1424_left/000962	263	519	317	574	5.19
2018-03-16_1424_left/000962	1249	347	1316	431	5.19
2018-03-16_1424_left/000962	1594	945	1646	992	3.24
2018-03-16_1424_left/000962	1816	808	1889	887	5.19
2018-03-16_1424_left/000963	248	506	304	567	5.19
2018-03-16_1424_left/000963	1250	330	1315	419	5.19
2018-03-16_1424_left/000963	1601	940	1656	988	3.24
2018-03-16_1424_left/000963	1828	802	1909	877	5.19
2018-03-16_1424_left/000964	232	501	288	557	5.19
2018-03-16_1424_left/000964	1248	319	1320	407	5.19
2018-03-16_1424_left/000964	1608	939	1662	989	3.24
2018-03-16_1424_left/000964	1844	795	1921	877	5.19
2018-03-16_1424_left/000965	219	494	273	553	5.19
2018-03-16_1424_left/000965	1246	302	1324	398	5.19
2018-03-16_1424_left/000965	1614	939	1667	991	3.24
2018-03-16_1424_left/000965	1852	795	1929	877	5.19
2018-03-16_1424_left/000966	200	483	260	545	5.19
2018-03-16_1424_left/000966	1252	288	1327	383	5.19
2018-03-16_1424_left/000966	1618	936	1672	992	3.24
2018-03-16_1424_left/000966	1862	786	1948	878	5.19
2018-03-16_1424_left/000967	188	477	246	538	5.19
2018-03-16_1424_left/000967	1255	279	1330	371	5.19
2018-03-16_1424_left/000967	1623	940	1683	996	3.24
2018-03-16_1424_left/000967	1888	786	1979	877	5.19
2018-03-16_1424_left/000968	170	470	226	532	5.19
2018-03-16_1424_left/000968	1259	256	1339	357	5.19
2018-03-16_1424_left/000968	1629	940	1690	996	3.24
2018-03-16_1424_left/000968	1899	778	1992	876	5.19
2018-03-16_1424_left/000969	153	455	219	525	5.19
2018-03-16_1424_left/000969	1258	244	1342	344	5.19
2018-03-16_1424_left/000969	1640	941	1697	997	3.24
2018-03-16_1424_left/000969	1915	771	2007	879	5.19
2018-03-16_1424_left/000970	130	447	199	520	5.19
2018-03-16_1424_left/000970	1259	227	1340	334	5.19
2018-03-16_1424_left/000970	1644	943	1703	1003	3.24
2018-03-16_1424_left/000970	1935	773	2034	877	5.19
2018-03-16_1424_left/000971	116	448	175	511	5.19
2018-03-16_1424_left/000971	1263	208	1353	313	5.19
2018-03-16_1424_left/000971	1650	944	1712	1000	3.24
2018-03-16_1424_left/000971	1953	769	2046	872	5.19
2018-03-16_1424_left/000972	95	437	162	503	5.19
2018-03-16_1424_left/000972	1261	184	1348	296	5.19
2018-03-16_1424_left/000972	1658	940	1721	996	3.24
2018-03-16_1424_left/000972	1968	762	2074	869	5.19
2018-03-16_1424_left/000973	77	423	139	487	5.19
2018-03-16_1424_left/000973	1261	165	1360	271	5.19
2018-03-16_1424_left/000973	1666	936	1727	996	3.24
2018-03-16_1424_left/000973	1990	760	2096	865	5.19
2018-03-16_1424_left/000974	57	404	124	483	5.19
2018-03-16_1424_left/000974	1264	137	1361	252	5.19
2018-03-16_1424_left/000974	1675	932	1736	994	3.24
2018-03-16_1424_left/000974	2004	737	2120	851	5.19
2018-03-16_1424_left/000975	32	389	97	464	5.19
2018-03-16_1424_left/000975	1266	115	1372	222	5.19
2018-03-16_1424_left/000975	1679	929	1743	993	3.24
2018-03-16_1424_left/000975	2029	727	2146	846	5.19
2018-03-16_1424_left/000976	18	375	78	455	5.19
2018-03-16_1424_left/000976	1262	85	1382	200	5.19
2018-03-16_1424_left/000976	1689	925	1753	991	3.24
2018-03-16_1424_left/000976	2048	723	2176	833	5.19
2018-03-16_1424_left/000977	1263	60	1388	176	5.19
2018-03-16_1424_left/000977	1699	926	1764	992	3.24
2018-03-16_1424_left/000977	2048	715	2207	828	5.19
2018-03-16_1424_left/000978	1264	28	1389	163	5.19
2018-03-16_1424_left/000978	1708	926	1769	996	3.24
2018-03-16_1424_left/000978	2048	706	2233	826	5.19
2018-03-16_1424_left/000979	3	347	19	428	5.19
2018-03-16_1424_left/000979	1259	7	1399	132	5.19
2018-03-16_1424_left/000979	1719	921	1783	993	3.24
2018-03-16_1424_left/000979	2048	700	2265	820	5.19
2018-03-16_1424_left/000980	1728	926	1791	1001	3.24
2018-03-16_1424_left/000980	2048	696	2297	821	5.19
2018-03-16_1424_left/000981	1732	933	1800	1001	3.24
2018-03-16_1424_left/000981	2048	686	2333	818	5.19
2018-03-16_1424_left/000982	1744	933	1808	1006	3.24
2018-03-16_1424_left/000982	2048	680	2374	819	5.19
2018-03-16_1424_left/000983	1757	926	1826	1000	3.24
2018-03-16_1424_left/000983	2048	660	2408	810	5.19
2018-03-16_1424_left/000984	1768	921	1833	994	3.24
2018-03-16_1424_left/000984	2048	644	2448	797	5.19
2018-03-16_1424_left/000985	1780	926	1849	999	3.24
2018-03-16_1424_left/000985	2048	622	2460	793	5.19
2018-03-16_1424_left/000986	1792	920	1856	998	3.24
2018-03-16_1424_left/000986	2048	601	2450	786	5.19
2018-03-16_1424_left/000987	1798	911	1866	987	3.24
2018-03-16_1424_left/000988	1812	909	1876	986	3.24
2018-03-16_1424_left/000989	1823	913	1889	996	3.24
2018-03-16_1424_left/000990	1840	914	1916	996	3.24
2018-03-16_1424_left/000991	1852	909	1923	996	3.24
2018-03-16_1424_left/000992	1858	919	1933	999	3.24
2018-03-16_1424_left/000993	1872	923	1948	1000	3.24
2018-03-16_1424_left/000994	1892	927	1973	1005	3.24
2018-03-16_1424_left/000995	1909	916	1994	996	3.24
2018-03-16_1424_left/000996	1924	917	2008	1000	3.24
2018-03-16_1424_left/000997	1943	916	2029	1002	3.24
2018-03-16_1424_left/000998	1962	909	2052	996	3.24
2018-03-16_1424_left/000999	1977	905	2071	997	3.24
2018-03-16_1424_left/001000	2004	903	2096	997	3.24
2018-03-16_1424_left/001001	2020	909	2114	1008	3.24
2018-03-16_1424_left/001002	2043	900	2140	1004	3.24
2018-03-16_1424_left/001003	2048	891	2179	1012	3.24
2018-03-16_1424_left/001004	2048	901	2195	1006	3.24
2018-03-16_1424_left/001005	2048	886	2239	1013	3.24
2018-03-16_1424_left/001006	2048	882	2260	1014	3.24
2018-03-16_1424_left/001007	2048	875	2305	1009	3.24
2018-03-16_1424_left/001008	2048	880	2336	1011	3.24
2018-03-16_1424_left/001009	2048	872	2380	1018	3.24
2018-03-16_1424_left/001010	2048	870	2424	1014	3.24
2018-03-16_1424_left/001011	2048	867	2459	1014	3.24
2018-03-16_1424_left/001012	2048	865	2465	1021	3.24
2018-03-16_1424_left/001013	2048	865	2455	1021	3.24
2018-03-16_1424_left/001083	670	980	697	1006	2.4
2018-03-16_1424_left/001089	641	979	671	1009	2.4
2018-03-16_1424_left/001150	1818	686	1837	779	2.4
2018-03-16_1424_left/001157	1097	973	1113	992	2.4
2018-03-16_1424_left/001194	2048	1071	2439	1207	3.24
2018-03-16_1424_left/001520	1443	932	1469	960	2.4
2018-03-16_1424_left/001521	1446	932	1470	958	2.4
2018-03-16_1424_left/001523	1448	933	1472	962	2.4
2018-03-16_1424_left/001530	1462	933	1495	964	2.4
2018-03-16_1424_left/001531	1466	932	1496	964	2.4
2018-03-16_1424_left/001532	1472	936	1499	965	2.4
2018-03-16_1424_left/001533	1477	937	1502	964	2.4
2018-03-16_1424_left/001534	1478	936	1504	967	2.4
2018-03-16_1424_left/001537	1483	937	1517	977	2.4
2018-03-16_1424_left/001538	1486	937	1514	967	2.4
2018-03-16_1424_left/001539	1490	935	1518	965	2.4
2018-03-16_1424_left/001540	1490	933	1521	964	2.4
2018-03-16_1424_left/001541	1491	931	1525	964	2.4
2018-03-16_1424_left/001542	1493	929	1527	962	2.4
2018-03-16_1424_left/001543	1495	928	1529	959	2.4
2018-03-16_1424_left/001544	1501	922	1533	957	2.4
2018-03-16_1424_left/001549	1517	916	1549	954	2.4
2018-03-16_1424_left/001550	1519	917	1556	955	2.4
2018-03-16_1424_left/001551	1526	914	1557	954	2.4
2018-03-16_1424_left/001552	1531	916	1561	953	2.4
2018-03-16_1424_left/001553	1531	909	1562	948	2.4
2018-03-16_1424_left/001554	1536	913	1565	957	2.4
2018-03-16_1424_left/001555	1535	908	1569	946	2.4
2018-03-16_1424_left/001557	1545	906	1581	944	2.4
2018-03-16_1424_left/001558	1547	903	1583	939	2.4
2018-03-16_1424_left/001559	1551	906	1584	942	2.4
2018-03-16_1424_left/001560	1555	900	1586	936	2.4
2018-03-16_1424_left/001561	1558	902	1591	936	2.4
2018-03-16_1424_left/001562	1559	900	1596	938	2.4
2018-03-16_1424_left/001565	1576	898	1610	934	2.4
2018-03-16_1424_left/001566	1581	896	1615	934	2.4
2018-03-16_1424_left/001567	1586	894	1617	945	2.4
2018-03-16_1424_left/001568	1588	893	1622	932	2.4
2018-03-16_1424_left/001569	1591	895	1624	934	2.4
2018-03-16_1424_left/001570	1595	893	1626	930	2.4
2018-03-16_1424_left/001571	1603	880	1632	942	2.4
2018-03-16_1424_left/001572	1607	887	1635	923	2.4
2018-03-16_1424_left/001573	1611	884	1644	923	2.4
2018-03-16_1424_left/001574	1613	884	1645	924	2.4
2018-03-16_1424_left/001575	1613	882	1647	923	2.4
2018-03-16_1424_left/001576	1620	885	1654	921	2.4
2018-03-16_1424_left/001578	1630	880	1665	920	2.4
2018-03-16_1424_left/001579	1636	875	1669	925	2.4
2018-03-16_1424_left/001580	1638	870	1670	925	2.4
2018-03-16_1424_left/001581	1645	874	1675	924	2.4
2018-03-16_1424_left/001582	1650	871	1682	923	2.4
2018-03-16_1424_left/001584	1658	869	1692	923	2.4
2018-03-16_1424_left/001587	1673	864	1707	918	2.4
2018-03-16_1424_left/001588	1680	872	1709	924	2.4
2018-03-16_1424_left/001589	1685	860	1720	919	2.4
2018-03-16_1424_left/001590	1694	861	1729	919	2.4
2018-03-16_1424_left/001591	1695	860	1728	915	2.4
2018-03-16_1424_left/001592	1705	862	1736	916	2.4
2018-03-16_1424_left/001594	1715	857	1749	920	2.4
2018-03-16_1424_left/001595	1721	859	1755	904	2.4
2018-03-16_1424_left/001596	1730	856	1758	906	2.4
2018-03-16_1424_left/001597	1735	854	1766	922	2.4
2018-03-16_1424_left/001598	1739	855	1774	911	2.4
2018-03-16_1424_left/001599	1748	853	1780	908	2.4
2018-03-16_1424_left/001600	1754	851	1786	907	2.4
2018-03-16_1424_left/001601	1763	852	1793	907	2.4
2018-03-16_1424_left/001602	1768	848	1800	907	2.4
2018-03-16_1424_left/001603	1776	841	1810	902	2.4
2018-03-16_1424_left/001604	1779	837	1816	897	2.4
2018-03-16_1424_left/001605	1789	834	1824	898	2.4
2018-03-16_1424_left/001606	1793	826	1838	901	2.4
2018-03-16_1424_left/001607	1808	826	1839	892	2.4
2018-03-16_1424_left/001608	1814	826	1849	893	2.4
2018-03-16_1424_left/001609	1822	823	1859	891	2.4
2018-03-16_1424_left/001610	1831	824	1866	892	2.4
2018-03-16_1424_left/001611	1838	823	1878	892	2.4
2018-03-16_1424_left/001612	1846	821	1888	894	2.4
2018-03-16_1424_left/001613	1857	822	1895	891	2.4
2018-03-16_1424_left/001614	1869	822	1906	888	2.4
2018-03-16_1424_left/001615	1879	818	1917	889	2.4
2018-03-16_1424_left/001616	1885	809	1925	887	2.4
2018-03-16_1424_left/001617	1900	795	1934	887	2.4
2018-03-16_1424_left/001618	1910	801	1944	883	2.4
2018-03-16_1424_left/001619	1920	794	1956	869	2.4
2018-03-16_1424_left/001620	1935	799	1974	872	2.4
2018-03-16_1424_left/001621	1947	796	1986	874	2.4
2018-03-16_1424_left/001622	1960	791	1998	874	2.4
2018-03-16_1424_left/001623	1977	800	2017	873	2.4
2018-03-16_1424_left/001624	1985	776	2027	873	2.4
2018-03-16_1424_left/001625	2004	794	2046	875	2.4
2018-03-16_1424_left/001626	2020	766	2060	871	2.4
2018-03-16_1424_left/001627	2040	771	2071	865	2.4
2018-03-16_1424_left/001628	2048	769	2095	852	2.4
2018-03-16_1424_left/001629	2048	746	2108	849	2.4
2018-03-16_1424_left/001630	2048	762	2126	845	2.4
2018-03-16_1424_left/001631	2048	740	2143	856	2.4
2018-03-16_1424_left/001633	2048	745	2184	846	2.4
2018-03-16_1424_left/001634	2048	738	2204	851	2.4
2018-03-16_1424_left/001635	2048	737	2225	831	2.4
2018-03-16_1424_left/001636	2048	723	2252	830	2.4
2018-03-16_1424_left/001749	870	977	886	996	2.4
2018-03-16_1424_left/001756	939	908	966	934	4.2
2018-03-16_1424_left/001756	946	936	965	1004	8.22
2018-03-16_1424_left/001757	941	908	966	932	4.2
2018-03-16_1424_left/001757	945	929	963	1001	8.22
2018-03-16_1424_left/001758	934	903	964	929	4.2
2018-03-16_1424_left/001758	940	932	960	1000	8.22
2018-03-16_1424_left/001760	927	897	958	929	4.2
2018-03-16_1424_left/001760	935	933	952	996	8.22
2018-03-16_1424_left/001761	925	895	958	928	4.2
2018-03-16_1424_left/001761	935	930	951	993	8.22
2018-03-16_1424_left/001762	922	898	953	928	4.2
2018-03-16_1424_left/001762	932	925	949	998	8.22
2018-03-16_1424_left/001763	921	897	951	926	4.2
2018-03-16_1424_left/001763	929	922	947	999	8.22
2018-03-16_1424_left/001764	919	899	949	926	4.2
2018-03-16_1424_left/001764	922	924	942	998	8.22
2018-03-16_1424_left/001765	914	899	945	926	4.2
2018-03-16_1424_left/001765	919	917	941	1003	8.22
2018-03-16_1424_left/001766	913	898	942	925	4.2
2018-03-16_1424_left/001766	919	921	940	998	8.22
2018-03-16_1424_left/001767	906	894	939	926	4.2
2018-03-16_1424_left/001767	911	922	935	1003	8.22
2018-03-16_1424_left/001768	902	900	939	932	4.2
2018-03-16_1424_left/001768	912	934	934	1004	8.22
2018-03-16_1424_left/001769	898	894	931	926	4.2
2018-03-16_1424_left/001769	905	927	923	998	8.22
2018-03-16_1424_left/001770	893	897	926	926	4.2
2018-03-16_1424_left/001770	901	931	921	1005	8.22
2018-03-16_1424_left/001771	888	894	924	925	4.2
2018-03-16_1424_left/001771	899	934	920	1004	8.22
2018-03-16_1424_left/001772	886	892	924	928	4.2
2018-03-16_1424_left/001772	896	931	918	1007	8.22
2018-03-16_1424_left/001773	885	896	920	929	4.2
2018-03-16_1424_left/001773	893	935	917	1007	8.22
2018-03-16_1424_left/001774	882	893	920	927	4.2
2018-03-16_1424_left/001774	894	932	915	1004	8.22
2018-03-16_1424_left/001775	880	894	917	927	4.2
2018-03-16_1424_left/001775	889	933	911	1006	8.22
2018-03-16_1424_left/001776	872	886	919	928	4.2
2018-03-16_1424_left/001777	869	893	907	927	4.2
2018-03-16_1424_left/001778	866	885	906	927	4.2
2018-03-16_1424_left/001778	872	932	892	1001	8.22
2018-03-16_1424_left/001779	866	924	887	1002	8.22
2018-03-16_1424_left/001779	868	889	900	924	4.2
2018-03-16_1424_left/001780	864	925	886	1001	8.22
2018-03-16_1424_left/001780	866	888	894	919	4.2
2018-03-16_1424_left/001781	858	882	896	922	4.2
2018-03-16_1424_left/001781	861	917	886	1002	8.22
2018-03-16_1424_left/001782	851	882	889	920	4.2
2018-03-16_1424_left/001782	857	915	881	1003	8.22
2018-03-16_1424_left/001783	846	883	886	920	4.1
2018-03-16_1424_left/001783	847	884	884	918	4.2
2018-03-16_1424_left/001784	839	883	881	921	4.2
2018-03-16_1424_left/001785	842	887	871	916	4.2
2018-03-16_1424_left/001785	843	920	866	1006	8.22
2018-03-16_1424_left/001786	834	883	874	920	4.2
2018-03-16_1424_left/001786	840	918	865	1008	8.22
2018-03-16_1424_left/001787	828	881	867	921	4.2
2018-03-16_1424_left/001787	831	909	860	1011	8.22
2018-03-16_1424_left/001788	823	881	861	919	4.2
2018-03-16_1424_left/001788	827	913	857	1007	8.22
2018-03-16_1424_left/001789	818	878	857	918	4.2
2018-03-16_1424_left/001789	828	909	855	1006	8.22
2018-03-16_1424_left/001790	811	880	852	917	4.2
2018-03-16_1424_left/001790	815	909	842	1007	8.22
2018-03-16_1424_left/001791	808	874	849	915	4.2
2018-03-16_1424_left/001791	815	910	839	1005	8.22
2018-03-16_1424_left/001792	802	871	844	916	4.2
2018-03-16_1424_left/001792	813	908	839	1007	8.22
2018-03-16_1424_left/001793	798	870	840	915	4.2
2018-03-16_1424_left/001793	804	908	834	997	8.22
2018-03-16_1424_left/001794	790	856	831	908	4.2
2018-03-16_1424_left/001794	800	907	831	992	8.22
2018-03-16_1424_left/001795	783	863	832	909	4.2
2018-03-16_1424_left/001796	782	858	828	908	4.2
2018-03-16_1424_left/001796	790	909	817	992	8.22
2018-03-16_1424_left/001797	779	856	819	905	4.2
2018-03-16_1424_left/001797	786	907	812	993	8.22
2018-03-16_1424_left/001798	774	852	817	899	4.2
2018-03-16_1424_left/001798	783	904	812	990	8.22
2018-03-16_1424_left/001799	768	851	811	898	4.2
2018-03-16_1424_left/001799	778	893	808	991	8.22
2018-03-16_1424_left/001800	762	851	804	897	4.2
2018-03-16_1424_left/001800	770	898	802	997	8.22
2018-03-16_1424_left/001801	758	848	805	895	4.2
2018-03-16_1424_left/001801	763	899	788	992	8.22
2018-03-16_1424_left/001802	749	845	799	895	4.2
2018-03-16_1424_left/001802	753	899	788	995	8.22
2018-03-16_1424_left/001803	745	847	793	898	4.2
2018-03-16_1424_left/001803	749	903	781	1000	8.22
2018-03-16_1424_left/001804	740	848	787	900	4.2
2018-03-16_1424_left/001804	744	899	777	1002	8.22
2018-03-16_1424_left/001805	733	845	776	901	4.2
2018-03-16_1424_left/001805	738	898	772	1000	8.22
2018-03-16_1424_left/001806	723	841	776	892	4.2
2018-03-16_1424_left/001807	716	836	771	890	4.2
2018-03-16_1424_left/001807	723	899	759	1001	8.22
2018-03-16_1424_left/001808	711	833	762	892	4.2
2018-03-16_1424_left/001808	717	892	755	1009	8.22
2018-03-16_1424_left/001809	707	825	755	880	4.2
2018-03-16_1424_left/001809	714	873	752	1009	8.22
2018-03-16_1424_left/001810	693	826	750	880	4.2
2018-03-16_1424_left/001811	691	822	743	877	4.2
2018-03-16_1424_left/001811	695	876	730	1000	8.22
2018-03-16_1424_left/001812	682	824	734	880	4.2
2018-03-16_1424_left/001812	689	877	726	1012	8.22
2018-03-16_1424_left/001813	671	821	730	880	4.2
2018-03-16_1424_left/001813	682	881	719	1010	8.22
2018-03-16_1424_left/001814	665	823	722	878	4.2
2018-03-16_1424_left/001814	674	893	719	984	8.22
2018-03-16_1424_left/001815	659	820	718	879	4.2
2018-03-16_1424_left/001815	664	879	702	1007	8.22
2018-03-16_1424_left/001816	649	821	708	881	4.2
2018-03-16_1424_left/001816	660	899	708	994	8.22
2018-03-16_1424_left/001817	636	820	701	879	4.2
2018-03-16_1424_left/001817	649	900	695	996	8.22
2018-03-16_1424_left/001818	631	819	692	879	4.2
2018-03-16_1424_left/001818	640	893	689	1002	8.22
2018-03-16_1424_left/001819	617	815	679	880	4.2
2018-03-16_1424_left/001819	631	893	678	1004	8.22
2018-03-16_1424_left/001820	616	813	684	878	4.2
2018-03-16_1424_left/001820	622	897	669	1004	8.22
2018-03-16_1424_left/001821	600	810	669	873	4.2
2018-03-16_1424_left/001821	611	894	658	999	8.22
2018-03-16_1424_left/001822	591	802	654	864	4.2
2018-03-16_1424_left/001822	600	880	643	1000	8.22
2018-03-16_1424_left/001823	580	800	641	862	4.2
2018-03-16_1424_left/001823	583	874	634	1015	8.22
2018-03-16_1424_left/001824	565	798	646	862	4.2
2018-03-16_1424_left/001824	581	874	629	1000	8.22
2018-03-16_1424_left/001825	550	789	637	861	4.2
2018-03-16_1424_left/001825	571	874	619	1008	8.22
2018-03-16_1424_left/001826	538	786	622	857	4.2
2018-03-16_1424_left/001826	555	866	604	1008	8.22
2018-03-16_1424_left/001827	526	783	608	856	4.2
2018-03-16_1424_left/001827	537	855	598	1018	8.22
2018-03-16_1424_left/001828	512	778	594	856	4.2
2018-03-16_1424_left/001828	520	852	583	1032	8.22
2018-03-16_1424_left/001829	500	772	579	853	4.2
2018-03-16_1424_left/001829	510	848	569	1039	8.22
2018-03-16_1424_left/001830	485	768	564	847	4.2
2018-03-16_1424_left/001830	493	841	551	1035	8.22
2018-03-16_1424_left/001831	468	751	544	838	4.2
2018-03-16_1424_left/001831	482	855	537	998	8.22
2018-03-16_1424_left/001832	451	745	540	832	4.2
2018-03-16_1424_left/001832	463	815	530	1059	8.22
2018-03-16_1424_left/001833	438	774	514	1093	8.22
2018-03-16_1424_left/001833	439	740	527	827	4.2
2018-03-16_1424_left/001834	416	726	505	822	4.2
2018-03-16_1424_left/001834	430	811	488	1059	8.22
2018-03-16_1424_left/001835	398	718	490	821	4.2
2018-03-16_1424_left/001835	411	813	477	1072	8.22
2018-03-16_1424_left/001836	385	716	477	819	4.2
2018-03-16_1424_left/001836	402	799	466	1073	8.22
2018-03-16_1424_left/001837	356	710	448	809	4.2
2018-03-16_1424_left/001837	369	794	437	1083	8.22
2018-03-16_1424_left/001838	336	696	435	818	4.2
2018-03-16_1424_left/001838	355	797	421	1091	8.22
2018-03-16_1424_left/001839	312	696	408	809	4.2
2018-03-16_1424_left/001839	321	776	396	1097	8.22
2018-03-16_1424_left/001840	282	687	380	806	4.2
2018-03-16_1424_left/001840	301	786	371	1084	8.22
2018-03-16_1424_left/001841	253	677	368	791	4.2
2018-03-16_1424_left/001841	280	794	350	1064	8.22
2018-03-16_1424_left/001842	214	668	336	780	4.2
2018-03-16_1424_left/001842	253	782	315	1069	8.22
2018-03-16_1424_left/001843	199	652	306	777	4.2
2018-03-16_1424_left/001843	223	783	290	1072	8.22
2018-03-16_1424_left/001844	166	639	270	763	4.2
2018-03-16_1424_left/001844	188	759	256	1081	8.22
2018-03-16_1424_left/001845	126	628	241	763	4.2
2018-03-16_1424_left/001845	142	748	225	1095	8.22
2018-03-16_1424_left/001846	91	620	214	755	4.2
2018-03-16_1424_left/001846	103	768	201	1126	8.22
2018-03-16_1424_left/001847	44	604	173	741	4.2
2018-03-16_1424_left/001847	83	753	147	1084	8.22
2018-03-16_1424_left/001848	2	589	124	730	4.2
2018-03-16_1424_left/001848	22	740	128	1076	8.22
2018-03-16_1424_left/001849	11	560	81	737	4.2
2018-03-16_1424_left/001849	11	746	103	1076	8.22
2018-03-16_1424_left/001850	1	553	46	719	4.2
2018-03-16_1424_left/001977	1435	985	1454	1005	2.1
