frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/007188	1564	775	1590	806	4.1
2018-03-23_1352_right/007189	1556	740	1605	773	2.4
2018-03-23_1352_right/007189	1566	775	1593	805	4.1
2018-03-23_1352_right/007190	1562	735	1608	771	2.4
2018-03-23_1352_right/007190	1563	765	1609	810	4.1
2018-03-23_1352_right/007191	1563	735	1613	769	2.4
2018-03-23_1352_right/007191	1569	771	1611	812	4.1
2018-03-23_1352_right/007192	1571	732	1619	766	2.4
2018-03-23_1352_right/007192	1577	774	1608	804	4.1
2018-03-23_1352_right/007193	1573	729	1621	766	2.4
2018-03-23_1352_right/007193	1583	773	1611	802	4.1
2018-03-23_1352_right/007194	1578	726	1626	762	2.4
2018-03-23_1352_right/007194	1586	771	1615	801	4.1
2018-03-23_1352_right/007195	1581	726	1628	761	2.4
2018-03-23_1352_right/007195	1589	768	1617	799	4.1
2018-03-23_1352_right/007196	1585	726	1632	761	2.4
2018-03-23_1352_right/007196	1587	762	1630	798	4.1
2018-03-23_1352_right/007197	1587	766	1636	801	4.1
2018-03-23_1352_right/007197	1588	726	1637	762	2.4
2018-03-23_1352_right/007198	1591	723	1642	761	2.4
2018-03-23_1352_right/007198	1596	767	1642	801	4.1
2018-03-23_1352_right/007199	1593	724	1644	762	2.4
2018-03-23_1352_right/007199	1599	767	1644	801	4.1
2018-03-23_1352_right/007200	1600	720	1650	758	2.4
2018-03-23_1352_right/007200	1605	760	1647	798	4.1
2018-03-23_1352_right/007201	1603	717	1653	756	2.4
2018-03-23_1352_right/007201	1607	758	1652	796	4.1
2018-03-23_1352_right/007202	1607	715	1662	755	2.4
2018-03-23_1352_right/007202	1609	758	1658	795	4.1
2018-03-23_1352_right/007203	1612	709	1666	748	2.4
2018-03-23_1352_right/007203	1615	756	1665	793	4.1
2018-03-23_1352_right/007204	1614	710	1674	752	2.4
2018-03-23_1352_right/007205	1620	709	1676	751	2.4
2018-03-23_1352_right/007206	1627	710	1680	750	2.4
2018-03-23_1352_right/007206	1634	756	1677	793	4.1
2018-03-23_1352_right/007207	1635	705	1688	746	2.4
2018-03-23_1352_right/007207	1640	755	1681	795	4.1
2018-03-23_1352_right/007208	1641	705	1692	745	2.4
2018-03-23_1352_right/007208	1644	753	1688	793	4.1
2018-03-23_1352_right/007209	1640	703	1701	745	2.4
2018-03-23_1352_right/007209	1649	752	1695	793	4.1
2018-03-23_1352_right/007210	1645	701	1706	747	2.4
2018-03-23_1352_right/007210	1654	753	1697	791	4.1
2018-03-23_1352_right/007211	1653	697	1710	742	2.4
2018-03-23_1352_right/007211	1656	746	1705	783	4.1
2018-03-23_1352_right/007212	1661	693	1719	735	2.4
2018-03-23_1352_right/007212	1666	742	1711	786	4.1
2018-03-23_1352_right/007213	1665	693	1726	735	2.4
2018-03-23_1352_right/007213	1670	738	1719	780	4.1
2018-03-23_1352_right/007214	1668	685	1732	732	2.4
2018-03-23_1352_right/007214	1678	739	1726	777	4.1
2018-03-23_1352_right/007215	1675	680	1737	730	2.4
2018-03-23_1352_right/007215	1685	734	1731	777	4.1
2018-03-23_1352_right/007216	1680	672	1744	726	2.4
2018-03-23_1352_right/007216	1690	730	1733	774	4.1
2018-03-23_1352_right/007217	1689	674	1755	722	2.4
2018-03-23_1352_right/007217	1698	729	1744	771	4.1
2018-03-23_1352_right/007218	1694	668	1759	718	2.4
2018-03-23_1352_right/007218	1703	724	1753	768	4.1
2018-03-23_1352_right/007219	1699	664	1764	716	2.4
2018-03-23_1352_right/007219	1709	725	1755	768	4.1
2018-03-23_1352_right/007220	1714	660	1778	712	2.4
2018-03-23_1352_right/007220	1719	719	1769	762	4.1
2018-03-23_1352_right/007221	1717	662	1783	712	2.4
2018-03-23_1352_right/007221	1724	721	1775	764	4.1
2018-03-23_1352_right/007222	1727	654	1791	711	2.4
2018-03-23_1352_right/007222	1734	716	1783	759	4.1
2018-03-23_1352_right/007223	1734	653	1798	711	2.4
2018-03-23_1352_right/007223	1742	714	1792	760	4.1
2018-03-23_1352_right/007224	1743	647	1809	700	2.4
2018-03-23_1352_right/007224	1750	708	1802	756	4.1
2018-03-23_1352_right/007225	1754	644	1812	701	2.4
2018-03-23_1352_right/007225	1757	709	1808	757	4.1
2018-03-23_1352_right/007226	1759	638	1825	695	2.4
2018-03-23_1352_right/007226	1765	703	1817	753	4.1
2018-03-23_1352_right/007227	1763	635	1832	691	2.4
2018-03-23_1352_right/007227	1772	697	1824	751	4.1
2018-03-23_1352_right/007228	1770	635	1840	685	2.4
2018-03-23_1352_right/007228	1779	693	1833	745	4.1
2018-03-23_1352_right/007229	1785	629	1859	689	2.4
2018-03-23_1352_right/007229	1788	690	1845	746	4.1
2018-03-23_1352_right/007230	1785	629	1872	689	2.4
2018-03-23_1352_right/007230	1796	691	1854	747	4.1
2018-03-23_1352_right/007231	1789	618	1874	679	2.4
2018-03-23_1352_right/007231	1804	683	1863	742	4.1
2018-03-23_1352_right/007232	1808	617	1885	679	2.4
2018-03-23_1352_right/007232	1815	682	1871	740	4.1
2018-03-23_1352_right/007233	1814	614	1890	676	2.4
2018-03-23_1352_right/007233	1824	682	1879	738	4.1
2018-03-23_1352_right/007234	1822	612	1909	675	2.4
2018-03-23_1352_right/007234	1831	678	1893	738	4.1
2018-03-23_1352_right/007235	1835	605	1923	666	2.4
2018-03-23_1352_right/007235	1840	678	1901	735	4.1
2018-03-23_1352_right/007236	1836	600	1928	664	2.4
2018-03-23_1352_right/007236	1848	665	1915	728	4.1
2018-03-23_1352_right/007237	1857	594	1938	656	2.4
2018-03-23_1352_right/007237	1863	664	1929	727	4.1
2018-03-23_1352_right/007238	1867	587	1949	648	2.4
2018-03-23_1352_right/007238	1869	660	1937	727	4.1
2018-03-23_1352_right/007239	1877	577	1965	644	2.4
2018-03-23_1352_right/007239	1880	660	1947	727	4.1
2018-03-23_1352_right/007240	1893	577	1976	647	2.4
2018-03-23_1352_right/007240	1893	653	1957	716	4.1
2018-03-23_1352_right/007241	1896	574	1989	643	2.4
2018-03-23_1352_right/007241	1905	657	1976	727	4.1
2018-03-23_1352_right/007242	1911	573	1995	645	2.4
2018-03-23_1352_right/007242	1920	653	1983	716	4.1
2018-03-23_1352_right/007243	1916	572	2010	636	2.4
2018-03-23_1352_right/007243	1924	654	1992	727	4.1
2018-03-23_1352_right/007244	1926	568	2023	635	2.4
2018-03-23_1352_right/007244	1938	646	2009	722	4.1
2018-03-23_1352_right/007245	1942	565	2043	632	2.4
2018-03-23_1352_right/007245	1954	639	2029	715	4.1
2018-03-23_1352_right/007246	1959	560	2053	631	2.4
2018-03-23_1352_right/007246	1963	637	2039	717	4.1
2018-03-23_1352_right/007247	1970	550	2067	623	2.4
2018-03-23_1352_right/007247	1977	629	2050	705	4.1
2018-03-23_1352_right/007248	1984	540	2086	614	2.4
2018-03-23_1352_right/007248	1991	622	2066	699	4.1
2018-03-23_1352_right/007249	1994	535	2100	612	2.4
2018-03-23_1352_right/007249	2009	618	2084	697	4.1
2018-03-23_1352_right/007250	2004	527	2110	604	2.4
2018-03-23_1352_right/007250	2013	615	2095	692	4.1
2018-03-23_1352_right/007251	2021	521	2126	593	2.4
2018-03-23_1352_right/007251	2033	616	2110	682	4.1
2018-03-23_1352_right/007252	2036	517	2146	596	2.4
2018-03-23_1352_right/007252	2046	612	2126	682	4.1
2018-03-23_1352_right/007253	2048	512	2168	592	2.4
2018-03-23_1352_right/007253	2048	599	2154	678	4.1
2018-03-23_1352_right/007254	2048	507	2174	589	2.4
2018-03-23_1352_right/007254	2048	605	2156	680	4.1
2018-03-23_1352_right/007255	2048	498	2200	577	2.4
2018-03-23_1352_right/007255	2048	586	2179	671	4.1
2018-03-23_1352_right/007256	2048	485	2225	568	2.4
2018-03-23_1352_right/007256	2048	577	2202	667	4.1
2018-03-23_1352_right/007257	2048	476	2231	558	2.4
2018-03-23_1352_right/007257	2048	574	2215	662	4.1
2018-03-23_1352_right/007258	2048	459	2251	559	2.4
2018-03-23_1352_right/007258	2048	568	2226	656	4.1
2018-03-23_1352_right/007259	2048	456	2274	552	2.4
2018-03-23_1352_right/007259	2048	566	2252	649	4.1
2018-03-23_1352_right/007260	2048	452	2284	543	2.4
2018-03-23_1352_right/007260	2048	558	2272	642	4.1
2018-03-23_1352_right/007261	2048	438	2309	536	2.4
2018-03-23_1352_right/007261	2048	547	2284	637	4.1
2018-03-23_1352_right/007262	2048	425	2333	532	2.4
2018-03-23_1352_right/007262	2048	540	2310	634	4.1
2018-03-23_1352_right/007263	1348	754	1364	819	2.1
2018-03-23_1352_right/007263	2048	405	2344	533	2.4
2018-03-23_1352_right/007263	2048	529	2329	624	4.1
2018-03-23_1352_right/007264	1342	758	1359	818	2.1
2018-03-23_1352_right/007264	1344	836	1358	867	4.1
2018-03-23_1352_right/007264	2048	406	2365	511	2.4
2018-03-23_1352_right/007264	2048	522	2351	619	4.1
2018-03-23_1352_right/007265	1343	754	1362	822	2.1
2018-03-23_1352_right/007265	2048	401	2389	509	2.4
2018-03-23_1352_right/007265	2048	517	2376	618	4.1
2018-03-23_1352_right/007266	1344	753	1358	825	2.1
2018-03-23_1352_right/007266	2048	392	2416	503	2.4
2018-03-23_1352_right/007266	2048	512	2384	614	4.1
2018-03-23_1352_right/007267	1337	754	1354	824	2.1
2018-03-23_1352_right/007267	2048	382	2428	485	2.4
2018-03-23_1352_right/007267	2048	506	2409	600	4.1
2018-03-23_1352_right/007268	2048	358	2450	486	2.4
2018-03-23_1352_right/007268	2048	502	2431	600	4.1
2018-03-23_1352_right/007269	2048	359	2462	472	2.4
2018-03-23_1352_right/007269	2048	488	2451	591	4.1
2018-03-23_1352_right/007270	467	979	545	1042	2.1
2018-03-23_1352_right/007270	1322	753	1339	820	2.1
2018-03-23_1352_right/007270	2048	352	2451	468	2.4
2018-03-23_1352_right/007270	2048	484	2438	590	4.1
2018-03-23_1352_right/007271	1318	750	1337	818	2.1
2018-03-23_1352_right/007271	2048	826	2223	860	3.1
2018-03-23_1352_right/007271	2048	343	2447	448	2.4
2018-03-23_1352_right/007271	2048	471	2451	569	4.1
2018-03-23_1352_right/007272	1314	753	1334	817	2.1
2018-03-23_1352_right/007272	2048	326	2445	438	2.4
2018-03-23_1352_right/007273	1313	746	1331	817	2.1
2018-03-23_1352_right/007276	1288	740	1310	805	2.1
2018-03-23_1352_right/007277	1286	738	1306	812	2.1
2018-03-23_1352_right/007280	1260	728	1280	804	2.1
2018-03-23_1352_right/007281	1258	726	1277	801	2.1
2018-03-23_1352_right/007282	1238	726	1262	801	2.1
2018-03-23_1352_right/007283	1224	723	1254	798	2.1
2018-03-23_1352_right/007284	1224	716	1249	801	2.1
2018-03-23_1352_right/007285	1212	715	1238	793	2.1
2018-03-23_1352_right/007286	1205	716	1229	793	2.1
2018-03-23_1352_right/007287	1194	716	1222	798	2.1
2018-03-23_1352_right/007288	1180	717	1206	794	2.1
2018-03-23_1352_right/007289	1172	710	1201	791	2.1
2018-03-23_1352_right/007290	1160	710	1187	797	2.1
2018-03-23_1352_right/007291	1147	713	1176	788	2.1
2018-03-23_1352_right/007291	2048	820	2142	868	3.1
2018-03-23_1352_right/007292	1141	710	1166	797	2.1
2018-03-23_1352_right/007293	1114	710	1149	796	2.1
2018-03-23_1352_right/007294	1108	706	1134	790	2.1
2018-03-23_1352_right/007295	1089	706	1113	792	2.1
2018-03-23_1352_right/007296	1064	691	1095	785	2.1
2018-03-23_1352_right/007297	1058	696	1082	784	2.1
2018-03-23_1352_right/007298	1027	690	1055	783	2.1
2018-03-23_1352_right/007299	1006	691	1044	773	2.1
2018-03-23_1352_right/007299	1888	1462	1954	1537	3.1
2018-03-23_1352_right/007299	2023	834	2045	863	3.1
2018-03-23_1352_right/007300	993	694	1018	778	2.1
2018-03-23_1352_right/007301	971	681	1000	775	2.1
2018-03-23_1352_right/007301	1993	834	2011	861	3.1
2018-03-23_1352_right/007302	949	683	977	773	2.1
2018-03-23_1352_right/007303	20	994	113	1085	2.1
2018-03-23_1352_right/007303	1928	1546	1997	1630	3.1
2018-03-23_1352_right/007303	1962	835	1983	862	3.1
2018-03-23_1352_right/007304	1936	1566	2004	1645	3.1
2018-03-23_1352_right/007305	889	667	919	764	2.1
2018-03-23_1352_right/007305	1946	1598	2018	1681	3.1
2018-03-23_1352_right/007306	866	658	889	762	2.1
2018-03-23_1352_right/007307	843	653	868	760	2.1
2018-03-23_1352_right/007307	1983	1656	2053	1739	3.1
2018-03-23_1352_right/007308	2000	1685	2074	1775	3.1
2018-03-23_1352_right/007309	803	648	828	761	2.1
2018-03-23_1352_right/007310	781	642	811	762	2.1
2018-03-23_1352_right/007315	663	633	692	735	2.1
2018-03-23_1352_right/007316	638	626	665	738	2.1
2018-03-23_1352_right/007317	614	627	637	740	2.1
2018-03-23_1352_right/007318	582	617	613	740	2.1
2018-03-23_1352_right/007321	497	597	527	730	2.1
2018-03-23_1352_right/007322	1694	823	1718	857	3.1
2018-03-23_1352_right/007323	433	573	480	717	2.1
2018-03-23_1352_right/007324	1659	810	1684	848	3.1
2018-03-23_1352_right/007325	1639	807	1669	845	3.1
2018-03-23_1352_right/007326	1625	809	1652	842	3.1
2018-03-23_1352_right/007328	1591	802	1619	838	3.1
2018-03-23_1352_right/007329	1580	804	1605	839	3.1
2018-03-23_1352_right/007330	1556	802	1584	837	3.1
2018-03-23_1352_right/007331	1546	805	1574	842	3.1
2018-03-23_1352_right/007332	1527	804	1556	845	3.1
2018-03-23_1352_right/007333	1510	806	1539	843	3.1
2018-03-23_1352_right/007334	1497	812	1526	847	3.1
2018-03-23_1352_right/007335	1473	811	1505	849	3.1
2018-03-23_1352_right/007336	1463	812	1492	851	3.1
2018-03-23_1352_right/007338	1436	822	1462	859	3.1
2018-03-23_1352_right/007340	1403	822	1431	861	3.1
2018-03-23_1352_right/007341	1389	820	1417	860	3.1
2018-03-23_1352_right/007342	1376	827	1401	862	3.1
2018-03-23_1352_right/007343	1361	822	1390	861	3.1
2018-03-23_1352_right/007344	1347	820	1376	861	3.1
2018-03-23_1352_right/007345	1333	820	1360	862	3.1
2018-03-23_1352_right/007348	1292	807	1318	858	3.1
2018-03-23_1352_right/007349	1279	811	1305	859	3.1
2018-03-23_1352_right/007350	1262	814	1290	858	3.1
2018-03-23_1352_right/007351	1249	812	1276	851	3.1
2018-03-23_1352_right/007353	1221	812	1249	851	3.1
2018-03-23_1352_right/007354	1199	809	1227	863	3.1
2018-03-23_1352_right/007355	1190	811	1221	856	3.1
2018-03-23_1352_right/007356	1170	811	1199	860	3.1
2018-03-23_1352_right/007358	1138	817	1166	862	3.1
2018-03-23_1352_right/007360	1109	823	1138	865	3.1
2018-03-23_1352_right/007361	1081	824	1113	866	3.1
2018-03-23_1352_right/007663	1205	974	1217	1007	8.22
2018-03-23_1352_right/007664	1202	953	1222	970	4.2
2018-03-23_1352_right/007666	1199	953	1220	971	4.2
2018-03-23_1352_right/007667	1201	949	1218	968	4.2
2018-03-23_1352_right/007683	1181	939	1205	960	4.2
2018-03-23_1352_right/007683	1184	959	1204	1025	8.22
2018-03-23_1352_right/007684	1182	936	1203	955	4.2
2018-03-23_1352_right/007684	1184	955	1201	1021	8.22
2018-03-23_1352_right/007685	1179	932	1202	951	4.2
2018-03-23_1352_right/007688	1179	930	1200	948	4.2
2018-03-23_1352_right/007689	1177	926	1201	946	4.2
2018-03-23_1352_right/007690	1179	925	1201	945	4.2
2018-03-23_1352_right/007691	1176	924	1199	945	4.2
2018-03-23_1352_right/007691	1180	942	1199	1003	8.22
2018-03-23_1352_right/007692	1180	940	1199	1004	8.22
2018-03-23_1352_right/007693	1172	925	1198	947	4.2
2018-03-23_1352_right/007693	1177	948	1196	1020	8.22
2018-03-23_1352_right/007694	1170	924	1196	947	4.2
2018-03-23_1352_right/007695	1172	925	1195	947	4.2
2018-03-23_1352_right/007695	1173	949	1192	1018	8.22
2018-03-23_1352_right/007696	1170	925	1196	949	4.2
2018-03-23_1352_right/007696	1173	950	1192	1019	8.22
2018-03-23_1352_right/007697	1165	927	1195	953	4.2
2018-03-23_1352_right/007697	1169	952	1191	1024	8.22
2018-03-23_1352_right/007698	1166	925	1194	950	4.2
2018-03-23_1352_right/007698	1168	950	1189	1023	8.22
2018-03-23_1352_right/007699	1162	927	1193	952	4.2
2018-03-23_1352_right/007699	1166	950	1188	1024	8.22
2018-03-23_1352_right/007700	1163	926	1191	951	4.2
2018-03-23_1352_right/007700	1167	947	1187	1028	8.22
2018-03-23_1352_right/007701	1162	925	1186	948	4.2
2018-03-23_1352_right/007705	1151	950	1173	1026	8.22
2018-03-23_1352_right/007706	1146	927	1173	951	4.2
2018-03-23_1352_right/007706	1147	953	1172	1026	8.22
2018-03-23_1352_right/007707	1142	950	1165	1031	8.22
2018-03-23_1352_right/007712	1125	959	1150	1032	8.22
2018-03-23_1352_right/007714	1111	933	1142	960	4.2
2018-03-23_1352_right/007714	1114	957	1140	1034	8.22
2018-03-23_1352_right/007715	1109	951	1134	1034	8.22
2018-03-23_1352_right/007716	1103	923	1136	951	4.2
2018-03-23_1352_right/007716	1107	949	1128	1033	8.22
2018-03-23_1352_right/007717	1094	922	1124	948	4.2
2018-03-23_1352_right/007717	1099	947	1123	1030	8.22
2018-03-23_1352_right/007718	1097	948	1122	1032	8.22
2018-03-23_1352_right/007719	1089	947	1114	1028	8.22
2018-03-23_1352_right/007720	1083	944	1106	1025	8.22
2018-03-23_1352_right/007721	1071	920	1107	951	4.2
2018-03-23_1352_right/007721	1076	945	1100	1033	8.22
2018-03-23_1352_right/007722	1070	943	1097	1030	8.22
2018-03-23_1352_right/007723	1058	921	1092	949	4.2
2018-03-23_1352_right/007723	1065	948	1093	1035	8.22
2018-03-23_1352_right/007724	1056	918	1089	949	4.2
2018-03-23_1352_right/007724	1058	947	1085	1032	8.22
2018-03-23_1352_right/007725	1049	922	1082	951	4.2
2018-03-23_1352_right/007725	1053	955	1079	1033	8.22
2018-03-23_1352_right/007727	1036	927	1068	955	4.2
2018-03-23_1352_right/007727	1040	954	1068	1034	8.22
2018-03-23_1352_right/007728	1033	968	1063	1052	8.22
2018-03-23_1352_right/007729	1026	967	1052	1051	8.22
2018-03-23_1352_right/007730	1015	932	1048	961	4.2
2018-03-23_1352_right/007730	1018	965	1047	1057	8.22
2018-03-23_1352_right/007731	1015	966	1042	1056	8.22
2018-03-23_1352_right/007732	1004	920	1036	949	4.2
2018-03-23_1352_right/007732	1007	951	1036	1035	8.22
2018-03-23_1352_right/007733	1001	949	1029	1034	8.22
2018-03-23_1352_right/007734	996	943	1022	1030	8.22
2018-03-23_1352_right/007735	985	932	1016	1008	8.22
2018-03-23_1352_right/007736	976	889	1015	921	4.2
2018-03-23_1352_right/007736	982	923	1015	1010	8.22
2018-03-23_1352_right/007737	972	885	1005	914	4.2
2018-03-23_1352_right/007737	973	915	999	1010	8.22
2018-03-23_1352_right/007738	967	920	992	1011	8.22
2018-03-23_1352_right/007739	954	875	991	905	4.2
2018-03-23_1352_right/007739	958	911	989	1016	8.22
2018-03-23_1352_right/007740	950	878	984	908	4.2
2018-03-23_1352_right/007740	952	912	984	1012	8.22
2018-03-23_1352_right/007741	943	915	971	1007	8.22
2018-03-23_1352_right/007742	938	914	966	1013	8.22
2018-03-23_1352_right/007743	925	876	960	907	4.2
2018-03-23_1352_right/007743	927	906	960	1019	8.22
2018-03-23_1352_right/007744	248	904	277	938	3.1
2018-03-23_1352_right/007744	918	869	958	908	4.2
2018-03-23_1352_right/007744	921	910	951	1013	8.22
2018-03-23_1352_right/007745	907	872	947	911	4.2
2018-03-23_1352_right/007745	909	912	939	1016	8.22
2018-03-23_1352_right/007746	215	906	245	938	3.1
2018-03-23_1352_right/007746	899	864	939	909	4.2
2018-03-23_1352_right/007746	905	917	933	1021	8.22
2018-03-23_1352_right/007747	193	906	228	942	3.1
2018-03-23_1352_right/007747	890	867	931	907	4.2
2018-03-23_1352_right/007747	896	913	928	1028	8.22
2018-03-23_1352_right/007748	882	869	925	907	4.2
2018-03-23_1352_right/007748	886	914	918	1017	8.22
2018-03-23_1352_right/007749	873	865	915	908	4.2
2018-03-23_1352_right/007749	878	919	909	1019	8.22
2018-03-23_1352_right/007750	864	873	908	912	4.2
2018-03-23_1352_right/007750	871	910	902	1019	8.22
2018-03-23_1352_right/007751	854	864	896	910	4.2
2018-03-23_1352_right/007751	858	910	889	1020	8.22
2018-03-23_1352_right/007752	845	864	888	910	4.2
2018-03-23_1352_right/007752	850	909	881	1024	8.22
2018-03-23_1352_right/007753	84	906	123	949	3.1
2018-03-23_1352_right/007753	835	862	882	901	4.2
2018-03-23_1352_right/007753	843	902	877	1023	8.22
2018-03-23_1352_right/007754	70	904	111	946	3.1
2018-03-23_1352_right/007754	831	856	874	899	4.2
2018-03-23_1352_right/007754	833	898	866	1019	8.22
2018-03-23_1352_right/007755	47	898	88	942	3.1
2018-03-23_1352_right/007755	820	848	862	891	4.2
2018-03-23_1352_right/007755	824	903	855	1018	8.22
2018-03-23_1352_right/007756	28	896	70	942	3.1
2018-03-23_1352_right/007756	809	842	852	887	4.2
2018-03-23_1352_right/007756	816	884	848	998	8.22
2018-03-23_1352_right/007757	797	841	843	887	4.1
2018-03-23_1352_right/007757	802	885	836	996	8.22
2018-03-23_1352_right/007758	790	841	833	884	4.2
2018-03-23_1352_right/007758	793	880	827	1002	8.22
2018-03-23_1352_right/007759	776	852	822	893	4.2
2018-03-23_1352_right/007759	784	901	816	1028	8.22
2018-03-23_1352_right/007760	770	851	814	898	4.2
2018-03-23_1352_right/007760	772	897	807	1042	8.22
2018-03-23_1352_right/007761	758	856	802	903	4.2
2018-03-23_1352_right/007761	764	910	796	1033	8.22
2018-03-23_1352_right/007762	743	933	786	1049	8.22
2018-03-23_1352_right/007762	746	862	791	909	4.2
2018-03-23_1352_right/007763	739	864	782	912	4.2
2018-03-23_1352_right/007763	740	927	776	1061	8.22
2018-03-23_1352_right/007764	724	872	773	919	4.2
2018-03-23_1352_right/007764	727	939	770	1058	8.22
2018-03-23_1352_right/007765	712	872	763	920	4.2
2018-03-23_1352_right/007765	722	947	763	1070	8.22
2018-03-23_1352_right/007766	702	872	754	925	4.2
2018-03-23_1352_right/007767	690	871	739	924	4.2
2018-03-23_1352_right/007767	697	941	741	1073	8.22
2018-03-23_1352_right/007768	675	869	723	922	4.2
2018-03-23_1352_right/007768	683	937	723	1060	8.22
2018-03-23_1352_right/007769	664	869	713	923	4.2
2018-03-23_1352_right/007769	665	935	710	1067	8.22
2018-03-23_1352_right/007770	649	864	699	917	4.2
2018-03-23_1352_right/007770	657	937	699	1070	8.22
2018-03-23_1352_right/007771	635	866	686	922	4.2
2018-03-23_1352_right/007771	641	928	685	1078	8.22
2018-03-23_1352_right/007772	624	863	674	916	4.2
