frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/007250	2022	606	2093	690	4.1
2018-03-23_1352_right/007251	2033	504	2114	606	2.4
2018-03-23_1352_right/007251	2036	603	2112	682	4.1
2018-03-23_1352_right/007252	2042	501	2123	600	2.4
2018-03-23_1352_right/007252	2043	600	2122	677	4.1
2018-03-23_1352_right/007253	2057	495	2143	599	2.4
2018-03-23_1352_right/007253	2070	594	2144	679	4.1
2018-03-23_1352_right/007253	1501	812	1535	868	3.1
2018-03-23_1352_right/007254	2066	490	2157	599	2.4
2018-03-23_1352_right/007254	2081	593	2159	680	4.1
2018-03-23_1352_right/007254	1500	823	1532	875	3.1
2018-03-23_1352_right/007255	2101	591	2174	677	4.1
2018-03-23_1352_right/007256	1497	818	1530	871	3.1
2018-03-23_1352_right/007257	956	942	992	991	4.2
2018-03-23_1352_right/007258	1496	818	1532	875	2.4
2018-03-23_1352_right/007259	1497	818	1534	874	2.4
2018-03-23_1352_right/007260	1496	815	1533	873	2.4
2018-03-23_1352_right/007261	2189	407	2292	519	2.4
2018-03-23_1352_right/007262	2214	405	2317	527	2.4
2018-03-23_1352_right/007263	2223	399	2333	526	2.4
2018-03-23_1352_right/007263	2228	508	2326	621	4.1
2018-03-23_1352_right/007264	2240	390	2351	525	2.4
2018-03-23_1352_right/007264	2243	507	2344	622	4.1
2018-03-23_1352_right/007265	2254	377	2368	516	2.4
2018-03-23_1352_right/007265	2260	501	2364	616	4.1
2018-03-23_1352_right/007266	2276	368	2388	505	2.4
2018-03-23_1352_right/007266	2283	496	2383	611	4.1
2018-03-23_1352_right/007267	2302	360	2412	496	2.4
2018-03-23_1352_right/007267	2298	484	2400	609	4.1
2018-03-23_1352_right/007267	898	951	936	1008	4.2
2018-03-23_1352_right/007268	2322	357	2433	490	2.4
2018-03-23_1352_right/007268	2317	482	2419	605	4.1
2018-03-23_1352_right/007269	2341	344	2442	480	2.4
2018-03-23_1352_right/007269	2345	473	2440	597	4.1
2018-03-23_1352_right/007269	878	954	919	1013	4.2
2018-03-23_1352_right/007270	2358	338	2451	472	2.4
2018-03-23_1352_right/007270	2359	474	2450	595	4.1
2018-03-23_1352_right/007271	2372	317	2462	467	2.4
2018-03-23_1352_right/007271	2377	474	2450	591	4.1
2018-03-23_1352_right/007272	844	952	885	1014	4.2
2018-03-23_1352_right/007283	1370	816	1411	882	2.4
2018-03-23_1352_right/007296	1060	701	1109	781	2.1
2018-03-23_1352_right/007297	1039	694	1087	770	2.1
2018-03-23_1352_right/007300	1151	826	1193	889	2.4
2018-03-23_1352_right/007301	1129	818	1167	878	3.1
2018-03-23_1352_right/007306	1053	824	1091	883	2.4
2018-03-23_1352_right/007307	661	957	713	1035	4.2
2018-03-23_1352_right/007311	554	952	611	1037	4.2
2018-03-23_1352_right/007316	883	823	924	887	3.1
2018-03-23_1352_right/007316	1783	813	1815	863	3.1
2018-03-23_1352_right/007319	824	829	870	898	3.1
2018-03-23_1352_right/007319	1735	817	1770	869	3.1
2018-03-23_1352_right/007320	816	835	858	898	3.1
2018-03-23_1352_right/007322	1691	810	1726	864	3.1
2018-03-23_1352_right/007323	758	824	801	894	3.1
2018-03-23_1352_right/007324	736	821	778	890	3.1
2018-03-23_1352_right/007327	1604	795	1638	851	3.1
2018-03-23_1352_right/007328	1593	792	1627	846	3.1
2018-03-23_1352_right/007330	625	816	668	888	2.4
2018-03-23_1352_right/007330	1557	789	1593	846	3.1
2018-03-23_1352_right/007331	1539	791	1574	846	3.1
2018-03-23_1352_right/007332	1526	789	1562	846	3.1
2018-03-23_1352_right/007334	1498	796	1532	853	3.27
2018-03-23_1352_right/007335	1476	798	1510	853	3.1
2018-03-23_1352_right/007336	1451	805	1487	861	3.1
2018-03-23_1352_right/007337	1446	806	1482	863	3.1
2018-03-23_1352_right/007338	1434	808	1471	865	3.1
2018-03-23_1352_right/007340	1401	811	1436	867	3.1
2018-03-23_1352_right/007341	418	843	472	929	3.1
2018-03-23_1352_right/007341	1386	811	1420	865	3.1
2018-03-23_1352_right/007342	1364	810	1400	865	3.1
2018-03-23_1352_right/007343	375	836	430	920	3.1
2018-03-23_1352_right/007343	1354	808	1392	866	3.1
2018-03-23_1352_right/007344	362	844	409	924	3.1
2018-03-23_1352_right/007344	1338	809	1376	868	3.1
2018-03-23_1352_right/007345	1328	805	1366	863	3.1
2018-03-23_1352_right/007346	1315	801	1352	858	3.1
2018-03-23_1352_right/007347	1305	800	1344	861	3.1
2018-03-23_1352_right/007348	1279	806	1314	860	3.1
2018-03-23_1352_right/007349	1263	807	1300	865	3.1
2018-03-23_1352_right/007350	1254	810	1293	871	3.1
2018-03-23_1352_right/007351	1244	803	1280	860	3.1
2018-03-23_1352_right/007352	1228	800	1268	862	3.1
2018-03-23_1352_right/007353	1211	805	1248	865	3.1
2018-03-23_1352_right/007354	175	843	222	926	3.1
2018-03-23_1352_right/007354	1196	810	1230	864	3.1
2018-03-23_1352_right/007355	1176	803	1215	864	3.1
2018-03-23_1352_right/007356	135	836	189	926	3.1
2018-03-23_1352_right/007356	1164	814	1202	874	3.1
2018-03-23_1352_right/007357	1152	810	1190	868	3.1
2018-03-23_1352_right/007358	1132	806	1171	866	3.1
2018-03-23_1352_right/007359	1120	813	1161	873	3.1
2018-03-23_1352_right/007360	1099	816	1135	873	3.1
2018-03-23_1352_right/007361	11	837	69	939	8.22
2018-03-23_1352_right/007361	1081	819	1118	878	3.1
2018-03-23_1352_right/007362	-1	846	52	950	3.1
2018-03-23_1352_right/007363	-4	866	24	951	3.1
2018-03-23_1352_right/007363	1052	811	1091	873	3.1
2018-03-23_1352_right/007364	1033	813	1074	878	3.1
2018-03-23_1352_right/007365	1013	816	1053	879	3.1
2018-03-23_1352_right/007366	992	813	1033	876	3.1
2018-03-23_1352_right/007367	975	814	1015	875	3.1
2018-03-23_1352_right/007368	962	815	1003	877	3.1
2018-03-23_1352_right/007369	942	818	986	884	3.1
2018-03-23_1352_right/007371	896	814	935	876	3.1
2018-03-23_1352_right/007372	877	807	919	872	3.1
2018-03-23_1352_right/007373	855	811	897	876	3.1
2018-03-23_1352_right/007374	840	815	885	884	3.1
2018-03-23_1352_right/007375	811	809	852	873	3.1
2018-03-23_1352_right/007376	794	815	840	884	3.1
2018-03-23_1352_right/007377	2416	498	2451	654	5.19
2018-03-23_1352_right/007377	772	806	815	873	3.1
2018-03-23_1352_right/007378	751	804	794	870	3.1
2018-03-23_1352_right/007379	734	801	779	872	3.1
2018-03-23_1352_right/007380	700	798	745	864	3.1
2018-03-23_1352_right/007381	680	795	723	861	3.1
2018-03-23_1352_right/007382	662	801	706	868	3.1
2018-03-23_1352_right/007383	634	810	677	874	3.1
2018-03-23_1352_right/007384	609	803	654	871	3.1
2018-03-23_1352_right/007385	584	811	627	879	3.1
2018-03-23_1352_right/007386	565	802	611	874	3.1
2018-03-23_1352_right/007387	545	806	592	878	3.1
2018-03-23_1352_right/007388	506	808	551	879	3.1
2018-03-23_1352_right/007389	488	733	537	800	3.27
2018-03-23_1352_right/007389	488	803	532	872	3.1
2018-03-23_1352_right/007390	467	809	511	880	3.1
2018-03-23_1352_right/007391	433	793	479	865	3.1
2018-03-23_1352_right/007392	400	800	444	873	3.1
2018-03-23_1352_right/007393	381	799	427	874	3.1
2018-03-23_1352_right/007397	251	788	300	861	3.1
2018-03-23_1352_right/007404	6	779	56	865	3.1
2018-03-23_1352_right/007453	78	856	123	922	5.19
2018-03-23_1352_right/007456	18	855	59	921	5.19
2018-03-23_1352_right/007523	2248	115	2335	273	5.19
2018-03-23_1352_right/007596	1600	650	1648	719	2.1
2018-03-23_1352_right/007601	1625	623	1687	691	2.1
2018-03-23_1352_right/007641	2384	15	2446	206	5.19
2018-03-23_1352_right/007674	1553	771	1597	830	2.4
2018-03-23_1352_right/007733	388	885	427	946	2.1
2018-03-23_1352_right/007736	1611	848	1644	897	3.27
2018-03-23_1352_right/007740	937	872	969	920	4.1
2018-03-23_1352_right/007741	934	865	967	914	4.2
2018-03-23_1352_right/007746	893	861	927	912	4.1
2018-03-23_1352_right/007747	887	857	921	907	4.2
2018-03-23_1352_right/007748	878	862	911	910	4.2
2018-03-23_1352_right/007749	872	854	907	908	4.2
2018-03-23_1352_right/007750	859	869	893	919	4.1
2018-03-23_1352_right/007755	821	841	854	889	4.2
2018-03-23_1352_right/007756	811	838	843	888	4.2
2018-03-23_1352_right/007757	796	835	831	884	4.2
2018-03-23_1352_right/007757	0	1323	146	1668	3.27
2018-03-23_1352_right/007758	785	841	820	892	4.2
2018-03-23_1352_right/007758	21	1325	198	1636	3.27
2018-03-23_1352_right/007759	68	1313	231	1629	3.27
2018-03-23_1352_right/007760	1608	772	1654	830	3.27
2018-03-23_1352_right/007761	184	1317	319	1571	3.27
2018-03-23_1352_right/007762	744	860	779	912	4.2
2018-03-23_1352_right/007762	228	1313	355	1561	3.27
2018-03-23_1352_right/007765	714	872	753	922	4.2
2018-03-23_1352_right/007766	702	866	743	921	4.2
2018-03-23_1352_right/007767	692	863	732	921	4.2
2018-03-23_1352_right/007767	1630	776	1676	847	3.27
2018-03-23_1352_right/007768	673	868	713	921	4.2
2018-03-23_1352_right/007769	668	865	710	923	4.2
2018-03-23_1352_right/007770	655	858	695	913	4.2
2018-03-23_1352_right/007771	643	861	682	917	4.2
2018-03-23_1352_right/007772	631	854	673	911	4.2
2018-03-23_1352_right/007773	612	847	656	908	4.2
2018-03-23_1352_right/007774	595	848	641	906	4.2
2018-03-23_1352_right/007775	580	849	626	904	4.2
2018-03-23_1352_right/007776	570	843	618	902	4.2
2018-03-23_1352_right/007777	551	840	595	900	4.2
2018-03-23_1352_right/007779	1688	685	1780	795	3.27
2018-03-23_1352_right/007779	514	832	571	911	4.2
2018-03-23_1352_right/007780	1702	681	1781	789	3.27
2018-03-23_1352_right/007780	501	831	555	906	4.2
2018-03-23_1352_right/007781	1716	667	1800	782	3.27
2018-03-23_1352_right/007781	482	826	539	903	4.2
2018-03-23_1352_right/007782	466	817	522	897	4.2
2018-03-23_1352_right/007783	446	822	505	903	4.2
2018-03-23_1352_right/007784	429	819	488	901	4.2
2018-03-23_1352_right/007785	402	812	459	888	4.2
2018-03-23_1352_right/007786	382	810	441	889	4.2
2018-03-23_1352_right/007787	368	805	426	887	4.2
2018-03-23_1352_right/007788	336	807	398	892	4.2
2018-03-23_1352_right/007788	1678	817	1724	876	5.19
2018-03-23_1352_right/007789	321	797	387	885	4.2
2018-03-23_1352_right/007790	303	795	364	877	4.2
2018-03-23_1352_right/007790	1681	811	1726	867	5.20
2018-03-23_1352_right/007791	278	794	342	881	4.2
2018-03-23_1352_right/007792	249	779	318	871	4.2
2018-03-23_1352_right/007793	223	778	294	874	4.2
2018-03-23_1352_right/007794	198	780	269	872	4.2
2018-03-23_1352_right/007795	179	776	250	870	4.2
2018-03-23_1352_right/007796	136	773	215	875	4.2
2018-03-23_1352_right/007797	114	771	189	863	4.2
2018-03-23_1352_right/007798	85	768	163	872	4.2
2018-03-23_1352_right/007799	48	757	131	866	4.2
2018-03-23_1352_right/007800	13	753	101	865	4.2
2018-03-23_1352_right/007801	2	751	83	863	4.2
2018-03-23_1352_right/007802	-1	758	56	857	4.2
2018-03-23_1352_right/007803	-3	805	24	880	4.2
2018-03-23_1352_right/007813	646	764	686	824	5.19
2018-03-23_1352_right/007814	1857	739	1918	825	5.19
2018-03-23_1352_right/007838	747	828	795	894	5.19
2018-03-23_1352_right/008080	1575	823	1609	871	3.1
2018-03-23_1352_right/008091	1612	802	1648	855	3.1
2018-03-23_1352_right/008092	1611	801	1648	855	3.24
2018-03-23_1352_right/008100	1630	794	1666	847	3.1
2018-03-23_1352_right/008107	1643	778	1685	841	4.1
2018-03-23_1352_right/008111	1690	775	1732	834	3.27
2018-03-23_1352_right/008116	1710	729	1753	789	3.1
2018-03-23_1352_right/008153	1965	646	2020	719	3.1
2018-03-23_1352_right/008164	908	837	943	890	5.19
2018-03-23_1352_right/008167	909	839	941	887	5.19
2018-03-23_1352_right/008174	2173	559	2239	651	3.24
2018-03-23_1352_right/008175	1318	234	1399	358	3.27
2018-03-23_1352_right/008181	2038	777	2141	834	5.19
2018-03-23_1352_right/008183	2052	778	2145	830	5.19
2018-03-23_1352_right/008191	1348	143	1439	281	3.27
2018-03-23_1352_right/008194	2365	525	2438	611	3.1
2018-03-23_1352_right/008198	1465	814	1494	857	3.27
2018-03-23_1352_right/008199	2184	616	2260	744	3.27
2018-03-23_1352_right/008201	2199	616	2280	744	3.27
2018-03-23_1352_right/008203	1474	813	1502	854	3.27
2018-03-23_1352_right/008204	1478	815	1503	855	3.27
2018-03-23_1352_right/008205	2242	612	2317	745	3.27
2018-03-23_1352_right/008206	2248	615	2324	750	3.27
2018-03-23_1352_right/008206	1480	813	1506	853	3.27
2018-03-23_1352_right/008207	1482	814	1508	854	3.27
2018-03-23_1352_right/008209	1483	809	1511	852	3.27
2018-03-23_1352_right/008211	2281	638	2372	764	5.19
2018-03-23_1352_right/008219	2326	605	2422	755	3.27
2018-03-23_1352_right/008219	1500	819	1527	862	3.27
2018-03-23_1352_right/008222	2340	594	2433	742	3.27
2018-03-23_1352_right/008222	1500	815	1529	860	3.27
2018-03-23_1352_right/008223	1502	822	1530	866	3.27
2018-03-23_1352_right/008224	1504	822	1531	865	3.27
2018-03-23_1352_right/008225	1506	826	1534	869	3.27
2018-03-23_1352_right/008226	1512	819	1541	864	3.27
2018-03-23_1352_right/008227	1508	822	1537	866	3.27
2018-03-23_1352_right/008228	1510	823	1539	867	3.27
2018-03-23_1352_right/008229	1513	824	1542	867	3.27
2018-03-23_1352_right/008229	2061	813	2101	866	5.19
2018-03-23_1352_right/008231	2063	808	2099	862	5.19
2018-03-23_1352_right/008232	1521	820	1550	864	3.27
2018-03-23_1352_right/008232	2065	813	2101	865	5.19
2018-03-23_1352_right/008233	1522	818	1554	865	3.27
2018-03-23_1352_right/008233	2061	813	2097	866	5.19
2018-03-23_1352_right/008234	1519	819	1551	866	3.27
2018-03-23_1352_right/008234	2064	812	2100	867	5.19
2018-03-23_1352_right/008235	1517	827	1545	871	3.27
2018-03-23_1352_right/008235	2065	815	2102	868	5.19
2018-03-23_1352_right/008236	2384	772	2460	834	5.19
2018-03-23_1352_right/008237	1525	825	1554	870	3.27
2018-03-23_1352_right/008238	1527	822	1557	868	3.27
2018-03-23_1352_right/008239	1525	821	1556	868	3.27
2018-03-23_1352_right/008240	1529	821	1560	868	3.27
2018-03-23_1352_right/008241	1524	823	1555	870	3.27
2018-03-23_1352_right/008242	1528	822	1560	871	3.27
2018-03-23_1352_right/008242	2076	815	2114	872	5.19
2018-03-23_1352_right/008243	1528	824	1560	872	3.27
2018-03-23_1352_right/008244	1530	818	1564	869	3.27
2018-03-23_1352_right/008244	2082	815	2119	870	5.19
2018-03-23_1352_right/008245	1525	820	1557	869	3.27
2018-03-23_1352_right/008246	1526	824	1557	871	3.27
2018-03-23_1352_right/008247	1526	821	1557	870	3.27
2018-03-23_1352_right/008248	1529	822	1562	870	3.27
2018-03-23_1352_right/008249	1529	821	1562	870	3.27
2018-03-23_1352_right/008250	1525	822	1556	869	3.27
2018-03-23_1352_right/008251	1462	19	1576	120	5.19
2018-03-23_1352_right/008251	1529	821	1562	870	3.27
2018-03-23_1352_right/008252	1534	822	1567	872	3.27
2018-03-23_1352_right/008253	1536	825	1568	872	3.27
2018-03-23_1352_right/008254	1541	821	1574	870	3.27
2018-03-23_1352_right/008255	1536	826	1567	873	3.27
2018-03-23_1352_right/008256	1540	825	1572	873	3.27
2018-03-23_1352_right/008256	2092	818	2129	873	5.19
2018-03-23_1352_right/008257	1538	825	1570	873	3.27
2018-03-23_1352_right/008257	2089	816	2126	873	5.19
2018-03-23_1352_right/008258	1539	827	1569	873	3.27
2018-03-23_1352_right/008258	2091	817	2128	873	5.19
2018-03-23_1352_right/008259	1538	825	1569	873	3.27
2018-03-23_1352_right/008259	2088	819	2125	876	5.19
2018-03-23_1352_right/008260	1537	826	1567	872	3.27
2018-03-23_1352_right/008260	2085	817	2122	875	5.19
2018-03-23_1352_right/008261	1539	824	1570	873	3.27
2018-03-23_1352_right/008261	2093	817	2129	874	5.19
2018-03-23_1352_right/008262	1537	825	1568	873	3.27
2018-03-23_1352_right/008262	2089	816	2127	874	5.19
2018-03-23_1352_right/008263	1538	824	1569	872	3.27
2018-03-23_1352_right/008263	2092	818	2129	874	5.19
2018-03-23_1352_right/008264	2096	819	2131	873	5.19
2018-03-23_1352_right/008265	1541	824	1572	872	3.27
2018-03-23_1352_right/008266	1540	829	1570	876	3.27
2018-03-23_1352_right/008267	1544	829	1575	877	3.27
2018-03-23_1352_right/008267	2091	822	2130	882	5.19
2018-03-23_1352_right/008268	1542	834	1572	880	3.27
2018-03-23_1352_right/008269	1540	836	1571	883	3.27
2018-03-23_1352_right/008270	1538	835	1570	883	3.27
2018-03-23_1352_right/008271	1539	837	1570	884	3.27
2018-03-23_1352_right/008272	1539	838	1570	884	3.27
2018-03-23_1352_right/008273	1538	839	1568	884	3.27
2018-03-23_1352_right/008274	1542	840	1572	885	3.27
2018-03-23_1352_right/008275	2090	822	2131	882	5.19
2018-03-23_1352_right/008276	1542	836	1574	883	3.27
2018-03-23_1352_right/008276	2087	823	2129	885	5.19
2018-03-23_1352_right/008277	1541	836	1572	882	3.27
2018-03-23_1352_right/008279	1541	837	1571	882	3.27
2018-03-23_1352_right/008279	2081	826	2121	888	5.19
2018-03-23_1352_right/008280	1539	839	1569	885	3.27
2018-03-23_1352_right/008281	1538	837	1569	884	3.27
2018-03-23_1352_right/008281	2079	827	2118	888	5.19
2018-03-23_1352_right/008282	1539	837	1570	884	3.27
2018-03-23_1352_right/008283	1540	837	1570	883	3.27
2018-03-23_1352_right/008283	2081	827	2121	889	5.19
2018-03-23_1352_right/008284	1540	837	1571	883	3.27
2018-03-23_1352_right/008289	1539	838	1569	883	3.27
2018-03-23_1352_right/008289	2080	826	2120	888	5.19
2018-03-23_1352_right/008290	1540	839	1570	885	3.27
2018-03-23_1352_right/008291	1540	837	1571	884	3.27
2018-03-23_1352_right/008292	1540	837	1570	883	3.27
2018-03-23_1352_right/008293	1538	837	1568	883	3.27
2018-03-23_1352_right/008293	2081	825	2120	887	5.19
2018-03-23_1352_right/008294	1541	836	1572	882	3.27
2018-03-23_1352_right/008300	1539	838	1570	884	3.27
2018-03-23_1352_right/008301	1539	838	1570	884	3.27
2018-03-23_1352_right/008302	1540	838	1571	884	3.27
2018-03-23_1352_right/008304	1541	836	1572	883	3.27
2018-03-23_1352_right/008305	1540	837	1571	883	3.27
2018-03-23_1352_right/008308	1539	838	1569	884	3.27
2018-03-23_1352_right/008310	1540	838	1570	884	3.27
2018-03-23_1352_right/008312	1539	838	1571	885	3.27
2018-03-23_1352_right/008313	1539	837	1569	883	3.27
2018-03-23_1352_right/008313	2080	826	2119	888	5.19
2018-03-23_1352_right/008314	1539	836	1570	882	3.27
2018-03-23_1352_right/008316	1541	838	1571	884	3.27
2018-03-23_1352_right/008317	1539	837	1570	883	3.27
2018-03-23_1352_right/008320	1540	837	1570	883	3.27
2018-03-23_1352_right/008321	1539	837	1570	883	3.27
2018-03-23_1352_right/008323	1540	836	1570	882	3.27
2018-03-23_1352_right/008324	1539	836	1570	883	3.27
2018-03-23_1352_right/008324	2081	826	2119	888	5.19
2018-03-23_1352_right/008326	1541	838	1571	883	3.27
2018-03-23_1352_right/008327	1539	834	1570	880	3.27
2018-03-23_1352_right/008327	2080	827	2120	887	5.19
2018-03-23_1352_right/008328	1540	837	1571	883	3.27
2018-03-23_1352_right/008329	1539	839	1569	885	3.27
2018-03-23_1352_right/008331	1540	838	1570	884	3.27
2018-03-23_1352_right/008333	1539	837	1570	884	3.27
2018-03-23_1352_right/008334	1541	837	1571	884	3.27
2018-03-23_1352_right/008336	1540	837	1571	883	3.27
2018-03-23_1352_right/008337	1539	837	1570	883	3.27
2018-03-23_1352_right/008338	1541	836	1572	882	3.27
2018-03-23_1352_right/008339	1539	838	1570	884	3.27
2018-03-23_1352_right/008342	1540	836	1571	882	3.27
2018-03-23_1352_right/008343	1541	838	1571	884	3.27
2018-03-23_1352_right/008344	1539	837	1570	883	3.27
2018-03-23_1352_right/008347	1542	839	1572	884	3.27
2018-03-23_1352_right/008348	1540	836	1571	883	3.27
2018-03-23_1352_right/008349	1539	836	1570	883	3.27
2018-03-23_1352_right/008351	1539	836	1570	883	3.27
2018-03-23_1352_right/008352	1541	837	1571	882	3.27
2018-03-23_1352_right/008352	2080	827	2120	888	5.19
2018-03-23_1352_right/008353	1541	837	1572	883	3.27
2018-03-23_1352_right/008355	1540	837	1571	882	3.27
2018-03-23_1352_right/008356	1540	839	1570	884	3.27
2018-03-23_1352_right/008357	1540	838	1571	884	3.27
2018-03-23_1352_right/008359	1540	835	1571	881	3.27
2018-03-23_1352_right/008361	2081	825	2121	887	5.19
2018-03-23_1352_right/008362	1539	838	1570	884	3.27
2018-03-23_1352_right/008362	2079	826	2117	887	5.19
2018-03-23_1352_right/008364	1539	840	1569	886	3.27
2018-03-23_1352_right/008365	1539	836	1570	882	3.27
2018-03-23_1352_right/008366	1540	836	1570	882	3.27
2018-03-23_1352_right/008367	1540	836	1571	883	3.27
2018-03-23_1352_right/008368	1538	836	1568	882	3.27
2018-03-23_1352_right/008370	1540	838	1570	884	3.27
2018-03-23_1352_right/008372	1539	839	1570	885	3.27
2018-03-23_1352_right/008372	2079	826	2118	887	5.19
2018-03-23_1352_right/008373	1539	836	1570	882	3.27
2018-03-23_1352_right/008374	1541	837	1571	884	3.27
