frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/000615	868	939	928	990	5.20
2018-03-23_1352_right/000616	872	879	931	930	5.19
2018-03-23_1352_right/000616	866	939	927	991	5.20
2018-03-23_1352_right/000617	870	878	930	930	5.19
2018-03-23_1352_right/000617	865	938	926	991	5.20
2018-03-23_1352_right/000618	869	877	928	930	5.19
2018-03-23_1352_right/000618	864	938	925	991	5.20
2018-03-23_1352_right/000619	862	938	924	991	5.20
2018-03-23_1352_right/000619	867	876	927	929	5.19
2018-03-23_1352_right/000620	866	876	926	929	5.19
2018-03-23_1352_right/000620	861	938	923	992	5.20
2018-03-23_1352_right/000621	860	937	922	992	5.20
2018-03-23_1352_right/000621	864	875	925	929	5.19
2018-03-23_1352_right/000622	863	874	924	929	5.19
2018-03-23_1352_right/000622	858	937	921	992	5.20
2018-03-23_1352_right/000623	861	874	923	929	5.19
2018-03-23_1352_right/000623	857	937	920	992	5.20
2018-03-23_1352_right/000624	860	873	921	929	5.19
2018-03-23_1352_right/000625	858	872	920	928	5.19
2018-03-23_1352_right/000625	854	936	918	993	5.20
2018-03-23_1352_right/000626	853	936	917	993	5.20
2018-03-23_1352_right/000626	857	872	919	928	5.19
2018-03-23_1352_right/000627	851	936	916	993	5.20
2018-03-23_1352_right/000628	854	870	917	928	5.19
2018-03-23_1352_right/000628	850	935	915	993	5.20
2018-03-23_1352_right/000629	849	935	914	994	5.20
2018-03-23_1352_right/000629	852	870	915	928	5.19
2018-03-23_1352_right/000630	851	869	914	928	5.19
2018-03-23_1352_right/000631	849	868	913	927	5.19
2018-03-23_1352_right/000631	846	934	912	994	5.20
2018-03-23_1352_right/000632	848	868	912	927	5.19
2018-03-23_1352_right/000632	845	934	911	994	5.20
2018-03-23_1352_right/000633	846	867	911	927	5.19
2018-03-23_1352_right/000633	843	934	911	994	5.20
2018-03-23_1352_right/000634	842	934	910	995	5.20
2018-03-23_1352_right/000634	845	866	910	927	5.19
2018-03-23_1352_right/000635	841	933	909	995	5.20
2018-03-23_1352_right/000635	843	865	908	927	5.19
2018-03-23_1352_right/000636	839	933	908	995	5.20
2018-03-23_1352_right/000636	842	865	907	927	5.19
2018-03-23_1352_right/000637	840	864	906	926	5.19
2018-03-23_1352_right/000637	838	933	907	995	5.20
2018-03-23_1352_right/000638	837	932	906	996	5.20
2018-03-23_1352_right/000639	837	863	904	926	5.19
2018-03-23_1352_right/000639	835	932	905	996	5.20
2018-03-23_1352_right/000640	834	932	904	996	5.20
2018-03-23_1352_right/000640	836	862	903	926	5.19
2018-03-23_1352_right/000641	833	932	903	996	5.20
2018-03-23_1352_right/000641	834	861	901	926	5.19
2018-03-23_1352_right/000642	831	931	902	997	5.20
2018-03-23_1352_right/000642	833	861	900	926	5.19
2018-03-23_1352_right/000643	831	860	899	925	5.19
2018-03-23_1352_right/000643	830	931	901	997	5.20
2018-03-23_1352_right/000644	830	859	898	925	5.19
2018-03-23_1352_right/000644	829	931	900	997	5.20
2018-03-23_1352_right/000645	828	859	897	925	5.19
2018-03-23_1352_right/000645	827	930	899	997	5.20
2018-03-23_1352_right/000646	826	930	898	997	5.20
2018-03-23_1352_right/000646	827	858	895	925	5.19
2018-03-23_1352_right/000647	825	930	897	998	5.20
2018-03-23_1352_right/000647	825	857	894	925	5.19
2018-03-23_1352_right/000648	824	857	893	925	5.19
2018-03-23_1352_right/000648	1445	939	1477	972	5.20
2018-03-23_1352_right/000648	823	930	896	998	5.20
2018-03-23_1352_right/000648	1445	909	1474	939	5.19
2018-03-23_1352_right/000649	819	929	893	998	5.20
2018-03-23_1352_right/000649	820	855	889	924	5.19
2018-03-23_1352_right/000649	1446	939	1478	972	5.20
2018-03-23_1352_right/000649	1445	909	1475	939	5.19
2018-03-23_1352_right/000650	816	853	886	923	5.19
2018-03-23_1352_right/000650	816	927	889	998	5.20
2018-03-23_1352_right/000650	1447	939	1479	971	5.20
2018-03-23_1352_right/000651	812	926	885	998	5.20
2018-03-23_1352_right/000651	1447	908	1477	938	5.19
2018-03-23_1352_right/000651	1448	939	1480	971	5.20
2018-03-23_1352_right/000651	812	852	882	922	5.19
2018-03-23_1352_right/000652	1448	938	1481	971	5.20
2018-03-23_1352_right/000652	808	850	879	921	5.19
2018-03-23_1352_right/000652	808	925	882	999	5.20
2018-03-23_1352_right/000652	1448	908	1478	938	5.19
2018-03-23_1352_right/000653	1449	938	1481	971	5.20
2018-03-23_1352_right/000653	804	848	875	920	5.19
2018-03-23_1352_right/000653	804	924	878	999	5.20
2018-03-23_1352_right/000653	1449	908	1479	937	5.19
2018-03-23_1352_right/000654	1450	907	1480	937	5.19
2018-03-23_1352_right/000654	1450	938	1482	971	5.20
2018-03-23_1352_right/000654	801	847	871	919	5.19
2018-03-23_1352_right/000654	801	923	875	999	5.20
2018-03-23_1352_right/000655	797	845	868	918	5.19
2018-03-23_1352_right/000655	1451	907	1481	937	5.19
2018-03-23_1352_right/000655	1451	938	1483	970	5.20
2018-03-23_1352_right/000656	793	921	867	999	5.20
2018-03-23_1352_right/000656	1452	907	1482	936	5.19
2018-03-23_1352_right/000656	793	843	864	917	5.19
2018-03-23_1352_right/000656	1451	938	1484	970	5.20
2018-03-23_1352_right/000657	1452	937	1484	970	5.20
2018-03-23_1352_right/000657	789	920	864	999	5.20
2018-03-23_1352_right/000657	789	842	861	916	5.19
2018-03-23_1352_right/000657	1453	906	1483	936	5.19
2018-03-23_1352_right/000658	1453	937	1485	970	5.20
2018-03-23_1352_right/000658	1454	906	1483	936	5.19
2018-03-23_1352_right/000658	786	919	860	999	5.20
2018-03-23_1352_right/000658	785	840	857	915	5.19
2018-03-23_1352_right/000659	781	838	853	914	5.19
2018-03-23_1352_right/000659	1454	937	1486	970	5.20
2018-03-23_1352_right/000659	1455	906	1484	935	5.19
2018-03-23_1352_right/000659	782	918	857	1000	5.20
2018-03-23_1352_right/000660	1456	905	1485	935	5.19
2018-03-23_1352_right/000660	777	837	850	913	5.19
2018-03-23_1352_right/000660	1455	937	1487	970	5.20
2018-03-23_1352_right/000660	778	917	853	1000	5.20
2018-03-23_1352_right/000661	1457	905	1486	935	5.19
2018-03-23_1352_right/000661	1455	937	1488	969	5.20
2018-03-23_1352_right/000661	773	835	846	912	5.19
2018-03-23_1352_right/000661	774	916	849	1000	5.20
2018-03-23_1352_right/000662	1456	937	1488	969	5.20
2018-03-23_1352_right/000662	769	833	843	911	5.19
2018-03-23_1352_right/000662	1458	905	1487	935	5.19
2018-03-23_1352_right/000663	1457	936	1489	969	5.20
2018-03-23_1352_right/000663	765	832	839	910	5.19
2018-03-23_1352_right/000663	1459	904	1488	934	5.19
2018-03-23_1352_right/000663	767	914	842	1000	5.20
2018-03-23_1352_right/000664	1458	936	1490	969	5.20
2018-03-23_1352_right/000664	1460	904	1489	934	5.19
2018-03-23_1352_right/000664	763	913	839	1000	5.20
2018-03-23_1352_right/000664	761	830	835	909	5.19
2018-03-23_1352_right/000664	1523	882	1571	929	3.27
2018-03-23_1352_right/000665	755	912	833	1000	5.20
2018-03-23_1352_right/000665	1458	936	1490	969	5.20
2018-03-23_1352_right/000665	1460	903	1489	933	5.19
2018-03-23_1352_right/000665	754	827	830	908	5.19
2018-03-23_1352_right/000665	1524	881	1572	928	3.27
2018-03-23_1352_right/000666	747	911	827	1000	5.20
2018-03-23_1352_right/000666	747	824	824	906	5.19
2018-03-23_1352_right/000666	1524	880	1572	928	3.27
2018-03-23_1352_right/000666	1460	903	1489	933	5.19
2018-03-23_1352_right/000666	1458	936	1490	968	5.20
2018-03-23_1352_right/000667	739	821	818	905	5.19
2018-03-23_1352_right/000667	739	910	821	1000	5.20
2018-03-23_1352_right/000667	1460	902	1489	932	5.19
2018-03-23_1352_right/000667	1524	879	1573	927	3.27
2018-03-23_1352_right/000667	1458	936	1490	968	5.20
2018-03-23_1352_right/000668	732	818	813	904	5.19
2018-03-23_1352_right/000668	1458	935	1490	968	5.20
2018-03-23_1352_right/000668	732	908	816	1000	5.20
2018-03-23_1352_right/000668	1460	902	1489	932	5.19
2018-03-23_1352_right/000668	1525	879	1573	926	3.27
2018-03-23_1352_right/000669	1525	878	1574	925	3.27
2018-03-23_1352_right/000669	724	907	810	1000	5.20
2018-03-23_1352_right/000669	724	815	807	903	5.19
2018-03-23_1352_right/000669	1460	901	1490	931	5.19
2018-03-23_1352_right/000669	1458	935	1490	968	5.20
2018-03-23_1352_right/000670	1460	901	1490	930	5.19
2018-03-23_1352_right/000670	1526	877	1574	925	3.27
2018-03-23_1352_right/000670	716	906	804	1000	5.20
2018-03-23_1352_right/000670	717	812	801	901	5.19
2018-03-23_1352_right/000671	1460	900	1490	930	5.19
2018-03-23_1352_right/000671	1526	876	1575	924	3.27
2018-03-23_1352_right/000671	1458	935	1490	967	5.20
2018-03-23_1352_right/000671	708	905	799	1000	5.20
2018-03-23_1352_right/000671	709	809	795	900	5.19
2018-03-23_1352_right/000672	1460	900	1490	929	5.19
2018-03-23_1352_right/000672	1458	934	1490	967	5.20
2018-03-23_1352_right/000672	1527	876	1575	923	3.27
2018-03-23_1352_right/000672	700	904	793	1000	5.20
2018-03-23_1352_right/000672	702	806	790	899	5.19
2018-03-23_1352_right/000673	1458	934	1491	967	5.20
2018-03-23_1352_right/000673	1460	899	1490	929	5.19
2018-03-23_1352_right/000673	692	903	787	1000	5.20
2018-03-23_1352_right/000673	1527	875	1575	922	3.27
2018-03-23_1352_right/000674	1460	898	1490	928	5.19
2018-03-23_1352_right/000674	1527	874	1576	922	3.27
2018-03-23_1352_right/000674	687	801	778	896	5.19
2018-03-23_1352_right/000674	1458	934	1491	966	5.20
2018-03-23_1352_right/000674	685	902	782	1000	5.20
2018-03-23_1352_right/000675	679	798	773	895	5.19
2018-03-23_1352_right/000675	1461	898	1490	928	5.19
2018-03-23_1352_right/000675	677	901	776	1000	5.20
2018-03-23_1352_right/000675	1528	873	1576	921	3.27
2018-03-23_1352_right/000675	1458	934	1491	966	5.20
2018-03-23_1352_right/000676	1528	873	1577	920	3.27
2018-03-23_1352_right/000676	1461	897	1490	927	5.19
2018-03-23_1352_right/000676	669	900	770	1000	5.20
2018-03-23_1352_right/000677	1459	933	1491	966	5.20
2018-03-23_1352_right/000677	664	792	761	893	5.19
2018-03-23_1352_right/000677	661	899	764	999	5.20
2018-03-23_1352_right/000677	1529	872	1577	919	3.27
2018-03-23_1352_right/000678	1459	933	1491	965	5.20
2018-03-23_1352_right/000678	653	898	759	999	5.20
2018-03-23_1352_right/000678	657	789	756	891	5.19
2018-03-23_1352_right/000678	1529	871	1578	919	3.27
2018-03-23_1352_right/000678	1461	896	1490	926	5.19
2018-03-23_1352_right/000679	1461	896	1490	925	5.19
2018-03-23_1352_right/000679	650	786	750	890	5.19
2018-03-23_1352_right/000679	1459	933	1491	965	5.20
2018-03-23_1352_right/000680	1461	895	1490	925	5.19
2018-03-23_1352_right/000680	638	896	747	999	5.20
2018-03-23_1352_right/000680	1530	870	1578	917	3.27
2018-03-23_1352_right/000680	642	783	744	889	5.19
2018-03-23_1352_right/000680	1459	932	1491	965	5.20
2018-03-23_1352_right/000681	631	780	736	888	5.19
2018-03-23_1352_right/000681	1532	870	1580	917	3.27
2018-03-23_1352_right/000681	1459	932	1491	964	5.20
2018-03-23_1352_right/000681	1461	894	1490	924	5.19
2018-03-23_1352_right/000681	627	894	739	1000	5.20
2018-03-23_1352_right/000682	1459	931	1491	964	5.20
2018-03-23_1352_right/000682	1534	870	1582	917	3.27
2018-03-23_1352_right/000682	621	777	728	886	5.19
2018-03-23_1352_right/000682	617	893	730	1001	5.20
2018-03-23_1352_right/000682	1461	894	1490	924	5.19
2018-03-23_1352_right/000683	1461	893	1490	923	5.19
2018-03-23_1352_right/000683	1459	931	1491	963	5.20
2018-03-23_1352_right/000683	606	892	722	1002	5.20
2018-03-23_1352_right/000683	610	775	720	885	5.19
2018-03-23_1352_right/000683	1536	870	1584	917	3.27
2018-03-23_1352_right/000684	1460	892	1490	922	5.19
2018-03-23_1352_right/000684	599	772	712	884	5.19
2018-03-23_1352_right/000684	596	890	713	1003	5.20
2018-03-23_1352_right/000684	1459	930	1491	963	5.20
2018-03-23_1352_right/000684	1537	870	1586	917	3.27
2018-03-23_1352_right/000685	1798	760	1871	847	5.19
2018-03-23_1352_right/000685	1458	930	1491	962	5.20
2018-03-23_1352_right/000685	585	889	705	1004	5.20
2018-03-23_1352_right/000685	589	769	704	883	5.19
2018-03-23_1352_right/000685	1460	892	1490	922	5.19
2018-03-23_1352_right/000685	1539	870	1587	917	3.27
2018-03-23_1352_right/000686	1460	891	1490	921	5.19
2018-03-23_1352_right/000686	575	888	696	1005	5.20
2018-03-23_1352_right/000686	1802	757	1879	846	5.19
2018-03-23_1352_right/000686	578	766	696	882	5.19
2018-03-23_1352_right/000686	1540	869	1588	916	3.27
2018-03-23_1352_right/000686	1458	929	1491	962	5.20
2018-03-23_1352_right/000687	564	886	688	1006	5.20
2018-03-23_1352_right/000687	1458	929	1491	961	5.20
2018-03-23_1352_right/000687	567	763	689	880	5.19
2018-03-23_1352_right/000687	1807	755	1887	844	5.19
2018-03-23_1352_right/000687	1540	867	1589	915	3.27
2018-03-23_1352_right/000687	1460	890	1490	920	5.19
2018-03-23_1352_right/000688	557	761	681	879	5.19
2018-03-23_1352_right/000688	1812	752	1895	843	5.19
2018-03-23_1352_right/000688	554	885	679	1007	5.20
2018-03-23_1352_right/000688	1541	866	1589	914	3.27
2018-03-23_1352_right/000688	1458	928	1491	961	5.20
2018-03-23_1352_right/000688	1460	890	1489	920	5.19
2018-03-23_1352_right/000689	543	884	671	1008	5.20
2018-03-23_1352_right/000689	1458	928	1491	960	5.20
2018-03-23_1352_right/000689	546	758	673	878	5.19
2018-03-23_1352_right/000689	1460	889	1489	919	5.19
2018-03-23_1352_right/000689	1817	750	1903	841	5.19
2018-03-23_1352_right/000689	1542	865	1590	913	3.27
2018-03-23_1352_right/000690	1821	747	1911	840	5.19
2018-03-23_1352_right/000690	1458	927	1490	960	5.20
2018-03-23_1352_right/000690	1460	889	1489	918	5.19
2018-03-23_1352_right/000690	535	755	665	877	5.19
2018-03-23_1352_right/000690	533	882	662	1008	5.20
2018-03-23_1352_right/000691	1458	927	1490	959	5.20
2018-03-23_1352_right/000691	1826	745	1919	838	5.19
2018-03-23_1352_right/000691	522	881	654	1009	5.20
2018-03-23_1352_right/000691	524	752	657	875	5.19
2018-03-23_1352_right/000691	1543	863	1591	911	3.27
2018-03-23_1352_right/000691	1460	888	1489	918	5.19
2018-03-23_1352_right/000692	512	880	645	1010	5.20
2018-03-23_1352_right/000692	514	750	649	874	5.19
2018-03-23_1352_right/000692	1831	742	1927	837	5.19
2018-03-23_1352_right/000692	1544	862	1592	910	3.27
2018-03-23_1352_right/000692	1458	926	1490	959	5.20
2018-03-23_1352_right/000692	1460	887	1489	917	5.19
2018-03-23_1352_right/000693	1460	887	1489	916	5.19
2018-03-23_1352_right/000693	1835	739	1935	835	5.19
2018-03-23_1352_right/000693	501	878	637	1011	5.20
2018-03-23_1352_right/000693	1544	861	1593	908	3.27
2018-03-23_1352_right/000693	1458	926	1490	958	5.20
2018-03-23_1352_right/000693	503	747	641	873	5.19
2018-03-23_1352_right/000694	1459	886	1489	916	5.19
2018-03-23_1352_right/000694	1458	925	1490	958	5.20
2018-03-23_1352_right/000694	492	744	633	872	5.19
2018-03-23_1352_right/000694	491	877	628	1012	5.20
2018-03-23_1352_right/000694	998	891	1036	929	5.19
2018-03-23_1352_right/000694	1840	737	1943	834	5.19
2018-03-23_1352_right/000694	1545	860	1593	907	3.27
2018-03-23_1352_right/000695	996	891	1034	929	5.19
2018-03-23_1352_right/000695	1459	885	1488	916	5.19
2018-03-23_1352_right/000695	479	739	620	867	5.19
2018-03-23_1352_right/000695	1545	859	1593	907	3.27
2018-03-23_1352_right/000695	1457	925	1490	958	5.20
2018-03-23_1352_right/000695	479	874	616	1009	5.20
2018-03-23_1352_right/000695	1844	736	1948	833	5.19
2018-03-23_1352_right/000696	1458	885	1488	916	5.19
2018-03-23_1352_right/000696	1848	735	1952	831	5.19
2018-03-23_1352_right/000696	466	734	607	861	5.19
2018-03-23_1352_right/000696	467	870	604	1005	5.20
2018-03-23_1352_right/000696	1457	924	1489	957	5.20
2018-03-23_1352_right/000696	994	890	1032	928	5.19
2018-03-23_1352_right/000697	1456	924	1489	957	5.20
2018-03-23_1352_right/000697	1545	857	1593	905	3.27
2018-03-23_1352_right/000697	992	889	1030	928	5.19
2018-03-23_1352_right/000697	453	728	594	856	5.19
2018-03-23_1352_right/000697	1457	884	1488	916	5.19
2018-03-23_1352_right/000697	455	867	592	1002	5.20
2018-03-23_1352_right/000698	442	863	580	998	5.20
2018-03-23_1352_right/000698	1545	857	1593	904	3.27
2018-03-23_1352_right/000698	1857	732	1960	829	5.19
2018-03-23_1352_right/000698	990	889	1028	927	5.19
2018-03-23_1352_right/000698	440	723	581	851	5.19
2018-03-23_1352_right/000698	1456	884	1487	916	5.19
2018-03-23_1352_right/000699	430	860	567	995	5.20
2018-03-23_1352_right/000699	427	718	568	846	5.19
2018-03-23_1352_right/000699	2183	613	2356	766	5.20
2018-03-23_1352_right/000699	1455	922	1488	956	5.20
2018-03-23_1352_right/000699	1545	856	1593	903	3.27
2018-03-23_1352_right/000699	988	888	1026	926	5.19
2018-03-23_1352_right/000699	1861	731	1964	828	5.19
2018-03-23_1352_right/000699	1456	883	1487	916	5.19
2018-03-23_1352_right/000700	1867	727	1971	824	5.19
2018-03-23_1352_right/000700	416	857	553	992	5.20
2018-03-23_1352_right/000700	2200	606	2367	761	5.20
2018-03-23_1352_right/000700	413	714	553	841	5.19
2018-03-23_1352_right/000700	1454	922	1487	956	5.20
2018-03-23_1352_right/000700	1455	882	1487	916	5.19
2018-03-23_1352_right/000700	985	887	1023	926	5.19
2018-03-23_1352_right/000701	398	709	539	837	5.19
2018-03-23_1352_right/000701	2217	599	2377	756	5.20
2018-03-23_1352_right/000701	1453	921	1486	955	5.20
2018-03-23_1352_right/000701	1874	724	1977	820	5.19
2018-03-23_1352_right/000701	1454	882	1486	916	5.19
2018-03-23_1352_right/000701	983	887	1021	925	5.19
2018-03-23_1352_right/000701	401	855	538	990	5.20
2018-03-23_1352_right/000702	384	705	524	833	5.19
2018-03-23_1352_right/000702	1453	921	1486	955	5.20
2018-03-23_1352_right/000702	981	886	1018	924	5.19
2018-03-23_1352_right/000702	1453	881	1486	916	5.19
2018-03-23_1352_right/000702	1547	853	1595	900	3.27
2018-03-23_1352_right/000702	386	853	524	988	5.20
2018-03-23_1352_right/000702	1880	720	1983	817	5.19
2018-03-23_1352_right/000702	2235	592	2387	751	5.20
2018-03-23_1352_right/000703	1547	852	1596	899	3.27
2018-03-23_1352_right/000703	372	850	509	985	5.20
2018-03-23_1352_right/000703	369	701	509	828	5.19
2018-03-23_1352_right/000703	1452	920	1485	955	5.20
2018-03-23_1352_right/000703	978	885	1016	924	5.19
2018-03-23_1352_right/000703	1886	716	1990	813	5.19
2018-03-23_1352_right/000703	1452	881	1486	916	5.19
2018-03-23_1352_right/000704	1451	919	1485	954	5.20
2018-03-23_1352_right/000704	1892	713	1996	809	5.19
2018-03-23_1352_right/000704	1548	851	1596	898	3.27
2018-03-23_1352_right/000704	357	848	494	983	5.20
2018-03-23_1352_right/000704	1452	880	1485	916	5.19
2018-03-23_1352_right/000704	354	696	495	824	5.19
2018-03-23_1352_right/000704	976	884	1013	923	5.19
2018-03-23_1352_right/000705	1451	919	1484	954	5.20
2018-03-23_1352_right/000705	973	884	1011	922	5.19
2018-03-23_1352_right/000705	342	846	480	981	5.20
2018-03-23_1352_right/000705	2287	571	2417	736	5.20
2018-03-23_1352_right/000705	1451	879	1485	916	5.19
2018-03-23_1352_right/000705	1548	850	1597	897	3.27
2018-03-23_1352_right/000705	1899	709	2002	806	5.19
2018-03-23_1352_right/000706	325	688	465	815	5.19
2018-03-23_1352_right/000706	2304	564	2427	731	5.20
2018-03-23_1352_right/000706	1905	705	2009	802	5.19
2018-03-23_1352_right/000706	1450	918	1484	954	5.20
2018-03-23_1352_right/000706	971	883	1009	921	5.19
2018-03-23_1352_right/000706	328	843	465	978	5.20
2018-03-23_1352_right/000706	1549	849	1597	897	3.27
2018-03-23_1352_right/000706	1450	879	1485	916	5.19
2018-03-23_1352_right/000707	1550	848	1598	896	3.27
2018-03-23_1352_right/000707	969	882	1006	921	5.19
2018-03-23_1352_right/000707	1449	878	1484	916	5.19
2018-03-23_1352_right/000707	313	841	450	976	5.20
2018-03-23_1352_right/000707	2321	557	2437	726	5.20
2018-03-23_1352_right/000707	310	683	451	811	5.19
2018-03-23_1352_right/000707	1911	702	2015	798	5.19
2018-03-23_1352_right/000707	1449	918	1483	953	5.20
2018-03-23_1352_right/000708	966	882	1004	920	5.19
2018-03-23_1352_right/000708	1918	698	2021	795	5.19
2018-03-23_1352_right/000708	1449	917	1483	953	5.20
2018-03-23_1352_right/000708	299	839	436	974	5.20
2018-03-23_1352_right/000708	2338	550	2448	721	5.20
2018-03-23_1352_right/000708	1550	847	1599	895	3.27
2018-03-23_1352_right/000708	296	679	436	807	5.19
2018-03-23_1352_right/000708	1449	878	1484	917	5.19
2018-03-23_1352_right/000709	277	836	425	980	5.20
2018-03-23_1352_right/000709	1448	877	1483	916	5.19
2018-03-23_1352_right/000709	964	880	1002	919	5.19
2018-03-23_1352_right/000709	1448	916	1483	954	5.20
2018-03-23_1352_right/000709	1925	694	2033	795	5.19
