frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/003647	105	828	182	894	4.2
2018-02-16_1515_left/003647	117	907	176	1041	8.22
2018-02-16_1515_left/003647	2048	955	2094	985	5.19
2018-02-16_1515_left/003648	137	904	193	1037	8.22
2018-02-16_1515_left/003648	2048	957	2120	984	5.19
2018-02-16_1515_left/003649	149	826	227	891	4.2
2018-02-16_1515_left/003649	156	901	215	1039	8.22
2018-02-16_1515_left/003649	2048	955	2147	985	5.19
2018-02-16_1515_left/003650	172	905	225	1037	8.22
2018-02-16_1515_left/003650	2048	955	2176	981	5.19
2018-02-16_1515_left/003651	191	821	267	896	4.2
2018-02-16_1515_left/003651	200	889	255	1075	8.22
2018-02-16_1515_left/003651	2048	955	2207	982	5.19
2018-02-16_1515_left/003652	214	889	276	1057	8.22
2018-02-16_1515_left/003652	2048	959	2237	987	5.19
2018-02-16_1515_left/003653	222	827	301	889	4.2
2018-02-16_1515_left/003653	239	906	296	1042	8.22
2018-02-16_1515_left/003653	2048	955	2266	985	5.19
2018-02-16_1515_left/003654	270	896	329	1078	8.22
2018-02-16_1515_left/003655	273	827	346	891	4.2
2018-02-16_1515_left/003655	291	900	345	1070	8.22
2018-02-16_1515_left/003655	2048	963	2346	988	5.19
2018-02-16_1515_left/003656	310	900	368	1080	8.22
2018-02-16_1515_left/003656	2048	968	2380	993	5.19
2018-02-16_1515_left/003657	313	830	396	896	4.2
2018-02-16_1515_left/003657	325	895	385	1080	8.22
2018-02-16_1515_left/003657	2048	965	2410	994	5.19
2018-02-16_1515_left/003658	330	825	406	896	4.2
2018-02-16_1515_left/003658	342	906	398	1070	8.22
2018-02-16_1515_left/003658	2048	962	2443	995	5.19
2018-02-16_1515_left/003659	341	829	428	891	4.2
2018-02-16_1515_left/003659	354	892	419	1076	8.22
2018-02-16_1515_left/003660	370	823	446	887	4.2
2018-02-16_1515_left/003660	383	896	443	1083	8.22
2018-02-16_1515_left/003661	377	824	456	893	4.2
2018-02-16_1515_left/003661	386	901	447	1049	8.22
2018-02-16_1515_left/003662	392	819	472	890	4.2
2018-02-16_1515_left/003662	405	903	469	1044	8.22
2018-02-16_1515_left/003663	406	815	493	887	4.2
2018-02-16_1515_left/003663	416	896	483	1048	8.22
2018-02-16_1515_left/003664	419	817	498	885	4.2
2018-02-16_1515_left/003664	431	897	493	1050	8.22
2018-02-16_1515_left/003665	427	820	507	889	4.2
2018-02-16_1515_left/003665	439	893	503	1055	8.22
2018-02-16_1515_left/003666	444	819	517	888	4.2
2018-02-16_1515_left/003666	457	894	514	1071	8.22
2018-02-16_1515_left/003667	448	818	534	891	4.2
2018-02-16_1515_left/003667	462	884	528	1058	8.22
2018-02-16_1515_left/003668	452	817	538	886	4.2
2018-02-16_1515_left/003668	466	887	531	1057	8.22
2018-02-16_1515_left/003668	2048	807	2318	921	2.4
2018-02-16_1515_left/003669	477	884	536	1061	8.22
2018-02-16_1515_left/003670	489	891	545	1050	8.22
2018-02-16_1515_left/003671	476	814	563	881	4.2
2018-02-16_1515_left/003671	492	889	556	1054	8.22
2018-02-16_1515_left/003672	497	798	572	868	4.2
2018-02-16_1515_left/003672	502	891	559	1049	8.22
2018-02-16_1515_left/003673	499	796	577	871	4.2
2018-02-16_1515_left/003673	511	892	571	1053	8.22
2018-02-16_1515_left/003674	506	811	585	880	4.2
2018-02-16_1515_left/003674	519	895	579	1046	8.22
2018-02-16_1515_left/003675	506	813	593	883	4.2
2018-02-16_1515_left/003675	521	891	586	1057	8.22
2018-02-16_1515_left/003676	528	893	591	1049	8.22
2018-03-16_1424_left/000000	2048	857	2441	889	5.19
2018-03-16_1424_left/000001	2048	857	2443	891	5.19
2018-03-16_1424_left/000003	2048	860	2442	895	5.19
2018-03-16_1424_left/000004	2048	859	2441	897	5.19
2018-03-16_1424_left/000005	2048	859	2443	894	5.19
2018-03-16_1424_left/000006	2048	863	2444	896	5.19
2018-03-16_1424_left/000007	2048	864	2444	899	5.19
2018-03-16_1424_left/000113	26	888	76	955	3.24
2018-03-16_1424_left/000114	50	895	100	960	3.24
2018-03-16_1424_left/000115	70	896	125	961	3.24
2018-03-16_1424_left/000116	90	905	144	970	3.24
2018-03-16_1424_left/000117	111	906	160	970	3.24
2018-03-16_1424_left/000118	131	911	180	980	3.24
2018-03-16_1424_left/000119	155	921	208	983	3.24
2018-03-16_1424_left/000121	202	925	250	988	3.24
2018-03-16_1424_left/000123	247	923	293	992	3.24
2018-03-16_1424_left/000124	272	921	322	991	3.24
2018-03-16_1424_left/000125	293	914	342	980	3.24
2018-03-16_1424_left/000126	318	916	369	984	3.24
2018-03-16_1424_left/000127	346	910	392	979	3.24
2018-03-16_1424_left/000128	369	910	416	980	3.24
2018-03-16_1424_left/000129	397	908	443	973	3.24
2018-03-16_1424_left/000129	2029	823	2043	918	2.4
2018-03-16_1424_left/000130	414	904	468	974	3.24
2018-03-16_1424_left/000131	441	905	496	976	3.24
2018-03-16_1424_left/000131	2048	683	2143	752	2.4
2018-03-16_1424_left/000132	469	904	521	973	3.24
2018-03-16_1424_left/000132	2048	673	2186	755	2.4
2018-03-16_1424_left/000133	495	906	549	975	3.24
2018-03-16_1424_left/000134	521	904	574	977	3.24
2018-03-16_1424_left/000135	545	908	600	979	3.24
2018-03-16_1424_left/000136	573	905	626	976	3.24
2018-03-16_1424_left/000137	593	903	661	979	3.24
2018-03-16_1424_left/000138	626	906	679	979	3.24
2018-03-16_1424_left/000139	651	908	704	978	3.24
2018-03-16_1424_left/000140	665	904	739	979	3.24
2018-03-16_1424_left/000143	740	903	808	973	3.24
2018-03-16_1424_left/000145	793	888	866	966	3.24
2018-03-16_1424_left/000146	814	887	887	963	3.24
2018-03-16_1424_left/000148	872	873	951	952	3.24
2018-03-16_1424_left/000149	901	973	984	1038	5.20
2018-03-16_1424_left/000149	906	869	979	946	3.24
2018-03-16_1424_left/000150	936	869	1014	944	3.24
2018-03-16_1424_left/000151	964	858	1035	939	3.24
2018-03-16_1424_left/000152	991	852	1067	933	3.24
2018-03-16_1424_left/000153	1016	847	1094	930	3.24
2018-03-16_1424_left/000154	1055	849	1132	927	3.24
2018-03-16_1424_left/000155	1075	846	1160	926	3.24
2018-03-16_1424_left/000156	1117	841	1197	919	3.24
2018-03-16_1424_left/000157	1136	838	1217	918	3.24
2018-03-16_1424_left/000158	1172	954	1259	1016	5.20
2018-03-16_1424_left/000158	1183	837	1256	920	3.24
2018-03-16_1424_left/000159	1208	953	1300	1018	5.20
2018-03-16_1424_left/000159	1211	835	1287	914	3.24
2018-03-16_1424_left/000160	1240	826	1317	911	3.24
2018-03-16_1424_left/000161	1277	829	1357	910	3.24
2018-03-16_1424_left/000162	1300	825	1391	908	3.24
2018-03-16_1424_left/000163	1346	820	1426	906	3.24
2018-03-16_1424_left/000164	1382	819	1465	906	3.24
2018-03-16_1424_left/000165	1410	810	1496	901	3.24
2018-03-16_1424_left/000166	1455	807	1532	904	3.24
2018-03-16_1424_left/000167	1494	807	1571	903	3.24
2018-03-16_1424_left/000168	1523	800	1611	898	3.24
2018-03-16_1424_left/000169	1570	792	1653	897	3.24
2018-03-16_1424_left/000170	1607	798	1690	902	3.24
2018-03-16_1424_left/000171	1641	791	1729	898	3.24
2018-03-16_1424_left/000172	1690	792	1774	893	3.24
2018-03-16_1424_left/000173	1734	784	1823	897	3.24
2018-03-16_1424_left/000174	1780	784	1869	895	3.24
2018-03-16_1424_left/000175	1814	780	1906	885	3.24
2018-03-16_1424_left/000176	1847	764	1968	885	3.24
2018-03-16_1424_left/000177	1900	757	2016	887	3.24
2018-03-16_1424_left/000178	1950	754	2065	880	3.24
2018-03-16_1424_left/000179	1998	751	2112	871	3.24
2018-03-16_1424_left/000180	25	979	46	998	4.2
2018-03-16_1424_left/000180	29	1002	45	1035	8.22
2018-03-16_1424_left/000180	2048	740	2172	860	3.24
2018-03-16_1424_left/000181	57	975	76	994	4.2
2018-03-16_1424_left/000181	60	999	75	1037	8.22
2018-03-16_1424_left/000181	2048	729	2228	858	3.24
2018-03-16_1424_left/000182	94	979	112	997	4.2
2018-03-16_1424_left/000182	95	1001	111	1034	8.22
2018-03-16_1424_left/000182	2048	718	2281	858	3.24
2018-03-16_1424_left/000183	120	1000	134	1027	8.22
2018-03-16_1424_left/000183	2048	710	2341	854	3.24
2018-03-16_1424_left/000184	2048	701	2397	840	3.24
2018-03-16_1424_left/000185	2048	688	2454	839	3.24
2018-03-16_1424_left/000186	2048	685	2452	832	3.24
2018-03-16_1424_left/000190	328	980	346	997	4.2
2018-03-16_1424_left/000191	356	977	373	995	4.2
2018-03-16_1424_left/000192	384	977	401	995	4.2
2018-03-16_1424_left/000193	411	976	429	995	4.2
2018-03-16_1424_left/000194	436	1001	449	1027	8.22
2018-03-16_1424_left/000195	462	977	478	996	4.2
2018-03-16_1424_left/000195	462	1004	476	1030	3.24
2018-03-16_1424_left/000196	487	998	500	1031	8.22
2018-03-16_1424_left/000197	509	1001	522	1032	8.22
2018-03-16_1424_left/000198	535	1002	547	1031	8.22
2018-03-16_1424_left/000199	554	1002	569	1027	8.22
2018-03-16_1424_left/000199	555	978	572	997	4.2
2018-03-16_1424_left/000200	576	979	596	1001	4.2
2018-03-16_1424_left/000201	598	977	614	996	4.2
2018-03-16_1424_left/000201	600	1004	615	1030	3.24
2018-03-16_1424_left/000203	637	979	654	997	4.2
2018-03-16_1424_left/000203	637	1002	651	1032	8.22
2018-03-16_1424_left/000204	657	975	674	995	4.2
2018-03-16_1424_left/000204	658	1003	672	1033	3.24
2018-03-16_1424_left/000205	672	978	690	998	4.2
2018-03-16_1424_left/000205	676	1007	689	1032	8.22
2018-03-16_1424_left/000206	690	978	709	998	4.2
2018-03-16_1424_left/000207	710	976	728	997	4.2
2018-03-16_1424_left/000207	712	1005	726	1032	8.22
2018-03-16_1424_left/000208	722	975	740	995	4.2
2018-03-16_1424_left/000208	724	1006	738	1033	8.22
2018-03-16_1424_left/000209	739	973	758	995	4.2
2018-03-16_1424_left/000210	751	973	769	994	4.2
2018-03-16_1424_left/000210	756	1003	769	1033	8.22
2018-03-16_1424_left/000211	767	974	785	995	4.2
2018-03-16_1424_left/000211	769	1003	784	1032	8.22
2018-03-16_1424_left/000212	777	973	795	994	4.2
2018-03-16_1424_left/000212	779	1004	794	1032	8.22
2018-03-16_1424_left/000213	791	973	808	994	4.2
2018-03-16_1424_left/000213	793	1005	808	1032	8.22
2018-03-16_1424_left/000214	801	973	819	994	4.2
2018-03-16_1424_left/000215	810	974	827	996	4.2
2018-03-16_1424_left/000215	815	1004	828	1035	8.22
2018-03-16_1424_left/000216	821	971	840	994	4.2
2018-03-16_1424_left/000216	823	1003	839	1032	8.22
2018-03-16_1424_left/000217	830	974	848	996	4.2
2018-03-16_1424_left/000217	832	1007	847	1031	3.24
2018-03-16_1424_left/000218	838	979	854	998	4.2
2018-03-16_1424_left/000218	841	1006	854	1030	8.22
2018-03-16_1424_left/000219	848	975	867	998	4.2
2018-03-16_1424_left/000219	850	1008	867	1032	3.24
2018-03-16_1424_left/000220	855	972	873	996	4.2
2018-03-16_1424_left/000221	859	969	876	992	4.2
2018-03-16_1424_left/000221	861	1004	876	1032	3.24
2018-03-16_1424_left/000222	863	969	882	993	4.2
2018-03-16_1424_left/000222	867	1007	882	1030	3.24
2018-03-16_1424_left/000223	873	968	892	992	4.2
2018-03-16_1424_left/000223	875	999	891	1033	8.22
2018-03-16_1424_left/000224	878	971	896	993	4.2
2018-03-16_1424_left/000224	880	995	894	1034	8.22
2018-03-16_1424_left/000225	888	969	904	991	4.2
2018-03-16_1424_left/000225	891	998	906	1031	8.22
2018-03-16_1424_left/000226	892	969	909	990	4.2
2018-03-16_1424_left/000226	894	997	908	1031	8.22
2018-03-16_1424_left/000227	897	968	916	991	4.2
2018-03-16_1424_left/000227	900	998	915	1032	8.22
2018-03-16_1424_left/000228	901	966	921	988	4.2
2018-03-16_1424_left/000228	904	992	919	1032	8.22
2018-03-16_1424_left/000229	903	966	925	988	4.2
2018-03-16_1424_left/000229	908	995	925	1034	8.22
2018-03-16_1424_left/000230	907	970	925	992	4.2
2018-03-16_1424_left/000231	910	966	931	987	4.2
2018-03-16_1424_left/000231	915	998	931	1031	8.22
2018-03-16_1424_left/000231	919	998	936	1060	8.22
2018-03-16_1424_left/000232	913	967	931	991	4.2
2018-03-16_1424_left/000232	916	999	931	1033	8.22
2018-03-16_1424_left/000232	923	1004	939	1063	8.22
2018-03-16_1424_left/000233	915	969	933	992	4.2
2018-03-16_1424_left/000233	917	1003	932	1032	3.24
2018-03-16_1424_left/000234	914	972	934	996	4.2
2018-03-16_1424_left/000234	920	1007	937	1063	8.22
2018-03-16_1424_left/000235	915	978	935	999	4.2
2018-03-16_1424_left/000236	914	979	935	1001	4.2
2018-03-16_1424_left/000237	917	985	939	1008	4.2
2018-03-16_1424_left/000237	922	1010	938	1068	8.22
2018-03-16_1424_left/000238	920	987	941	1009	4.2
2018-03-16_1424_left/000238	926	1012	942	1066	8.22
2018-03-16_1424_left/000239	922	987	944	1012	4.2
2018-03-16_1424_left/000239	925	1020	942	1055	8.22
2018-03-16_1424_left/000240	923	987	946	1010	4.2
2018-03-16_1424_left/000241	928	984	951	1007	4.2
2018-03-16_1424_left/000241	930	1009	950	1062	8.22
2018-03-16_1424_left/000242	929	986	950	1009	4.2
2018-03-16_1424_left/000242	931	1014	948	1050	8.22
2018-03-16_1424_left/000243	928	1005	946	1062	8.22
2018-03-16_1424_left/000243	930	977	950	999	4.2
2018-03-16_1424_left/000244	930	1004	948	1065	8.22
2018-03-16_1424_left/000244	931	977	953	999	4.2
2018-03-16_1424_left/000245	931	1000	948	1068	8.22
2018-03-16_1424_left/000245	932	972	953	995	4.2
2018-03-16_1424_left/000246	932	969	953	994	4.2
2018-03-16_1424_left/000246	934	999	951	1034	8.22
2018-03-16_1424_left/000248	937	964	958	987	4.2
2018-03-16_1424_left/000248	941	999	958	1027	3.24
2018-03-16_1424_left/000249	936	964	959	988	4.2
2018-03-16_1424_left/000249	940	998	958	1029	3.24
2018-03-16_1424_left/000250	935	963	960	989	4.2
2018-03-16_1424_left/000250	937	998	958	1034	3.24
2018-03-16_1424_left/000251	937	958	959	983	4.2
2018-03-16_1424_left/000251	939	988	957	1046	8.22
2018-03-16_1424_left/000252	937	960	963	988	4.2
2018-03-16_1424_left/000252	940	992	957	1048	8.22
2018-03-16_1424_left/000253	939	955	962	981	4.2
2018-03-16_1424_left/000253	941	988	959	1045	8.22
2018-03-16_1424_left/000254	938	955	961	982	4.2
2018-03-16_1424_left/000254	941	990	959	1045	8.22
2018-03-16_1424_left/000255	938	955	962	982	4.2
2018-03-16_1424_left/000255	941	988	958	1046	8.22
2018-03-16_1424_left/000256	935	947	959	974	4.2
2018-03-16_1424_left/000256	941	982	958	1040	8.22
2018-03-16_1424_left/000257	936	949	960	977	4.2
2018-03-16_1424_left/000257	941	984	958	1041	8.22
2018-03-16_1424_left/000258	935	945	959	974	4.2
2018-03-16_1424_left/000259	934	944	959	974	4.2
2018-03-16_1424_left/000259	940	983	957	1035	8.22
2018-03-16_1424_left/000260	934	944	960	974	4.2
2018-03-16_1424_left/000260	940	982	958	1038	8.22
2018-03-16_1424_left/000261	932	945	956	972	4.2
2018-03-16_1424_left/000261	934	980	953	1012	3.24
2018-03-16_1424_left/000262	934	946	959	974	4.2
2018-03-16_1424_left/000262	939	983	957	1036	8.22
2018-03-16_1424_left/000262	1303	951	1320	977	2.4
2018-03-16_1424_left/000263	930	944	957	973	4.2
2018-03-16_1424_left/000264	930	977	950	1041	8.22
2018-03-16_1424_left/000264	931	948	957	974	4.2
2018-03-16_1424_left/000264	1306	955	1322	980	2.4
2018-03-16_1424_left/000265	931	947	956	973	4.2
2018-03-16_1424_left/000265	932	978	951	1043	8.22
2018-03-16_1424_left/000265	1307	950	1325	977	2.4
2018-03-16_1424_left/000266	928	943	956	972	4.2
2018-03-16_1424_left/000266	933	981	952	1013	3.24
2018-03-16_1424_left/000266	1309	951	1326	975	2.4
2018-03-16_1424_left/000267	929	946	958	974	4.2
2018-03-16_1424_left/000267	931	978	951	1043	8.22
2018-03-16_1424_left/000268	928	945	956	974	4.2
2018-03-16_1424_left/000268	930	978	951	1039	8.22
2018-03-16_1424_left/000269	929	952	955	979	4.2
2018-03-16_1424_left/000269	930	983	948	1042	8.22
2018-03-16_1424_left/000270	928	951	955	979	4.2
2018-03-16_1424_left/000270	929	984	947	1044	8.22
2018-03-16_1424_left/000271	927	953	953	982	4.2
2018-03-16_1424_left/000271	929	986	949	1041	8.22
2018-03-16_1424_left/000272	923	993	944	1047	8.22
2018-03-16_1424_left/000272	924	957	951	986	4.2
2018-03-16_1424_left/000273	922	958	949	987	4.2
2018-03-16_1424_left/000273	924	993	943	1045	8.22
2018-03-16_1424_left/000274	920	959	950	989	4.2
2018-03-16_1424_left/000274	924	995	943	1072	8.22
2018-03-16_1424_left/000275	920	958	949	988	4.2
2018-03-16_1424_left/000276	914	959	945	989	4.2
2018-03-16_1424_left/000276	921	998	940	1070	8.22
2018-03-16_1424_left/000277	915	956	943	984	4.2
2018-03-16_1424_left/000278	913	955	940	982	4.2
2018-03-16_1424_left/000278	917	991	940	1047	8.22
2018-03-16_1424_left/000279	911	951	938	979	4.2
2018-03-16_1424_left/000279	919	986	936	1051	8.22
2018-03-16_1424_left/000280	910	952	937	982	4.2
2018-03-16_1424_left/000280	921	987	936	1048	8.22
2018-03-16_1424_left/000281	907	945	938	975	4.2
2018-03-16_1424_left/000281	920	979	935	1045	8.22
2018-03-16_1424_left/000282	906	945	937	975	4.2
2018-03-16_1424_left/000282	919	980	934	1046	8.22
2018-03-16_1424_left/000283	903	938	936	974	4.2
2018-03-16_1424_left/000283	914	976	929	1043	8.22
2018-03-16_1424_left/000284	904	938	935	975	4.2
2018-03-16_1424_left/000284	915	975	930	1046	8.22
2018-03-16_1424_left/000285	899	942	934	972	4.2
2018-03-16_1424_left/000285	905	979	922	1048	8.22
2018-03-16_1424_left/000286	899	936	934	968	4.2
2018-03-16_1424_left/000287	897	934	936	969	4.2
2018-03-16_1424_left/000287	906	974	922	1049	8.22
2018-03-16_1424_left/000288	897	933	937	971	4.2
2018-03-16_1424_left/000288	907	973	923	1047	8.22
2018-03-16_1424_left/000289	895	935	933	971	4.2
2018-03-16_1424_left/000289	905	974	922	1043	8.22
2018-03-16_1424_left/000289	1260	981	1282	998	5.19
2018-03-16_1424_left/000290	895	938	933	973	4.2
2018-03-16_1424_left/000290	903	978	922	1045	8.22
2018-03-16_1424_left/000291	894	934	933	972	4.2
2018-03-16_1424_left/000291	903	975	922	1046	8.22
2018-03-16_1424_left/000292	895	938	932	974	4.2
2018-03-16_1424_left/000292	902	980	921	1043	8.22
2018-03-16_1424_left/000293	892	937	930	973	4.2
2018-03-16_1424_left/000293	901	982	919	1049	8.22
2018-03-16_1424_left/000294	891	939	927	973	4.2
2018-03-16_1424_left/000294	901	979	919	1049	8.22
2018-03-16_1424_left/000295	892	937	926	972	4.2
2018-03-16_1424_left/000295	901	978	919	1048	8.22
2018-03-16_1424_left/000296	889	934	927	973	4.2
2018-03-16_1424_left/000296	897	979	916	1049	8.22
2018-03-16_1424_left/000297	886	931	931	973	4.2
2018-03-16_1424_left/000297	897	981	916	1049	8.22
2018-03-16_1424_left/000298	887	936	924	970	4.2
2018-03-16_1424_left/000298	894	975	912	1053	8.22
2018-03-16_1424_left/000299	882	925	923	970	4.2
2018-03-16_1424_left/000299	896	970	912	1058	8.22
2018-03-16_1424_left/000300	883	932	917	967	4.2
2018-03-16_1424_left/000300	890	973	907	1058	8.22
2018-03-16_1424_left/000301	880	929	912	964	4.2
2018-03-16_1424_left/000301	889	968	907	1062	8.22
2018-03-16_1424_left/000302	876	926	915	968	4.1
2018-03-16_1424_left/000302	878	927	911	964	4.2
2018-03-16_1424_left/000302	889	968	907	1063	8.22
2018-03-16_1424_left/000303	867	926	911	965	4.1
2018-03-16_1424_left/000303	871	928	907	962	4.2
2018-03-16_1424_left/000303	887	964	904	1059	8.22
2018-03-16_1424_left/000304	867	919	910	964	4.2
2018-03-16_1424_left/000304	874	965	897	1057	8.22
2018-03-16_1424_left/000304	885	963	900	1061	8.22
2018-03-16_1424_left/000305	866	922	907	964	4.1
2018-03-16_1424_left/000305	871	925	902	960	4.2
2018-03-16_1424_left/000305	874	966	898	1055	8.22
2018-03-16_1424_left/000306	864	920	904	965	4.2
2018-03-16_1424_left/000306	871	966	894	1056	8.22
2018-03-16_1424_left/000307	862	917	902	965	4.2
2018-03-16_1424_left/000307	867	962	893	1062	8.22
2018-03-16_1424_left/000308	861	916	900	964	4.2
2018-03-16_1424_left/000308	869	956	894	1065	8.22
2018-03-16_1424_left/000309	854	916	896	965	4.2
2018-03-16_1424_left/000309	864	961	892	1058	8.22
2018-03-16_1424_left/000310	850	915	892	961	4.2
2018-03-16_1424_left/000310	864	957	888	1062	8.22
2018-03-16_1424_left/000311	849	910	891	958	4.2
2018-03-16_1424_left/000311	866	951	890	1062	8.22
2018-03-16_1424_left/000312	843	910	889	958	4.2
2018-03-16_1424_left/000312	863	952	882	1064	8.22
2018-03-16_1424_left/000313	837	913	884	953	4.2
2018-03-16_1424_left/000313	861	953	880	1066	8.22
2018-03-16_1424_left/000314	835	905	882	954	4.2
2018-03-16_1424_left/000314	846	962	869	1057	8.22
2018-03-16_1424_left/000314	861	954	877	1061	8.22
2018-03-16_1424_left/000315	830	903	877	956	4.2
2018-03-16_1424_left/000315	840	958	865	1059	8.22
2018-03-16_1424_left/000316	829	902	871	958	4.2
2018-03-16_1424_left/000316	840	952	864	1062	8.22
2018-03-16_1424_left/000317	824	903	866	954	4.2
2018-03-16_1424_left/000318	820	899	865	949	4.2
2018-03-16_1424_left/000319	815	898	860	948	4.2
2018-03-16_1424_left/000319	1424	972	1437	1006	4.1
2018-03-16_1424_left/000320	809	900	857	950	4.2
2018-03-16_1424_left/000321	798	951	845	1066	8.22
2018-03-16_1424_left/000321	804	896	852	946	4.2
2018-03-16_1424_left/000322	795	953	842	1068	8.22
2018-03-16_1424_left/000322	798	894	846	947	4.2
2018-03-16_1424_left/000323	792	894	842	947	4.2
2018-03-16_1424_left/000323	800	959	843	1070	8.22
2018-03-16_1424_left/000323	1430	946	1455	986	2.1
2018-03-16_1424_left/000324	787	891	839	941	4.2
2018-03-16_1424_left/000324	798	958	844	1066	8.22
2018-03-16_1424_left/000325	779	897	833	944	4.2
2018-03-16_1424_left/000325	790	958	834	1065	8.22
2018-03-16_1424_left/000326	768	888	827	944	4.2
2018-03-16_1424_left/000326	780	961	825	1062	8.22
2018-03-16_1424_left/000327	764	886	822	941	4.2
2018-03-16_1424_left/000327	780	961	824	1064	8.22
2018-03-16_1424_left/000328	756	885	812	938	4.2
2018-03-16_1424_left/000328	774	961	820	1064	8.22
2018-03-16_1424_left/000329	750	877	802	932	4.2
2018-03-16_1424_left/000329	761	953	809	1062	8.22
2018-03-16_1424_left/000330	739	960	789	1063	8.22
2018-03-16_1424_left/000330	741	872	797	927	4.2
