frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/005783	2157	812	2222	887	4.1
2018-03-23_1352_right/003847	1831	846	1960	985	4.1
2018-03-23_1352_right/004357	217	812	302	956	3.1
2018-03-23_1352_right/000222	1517	848	1569	905	3.27
2018-03-23_1352_right/004249	1778	753	1873	865	4.1
2018-03-23_1352_right/000853	2141	630	2269	775	3.27
2018-03-23_1352_right/000285	1703	764	1788	845	3.27
2018-03-23_1352_right/000323	1987	651	2112	782	3.27
2018-03-23_1352_right/000793	1706	751	1792	839	3.27
2018-03-23_1352_right/001445	2358	651	2415	781	4.1
2018-03-23_1352_right/005288	531	1012	608	1102	4.1
2018-03-23_1352_right/007373	852	808	889	867	3.1
2018-03-23_1352_right/002645	0	603	13	706	3.24
2018-03-23_1352_right/006079	1567	777	1652	859	3.24
2018-03-23_1352_right/000254	1595	802	1655	873	3.27
2018-03-23_1352_right/006040	1427	860	1479	912	3.24
2018-03-23_1352_right/004268	1910	678	2026	809	4.1
2018-03-23_1352_right/004305	445	875	500	925	3.24
2018-03-23_1352_right/008170	2122	587	2200	660	3.24
2018-03-23_1352_right/006309	1289	919	1311	1002	3.27
2018-03-23_1352_right/006309	1285	1005	1323	1043	4.2
2018-03-23_1352_right/004172	1591	857	1646	915	4.1
2018-03-23_1352_right/003752	1963	854	2029	919	4.1
2018-03-23_1352_right/003530	2342	915	2410	997	4.1
2018-03-23_1352_right/004314	339	847	405	910	3.24
2018-03-23_1352_right/004719	283	815	398	927	3.27
2018-03-23_1352_right/004657	623	850	683	916	3.27
2018-03-23_1352_right/004232	1696	805	1779	891	4.1
2018-03-23_1352_right/005763	2260	840	2315	895	4.1
2018-03-23_1352_right/003798	1568	892	1650	975	4.1
2018-03-23_1352_right/000801	1732	780	1818	871	3.27
2018-03-23_1352_right/003857	1957	828	2121	992	4.1
2018-03-23_1352_right/005861	2286	628	2454	837	4.1
2018-03-23_1352_right/004179	1611	850	1665	907	4.1
2018-03-23_1352_right/000291	1729	753	1816	842	3.27
2018-03-23_1352_right/000145	1441	897	1484	943	3.27
2018-03-23_1352_right/004224	1670	807	1748	891	4.1
2018-03-23_1352_right/000172	1463	881	1507	927	3.27
2018-03-23_1352_right/000759	1614	810	1688	888	3.27
2018-03-23_1352_right/000237	1550	826	1607	885	3.27
2018-03-23_1352_right/000745	1582	824	1650	891	3.27
2018-03-23_1352_right/004289	2198	563	2356	749	4.1
2018-03-23_1352_right/004289	561	888	613	940	3.24
2018-03-23_1352_right/004350	480	850	559	963	3.1
2018-03-23_1352_right/000163	1453	886	1496	929	3.27
2018-03-23_1352_right/004716	319	818	423	925	3.27
2018-03-23_1352_right/005293	460	1018	538	1112	4.1
2018-03-23_1352_right/000760	1615	809	1691	891	3.27
2018-03-23_1352_right/006312	1289	918	1312	996	3.1
2018-03-23_1352_right/006312	1286	1006	1322	1043	4.2
2018-03-23_1352_right/006361	1297	780	1362	847	4.2
2018-03-23_1352_right/006361	1313	1003	1377	1071	4.2
2018-03-23_1352_right/000167	1456	880	1500	924	3.27
2018-03-23_1352_right/005851	2093	710	2268	873	4.1
2018-03-23_1352_right/005800	2097	825	2163	895	4.1
2018-03-23_1352_right/006083	1592	754	1685	849	3.24
2018-03-23_1352_right/008243	989	870	1025	912	3.27
2018-03-23_1352_right/000199	1492	860	1539	910	3.27
2018-03-23_1352_right/006321	1283	856	1324	898	4.2
2018-03-23_1352_right/006321	1296	915	1319	995	3.1
2018-03-23_1352_right/006321	1290	1004	1333	1046	4.2
2018-03-23_1352_right/006067	1508	807	1581	880	3.24
2018-03-23_1352_right/005305	275	1037	365	1157	4.1
2018-03-23_1352_right/006052	1460	834	1521	889	3.24
2018-03-23_1352_right/000146	1441	894	1485	937	3.27
2018-03-23_1352_right/003871	2233	734	2448	985	4.1
2018-03-23_1352_right/008171	2132	582	2214	661	3.24
2018-03-23_1352_right/008163	2059	600	2136	678	3.24
2018-03-23_1352_right/007794	187	778	274	869	4.2
2018-03-23_1352_right/007794	199	865	276	1105	3.27
2018-03-23_1352_right/004361	23	818	123	949	3.1
2018-03-23_1352_right/003723	2431	937	2448	994	3.1
2018-03-23_1352_right/004329	87	802	151	872	3.24
2018-03-23_1352_right/004246	1761	768	1853	872	4.1
2018-03-23_1352_right/000730	1557	827	1626	900	3.27
2018-03-23_1352_right/007215	1685	730	1733	774	4.1
2018-03-23_1352_right/004626	687	865	742	914	3.27
2018-03-23_1352_right/006068	1517	806	1592	879	3.24
2018-03-23_1352_right/000851	2104	636	2238	777	3.27
2018-03-23_1352_right/004668	592	824	660	890	3.27
2018-03-23_1352_right/003764	1756	899	1824	962	4.1
2018-03-23_1352_right/000152	1444	889	1489	934	3.27
2018-03-23_1352_right/007189	1561	775	1598	807	4.1
2018-03-23_1352_right/004301	480	876	532	927	3.24
2018-03-23_1352_right/003588	1240	1012	1322	1102	3.1
2018-03-23_1352_right/000818	1802	768	1892	861	3.27
2018-03-23_1352_right/004897	1601	941	1673	998	3.1
2018-03-23_1352_right/000762	1618	810	1697	887	3.27
2018-03-23_1352_right/007242	1914	641	1986	713	4.1
2018-03-23_1352_right/003748	2033	883	2088	944	4.1
2018-03-23_1352_right/007205	1631	752	1675	791	4.1
2018-03-23_1352_right/006374	1251	754	1326	828	4.2
2018-03-23_1352_right/006374	1274	1014	1345	1093	4.2
2018-03-23_1352_right/004933	2027	864	2128	954	3.1
2018-03-23_1352_right/005766	2240	844	2289	897	4.1
2018-03-23_1352_right/004183	1615	847	1670	905	4.1
2018-03-23_1352_right/007787	352	805	431	879	4.2
2018-03-23_1352_right/007787	370	890	422	1043	3.1
2018-03-23_1352_right/006351	1296	810	1353	869	4.2
2018-03-23_1352_right/006351	1313	885	1344	1006	3.27
2018-03-23_1352_right/006351	1312	1006	1370	1070	4.2
2018-03-23_1352_right/003602	2404	767	2448	892	4.2
2018-03-23_1352_right/005745	2407	857	2447	917	4.1
2018-03-23_1352_right/000255	1598	802	1659	872	3.27
2018-03-23_1352_right/001447	2412	672	2449	787	4.1
2018-03-23_1352_right/006048	1451	838	1508	891	4.1
2018-03-23_1352_right/000274	1650	780	1722	861	3.27
2018-03-23_1352_right/007238	1872	661	1937	721	4.1
2018-03-23_1352_right/003786	1597	894	1668	967	4.1
2018-03-23_1352_right/005773	2200	846	2237	902	4.1
2018-03-23_1352_right/004234	1708	794	1789	885	4.1
2018-03-23_1352_right/007392	401	807	451	865	3.1
2018-03-23_1352_right/005311	161	1041	255	1166	4.1
2018-03-23_1352_right/004686	532	868	611	947	3.27
2018-03-23_1352_right/003801	1569	892	1649	976	4.1
2018-03-23_1352_right/000927	2402	649	2447	863	3.24
2018-03-23_1352_right/001728	1443	847	1501	905	3.1
2018-03-23_1352_right/003751	1983	860	2044	921	4.1
2018-03-23_1352_right/006378	1220	737	1298	816	4.2
2018-03-23_1352_right/006378	1244	1008	1321	1095	4.2
2018-03-23_1352_right/007209	1648	747	1693	789	4.1
2018-03-23_1352_right/000307	1836	712	1939	815	3.27
2018-03-23_1352_right/004925	1888	882	1978	960	3.1
2018-03-23_1352_right/006339	1291	827	1335	876	4.2
2018-03-23_1352_right/006339	1305	998	1355	1054	4.2
2018-03-23_1352_right/008156	1992	615	2066	694	3.24
2018-03-23_1352_right/000748	1589	825	1656	894	3.27
2018-03-23_1352_right/000810	1764	774	1853	866	3.27
2018-03-23_1352_right/006322	1295	914	1319	994	3.1
2018-03-23_1352_right/000166	1454	880	1498	926	3.27
2018-03-23_1352_right/004629	683	863	737	916	3.27
2018-03-23_1352_right/003753	1945	866	2011	926	4.1
2018-03-23_1352_right/006325	1283	848	1325	895	4.2
2018-03-23_1352_right/006325	1298	911	1320	995	3.1
2018-03-23_1352_right/006325	1291	1004	1333	1046	4.2
2018-03-23_1352_right/004906	1660	909	1734	970	3.1
2018-03-23_1352_right/004910	1693	906	1772	972	3.1
2018-03-23_1352_right/004295	2346	498	2444	723	4.1
2018-03-23_1352_right/004295	2367	503	2449	732	4.1
2018-03-23_1352_right/004295	523	884	575	939	3.24
2018-03-23_1352_right/005813	2062	816	2144	893	4.1
2018-03-23_1352_right/004362	7	795	89	941	3.1
2018-03-23_1352_right/003835	1712	857	1829	975	4.1
2018-03-23_1352_right/005262	808	1016	861	1078	4.1
2018-03-23_1352_right/000792	1702	730	1788	824	3.27
2018-03-23_1352_right/004342	703	870	772	959	3.1
2018-03-23_1352_right/007799	48	758	144	864	4.2
2018-03-23_1352_right/004244	1751	769	1840	873	4.1
2018-03-23_1352_right/003780	1605	891	1679	963	4.1
2018-03-23_1352_right/005776	2183	848	2230	909	4.1
2018-03-23_1352_right/000843	2004	682	2117	812	3.27
2018-03-23_1352_right/007254	2074	595	2167	678	4.1
2018-03-23_1352_right/007220	1719	716	1771	760	4.1
2018-03-23_1352_right/006092	1657	696	1771	808	3.24
2018-03-23_1352_right/000832	1895	724	2000	833	3.27
2018-03-23_1352_right/004685	536	867	616	946	3.27
2018-03-23_1352_right/004643	651	870	712	929	3.27
2018-03-23_1352_right/000806	1744	767	1840	869	3.27
2018-03-23_1352_right/005787	2136	818	2183	877	4.1
2018-03-23_1352_right/000139	1440	892	1482	938	3.27
2018-03-23_1352_right/003788	1587	886	1663	966	4.1
2018-03-23_1352_right/000293	1747	752	1837	840	3.27
2018-03-23_1352_right/005809	2074	816	2151	889	4.1
2018-03-23_1352_right/004299	498	882	547	931	3.24
2018-03-23_1352_right/004696	486	858	570	940	3.27
2018-03-23_1352_right/008195	2367	489	2453	582	3.24
2018-03-23_1352_right/006306	1274	872	1316	907	4.2
2018-03-23_1352_right/004251	1785	752	1878	855	4.1
2018-03-23_1352_right/000287	1711	758	1796	845	3.27
2018-03-23_1352_right/007263	2225	529	2335	626	4.1
2018-03-23_1352_right/006365	1288	773	1357	846	4.2
2018-03-23_1352_right/006365	1306	1007	1375	1082	4.2
2018-03-23_1352_right/007268	2308	487	2432	604	4.1
2018-03-23_1352_right/006284	1279	922	1301	999	3.27
2018-03-23_1352_right/000182	1476	870	1519	918	3.27
2018-03-23_1352_right/004684	543	865	621	939	3.27
2018-03-23_1352_right/003634	454	1012	555	1141	3.1
2018-03-23_1352_right/006281	1876	487	2135	652	3.24
2018-03-23_1352_right/006281	1276	917	1299	992	3.27
2018-03-23_1352_right/006038	1414	865	1472	912	4.1
2018-03-23_1352_right/004736	0	718	124	872	3.27
2018-03-23_1352_right/000231	1531	833	1588	891	3.27
2018-03-23_1352_right/004912	1721	907	1797	975	3.1
2018-03-23_1352_right/004734	28	741	173	876	3.27
2018-03-23_1352_right/005827	2039	790	2135	896	4.1
2018-03-23_1352_right/000845	2025	674	2145	795	3.27
2018-03-23_1352_right/006324	1283	850	1325	894	4.2
2018-03-23_1352_right/000780	1667	769	1749	854	3.27
2018-03-23_1352_right/008196	2383	480	2453	578	3.24
2018-03-23_1352_right/004647	646	908	706	967	3.27
2018-03-23_1352_right/004180	1612	849	1665	906	4.1
2018-03-23_1352_right/000859	2252	586	2412	753	3.27
2018-03-23_1352_right/000253	1590	805	1655	874	3.27
2018-03-23_1352_right/006395	978	679	1075	774	4.2
2018-03-23_1352_right/006395	1008	1023	1110	1136	4.2
2018-03-23_1352_right/003851	1877	835	2026	985	4.1
2018-03-23_1352_right/004287	2156	579	2315	760	4.1
2018-03-23_1352_right/004287	572	886	622	937	3.24
2018-03-23_1352_right/003778	1611	889	1687	958	4.1
2018-03-23_1352_right/003807	1578	893	1662	973	4.1
2018-03-23_1352_right/003727	2380	966	2438	1023	4.1
2018-03-23_1352_right/000713	1542	833	1605	891	3.27
2018-03-23_1352_right/004359	122	813	211	955	3.1
2018-03-23_1352_right/004218	1655	817	1727	896	4.1
2018-03-23_1352_right/004723	230	797	344	908	3.27
2018-03-23_1352_right/004680	559	859	634	938	3.27
2018-03-23_1352_right/003848	1842	835	1984	981	4.1
2018-03-23_1352_right/005768	2224	849	2278	905	4.1
2018-03-23_1352_right/000295	1754	745	1844	838	3.27
2018-03-23_1352_right/007746	894	866	942	907	4.2
2018-03-23_1352_right/000235	1542	827	1599	887	3.27
2018-03-23_1352_right/000322	1971	657	2099	782	3.27
2018-03-23_1352_right/003728	2356	953	2432	1008	4.1
2018-03-23_1352_right/008168	2102	588	2184	668	3.24
2018-03-23_1352_right/004284	2092	599	2251	768	4.1
2018-03-23_1352_right/000186	1477	869	1524	916	3.27
2018-03-23_1352_right/006098	1726	647	1864	779	3.24
2018-03-23_1352_right/007800	17	759	116	861	4.2
2018-03-23_1352_right/005318	3	1053	99	1198	4.1
2018-03-23_1352_right/006082	1581	765	1677	854	3.24
2018-03-23_1352_right/007243	1929	641	1997	714	4.1
2018-03-23_1352_right/006064	1500	816	1571	879	3.24
2018-03-23_1352_right/003627	2424	967	2451	1038	3.1
2018-03-23_1352_right/005803	2089	813	2161	890	4.1
2018-03-23_1352_right/000779	1662	768	1746	851	3.27
2018-03-23_1352_right/007792	241	782	327	873	4.2
2018-03-23_1352_right/004182	1614	850	1670	908	4.1
2018-03-23_1352_right/000227	1522	836	1577	895	3.27
2018-03-23_1352_right/007239	1886	654	1948	721	4.1
2018-03-23_1352_right/006336	1290	830	1333	879	4.2
2018-03-23_1352_right/006336	1300	998	1352	1051	4.2
2018-03-23_1352_right/004930	1970	888	2067	972	3.1
2018-03-23_1352_right/006109	1946	495	2159	684	3.24
2018-03-23_1352_right/006056	1471	827	1551	891	3.24
2018-03-23_1352_right/005788	2139	839	2179	893	4.1
2018-03-23_1352_right/003856	1943	831	2111	988	4.1
2018-03-23_1352_right/004285	2114	596	2274	767	4.1
2018-03-23_1352_right/004285	586	885	639	938	3.24
2018-03-23_1352_right/004177	1607	854	1659	913	4.1
2018-03-23_1352_right/000816	1787	768	1872	860	3.27
2018-03-23_1352_right/003775	1624	889	1689	961	4.1
2018-03-23_1352_right/003838	1745	857	1858	971	4.1
2018-03-23_1352_right/003838	336	1020	403	1104	4.1
2018-03-23_1352_right/004298	503	886	554	938	3.24
2018-03-23_1352_right/000318	1935	676	2054	792	3.27
2018-03-23_1352_right/007789	307	798	389	878	4.2
2018-03-23_1352_right/004200	1636	855	1698	924	4.1
2018-03-23_1352_right/004936	2092	846	2203	945	3.1
2018-03-23_1352_right/004634	679	867	737	924	3.27
2018-03-23_1352_right/004692	502	860	587	941	3.27
2018-03-23_1352_right/000218	1511	857	1564	910	3.27
2018-03-23_1352_right/007739	954	911	981	1002	3.1
2018-03-23_1352_right/004669	592	828	659	898	3.27
2018-03-23_1352_right/004677	569	866	639	942	3.27
2018-03-23_1352_right/008166	2083	591	2167	673	3.24
2018-03-23_1352_right/000223	1518	842	1570	902	3.27
2018-03-23_1352_right/006065	1503	816	1578	883	3.24
2018-03-23_1352_right/003812	1589	897	1680	984	4.1
2018-03-23_1352_right/006105	1855	573	2018	727	3.24
2018-03-23_1352_right/006088	1627	722	1734	832	3.24
2018-03-23_1352_right/004717	315	822	418	930	3.27
2018-03-23_1352_right/006102	1787	602	1946	750	3.24
2018-03-23_1352_right/002677	2086	1153	2160	1373	4.1
2018-03-23_1352_right/005804	2087	811	2161	887	4.1
2018-03-23_1352_right/004168	1580	862	1629	916	4.1
2018-03-23_1352_right/004613	712	870	763	921	3.27
2018-03-23_1352_right/006078	1561	783	1647	859	3.24
2018-03-23_1352_right/007245	1951	636	2026	709	4.1
2018-03-23_1352_right/004660	617	843	682	910	3.27
2018-03-23_1352_right/005316	46	1049	150	1192	4.1
2018-03-23_1352_right/006099	1740	633	1875	768	3.24
2018-03-23_1352_right/001437	2226	673	2277	784	4.1
2018-03-23_1352_right/000207	1500	864	1552	919	3.27
2018-03-23_1352_right/006260	1272	927	1291	982	3.27
2018-03-23_1352_right/003741	2163	908	2227	971	4.1
2018-03-23_1352_right/000244	1573	818	1632	878	3.27
2018-03-23_1352_right/007256	2105	582	2197	669	4.1
2018-03-23_1352_right/005860	2255	648	2440	841	4.1
2018-03-23_1352_right/004721	261	801	370	913	3.27
2018-03-23_1352_right/007393	372	792	425	865	3.1
2018-03-23_1352_right/004667	593	821	663	890	3.27
2018-03-23_1352_right/005769	2214	849	2269	906	4.1
2018-03-23_1352_right/000194	1486	862	1534	910	3.27
2018-03-23_1352_right/007801	7	750	89	858	4.2
2018-03-23_1352_right/004919	1807	889	1889	973	3.1
2018-03-23_1352_right/006375	1242	753	1320	828	4.2
2018-03-23_1352_right/006375	1266	1016	1342	1094	4.2
2018-03-23_1352_right/005833	2034	786	2141	896	4.1
2018-03-23_1352_right/007771	634	859	690	917	4.2
2018-03-23_1352_right/004222	1663	809	1745	895	4.1
2018-03-23_1352_right/004174	1595	852	1653	909	4.1
2018-03-23_1352_right/004625	692	867	744	919	3.27
2018-03-23_1352_right/004190	1624	853	1681	917	4.1
2018-03-23_1352_right/005848	2065	734	2220	885	4.1
2018-03-23_1352_right/004689	517	868	596	951	3.27
2018-03-23_1352_right/005764	2253	838	2300	893	4.1
2018-03-23_1352_right/006329	1287	844	1329	893	4.2
2018-03-23_1352_right/006329	1300	909	1321	991	3.1
2018-03-23_1352_right/006329	1297	1003	1343	1049	4.2
2018-03-23_1352_right/006308	1289	916	1310	996	3.27
2018-03-23_1352_right/004356	256	820	343	961	3.1
2018-03-23_1352_right/000776	1657	775	1738	862	3.27
2018-03-23_1352_right/006415	407	563	545	692	4.2
2018-03-23_1352_right/006415	447	739	518	1006	3.1
2018-03-23_1352_right/006415	419	1061	591	1224	4.2
2018-03-23_1352_right/000277	1660	776	1740	856	3.27
2018-03-23_1352_right/007232	1815	679	1877	745	4.1
2018-03-23_1352_right/004687	527	872	608	946	3.27
2018-03-23_1352_right/000319	1944	673	2059	789	3.27
2018-03-23_1352_right/000799	1722	780	1809	870	3.27
2018-03-23_1352_right/000719	1544	834	1608	893	3.27
2018-03-23_1352_right/000857	2218	611	2360	756	3.27
2018-03-23_1352_right/004938	2141	828	2258	926	3.1
2018-03-23_1352_right/004934	2047	864	2153	959	3.1
2018-03-23_1352_right/007747	887	868	935	914	4.2
2018-03-23_1352_right/007212	1666	737	1713	780	4.1
2018-03-23_1352_right/000342	2287	525	2442	707	3.27
2018-03-23_1352_right/006386	1125	702	1211	795	4.2
2018-03-23_1352_right/006386	1151	1010	1242	1105	4.2
2018-03-23_1352_right/000184	1476	868	1522	920	3.27
2018-03-23_1352_right/000181	1474	870	1521	923	3.27
2018-03-23_1352_right/003810	1578	897	1669	979	4.1
2018-03-23_1352_right/000338	2215	567	2358	710	3.27
2018-03-23_1352_right/004163	1564	862	1618	917	4.1
2018-03-23_1352_right/007265	2261	516	2370	615	4.1
2018-03-23_1352_right/000341	2259	532	2429	713	3.27
2018-03-23_1352_right/004317	301	843	364	901	3.24
2018-03-23_1352_right/004714	346	824	452	924	3.27
2018-03-23_1352_right/007798	75	766	170	867	4.2
2018-03-23_1352_right/003853	1906	837	2057	985	4.1
2018-03-23_1352_right/000854	2155	626	2292	773	3.27
2018-03-23_1352_right/006292	1281	919	1303	993	3.27
2018-03-23_1352_right/005782	2165	845	2215	900	4.1
2018-03-23_1352_right/000778	1660	769	1744	852	3.27
2018-03-23_1352_right/006113	2095	403	2344	617	3.24
2018-03-23_1352_right/000837	1942	710	2043	817	3.27
2018-03-23_1352_right/006364	1289	774	1359	849	4.2
2018-03-23_1352_right/006364	1307	1007	1375	1080	4.2
2018-03-23_1352_right/004879	1524	927	1588	971	3.24
2018-03-23_1352_right/000790	1698	727	1774	811	3.27
2018-03-23_1352_right/000805	1740	769	1826	871	3.27
2018-03-23_1352_right/003784	1601	895	1672	967	4.1
2018-03-23_1352_right/000739	1573	826	1644	896	3.27
2018-03-23_1352_right/004250	1783	750	1878	859	4.1
2018-03-23_1352_right/003858	1972	822	2145	990	4.1
2018-03-23_1352_right/003808	1576	896	1663	977	4.1
2018-03-23_1352_right/005771	2209	840	2253	897	4.1
2018-03-23_1352_right/000738	1572	826	1645	896	3.27
2018-03-23_1352_right/007754	834	899	868	1011	3.1
2018-03-23_1352_right/006418	271	538	420	681	4.2
2018-03-23_1352_right/006418	310	727	387	1019	3.1
2018-03-23_1352_right/006418	276	1078	463	1242	4.2
2018-03-23_1352_right/003776	1619	886	1689	957	4.1
2018-03-23_1352_right/000715	1544	830	1610	896	3.27
2018-03-23_1352_right/007176	1514	806	1554	831	4.1
2018-03-23_1352_right/000756	1605	814	1675	890	3.27
2018-03-23_1352_right/004921	1837	892	1917	970	3.1
2018-03-23_1352_right/006344	1295	812	1346	867	4.2
2018-03-23_1352_right/006344	1310	997	1365	1057	4.2
2018-03-23_1352_right/004611	719	874	768	920	3.27
2018-03-23_1352_right/007815	1856	752	1936	829	4.1
2018-03-23_1352_right/000282	1685	767	1770	851	3.27
2018-03-23_1352_right/004263	1880	705	1980	822	3.1
2018-03-23_1352_right/004189	1624	854	1680	917	4.1
2018-03-23_1352_right/000240	1559	822	1622	887	3.27
2018-03-23_1352_right/003527	2014	873	2066	958	3.24
2018-03-23_1352_right/000158	1448	887	1494	931	3.27
2018-03-23_1352_right/003561	2426	881	2451	1011	3.24
2018-03-23_1352_right/004699	467	857	553	949	3.27
2018-03-23_1352_right/000153	1444	890	1489	934	3.27
2018-03-23_1352_right/007756	804	842	852	886	4.2
2018-03-23_1352_right/007756	806	885	842	1002	3.1
2018-03-23_1352_right/007257	2123	571	2219	661	4.1
2018-03-23_1352_right/000807	1748	769	1839	866	3.27
2018-03-23_1352_right/004644	649	874	710	934	3.27
2018-03-23_1352_right/004310	389	862	447	920	3.24
2018-03-23_1352_right/005296	415	1015	495	1117	4.1
2018-03-23_1352_right/006073	1533	795	1616	866	3.24
2018-03-23_1352_right/007763	732	862	783	918	4.2
2018-03-23_1352_right/007763	741	916	781	1064	3.27
2018-03-23_1352_right/004918	1795	892	1880	969	3.1
2018-03-23_1352_right/004324	194	818	259	883	3.24
2018-03-23_1352_right/003754	1928	860	1988	924	4.1
2018-03-23_1352_right/004945	2328	800	2441	921	3.1
2018-03-23_1352_right/005086	2375	673	2438	856	3.24
2018-03-23_1352_right/006070	1522	801	1597	876	3.24
2018-03-23_1352_right/000279	1671	772	1747	856	3.27
2018-03-23_1352_right/005831	2037	794	2135	904	4.1
2018-03-23_1352_right/000768	1632	851	1713	938	3.27
2018-03-23_1352_right/004652	632	878	696	941	3.27
2018-03-23_1352_right/000811	1766	771	1861	867	3.27
2018-03-23_1352_right/004256	1815	733	1919	848	4.1
2018-03-23_1352_right/003768	1691	890	1755	959	4.1
2018-03-23_1352_right/004940	2195	821	2310	913	3.1
2018-03-23_1352_right/004281	2057	618	2195	775	4.1
