frame	xtl	ytl	xbr	ybr	class
2018-03-16_1424_left/000963	1601	937	1658	990	3.24
2018-03-16_1424_left/000963	247	507	299	568	5.19
2018-03-16_1424_left/000963	1255	337	1318	416	5.19
2018-03-16_1424_left/000963	1830	803	1894	881	5.19
2018-03-16_1424_left/002256	2381	681	2448	865	3.24
2018-03-16_1424_left/000665	1792	895	1821	940	5.19
2018-03-16_1424_left/000665	582	656	618	703	5.19
2018-03-16_1424_left/000665	1401	557	1447	618	5.19
2018-03-16_1424_left/002255	2350	703	2442	867	3.24
2018-03-16_1424_left/000998	1946	907	2057	1003	3.24
2018-03-16_1424_left/000155	1082	839	1140	926	3.24
2018-03-16_1424_left/001003	2056	896	2174	1005	3.24
2018-03-16_1424_left/002225	1691	875	1768	942	3.24
2018-03-16_1424_left/000984	1762	920	1833	997	3.24
2018-03-16_1424_left/000984	2281	656	2458	796	5.19
2018-03-16_1424_left/000974	1266	141	1360	246	5.19
2018-03-16_1424_left/000974	55	411	117	475	5.19
2018-03-16_1424_left/000974	2008	744	2116	862	5.19
2018-03-16_1424_left/001838	347	781	409	1061	8.22
2018-03-16_1424_left/000687	314	516	373	574	5.19
2018-03-16_1424_left/000687	1487	318	1559	398	5.19
2018-03-16_1424_left/000687	2095	819	2168	905	5.19
2018-03-16_1424_left/002029	2154	825	2199	889	5.19
2018-03-16_1424_left/000953	372	577	418	624	5.19
2018-03-16_1424_left/000953	8	895	57	953	5.19
2018-03-16_1424_left/000953	1712	836	1768	902	5.19
2018-03-16_1424_left/000953	1245	455	1292	517	5.19
2018-03-16_1424_left/000416	1837	754	1888	829	2.4
2018-03-16_1424_left/000185	2336	683	2456	837	3.24
2018-03-16_1424_left/000660	1746	901	1780	943	5.19
2018-03-16_1424_left/000660	622	675	657	720	5.19
2018-03-16_1424_left/000660	1391	590	1423	647	5.19
2018-03-16_1424_left/000954	367	579	409	623	5.19
2018-03-16_1424_left/000954	2	902	47	955	5.19
2018-03-16_1424_left/000954	1246	451	1305	506	5.19
2018-03-16_1424_left/000954	1724	837	1785	902	5.19
2018-03-16_1424_left/000343	581	814	654	902	4.2
2018-03-16_1424_left/001842	218	664	317	776	4.2
2018-03-16_1424_left/001842	249	777	307	1044	8.22
2018-03-16_1424_left/002237	1830	835	1925	929	3.24
2018-03-16_1424_left/000684	2036	826	2100	911	5.19
2018-03-16_1424_left/000684	365	538	413	589	5.19
2018-03-16_1424_left/000684	1470	364	1547	436	5.19
2018-03-16_1424_left/000940	495	636	530	683	5.19
2018-03-16_1424_left/000940	1237	548	1273	599	5.19
2018-03-16_1424_left/000940	1616	855	1662	914	5.19
2018-03-16_1424_left/000914	1222	667	1251	708	5.19
2018-03-16_1424_left/000914	1494	895	1531	942	5.19
2018-03-16_1424_left/000914	2283	71	2402	199	3.1
2018-03-16_1424_left/000408	1760	784	1800	847	2.4
2018-03-16_1424_left/000663	1396	574	1441	620	5.19
2018-03-16_1424_left/000663	599	667	637	706	5.19
2018-03-16_1424_left/000353	348	757	454	849	4.2
2018-03-16_1424_left/000353	353	859	430	1052	8.22
2018-03-16_1424_left/000678	68	898	113	959	5.19
2018-03-16_1424_left/000678	443	581	490	634	5.19
2018-03-16_1424_left/000678	1444	435	1498	504	5.19
2018-03-16_1424_left/000678	1941	852	1987	920	5.19
2018-03-16_1424_left/001811	687	814	745	873	4.2
2018-03-16_1424_left/001811	701	880	737	970	8.22
2018-03-16_1424_left/001833	430	733	530	822	4.2
2018-03-16_1424_left/001833	453	809	501	1035	8.22
2018-03-16_1424_left/000680	31	901	77	960	5.19
2018-03-16_1424_left/000680	423	570	469	618	5.19
2018-03-16_1424_left/000680	1453	418	1510	492	5.19
2018-03-16_1424_left/000680	1966	845	2018	917	5.19
2018-03-16_1424_left/000140	665	902	712	979	3.24
2018-03-16_1424_left/001783	858	910	878	993	8.22
2018-03-16_1424_left/000689	2140	808	2219	904	5.19
2018-03-16_1424_left/000689	1504	281	1578	365	5.19
2018-03-16_1424_left/000689	281	493	337	555	5.19
2018-03-16_1424_left/000152	989	849	1048	930	3.24
2018-03-16_1424_left/000181	2100	719	2215	852	3.24
2018-03-16_1424_left/000175	1810	776	1918	890	3.24
2018-03-16_1424_left/000355	264	736	377	833	4.2
2018-03-16_1424_left/000355	299	818	366	1093	8.22
2018-03-16_1424_left/000165	1422	799	1488	922	3.24
2018-03-16_1424_left/000358	163	802	239	1074	8.22
2018-03-16_1424_left/000358	131	697	272	822	4.2
2018-03-16_1424_left/001847	36	616	174	733	4.2
2018-03-16_1424_left/001847	79	728	147	1044	8.22
2018-03-16_1424_left/000683	2022	831	2082	906	5.19
2018-03-16_1424_left/000683	375	541	431	597	5.19
2018-03-16_1424_left/000683	1474	370	1530	451	5.19
2018-03-16_1424_left/001005	2090	890	2247	1007	3.24
2018-03-16_1424_left/000655	1887	837	1937	933	3.24
2018-03-16_1424_left/000655	661	695	690	734	5.19
2018-03-16_1424_left/000655	1715	907	1753	961	5.19
2018-03-16_1424_left/000655	1378	620	1410	669	5.19
2018-03-16_1424_left/000673	153	916	197	963	5.19
2018-03-16_1424_left/000673	505	617	546	663	5.19
2018-03-16_1424_left/000673	1868	873	1911	929	5.19
2018-03-16_1424_left/000673	1428	493	1475	557	5.19
2018-03-16_1424_left/001809	716	878	753	976	8.22
2018-03-16_1424_left/001472	1726	660	1771	722	3.24
2018-03-16_1424_left/000628	778	758	809	796	5.19
2018-03-16_1424_left/000947	101	899	145	949	5.19
2018-03-16_1424_left/000947	433	596	471	647	5.19
2018-03-16_1424_left/000947	1668	836	1714	899	5.19
2018-03-16_1424_left/000947	1243	493	1284	548	5.19
2018-03-16_1424_left/000919	1229	659	1255	699	5.19
2018-03-16_1424_left/000919	1513	902	1549	946	5.19
2018-03-16_1424_left/000937	516	650	549	693	5.19
2018-03-16_1424_left/000937	1239	573	1273	617	5.19
2018-03-16_1424_left/000937	1596	870	1639	920	5.19
2018-03-16_1424_left/000176	1852	761	1964	885	3.24
2018-03-16_1424_left/000941	489	630	521	677	5.19
2018-03-16_1424_left/000941	1235	541	1274	594	5.19
2018-03-16_1424_left/000941	1620	856	1668	915	5.19
2018-03-16_1424_left/000700	1611	-1	1754	98	5.19
2018-03-16_1424_left/000700	18	342	99	430	5.19
2018-03-16_1424_left/001807	727	887	759	986	8.22
2018-03-16_1424_left/001008	2179	881	2348	1003	3.24
2018-03-16_1424_left/000697	2381	761	2455	876	5.19
2018-03-16_1424_left/000697	108	397	180	472	5.19
2018-03-16_1424_left/000697	1582	87	1677	206	5.19
2018-03-16_1424_left/002222	1685	883	1748	957	3.24
2018-03-16_1424_left/000126	320	913	373	984	3.24
2018-03-16_1424_left/000912	1492	902	1527	943	5.19
2018-03-16_1424_left/000912	2215	137	2334	238	3.1
2018-03-16_1424_left/000652	1692	909	1731	952	5.19
2018-03-16_1424_left/000652	1375	629	1404	679	5.19
2018-03-16_1424_left/000652	672	697	709	743	5.19
2018-03-16_1424_left/000930	1234	596	1263	643	5.19
2018-03-16_1424_left/000930	1563	868	1601	920	5.19
2018-03-16_1424_left/002251	2168	757	2313	888	3.24
2018-03-16_1424_left/001837	357	705	449	810	4.2
2018-03-16_1424_left/001837	373	800	434	1049	8.22
2018-03-16_1424_left/000354	321	844	399	1079	8.22
2018-03-16_1424_left/000354	310	745	411	848	4.2
2018-03-16_1424_left/000969	1919	774	2002	874	5.19
2018-03-16_1424_left/000969	150	459	212	523	5.19
2018-03-16_1424_left/000969	1260	257	1341	336	5.19
2018-03-16_1424_left/000957	327	547	370	600	5.19
2018-03-16_1424_left/000957	1245	412	1308	475	5.19
2018-03-16_1424_left/000957	1751	817	1818	889	5.19
2018-03-16_1424_left/000339	638	840	713	914	4.2
2018-03-16_1424_left/000184	2275	693	2409	847	3.24
2018-03-16_1424_left/002215	1638	882	1722	958	3.24
2018-03-16_1424_left/000183	2210	706	2343	856	3.24
2018-03-16_1424_left/001812	697	885	742	980	8.22
2018-03-16_1424_left/001812	678	818	742	879	4.2
2018-03-16_1424_left/000686	327	520	389	577	5.19
2018-03-16_1424_left/000686	1481	331	1552	414	5.19
2018-03-16_1424_left/000686	2074	820	2147	902	5.19
2018-03-16_1424_left/002223	1691	883	1749	953	3.24
2018-03-16_1424_left/001081	2376	848	2441	927	5.19
2018-03-16_1424_left/001792	801	916	837	1000	8.22
2018-03-16_1424_left/001000	1966	907	2118	992	3.24
2018-03-16_1424_left/000657	648	694	682	729	5.19
2018-03-16_1424_left/000657	1386	612	1419	661	5.19
2018-03-16_1424_left/000657	1729	909	1766	954	5.19
2018-03-16_1424_left/001821	610	869	657	1005	8.22
2018-03-16_1424_left/001821	607	806	669	871	4.2
2018-03-16_1424_left/000695	1556	142	1653	259	5.19
2018-03-16_1424_left/000695	151	426	229	500	5.19
2018-03-16_1424_left/000695	2308	771	2410	895	5.19
2018-03-16_1424_left/000173	1724	781	1818	888	3.24
2018-03-16_1424_left/000649	692	711	728	750	5.19
2018-03-16_1424_left/000649	1681	915	1712	954	5.19
2018-03-16_1424_left/000346	529	883	585	1048	8.22
2018-03-16_1424_left/000346	532	801	609	887	4.2
2018-03-16_1424_left/002235	1796	841	1890	934	3.24
2018-03-16_1424_left/000696	1563	120	1665	239	5.19
2018-03-16_1424_left/000696	135	416	199	490	5.19
2018-03-16_1424_left/000696	2346	774	2442	894	5.19
2018-03-16_1424_left/000977	2	370	54	441	5.19
2018-03-16_1424_left/000977	1269	61	1371	169	5.19
2018-03-16_1424_left/000977	2080	714	2194	842	5.19
2018-03-16_1424_left/001796	780	846	827	908	4.2
2018-03-16_1424_left/001796	797	914	826	984	8.22
2018-03-16_1424_left/000161	1280	826	1341	914	3.24
2018-03-16_1424_left/000341	612	835	683	908	4.2
2018-03-16_1424_left/000945	451	610	493	654	5.19
2018-03-16_1424_left/000945	1238	506	1277	563	5.19
2018-03-16_1424_left/000945	1652	842	1701	899	5.19
2018-03-16_1424_left/000656	656	693	687	733	5.19
2018-03-16_1424_left/000656	1718	909	1757	956	5.19
2018-03-16_1424_left/000656	1380	614	1411	665	5.19
2018-03-16_1424_left/000661	1757	893	1791	940	5.19
2018-03-16_1424_left/000661	610	666	645	712	5.19
2018-03-16_1424_left/000661	1392	580	1427	636	5.19
2018-03-16_1424_left/000638	1739	869	1787	951	3.24
2018-03-16_1424_left/001830	487	755	560	839	4.2
2018-03-16_1424_left/001830	500	839	544	1016	8.22
2018-03-16_1424_left/000164	1377	804	1462	914	3.24
2018-03-16_1424_left/000923	613	693	643	735	5.19
2018-03-16_1424_left/000923	1529	893	1566	938	5.19
2018-03-16_1424_left/000923	1230	641	1262	685	5.19
2018-03-16_1424_left/002359	52	758	108	828	3.24
2018-03-16_1424_left/000925	1540	888	1579	931	5.19
2018-03-16_1424_left/000925	1228	627	1257	671	5.19
2018-03-16_1424_left/000933	1233	585	1268	635	5.19
2018-03-16_1424_left/000933	1577	871	1619	924	5.19
2018-03-16_1424_left/000348	495	876	549	1067	8.22
2018-03-16_1424_left/000348	478	790	573	882	4.2
2018-03-16_1424_left/000653	1697	907	1738	953	5.19
2018-03-16_1424_left/000653	671	697	704	738	5.19
2018-03-16_1424_left/000653	1375	623	1406	676	5.19
2018-03-16_1424_left/000928	578	660	613	707	5.19
2018-03-16_1424_left/000928	1235	604	1267	650	5.19
2018-03-16_1424_left/000928	1554	871	1590	917	5.19
2018-03-16_1424_left/000692	1529	220	1611	317	5.19
2018-03-16_1424_left/000692	2222	794	2306	897	5.19
2018-03-16_1424_left/000692	222	462	287	536	5.19
2018-03-16_1424_left/001610	1829	815	1867	883	2.4
2018-03-16_1424_left/000345	539	816	626	898	4.2
2018-03-16_1424_left/000985	2341	631	2454	804	5.19
2018-03-16_1424_left/000336	674	846	747	920	4.2
2018-03-16_1424_left/002254	2270	715	2451	867	3.24
2018-03-16_1424_left/000915	1495	902	1537	944	5.19
2018-03-16_1424_left/000915	1223	665	1252	708	5.19
2018-03-16_1424_left/000915	2310	50	2428	169	3.1
2018-03-16_1424_left/002228	1730	857	1792	947	3.24
2018-03-16_1424_left/000659	1746	904	1781	943	5.19
2018-03-16_1424_left/000659	627	673	664	724	5.19
2018-03-16_1424_left/000659	1387	595	1423	649	5.19
2018-03-16_1424_left/001820	624	876	666	993	8.22
2018-03-16_1424_left/001820	622	810	679	877	4.2
2018-03-16_1424_left/000682	4	895	41	954	5.19
2018-03-16_1424_left/000682	390	548	442	608	5.19
2018-03-16_1424_left/000682	1997	834	2061	909	5.19
2018-03-16_1424_left/000682	1465	384	1525	466	5.19
2018-03-16_1424_left/000997	1928	904	2034	1012	3.24
2018-03-16_1424_left/000337	665	849	734	922	4.2
2018-03-16_1424_left/000975	1267	114	1361	226	5.19
2018-03-16_1424_left/000975	2035	726	2138	856	5.19
2018-03-16_1424_left/000975	26	389	95	465	5.19
2018-03-16_1424_left/002224	1691	883	1756	955	3.24
2018-03-16_1424_left/000172	1680	784	1777	887	3.24
2018-03-16_1424_left/000666	1801	890	1832	940	5.19
2018-03-16_1424_left/000666	571	652	615	695	5.19
2018-03-16_1424_left/000666	1405	556	1444	607	5.19
2018-03-16_1424_left/000959	301	536	350	591	5.19
2018-03-16_1424_left/000959	1250	382	1310	460	5.19
2018-03-16_1424_left/000959	1781	812	1841	885	5.19
2018-03-16_1424_left/002231	1745	848	1838	931	3.24
2018-03-16_1424_left/002240	1870	823	1987	918	3.24
2018-03-16_1424_left/000921	626	701	654	746	5.19
2018-03-16_1424_left/000921	1228	653	1259	694	5.19
2018-03-16_1424_left/000921	1521	897	1561	945	5.19
2018-03-16_1424_left/002238	1841	836	1942	930	3.24
2018-03-16_1424_left/000670	1840	882	1873	936	5.19
2018-03-16_1424_left/000670	536	633	576	684	5.19
2018-03-16_1424_left/000670	1422	526	1463	581	5.19
2018-03-16_1424_left/000955	347	565	394	612	5.19
2018-03-16_1424_left/000955	3	897	30	950	5.19
2018-03-16_1424_left/000955	1242	434	1305	500	5.19
2018-03-16_1424_left/000955	1731	826	1792	899	5.19
2018-03-16_1424_left/000995	1890	911	1997	1013	3.24
2018-03-16_1424_left/001819	623	882	674	1020	8.22
2018-03-16_1424_left/001819	623	807	686	879	4.2
2018-03-16_1424_left/002246	2002	798	2143	915	3.24
2018-03-16_1424_left/000177	1897	759	2005	885	3.24
2018-03-16_1424_left/000931	568	658	593	700	5.19
2018-03-16_1424_left/000931	1233	593	1265	639	5.19
2018-03-16_1424_left/000931	1565	871	1601	921	5.19
2018-03-16_1424_left/000913	2255	107	2365	226	3.1
2018-03-16_1424_left/000913	1226	671	1253	708	5.19
2018-03-16_1424_left/000913	1494	900	1526	944	5.19
2018-03-16_1424_left/000926	591	675	623	718	5.19
2018-03-16_1424_left/000926	1228	620	1257	663	5.19
2018-03-16_1424_left/000926	1540	879	1581	927	5.19
2018-03-16_1424_left/000949	73	900	122	954	5.19
2018-03-16_1424_left/000949	417	594	454	640	5.19
2018-03-16_1424_left/000949	1682	841	1734	895	5.19
2018-03-16_1424_left/000949	1241	476	1291	542	5.19
2018-03-16_1424_left/000356	238	724	339	829	4.2
2018-03-16_1424_left/000356	259	832	320	1069	8.22
2018-03-16_1424_left/002233	1777	846	1859	929	3.24
2018-03-16_1424_left/001597	1735	846	1772	903	2.4
2018-03-16_1424_left/001803	753	898	787	1003	8.22
2018-03-16_1424_left/000982	1288	0	1389	44	5.19
2018-03-16_1424_left/000982	2222	687	2370	818	5.19
2018-03-16_1424_left/000344	559	819	642	898	4.2
2018-03-16_1424_left/000690	1514	258	1586	351	5.19
2018-03-16_1424_left/000690	262	488	319	542	5.19
2018-03-16_1424_left/000690	2161	803	2253	900	5.19
2018-03-16_1424_left/001824	566	786	645	855	4.2
2018-03-16_1424_left/001824	578	854	620	1000	8.22
2018-03-16_1424_left/001791	805	913	842	1008	8.22
2018-03-16_1424_left/001620	1934	801	1972	868	2.4
2018-03-16_1424_left/001795	800	914	829	985	8.22
2018-03-16_1424_left/000350	433	774	533	867	4.2
2018-03-16_1424_left/000350	451	866	507	1058	8.22
2018-03-16_1424_left/000675	121	903	167	961	5.19
2018-03-16_1424_left/000675	481	600	526	649	5.19
2018-03-16_1424_left/000675	1895	860	1935	925	5.19
2018-03-16_1424_left/000675	1432	469	1490	536	5.19
2018-03-16_1424_left/000958	317	544	360	598	5.19
2018-03-16_1424_left/000958	1246	396	1311	464	5.19
2018-03-16_1424_left/000958	1764	816	1832	891	5.19
2018-03-16_1424_left/000159	1208	823	1281	920	3.24
2018-03-16_1424_left/000688	2121	813	2195	904	5.19
2018-03-16_1424_left/000688	298	508	356	567	5.19
2018-03-16_1424_left/000688	1494	304	1572	386	5.19
2018-03-16_1424_left/000645	715	720	744	760	5.19
2018-03-16_1424_left/000645	1652	911	1689	957	5.19
2018-03-16_1424_left/001619	1922	797	1962	872	2.4
2018-03-16_1424_left/000918	1504	901	1548	948	5.19
2018-03-16_1424_left/000918	1228	660	1253	700	5.19
2018-03-16_1424_left/000352	399	846	461	1084	8.22
2018-03-16_1424_left/000352	383	762	475	853	4.2
2018-03-16_1424_left/001835	397	730	491	813	4.2
2018-03-16_1424_left/001835	412	815	469	1038	8.22
2018-03-16_1424_left/001834	415	722	507	813	4.2
2018-03-16_1424_left/001834	435	804	488	1050	8.22
2018-03-16_1424_left/000694	189	442	244	506	5.19
2018-03-16_1424_left/000694	1546	170	1636	278	5.19
2018-03-16_1424_left/000694	2282	783	2372	894	5.19
2018-03-16_1424_left/002241	1899	828	1997	928	3.24
2018-03-16_1424_left/000427	2034	664	2091	771	2.4
2018-03-16_1424_left/000427	2036	760	2085	873	4.1
2018-03-16_1424_left/000988	1799	917	1889	987	3.24
2018-03-16_1424_left/002239	1859	828	1964	920	3.24
2018-03-16_1424_left/001843	191	662	300	768	4.2
2018-03-16_1424_left/001843	211	764	277	1065	8.22
2018-03-16_1424_left/001846	77	620	217	738	4.2
2018-03-16_1424_left/001846	116	726	182	1034	8.22
2018-03-16_1424_left/000939	503	638	538	688	5.19
2018-03-16_1424_left/000939	1234	555	1268	606	5.19
2018-03-16_1424_left/000939	1610	861	1648	916	5.19
2018-03-16_1424_left/001802	752	892	791	984	8.22
2018-03-16_1424_left/000934	543	658	571	698	5.19
2018-03-16_1424_left/000934	1232	585	1267	634	5.19
2018-03-16_1424_left/000934	1580	874	1626	924	5.19
2018-03-16_1424_left/002226	1718	876	1780	955	3.24
2018-03-16_1424_left/002219	1681	887	1727	970	3.24
2018-03-16_1424_left/000946	439	603	481	651	5.19
2018-03-16_1424_left/000946	1237	500	1280	557	5.19
2018-03-16_1424_left/000946	1658	838	1707	899	5.19
2018-03-16_1424_left/000142	713	906	765	974	3.24
2018-03-16_1424_left/000156	1108	837	1179	919	3.24
2018-03-16_1424_left/000169	1563	794	1645	905	3.24
2018-03-16_1424_left/001607	1804	823	1838	878	2.4
2018-03-16_1424_left/001009	2212	883	2390	997	3.24
2018-03-16_1424_left/000981	1267	4	1411	67	5.19
2018-03-16_1424_left/000981	2183	691	2329	826	5.19
2018-03-16_1424_left/000976	9	378	71	450	5.19
2018-03-16_1424_left/000976	1266	89	1362	199	5.19
2018-03-16_1424_left/000976	2059	722	2162	841	5.19
2018-03-16_1424_left/000962	264	516	315	573	5.19
2018-03-16_1424_left/000962	1252	351	1317	427	5.19
2018-03-16_1424_left/000962	1809	809	1887	886	5.19
2018-03-16_1424_left/000911	1225	674	1253	715	5.19
2018-03-16_1424_left/000911	673	716	705	760	5.19
2018-03-16_1424_left/000146	815	887	888	966	3.24
2018-03-16_1424_left/000359	81	687	211	795	4.2
2018-03-16_1424_left/000359	106	807	191	1058	8.22
2018-03-16_1424_left/000999	1963	902	2076	1003	3.24
2018-03-16_1424_left/002248	2062	784	2200	898	3.24
2018-03-16_1424_left/002242	1914	819	2031	920	3.24
2018-03-16_1424_left/001844	161	647	267	752	4.2
2018-03-16_1424_left/001844	181	743	249	1061	8.22
2018-03-16_1424_left/001840	286	688	385	782	4.2
2018-03-16_1424_left/001840	300	791	363	1054	8.22
2018-03-16_1424_left/000989	1810	912	1902	1001	3.24
2018-03-16_1424_left/000347	505	798	591	883	4.2
2018-03-16_1424_left/002230	1739	845	1828	928	3.24
2018-03-16_1424_left/000117	96	899	161	973	3.24
2018-03-16_1424_left/000916	1502	895	1537	937	5.19
2018-03-16_1424_left/001793	807	914	838	992	8.22
2018-03-16_1424_left/001794	797	920	831	985	8.22
2018-03-16_1424_left/000972	1264	189	1351	296	5.19
2018-03-16_1424_left/000972	92	434	161	504	5.19
2018-03-16_1424_left/000972	1972	759	2062	871	5.19
2018-03-16_1424_left/000178	1948	752	2053	879	3.24
2018-03-16_1424_left/000640	735	733	760	769	5.19
2018-03-16_1424_left/000996	1908	911	2015	1008	3.24
2018-03-16_1424_left/000338	658	843	725	923	4.2
2018-03-16_1424_left/000703	0	288	16	372	5.19
2018-03-16_1424_left/002236	1813	838	1901	931	3.24
2018-03-16_1424_left/000648	698	721	729	760	5.19
2018-03-16_1424_left/000648	1367	655	1399	698	5.19
2018-03-16_1424_left/000648	1668	912	1703	962	5.19
2018-03-16_1424_left/001822	587	794	652	866	4.2
2018-03-16_1424_left/001822	598	867	644	997	8.22
2018-03-16_1424_left/000944	137	898	185	954	5.19
2018-03-16_1424_left/000944	464	615	497	657	5.19
2018-03-16_1424_left/000944	1236	515	1276	571	5.19
2018-03-16_1424_left/000944	1641	841	1693	900	5.19
2018-03-16_1424_left/000956	339	561	382	608	5.19
2018-03-16_1424_left/000956	1248	425	1304	488	5.19
2018-03-16_1424_left/000956	1742	823	1803	897	5.19
2018-03-16_1424_left/001817	638	811	699	882	4.2
2018-03-16_1424_left/001817	651	873	693	999	8.22
2018-03-16_1424_left/000897	1458	918	1481	956	5.19
2018-03-16_1424_left/000924	1527	886	1573	936	5.19
2018-03-16_1424_left/000924	1227	632	1257	673	5.19
2018-03-16_1424_left/001831	460	762	548	827	4.2
2018-03-16_1424_left/001831	481	828	536	1015	8.22
2018-03-16_1424_left/002249	2093	770	2234	891	3.24
2018-03-16_1424_left/002247	2024	780	2170	906	3.24
2018-03-16_1424_left/000699	54	358	125	440	5.19
2018-03-16_1424_left/000699	1606	18	1708	132	5.19
2018-03-16_1424_left/002244	1965	808	2072	916	3.24
2018-03-16_1424_left/001629	2153	784	2204	851	2.4
2018-03-16_1424_left/000896	1458	918	1481	955	5.19
2018-03-16_1424_left/000929	579	662	605	706	5.19
2018-03-16_1424_left/000929	1235	602	1264	648	5.19
2018-03-16_1424_left/000929	1556	870	1593	919	5.19
2018-03-16_1424_left/000150	931	853	1000	946	3.24
2018-03-16_1424_left/001001	2002	902	2132	1009	3.24
2018-03-16_1424_left/000971	110	445	178	507	5.19
2018-03-16_1424_left/000971	1261	217	1348	309	5.19
2018-03-16_1424_left/000971	1955	761	2043	879	5.19
2018-03-16_1424_left/000966	205	484	253	543	5.19
2018-03-16_1424_left/000966	1867	789	1948	874	5.19
