frame	xtl	ytl	xbr	ybr	class
2018-02-16_1515_left/002245	962	915	1037	999	5.19
2018-02-16_1515_left/002245	121	837	207	957	5.19
2018-02-16_1515_left/001684	144	860	189	955	5.19
2018-02-16_1515_left/003375	2	818	67	885	4.2
2018-02-16_1515_left/003375	849	940	882	981	5.19
2018-02-16_1515_left/003375	10	888	60	1066	8.22
2018-02-16_1515_left/002835	2197	962	2264	1028	2.1
2018-02-16_1515_left/002835	1999	855	2079	926	2.4
2018-02-16_1515_left/002649	1494	952	1536	995	5.19
2018-02-16_1515_left/002041	1865	846	1925	906	5.19
2018-02-16_1515_left/002041	1015	883	1056	925	5.19
2018-02-16_1515_left/002041	673	825	703	877	5.19
2018-02-16_1515_left/001767	1410	908	1446	942	2.4
2018-02-16_1515_left/002387	1429	902	1467	940	2.1
2018-02-16_1515_left/002441	1453	914	1506	968	2.1
2018-02-16_1515_left/001889	1605	840	1650	881	2.4
2018-02-16_1515_left/001889	1607	929	1645	967	5.19
2018-02-16_1515_left/003061	153	782	250	886	2.1
2018-02-16_1515_left/003061	174	891	235	967	4.1
2018-02-16_1515_left/003061	679	748	762	833	4.2
2018-02-16_1515_left/003061	692	841	754	1062	8.22
2018-02-16_1515_left/003430	681	741	797	858	2.1
2018-02-16_1515_left/003430	12	938	82	1008	2.1
2018-02-16_1515_left/003430	696	861	780	945	4.1
2018-02-16_1515_left/003430	1096	729	1181	821	4.2
2018-02-16_1515_left/003430	2247	898	2302	962	5.19
2018-02-16_1515_left/003430	1109	828	1172	1065	8.22
2018-02-16_1515_left/002065	1974	823	2050	897	5.19
2018-02-16_1515_left/002065	945	869	994	917	5.19
2018-02-16_1515_left/002065	526	795	566	855	5.19
2018-02-16_1515_left/002014	1764	880	1812	928	5.19
2018-02-16_1515_left/002014	1067	900	1101	937	5.19
2018-02-16_1515_left/002171	420	800	524	907	5.19
2018-02-16_1515_left/002171	1329	966	1372	1014	5.19
2018-02-16_1515_left/002171	937	937	968	995	5.19
2018-02-16_1515_left/003660	368	826	433	888	4.2
2018-02-16_1515_left/003660	373	891	427	1052	8.22
2018-02-16_1515_left/002119	63	806	142	905	3.1
2018-02-16_1515_left/002119	756	821	825	891	5.19
2018-02-16_1515_left/002119	63	690	139	788	5.19
2018-02-16_1515_left/002119	289	849	324	900	5.19
2018-02-16_1515_left/002119	2379	719	2446	841	5.19
2018-02-16_1515_left/002119	1062	892	1089	942	5.19
2018-02-16_1515_left/002119	1376	908	1412	947	5.19
2018-02-16_1515_left/002471	1526	874	1599	946	2.1
2018-02-16_1515_left/002852	2339	943	2417	1017	2.1
2018-02-16_1515_left/002852	2173	806	2273	896	2.4
2018-02-16_1515_left/002852	2183	902	2264	984	4.1
2018-02-16_1515_left/002852	2064	999	2083	1039	8.22
2018-02-16_1515_left/002992	1031	856	1080	902	4.2
2018-02-16_1515_left/002992	1038	909	1072	1036	8.22
2018-02-16_1515_left/003012	710	822	768	876	4.2
2018-02-16_1515_left/003012	720	886	762	1030	8.22
2018-02-16_1515_left/002425	1433	928	1478	973	2.1
2018-02-16_1515_left/003663	409	821	476	886	4.2
2018-02-16_1515_left/003663	421	890	471	1064	8.22
2018-02-16_1515_left/001854	1538	867	1580	907	2.4
2018-02-16_1515_left/002283	206	345	407	540	2.4
2018-02-16_1515_left/002283	227	756	384	941	5.19
2018-02-16_1515_left/001949	1749	770	1823	838	2.4
2018-02-16_1515_left/001949	1755	844	1818	904	4.1
2018-02-16_1515_left/001949	1754	912	1815	971	5.19
2018-02-16_1515_left/001949	1428	907	1449	932	5.19
2018-02-16_1515_left/002073	472	879	519	945	3.1
2018-02-16_1515_left/002073	2016	828	2097	908	5.19
2018-02-16_1515_left/002073	919	879	972	931	5.19
2018-02-16_1515_left/002073	471	796	515	863	5.19
2018-02-16_1515_left/001021	656	934	707	987	5.19
2018-02-16_1515_left/001016	680	943	729	994	5.19
2018-02-16_1515_left/001016	71	991	107	1038	5.19
2018-02-16_1515_left/003622	2029	946	2065	982	5.19
2018-02-16_1515_left/003133	1878	598	2057	805	2.1
2018-02-16_1515_left/003133	1905	820	2030	956	4.1
2018-02-16_1515_left/001784	1439	893	1476	927	2.4
2018-02-16_1515_left/001784	1446	943	1479	975	5.19
2018-02-16_1515_left/001059	259	849	345	937	5.19
2018-02-16_1515_left/001059	898	1032	931	1066	5.19
2018-02-16_1515_left/003360	489	934	522	976	5.19
2018-02-16_1515_left/002258	804	863	897	966	5.19
2018-02-16_1515_left/002258	809	743	899	846	5.19
2018-02-16_1515_left/002433	1442	920	1491	970	2.1
2018-02-16_1515_left/002093	318	862	374	938	3.1
2018-02-16_1515_left/002093	856	866	914	926	5.19
2018-02-16_1515_left/002093	319	766	373	844	5.19
2018-02-16_1515_left/002093	2146	803	2247	897	5.19
2018-02-16_1515_left/002093	433	883	463	930	5.19
2018-02-16_1515_left/002394	1428	905	1466	943	2.1
2018-02-16_1515_left/002224	1122	951	1183	1018	5.19
2018-02-16_1515_left/002224	526	897	580	987	5.19
2018-02-16_1515_left/002884	2115	1000	2136	1074	8.22
2018-02-16_1515_left/001099	1011	975	1051	1015	5.19
2018-02-16_1515_left/001099	479	879	516	946	5.19
2018-02-16_1515_left/002996	954	852	1003	899	4.2
2018-02-16_1515_left/002996	962	906	997	1039	8.22
2018-02-16_1515_left/002622	1047	974	1077	1004	5.19
2018-02-16_1515_left/001907	1629	820	1680	867	2.4
2018-02-16_1515_left/001907	1632	872	1674	914	4.1
2018-02-16_1515_left/001907	1630	921	1673	963	5.19
2018-02-16_1515_left/003014	685	820	743	875	4.2
2018-02-16_1515_left/003014	693	879	737	1035	8.22
2018-02-16_1515_left/001891	1609	834	1656	877	2.4
2018-02-16_1515_left/001891	1610	925	1653	965	5.19
2018-02-16_1515_left/002225	1114	953	1176	1018	5.19
2018-02-16_1515_left/002225	512	898	567	986	5.19
2018-02-16_1515_left/001098	468	880	515	956	5.19
2018-02-16_1515_left/001098	1004	978	1044	1020	5.19
2018-02-16_1515_left/001047	437	893	509	965	5.19
2018-02-16_1515_left/003115	1378	690	1519	847	2.1
2018-02-16_1515_left/003115	1402	859	1501	965	4.1
2018-02-16_1515_left/003115	2253	518	2431	690	4.2
2018-02-16_1515_left/002143	654	798	733	882	5.19
2018-02-16_1515_left/002143	142	831	186	889	5.19
2018-02-16_1515_left/002143	1028	893	1053	945	5.19
2018-02-16_1515_left/002143	1369	914	1407	955	5.19
2018-02-16_1515_left/002188	129	722	263	862	5.19
2018-02-16_1515_left/002188	1267	944	1316	996	5.19
2018-02-16_1515_left/002188	830	907	864	976	5.19
2018-02-16_1515_left/002219	1157	954	1215	1016	5.19
2018-02-16_1515_left/002219	594	905	643	988	5.19
2018-02-16_1515_left/002470	1522	876	1594	948	2.1
2018-02-16_1515_left/002936	2037	984	2065	1083	8.22
2018-02-16_1515_left/001135	787	784	845	880	5.19
2018-02-16_1515_left/001135	1491	933	1540	983	5.19
2018-02-16_1515_left/002096	291	852	351	931	3.1
2018-02-16_1515_left/002096	845	857	904	919	5.19
2018-02-16_1515_left/002096	293	755	349	835	5.19
2018-02-16_1515_left/002096	2167	791	2271	891	5.19
2018-02-16_1515_left/002096	419	877	449	921	5.19
2018-02-16_1515_left/002096	1105	915	1125	956	5.19
2018-02-16_1515_left/003075	415	774	518	880	2.1
2018-02-16_1515_left/003075	431	890	507	970	4.1
2018-02-16_1515_left/003075	961	718	1053	812	4.2
2018-02-16_1515_left/003075	979	815	1043	1069	8.22
2018-02-16_1515_left/001679	253	895	292	977	5.19
2018-02-16_1515_left/000859	0	449	128	686	2.1
2018-02-16_1515_left/002717	1792	868	1875	952	5.19
2018-02-16_1515_left/002717	831	910	895	972	5.19
2018-02-16_1515_left/002066	1980	824	2056	899	5.19
2018-02-16_1515_left/002066	942	871	991	920	5.19
2018-02-16_1515_left/002066	521	795	558	855	5.19
2018-02-16_1515_left/003522	2150	885	2265	1001	2.1
2018-02-16_1515_left/001927	1668	804	1726	861	2.4
2018-02-16_1515_left/001927	1672	867	1721	915	4.1
2018-02-16_1515_left/001927	1670	920	1720	969	5.19
2018-02-16_1515_left/003673	497	804	568	871	4.2
2018-02-16_1515_left/003673	508	869	564	1058	8.22
2018-02-16_1515_left/002951	1876	917	1917	955	4.2
2018-02-16_1515_left/002951	1880	960	1910	1067	8.22
2018-02-16_1515_left/002939	2013	943	2055	982	4.2
2018-02-16_1515_left/002939	2022	989	2050	1084	8.22
2018-02-16_1515_left/001802	1460	929	1494	960	2.4
2018-02-16_1515_left/002930	2061	947	2100	984	4.2
2018-02-16_1515_left/002930	2066	987	2095	1087	8.22
2018-02-16_1515_left/002863	2320	779	2440	885	2.4
2018-02-16_1515_left/002863	2098	1003	2118	1059	8.22
2018-02-16_1515_left/002850	2323	943	2398	1017	2.1
2018-02-16_1515_left/002850	2148	812	2247	901	2.4
2018-02-16_1515_left/002850	2158	906	2237	985	4.1
2018-02-16_1515_left/002850	2057	1003	2076	1041	8.22
2018-02-16_1515_left/001885	1594	839	1640	882	2.4
2018-02-16_1515_left/001885	1598	929	1636	966	5.19
2018-02-16_1515_left/003393	4	795	99	890	2.1
2018-02-16_1515_left/003393	12	893	87	962	4.1
2018-02-16_1515_left/003393	373	799	440	869	4.2
2018-02-16_1515_left/003393	1268	923	1303	969	5.19
2018-02-16_1515_left/003393	384	874	435	1056	8.22
2018-02-16_1515_left/002269	612	839	725	967	5.19
2018-02-16_1515_left/003095	885	750	996	870	2.1
2018-02-16_1515_left/003095	905	880	984	972	4.1
2018-02-16_1515_left/003095	1512	659	1629	778	4.2
2018-02-16_1515_left/003095	1529	788	1618	1100	8.22
2018-02-16_1515_left/002974	1440	885	1484	927	4.2
2018-02-16_1515_left/002974	1446	935	1477	1048	8.22
2018-02-16_1515_left/003450	403	942	475	1016	2.1
2018-02-16_1515_left/003450	1062	706	1196	843	2.1
2018-02-16_1515_left/003450	1081	850	1177	945	4.1
2018-02-16_1515_left/003450	1562	674	1670	787	4.2
2018-02-16_1515_left/003450	1578	796	1659	1092	8.22
2018-02-16_1515_left/002883	2116	1001	2137	1074	8.22
2018-02-16_1515_left/002834	2190	959	2258	1028	2.1
2018-02-16_1515_left/002834	1989	857	2064	927	2.4
2018-02-16_1515_left/002834	1995	932	2059	998	4.1
2018-02-16_1515_left/002172	406	793	515	905	5.19
2018-02-16_1515_left/002172	1325	965	1369	1014	5.19
2018-02-16_1515_left/002172	931	935	963	994	5.19
2018-02-16_1515_left/003079	503	764	616	878	2.1
2018-02-16_1515_left/003079	525	884	596	968	4.1
2018-02-16_1515_left/003079	1060	701	1157	804	4.2
2018-02-16_1515_left/003079	1078	801	1147	1072	8.22
2018-02-16_1515_left/000989	770	974	808	1013	5.19
2018-02-16_1515_left/002820	1888	877	1950	935	2.4
2018-02-16_1515_left/002804	1981	962	2031	1016	2.1
2018-02-16_1515_left/002804	1773	890	1825	940	2.4
2018-02-16_1515_left/002956	1791	904	1833	943	4.2
2018-02-16_1515_left/002956	1799	952	1828	1052	8.22
2018-02-16_1515_left/002078	436	882	486	947	3.1
2018-02-16_1515_left/002078	2046	829	2132	914	5.19
2018-02-16_1515_left/002078	439	795	482	862	5.19
2018-02-16_1515_left/002078	905	882	958	935	5.19
2018-02-16_1515_left/001017	675	935	724	987	5.19
2018-02-16_1515_left/001017	61	984	96	1029	5.19
2018-02-16_1515_left/002666	1540	943	1589	991	5.19
2018-02-16_1515_left/002666	994	957	1037	1001	5.19
2018-02-16_1515_left/001775	1433	904	1467	935	2.4
2018-02-16_1515_left/000996	716	962	758	1004	5.19
2018-02-16_1515_left/002681	1592	923	1645	974	5.19
2018-02-16_1515_left/002681	961	941	1008	988	5.19
2018-02-16_1515_left/002895	2116	992	2139	1072	8.22
2018-02-16_1515_left/003575	723	871	818	983	2.1
2018-02-16_1515_left/003575	619	958	648	989	5.19
2018-02-16_1515_left/002017	1774	880	1823	927	5.19
2018-02-16_1515_left/002017	1060	899	1097	939	5.19
2018-02-16_1515_left/002017	1422	920	1446	948	5.19
2018-02-16_1515_left/002806	1998	967	2046	1017	2.1
2018-02-16_1515_left/002806	1788	890	1839	939	2.4
2018-02-16_1515_left/002141	663	789	741	874	5.19
2018-02-16_1515_left/002141	154	819	197	880	5.19
2018-02-16_1515_left/002141	1369	906	1407	946	5.19
2018-02-16_1515_left/002843	2266	952	2337	1024	2.1
2018-02-16_1515_left/002843	2078	835	2163	914	2.4
2018-02-16_1515_left/001783	1435	881	1473	917	2.4
2018-02-16_1515_left/002087	371	869	422	938	3.1
2018-02-16_1515_left/002087	876	871	933	929	5.19
2018-02-16_1515_left/002087	371	777	421	851	5.19
2018-02-16_1515_left/002087	2102	811	2194	904	5.19
2018-02-16_1515_left/002087	465	886	493	932	5.19
2018-02-16_1515_left/003620	2326	734	2444	957	2.1
2018-02-16_1515_left/003620	1974	942	2011	979	5.19
2018-02-16_1515_left/002924	2086	953	2128	991	4.2
2018-02-16_1515_left/002924	2094	995	2121	1090	8.22
2018-02-16_1515_left/001045	461	902	528	972	5.19
2018-02-16_1515_left/003116	1406	689	1545	846	2.1
2018-02-16_1515_left/003116	1428	857	1527	966	4.1
2018-02-16_1515_left/003116	2299	508	2446	685	4.2
2018-02-16_1515_left/003407	273	778	374	878	2.1
2018-02-16_1515_left/003407	287	882	359	953	4.1
2018-02-16_1515_left/003407	647	777	716	851	4.2
2018-02-16_1515_left/003407	1610	914	1649	963	5.19
2018-02-16_1515_left/003407	654	860	710	1057	8.22
2018-02-16_1515_left/002973	1462	889	1507	932	4.2
2018-02-16_1515_left/002973	1469	941	1499	1056	8.22
2018-02-16_1515_left/001808	1463	927	1500	961	2.4
2018-02-16_1515_left/001671	358	919	389	996	5.19
2018-02-16_1515_left/002831	2168	957	2234	1024	2.1
2018-02-16_1515_left/002831	1967	860	2037	925	2.4
2018-02-16_1515_left/002182	246	756	366	882	5.19
2018-02-16_1515_left/002182	1293	958	1339	1006	5.19
2018-02-16_1515_left/002182	872	923	905	984	5.19
2018-02-16_1515_left/002168	464	807	564	909	5.19
2018-02-16_1515_left/002168	1342	967	1385	1014	5.19
2018-02-16_1515_left/002168	957	939	986	992	5.19
2018-02-16_1515_left/001893	1611	837	1658	880	2.4
2018-02-16_1515_left/001893	1615	929	1652	967	5.19
2018-02-16_1515_left/001988	2047	622	2171	737	2.4
2018-02-16_1515_left/001988	2059	748	2164	856	4.1
2018-02-16_1515_left/001988	2054	861	2158	963	5.19
2018-02-16_1515_left/001988	1698	875	1740	916	5.19
2018-02-16_1515_left/001988	30	893	67	933	5.19
2018-02-16_1515_left/001988	1111	885	1143	918	5.19
2018-02-16_1515_left/002983	1247	861	1293	906	4.2
2018-02-16_1515_left/002983	1254	912	1284	1032	8.22
2018-02-16_1515_left/002195	0	677	121	836	5.19
2018-02-16_1515_left/002195	781	895	817	967	5.19
2018-02-16_1515_left/002195	1240	936	1292	990	5.19
2018-02-16_1515_left/001051	389	880	464	959	5.19
2018-02-16_1515_left/003027	515	811	581	875	4.2
2018-02-16_1515_left/003027	525	883	575	1054	8.22
2018-02-16_1515_left/003067	231	781	342	890	2.1
2018-02-16_1515_left/003067	257	894	326	971	4.1
2018-02-16_1515_left/003067	771	742	858	830	4.2
2018-02-16_1515_left/003067	779	838	846	1070	8.22
2018-02-16_1515_left/002635	1462	957	1500	995	5.19
2018-02-16_1515_left/002443	1457	912	1510	965	2.1
2018-02-16_1515_left/002636	1462	958	1502	997	5.19
2018-02-16_1515_left/002781	1837	979	1880	1022	2.1
2018-02-16_1515_left/002781	1634	913	1682	954	2.4
2018-02-16_1515_left/003351	297	940	328	981	5.19
2018-02-16_1515_left/002027	1808	870	1862	923	5.19
2018-02-16_1515_left/002027	1044	897	1082	936	5.19
2018-02-16_1515_left/002027	740	848	766	890	5.19
2018-02-16_1515_left/002162	531	817	624	916	5.19
2018-02-16_1515_left/002162	1358	968	1400	1015	5.19
2018-02-16_1515_left/002162	0	855	28	926	5.19
2018-02-16_1515_left/002162	986	941	1015	997	5.19
2018-02-16_1515_left/002457	1485	889	1546	951	2.1
2018-02-16_1515_left/000574	109	897	151	952	5.19
2018-02-16_1515_left/002488	1614	840	1706	934	2.1
2018-02-16_1515_left/002729	1618	997	1652	1031	2.1
2018-02-16_1515_left/002729	757	896	831	970	5.19
2018-02-16_1515_left/002729	1930	837	2037	942	5.19
2018-02-16_1515_left/002481	1571	849	1656	934	2.1
2018-02-16_1515_left/002403	1427	920	1468	960	2.1
2018-02-16_1515_left/001924	1659	807	1716	862	2.4
2018-02-16_1515_left/001924	1663	867	1712	914	4.1
2018-02-16_1515_left/001924	1662	920	1712	967	5.19
2018-02-16_1515_left/001924	1180	893	1204	917	5.19
2018-02-16_1515_left/002733	731	893	811	972	5.19
2018-02-16_1515_left/002733	1991	829	2107	944	5.19
2018-02-16_1515_left/001882	1586	848	1629	888	2.4
2018-02-16_1515_left/001882	1587	934	1624	971	5.19
2018-02-16_1515_left/002447	1466	911	1520	966	2.1
2018-02-16_1515_left/003415	411	774	515	877	2.1
2018-02-16_1515_left/003415	423	883	500	958	4.1
2018-02-16_1515_left/003415	792	770	866	849	4.2
2018-02-16_1515_left/003415	1808	913	1851	968	5.19
2018-02-16_1515_left/003415	805	855	860	1062	8.22
2018-02-16_1515_left/002218	1161	954	1220	1016	5.19
2018-02-16_1515_left/002218	605	905	652	990	5.19
2018-02-16_1515_left/002170	436	804	539	909	5.19
2018-02-16_1515_left/002170	1333	968	1378	1015	5.19
2018-02-16_1515_left/002170	943	936	973	995	5.19
2018-02-16_1515_left/002988	1117	859	1166	907	4.2
2018-02-16_1515_left/002988	1122	913	1158	1038	8.22
2018-02-16_1515_left/003612	1952	770	2092	955	2.1
2018-02-16_1515_left/003650	166	824	230	885	4.2
2018-02-16_1515_left/003650	2145	952	2177	989	5.19
2018-02-16_1515_left/003650	177	886	227	1056	8.22
2018-02-16_1515_left/003405	238	780	338	877	2.1
2018-02-16_1515_left/003405	249	882	325	954	4.1
2018-02-16_1515_left/003405	610	779	678	851	4.2
2018-02-16_1515_left/003405	1562	914	1599	962	5.19
2018-02-16_1515_left/003405	621	855	674	1061	8.22
2018-02-16_1515_left/002765	1756	984	1796	1023	2.1
2018-02-16_1515_left/002765	1560	926	1604	965	2.4
2018-02-16_1515_left/002765	354	752	511	916	5.19
2018-02-16_1515_left/003002	857	838	909	888	4.2
2018-02-16_1515_left/003002	864	895	904	1032	8.22
2018-02-16_1515_left/002189	109	718	245	859	5.19
2018-02-16_1515_left/002189	823	908	859	975	5.19
2018-02-16_1515_left/002189	1266	945	1314	996	5.19
2018-02-16_1515_left/001027	614	932	667	988	5.19
2018-02-16_1515_left/001881	1580	848	1626	892	2.4
2018-02-16_1515_left/001881	1584	940	1621	974	5.19
2018-02-16_1515_left/001035	552	921	612	982	5.19
2018-02-16_1515_left/002789	1888	967	1932	1012	2.1
2018-02-16_1515_left/002789	1682	897	1732	943	2.4
2018-02-16_1515_left/000586	0	870	29	935	5.19
2018-02-16_1515_left/002818	1875	879	1934	936	2.4
2018-02-16_1515_left/002745	1484	933	1525	971	2.4
2018-02-16_1515_left/002745	2273	751	2425	905	5.19
2018-02-16_1515_left/002745	638	854	737	952	5.19
2018-02-16_1515_left/003350	276	943	309	984	5.19
2018-02-16_1515_left/001115	563	866	615	947	5.19
2018-02-16_1515_left/001115	1173	982	1216	1026	5.19
2018-02-16_1515_left/002389	1429	903	1467	941	2.1
2018-02-16_1515_left/002691	1633	907	1690	963	5.19
2018-02-16_1515_left/002691	934	928	986	977	5.19
2018-02-16_1515_left/002165	500	812	597	914	5.19
2018-02-16_1515_left/002165	1351	968	1394	1015	5.19
2018-02-16_1515_left/002165	973	938	1001	997	5.19
2018-02-16_1515_left/002631	1455	963	1493	1000	5.19
2018-02-16_1515_left/003573	683	876	776	978	2.1
2018-02-16_1515_left/003511	1831	906	1933	1009	2.1
2018-02-16_1515_left/000583	10	877	54	936	5.19
2018-02-16_1515_left/001822	1473	899	1512	936	2.4
2018-02-16_1515_left/002095	301	854	358	930	3.1
2018-02-16_1515_left/002095	848	859	908	920	5.19
2018-02-16_1515_left/002095	2163	793	2266	890	5.19
2018-02-16_1515_left/002095	301	757	357	837	5.19
2018-02-16_1515_left/002095	422	880	453	924	5.19
2018-02-16_1515_left/003494	1389	915	1478	1008	2.1
2018-02-16_1515_left/003494	434	880	466	941	2.4
2018-02-16_1515_left/003059	129	778	228	879	2.1
2018-02-16_1515_left/003059	149	887	220	962	4.1
2018-02-16_1515_left/003059	653	747	736	831	4.2
2018-02-16_1515_left/003059	667	837	728	1061	8.22
2018-02-16_1515_left/002800	1955	963	2004	1013	2.1
2018-02-16_1515_left/002800	1746	890	1797	938	2.4
2018-02-16_1515_left/002097	283	850	346	929	3.1
2018-02-16_1515_left/002097	842	856	903	918	5.19
2018-02-16_1515_left/002097	2176	787	2280	888	5.19
2018-02-16_1515_left/002097	286	753	342	834	5.19
2018-02-16_1515_left/002097	413	877	445	923	5.19
2018-02-16_1515_left/003359	466	935	499	977	5.19
2018-02-16_1515_left/002174	377	785	489	902	5.19
2018-02-16_1515_left/002174	1318	965	1363	1013	5.19
2018-02-16_1515_left/002174	919	936	950	993	5.19
2018-02-16_1515_left/003581	867	859	972	976	2.1
2018-02-16_1515_left/002267	650	843	759	962	5.19
2018-02-16_1515_left/002957	1773	902	1815	942	4.2
2018-02-16_1515_left/002957	1779	948	1809	1057	8.22
2018-02-16_1515_left/003009	350	832	421	907	2.1
2018-02-16_1515_left/003009	752	827	808	881	4.2
2018-02-16_1515_left/003009	759	888	803	1030	8.22
2018-02-16_1515_left/002069	499	875	544	936	3.1
2018-02-16_1515_left/002069	1996	824	2073	902	5.19
2018-02-16_1515_left/002069	932	872	983	922	5.19
2018-02-16_1515_left/002069	499	795	542	858	5.19
2018-02-16_1515_left/002776	1807	981	1848	1025	2.1
2018-02-16_1515_left/002776	1605	919	1652	960	2.4
2018-02-16_1515_left/002776	14	661	237	895	5.19
2018-02-16_1515_left/001096	993	976	1032	1017	5.19
2018-02-16_1515_left/001096	467	883	513	957	5.19
2018-02-16_1515_left/003069	266	778	374	885	2.1
2018-02-16_1515_left/003069	289	893	360	973	4.1
2018-02-16_1515_left/003069	808	734	896	824	4.2
2018-02-16_1515_left/003069	825	827	887	1063	8.22
2018-02-16_1515_left/002955	1809	908	1849	945	4.2
2018-02-16_1515_left/002955	1815	956	1845	1058	8.22
2018-02-16_1515_left/001932	1684	805	1743	863	2.4
2018-02-16_1515_left/001932	1687	868	1740	921	4.1
2018-02-16_1515_left/001932	1687	926	1738	976	5.19
2018-02-16_1515_left/001932	1426	909	1446	938	5.19
2018-02-16_1515_left/003356	398	935	432	977	5.19
2018-02-16_1515_left/003138	2079	571	2270	783	2.1
2018-02-16_1515_left/003138	2107	799	2236	956	4.1
2018-02-16_1515_left/002979	1334	866	1380	911	4.2
2018-02-16_1515_left/002979	1341	916	1373	1028	8.22
2018-02-16_1515_left/001799	1450	906	1487	941	2.4
2018-02-16_1515_left/003584	942	856	1050	974	2.1
2018-02-16_1515_left/003584	270	959	295	989	5.19
2018-02-16_1515_left/002483	1583	850	1669	936	2.1
