frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/001138	1999	937	2022	959	2.4
2018-03-23_1352_right/001138	1378	933	1400	957	2.4
2018-03-23_1352_right/001570	2362	856	2403	915	2.4
2018-03-23_1352_right/001570	2099	889	2131	922	4.1
2018-03-23_1352_right/004230	1694	810	1769	896	4.1
2018-03-23_1352_right/004230	823	882	859	913	5.20
2018-03-23_1352_right/000508	988	971	1022	1000	5.20
2018-03-23_1352_right/000508	988	933	1022	966	5.19
2018-03-23_1352_right/000508	1062	944	1082	964	5.19
2018-03-23_1352_right/003324	1662	940	1681	965	5.19
2018-03-23_1352_right/003324	1595	949	1613	970	5.19
2018-03-23_1352_right/000113	1436	933	1474	971	5.20
2018-03-23_1352_right/000113	1436	894	1473	931	3.27
2018-03-23_1352_right/000113	1111	975	1126	990	5.20
2018-03-23_1352_right/000113	1295	948	1310	964	5.20
2018-03-23_1352_right/005624	1627	848	1643	899	2.1
2018-03-23_1352_right/005624	1627	905	1639	935	4.1
2018-03-23_1352_right/003690	563	572	684	709	5.19
2018-03-23_1352_right/003690	566	729	680	864	5.20
2018-03-23_1352_right/007175	1518	770	1552	800	2.4
2018-03-23_1352_right/007175	1522	805	1551	834	4.1
2018-03-23_1352_right/001726	1434	858	1492	910	2.4
2018-03-23_1352_right/001726	382	842	432	894	2.4
2018-03-23_1352_right/004915	1750	884	1846	980	3.1
2018-03-23_1352_right/006385	1135	708	1226	802	4.2
2018-03-23_1352_right/006385	1160	1007	1259	1116	4.2
2018-03-23_1352_right/006385	1034	854	1079	900	2.1
2018-03-23_1352_right/006385	1261	902	1282	928	2.4
2018-03-23_1352_right/006385	1260	889	1283	917	2.4
2018-03-23_1352_right/006385	1263	919	1281	943	4.1
2018-03-23_1352_right/000752	1599	823	1663	888	3.27
2018-03-23_1352_right/000752	1454	866	1498	910	5.19
2018-03-23_1352_right/000752	1455	915	1500	960	5.20
2018-03-23_1352_right/000752	887	869	932	914	5.19
2018-03-23_1352_right/000752	1263	946	1278	964	5.20
2018-03-23_1352_right/008245	993	874	1029	908	3.27
2018-03-23_1352_right/008245	2084	822	2110	867	5.19
2018-03-23_1352_right/008245	1528	828	1560	862	3.27
2018-03-23_1352_right/004308	409	864	464	922	3.24
2018-03-23_1352_right/004308	1161	919	1201	1000	3.1
2018-03-23_1352_right/004308	409	804	467	865	5.20
2018-03-23_1352_right/004308	1326	949	1344	970	5.19
2018-03-23_1352_right/002095	2304	576	2448	828	2.4
2018-03-23_1352_right/006277	1239	921	1265	947	2.1
2018-03-23_1352_right/006277	1272	888	1302	921	4.2
2018-03-23_1352_right/006277	1279	994	1312	1028	4.2
2018-03-23_1352_right/005943	1343	923	1368	949	3.24
2018-03-23_1352_right/003273	1613	685	1732	801	5.20
2018-03-23_1352_right/003273	1603	947	1620	968	5.19
2018-03-23_1352_right/003273	1605	967	1619	987	5.19
2018-03-23_1352_right/003273	1260	939	1279	957	5.19
2018-03-23_1352_right/000421	1360	893	1388	919	5.20
2018-03-23_1352_right/000421	1032	941	1057	966	5.20
2018-03-23_1352_right/000421	1035	913	1061	936	5.19
2018-03-23_1352_right/000421	1084	917	1099	933	5.19
2018-03-23_1352_right/001359	933	930	953	960	2.4
2018-03-23_1352_right/001359	766	932	784	953	4.1
2018-03-23_1352_right/001301	1607	969	1633	993	2.4
2018-03-23_1352_right/001301	975	967	993	995	2.4
2018-03-23_1352_right/001301	818	970	834	989	4.1
2018-03-23_1352_right/000353	1309	914	1336	937	5.20
2018-03-23_1352_right/000353	1020	930	1043	952	5.19
2018-03-23_1352_right/000353	1023	957	1046	979	5.20
2018-03-23_1352_right/008358	1532	837	1564	874	3.27
2018-03-23_1352_right/008358	997	885	1031	918	3.27
2018-03-23_1352_right/008358	2092	832	2118	876	5.19
2018-03-23_1352_right/008059	131	949	158	972	2.4
2018-03-23_1352_right/008059	1301	932	1317	951	3.27
2018-03-23_1352_right/000435	1367	867	1397	895	5.20
2018-03-23_1352_right/000435	1031	917	1059	942	5.20
2018-03-23_1352_right/000435	1085	892	1102	911	5.19
2018-03-23_1352_right/002012	2261	589	2448	845	2.4
2018-03-23_1352_right/002498	2009	127	2211	577	5.20
2018-03-23_1352_right/008124	951	923	973	944	3.27
2018-03-23_1352_right/008124	1323	882	1346	906	3.27
2018-03-23_1352_right/007568	991	997	1006	1012	3.1
2018-03-23_1352_right/007568	1229	979	1242	995	4.2
2018-03-23_1352_right/000170	1456	929	1504	973	5.20
2018-03-23_1352_right/000170	1458	885	1503	927	3.27
2018-03-23_1352_right/000170	1277	952	1294	970	5.20
2018-03-23_1352_right/000170	1077	967	1095	983	5.19
2018-03-23_1352_right/004126	1433	867	1472	910	4.1
2018-03-23_1352_right/004126	942	889	967	916	5.20
2018-03-23_1352_right/004126	946	918	967	944	3.24
2018-03-23_1352_right/004126	1443	934	1459	952	5.19
2018-03-23_1352_right/004454	1128	950	1156	979	3.27
2018-03-23_1352_right/000420	1031	942	1058	968	5.20
2018-03-23_1352_right/000420	1084	919	1101	939	5.19
2018-03-23_1352_right/000420	1032	915	1059	942	5.19
2018-03-23_1352_right/001516	889	884	916	930	2.4
2018-03-23_1352_right/001516	1414	881	1452	919	2.4
2018-03-23_1352_right/001516	720	900	748	932	4.1
2018-03-23_1352_right/008400	1532	837	1564	873	3.27
2018-03-23_1352_right/008400	997	885	1031	919	3.27
2018-03-23_1352_right/008400	2092	832	2118	876	5.19
2018-03-23_1352_right/002951	1	934	15	950	5.19
2018-03-23_1352_right/004785	1354	980	1392	1019	3.1
2018-03-23_1352_right/000623	861	870	925	932	5.19
2018-03-23_1352_right/000623	863	935	924	993	5.20
2018-03-23_1352_right/000623	1051	914	1078	942	5.19
2018-03-23_1352_right/000623	137	960	151	977	5.20
2018-03-23_1352_right/007610	969	977	985	994	3.1
2018-03-23_1352_right/001313	976	911	994	940	2.4
2018-03-23_1352_right/001313	1624	913	1651	939	2.4
2018-03-23_1352_right/001313	817	915	834	934	4.1
2018-03-23_1352_right/002493	1873	265	2150	594	5.19
2018-03-23_1352_right/003534	2355	948	2409	1010	5.20
2018-03-23_1352_right/003534	2353	881	2419	946	5.19
2018-03-23_1352_right/003534	2018	923	2059	970	5.20
2018-03-23_1352_right/003534	2018	876	2059	921	5.19
2018-03-23_1352_right/006233	1250	1006	1278	1031	4.2
2018-03-23_1352_right/006233	1225	947	1246	969	2.1
2018-03-23_1352_right/006233	1247	925	1269	950	4.2
2018-03-23_1352_right/005717	783	758	813	852	2.1
2018-03-23_1352_right/005672	1256	816	1279	881	2.1
2018-03-23_1352_right/007161	1485	820	1511	845	4.1
2018-03-23_1352_right/007161	1484	789	1513	816	2.4
2018-03-23_1352_right/007022	1331	877	1345	891	2.4
2018-03-23_1352_right/000004	1434	908	1465	937	3.27
2018-03-23_1352_right/000004	1434	937	1464	966	5.20
2018-03-23_1352_right/005609	1649	869	1666	909	2.1
2018-03-23_1352_right/005609	1397	763	1410	795	2.4
2018-03-23_1352_right/001634	994	925	1037	962	2.4
2018-03-23_1352_right/001634	1784	907	1819	946	2.4
2018-03-23_1352_right/001634	207	922	249	958	2.4
2018-03-23_1352_right/000257	1597	805	1671	872	3.27
2018-03-23_1352_right/000257	1599	875	1671	944	5.20
2018-03-23_1352_right/000257	1048	944	1067	963	5.19
2018-03-23_1352_right/000257	1045	964	1064	981	5.20
2018-03-23_1352_right/001519	930	883	957	928	2.4
2018-03-23_1352_right/001519	760	899	789	932	4.1
2018-03-23_1352_right/001519	1457	878	1499	921	2.4
2018-03-23_1352_right/002405	367	832	432	894	5.20
2018-03-23_1352_right/002405	1182	810	1229	884	5.20
2018-03-23_1352_right/006415	398	561	549	700	4.2
2018-03-23_1352_right/006415	410	1038	584	1224	4.2
2018-03-23_1352_right/006415	710	917	730	943	4.1
2018-03-23_1352_right/006415	706	884	731	914	2.4
2018-03-23_1352_right/003563	1964	849	2015	903	5.19
2018-03-23_1352_right/003563	1963	905	2013	959	5.20
2018-03-23_1352_right/003563	1160	900	1202	945	3.1
2018-03-23_1352_right/003563	755	905	781	930	5.19
2018-03-23_1352_right/003563	1101	889	1132	921	5.19
2018-03-23_1352_right/003206	1369	843	1423	896	5.20
2018-03-23_1352_right/003206	1	937	13	951	5.19
2018-03-23_1352_right/003206	1515	951	1528	969	5.19
2018-03-23_1352_right/003577	977	888	1012	924	5.19
2018-03-23_1352_right/003577	614	905	641	932	5.19
2018-03-23_1352_right/003577	1038	899	1085	949	3.1
2018-03-23_1352_right/006158	1245	1008	1261	1025	4.2
2018-03-23_1352_right/006158	1243	951	1257	970	4.2
2018-03-23_1352_right/006158	344	865	378	899	2.4
2018-03-23_1352_right/007016	1328	886	1341	899	2.4
2018-03-23_1352_right/001346	943	941	960	970	2.4
2018-03-23_1352_right/001346	778	941	796	962	4.1
2018-03-23_1352_right/002871	121	929	137	947	5.19
2018-03-23_1352_right/000277	1659	779	1740	859	3.27
2018-03-23_1352_right/000277	1658	862	1741	940	5.20
2018-03-23_1352_right/000277	1276	932	1298	952	5.20
2018-03-23_1352_right/000277	1035	948	1055	967	5.19
2018-03-23_1352_right/000277	1035	970	1054	988	5.20
2018-03-23_1352_right/003207	1371	847	1424	901	5.20
2018-03-23_1352_right/003207	1516	959	1528	977	5.19
2018-03-23_1352_right/000990	2331	922	2356	966	5.20
2018-03-23_1352_right/000990	2330	877	2357	920	5.19
2018-03-23_1352_right/000990	1266	912	1295	941	5.20
2018-03-23_1352_right/007530	1372	802	1488	882	5.19
2018-03-23_1352_right/004732	65	740	225	893	3.27
2018-03-23_1352_right/001309	816	940	832	960	4.1
2018-03-23_1352_right/001309	1616	941	1644	967	2.4
2018-03-23_1352_right/001309	973	936	993	968	2.4
2018-03-23_1352_right/000084	1455	903	1489	935	3.27
2018-03-23_1352_right/000084	1454	937	1490	971	5.20
2018-03-23_1352_right/000092	1452	900	1486	933	3.27
2018-03-23_1352_right/000092	2028	673	2067	817	5.19
2018-03-23_1352_right/000092	1451	936	1487	969	5.20
2018-03-23_1352_right/000092	1142	973	1157	988	5.20
2018-03-23_1352_right/000092	1142	962	1158	977	5.19
2018-03-23_1352_right/002639	42	947	55	963	5.20
2018-03-23_1352_right/003244	1473	759	1553	840	5.20
2018-03-23_1352_right/003244	74	917	88	932	5.19
2018-03-23_1352_right/003244	1563	954	1576	973	5.20
2018-03-23_1352_right/003244	1563	933	1579	953	5.19
2018-03-23_1352_right/003244	1518	940	1532	958	5.19
2018-03-23_1352_right/003244	1247	926	1263	942	5.19
2018-03-23_1352_right/000572	919	962	963	1004	5.20
2018-03-23_1352_right/000572	1036	940	1061	964	5.19
2018-03-23_1352_right/000253	1586	808	1660	873	3.27
2018-03-23_1352_right/000253	1588	875	1657	944	5.20
2018-03-23_1352_right/000253	1275	929	1296	948	5.20
2018-03-23_1352_right/000253	1047	963	1065	980	5.20
2018-03-23_1352_right/000253	1048	943	1065	961	5.19
2018-03-23_1352_right/004870	1491	925	1556	991	3.1
2018-03-23_1352_right/001329	956	929	974	958	2.4
2018-03-23_1352_right/001329	44	747	131	869	5.19
2018-03-23_1352_right/001329	794	931	812	951	4.1
2018-03-23_1352_right/007148	1456	792	1485	818	2.4
2018-03-23_1352_right/007148	1460	820	1483	843	4.1
2018-03-23_1352_right/006251	1256	914	1282	943	4.2
2018-03-23_1352_right/006251	1262	1002	1291	1031	4.2
2018-03-23_1352_right/008325	1532	836	1564	873	3.27
2018-03-23_1352_right/008325	997	885	1031	918	3.27
2018-03-23_1352_right/008325	2092	832	2118	876	5.19
2018-03-23_1352_right/003233	1436	795	1506	866	5.20
2018-03-23_1352_right/003233	98	932	112	948	5.19
2018-03-23_1352_right/003233	1244	936	1262	953	5.19
2018-03-23_1352_right/003233	1551	964	1562	983	5.19
2018-03-23_1352_right/000989	2326	930	2350	974	5.20
2018-03-23_1352_right/000989	2326	883	2351	926	5.19
2018-03-23_1352_right/000989	1267	919	1293	946	5.20
2018-03-23_1352_right/000512	984	966	1019	998	5.20
2018-03-23_1352_right/000512	985	929	1018	962	5.19
2018-03-23_1352_right/000512	1060	941	1081	963	5.19
2018-03-23_1352_right/000512	1407	904	1440	939	5.20
2018-03-23_1352_right/003401	1646	971	1666	996	5.20
2018-03-23_1352_right/003401	1741	955	1763	985	5.19
2018-03-23_1352_right/003401	1741	987	1760	1016	5.20
2018-03-23_1352_right/003401	1245	952	1265	973	5.19
2018-03-23_1352_right/003401	1646	945	1664	968	5.19
2018-03-23_1352_right/004273	1957	641	2071	791	4.1
2018-03-23_1352_right/004273	645	884	687	928	3.24
2018-03-23_1352_right/004273	646	832	690	879	5.20
2018-03-23_1352_right/004273	1249	921	1280	984	3.1
2018-03-23_1352_right/004273	1407	940	1424	960	5.19
2018-03-23_1352_right/002638	45	951	60	971	5.20
2018-03-23_1352_right/000933	1211	929	1234	952	5.20
2018-03-23_1352_right/000933	861	923	879	950	2.4
2018-03-23_1352_right/001442	838	925	861	962	2.4
2018-03-23_1352_right/001442	1252	928	1285	961	2.4
2018-03-23_1352_right/001442	662	929	685	956	4.1
2018-03-23_1352_right/006181	1223	1002	1240	1023	4.2
2018-03-23_1352_right/006181	1219	941	1238	961	4.2
2018-03-23_1352_right/005746	2391	865	2447	918	4.1
2018-03-23_1352_right/005746	2387	803	2447	859	2.4
2018-03-23_1352_right/005746	181	712	216	832	2.1
2018-03-23_1352_right/004549	779	893	820	936	3.27
2018-03-23_1352_right/000033	1628	845	1653	918	5.19
2018-03-23_1352_right/000033	1453	940	1485	970	5.20
2018-03-23_1352_right/000033	1454	908	1484	939	3.27
2018-03-23_1352_right/003327	1666	939	1685	964	5.19
2018-03-23_1352_right/003327	1600	951	1616	972	5.20
2018-03-23_1352_right/003327	1599	932	1617	954	5.19
2018-03-23_1352_right/000733	1567	832	1628	893	3.27
2018-03-23_1352_right/000733	2138	609	2288	762	5.19
2018-03-23_1352_right/000733	1446	914	1488	956	5.20
2018-03-23_1352_right/000733	914	870	957	913	5.19
2018-03-23_1352_right/000733	1445	868	1487	910	5.19
2018-03-23_1352_right/005740	349	721	384	834	2.1
2018-03-23_1352_right/000966	1266	926	1290	952	5.20
2018-03-23_1352_right/000833	1904	732	2009	835	3.27
2018-03-23_1352_right/000833	1583	900	1648	966	5.20
2018-03-23_1352_right/000833	1581	833	1647	899	5.19
2018-03-23_1352_right/000833	783	836	850	902	5.19
2018-03-23_1352_right/000833	1031	941	1056	957	4.1
2018-03-23_1352_right/000833	1286	956	1305	975	5.20
2018-03-23_1352_right/000034	1629	845	1657	919	5.19
2018-03-23_1352_right/000034	1455	907	1486	938	3.27
2018-03-23_1352_right/000034	1454	939	1486	970	5.20
2018-03-23_1352_right/000924	2292	434	2442	661	5.19
2018-03-23_1352_right/000924	1206	926	1227	948	5.20
2018-03-23_1352_right/000924	865	918	882	947	2.4
2018-03-23_1352_right/004220	1666	817	1733	893	4.1
2018-03-23_1352_right/004464	1009	949	1040	979	3.27
2018-03-23_1352_right/000434	1365	882	1395	909	5.20
2018-03-23_1352_right/000434	1030	931	1057	956	5.20
2018-03-23_1352_right/000434	1085	906	1102	925	5.19
2018-03-23_1352_right/000434	1030	906	1059	932	5.19
2018-03-23_1352_right/005801	2080	718	2172	805	2.4
2018-03-23_1352_right/005801	2092	811	2172	892	4.1
2018-03-23_1352_right/005801	2428	815	2447	846	4.1
2018-03-23_1352_right/005801	2395	803	2415	831	4.1
2018-03-23_1352_right/000061	1455	948	1490	980	5.20
2018-03-23_1352_right/000061	1457	914	1489	945	3.27
2018-03-23_1352_right/000449	1028	1001	1055	1027	5.20
2018-03-23_1352_right/000449	1027	972	1056	999	5.19
2018-03-23_1352_right/000449	1084	978	1101	997	5.19
2018-03-23_1352_right/007199	1602	763	1642	802	4.1
2018-03-23_1352_right/007199	1597	717	1644	758	2.4
2018-03-23_1352_right/004659	609	841	691	923	3.27
2018-03-23_1352_right/000955	1246	928	1270	953	5.20
2018-03-23_1352_right/006159	1246	1011	1260	1029	4.2
2018-03-23_1352_right/006159	1243	953	1257	972	4.2
2018-03-23_1352_right/006159	338	867	371	903	2.4
2018-03-23_1352_right/008252	995	875	1032	909	3.27
2018-03-23_1352_right/008252	1532	829	1563	863	3.27
2018-03-23_1352_right/008252	2089	822	2116	867	5.19
2018-03-23_1352_right/008252	1073	934	1087	951	4.2
2018-03-23_1352_right/001023	1229	927	1258	956	5.20
2018-03-23_1352_right/006331	1292	1000	1345	1057	4.2
2018-03-23_1352_right/006331	1284	840	1332	889	4.2
2018-03-23_1352_right/006331	1225	899	1258	933	2.1
2018-03-23_1352_right/006331	1405	945	1420	963	4.1
2018-03-23_1352_right/006331	1403	924	1421	945	2.4
2018-03-23_1352_right/004907	1663	905	1749	994	3.1
2018-03-23_1352_right/001341	946	934	963	961	2.4
2018-03-23_1352_right/001341	782	934	800	955	4.1
2018-03-23_1352_right/005864	420	772	484	826	5.19
2018-03-23_1352_right/005864	657	771	687	814	2.4
2018-03-23_1352_right/004803	1359	930	1401	973	3.1
2018-03-23_1352_right/005735	467	723	505	818	2.1
2018-03-23_1352_right/001700	1385	900	1440	945	2.4
2018-03-23_1352_right/001700	447	895	494	938	2.4
2018-03-23_1352_right/001700	2346	882	2367	923	3.1
2018-03-23_1352_right/002454	193	740	294	838	5.20
2018-03-23_1352_right/002454	1472	686	1557	815	5.20
2018-03-23_1352_right/003989	717	779	737	806	3.24
2018-03-23_1352_right/001366	925	935	943	964	2.4
2018-03-23_1352_right/001366	757	935	776	957	4.1
2018-03-23_1352_right/001960	2232	578	2448	817	2.4
2018-03-23_1352_right/006133	1268	974	1279	999	3.1
2018-03-23_1352_right/006133	1265	954	1279	970	4.2
2018-03-23_1352_right/002078	2313	602	2448	857	2.4
2018-03-23_1352_right/000160	1450	936	1492	977	5.20
2018-03-23_1352_right/000160	1449	892	1494	934	3.27
2018-03-23_1352_right/000160	1278	956	1296	973	5.20
2018-03-23_1352_right/000160	1085	973	1101	990	5.19
2018-03-23_1352_right/008090	977	964	994	982	3.27
2018-03-23_1352_right/004180	1611	851	1664	911	4.1
2018-03-23_1352_right/004180	974	888	1000	919	5.20
2018-03-23_1352_right/004180	1538	950	1554	968	5.19
2018-03-23_1352_right/008356	1532	836	1564	873	3.27
2018-03-23_1352_right/008356	2093	832	2118	876	5.19
2018-03-23_1352_right/008356	997	885	1031	918	3.27
2018-03-23_1352_right/008506	1532	837	1565	874	3.27
2018-03-23_1352_right/008506	998	884	1031	918	3.27
2018-03-23_1352_right/008506	2092	832	2118	876	5.19
2018-03-23_1352_right/004940	2182	799	2328	942	3.1
2018-03-23_1352_right/000542	947	951	985	988	5.20
2018-03-23_1352_right/000542	946	910	984	948	5.19
2018-03-23_1352_right/000542	1427	881	1465	917	5.20
2018-03-23_1352_right/000542	1039	925	1062	948	5.19
2018-03-23_1352_right/007783	434	823	506	897	4.2
2018-03-23_1352_right/001323	961	916	980	945	2.4
2018-03-23_1352_right/001323	1626	922	1653	948	2.4
2018-03-23_1352_right/001053	1152	913	1185	944	5.20
2018-03-23_1352_right/008123	954	926	975	948	3.27
2018-03-23_1352_right/008123	1322	884	1345	908	3.27
2018-03-23_1352_right/000998	2362	921	2389	966	5.20
2018-03-23_1352_right/000998	2363	873	2393	919	5.19
2018-03-23_1352_right/000998	1261	910	1287	938	5.20
2018-03-23_1352_right/004347	575	848	641	977	3.1
2018-03-23_1352_right/004347	872	921	893	944	5.19
2018-03-23_1352_right/002464	67	704	180	812	5.20
2018-03-23_1352_right/002464	1528	628	1629	791	5.20
2018-03-23_1352_right/008524	1532	836	1565	873	3.27
2018-03-23_1352_right/008524	997	885	1031	918	3.27
2018-03-23_1352_right/008524	2092	832	2117	876	5.19
2018-03-23_1352_right/006283	1272	892	1303	926	4.2
2018-03-23_1352_right/006283	1237	924	1264	951	2.1
2018-03-23_1352_right/006283	1277	1000	1315	1038	4.2
2018-03-23_1352_right/008499	1532	836	1564	873	3.27
2018-03-23_1352_right/008499	2092	832	2118	876	5.19
2018-03-23_1352_right/008499	998	885	1031	919	3.27
2018-03-23_1352_right/001966	2250	569	2448	820	2.4
2018-03-23_1352_right/006106	1864	550	2041	713	3.24
2018-03-23_1352_right/006106	1027	103	1323	200	5.19
2018-03-23_1352_right/006106	1021	113	1179	205	5.19
2018-03-23_1352_right/006106	1314	1009	1327	1025	4.2
2018-03-23_1352_right/003751	1979	858	2046	928	4.1
2018-03-23_1352_right/003751	1269	866	1309	896	5.19
2018-03-23_1352_right/003245	1475	756	1556	837	5.20
2018-03-23_1352_right/003245	71	918	86	933	5.19
2018-03-23_1352_right/003245	1521	940	1534	958	5.20
2018-03-23_1352_right/003245	1564	931	1580	951	5.19
2018-03-23_1352_right/003245	1248	926	1264	942	5.19
2018-03-23_1352_right/003245	1567	954	1580	973	2.4
2018-03-23_1352_right/003464	1949	910	1984	951	5.19
2018-03-23_1352_right/003464	1949	951	1978	992	5.20
2018-03-23_1352_right/003464	1795	933	1821	965	5.20
2018-03-23_1352_right/003464	1795	902	1822	933	5.19
2018-03-23_1352_right/003464	1281	918	1305	941	5.19
2018-03-23_1352_right/003464	1311	932	1339	963	3.1
2018-03-23_1352_right/001933	2138	629	2395	818	2.4
2018-03-23_1352_right/004098	1349	886	1382	919	4.1
2018-03-23_1352_right/004098	907	923	930	946	3.24
2018-03-23_1352_right/004098	1379	937	1393	954	5.19
2018-03-23_1352_right/008424	1532	837	1564	873	3.27
2018-03-23_1352_right/008424	997	885	1030	918	3.27
2018-03-23_1352_right/008424	2093	832	2118	876	5.19
2018-03-23_1352_right/001269	1717	431	1960	641	5.20
2018-03-23_1352_right/001269	1556	931	1583	954	2.4
2018-03-23_1352_right/001269	973	930	988	957	2.4
2018-03-23_1352_right/003683	659	737	775	862	5.20
2018-03-23_1352_right/003683	659	606	774	733	5.19
2018-03-23_1352_right/003683	2027	902	2081	925	5.19
2018-03-23_1352_right/001765	1560	862	1625	920	2.4
2018-03-23_1352_right/001765	284	849	346	910	2.4
2018-03-23_1352_right/005963	1321	926	1350	954	3.24
2018-03-23_1352_right/007367	977	824	1012	876	3.1
2018-03-23_1352_right/003222	1407	826	1468	889	5.20
2018-03-23_1352_right/000368	1025	956	1049	978	5.20
2018-03-23_1352_right/000368	1025	929	1047	951	5.19
