frame	xtl	ytl	xbr	ybr	class
2018-03-23_1352_right/003434	1843	937	1867	964	5.19
2018-03-23_1352_right/003434	1273	934	1289	952	5.19
2018-03-23_1352_right/003494	2137	903	2179	948	5.19
2018-03-23_1352_right/003494	1917	931	1954	968	5.20
2018-03-23_1352_right/003494	2133	956	2170	993	5.20
2018-03-23_1352_right/003494	1926	893	1954	925	5.19
2018-03-23_1352_right/003554	1982	918	2027	963	5.20
2018-03-23_1352_right/003554	1987	868	2029	913	5.19
2018-03-23_1352_right/003554	1164	899	1188	926	5.19
2018-03-23_1352_right/003554	2411	871	2472	936	5.19
2018-03-23_1352_right/003554	2404	943	2469	1008	5.20
2018-03-23_1352_right/003614	2324	875	2435	987	5.20
2018-03-23_1352_right/003614	2348	752	2452	863	5.19
2018-03-23_1352_right/003674	763	752	875	863	5.20
2018-03-23_1352_right/003674	776	640	880	752	5.19
2018-03-23_1352_right/004034	151	922	172	944	5.20
2018-03-23_1352_right/004094	1341	886	1369	921	4.1
2018-03-23_1352_right/004094	900	898	921	920	5.20
2018-03-23_1352_right/004154	1540	868	1579	918	4.1
2018-03-23_1352_right/004154	976	897	1002	922	5.20
2018-03-23_1352_right/004214	1666	828	1723	900	4.1
2018-03-23_1352_right/004274	639	839	684	883	5.20
2018-03-23_1352_right/004274	1971	650	2090	798	4.1
2018-03-23_1352_right/004274	639	888	684	933	3.24
2018-03-23_1352_right/004334	1103	918	1119	936	5.19
2018-03-23_1352_right/004514	812	934	838	960	3.27
2018-03-23_1352_right/004574	777	898	814	935	3.27
2018-03-23_1352_right/004634	677	869	731	923	3.27
2018-03-23_1352_right/004694	495	865	572	943	3.27
2018-03-23_1352_right/004814	1382	939	1415	981	3.1
2018-03-23_1352_right/004874	1514	941	1561	1001	4.1
2018-03-23_1352_right/004874	1519	941	1567	1001	3.1
2018-03-23_1352_right/004934	2070	863	2153	967	4.1
2018-03-23_1352_right/004934	2070	863	2153	967	3.1
2018-03-23_1352_right/005834	2039	801	2138	925	4.1
2018-03-23_1352_right/006074	1544	788	1621	865	3.24
2018-03-23_1352_right/006194	1229	1006	1245	1026	4.2
2018-03-23_1352_right/006194	1225	940	1241	960	4.2
2018-03-23_1352_right/006254	1270	1003	1293	1032	4.2
2018-03-23_1352_right/006314	1291	1003	1331	1053	4.2
2018-03-23_1352_right/006314	1283	864	1316	906	4.2
2018-03-23_1352_right/006314	1238	946	1257	970	4.1
2018-03-23_1352_right/006374	1286	1020	1355	1106	4.2
2018-03-23_1352_right/006374	1260	754	1329	840	4.2
2018-03-23_1352_right/006374	1162	924	1189	959	4.1
2018-03-23_1352_right/006434	153	911	176	940	4.1
2018-03-23_1352_right/007094	1389	854	1405	874	4.1
2018-03-23_1352_right/007154	1473	824	1493	848	4.1
2018-03-23_1352_right/007214	1684	739	1724	789	4.1
2018-03-23_1352_right/007334	1497	813	1525	848	3.1
2018-03-23_1352_right/007394	343	804	391	863	3.1
2018-03-23_1352_right/007634	919	976	935	996	4.1
2018-03-23_1352_right/007634	919	976	935	996	3.1
2018-03-23_1352_right/007634	1233	954	1249	974	4.2
2018-03-23_1352_right/007694	1172	917	1195	945	4.2
2018-03-23_1352_right/007754	833	854	873	903	4.2
2018-03-23_1352_right/007754	71	903	111	953	3.1
2018-03-23_1352_right/007754	71	903	111	953	4.1
2018-03-23_1352_right/008234	992	876	1024	907	3.27
2018-03-23_1352_right/008294	999	886	1030	917	3.27
2018-03-23_1352_right/008354	999	886	1030	917	3.27
2018-03-23_1352_right/008414	999	886	1030	917	3.27
2018-03-23_1352_right/008474	999	886	1030	917	3.27
2018-03-23_1352_right/008534	999	886	1030	917	3.27
2018-03-23_1352_right/000032	1452	941	1483	972	5.20
2018-03-23_1352_right/000092	1452	938	1483	969	5.20
2018-03-23_1352_right/000092	1452	903	1483	934	3.27
2018-03-23_1352_right/000152	1448	894	1486	931	3.27
2018-03-23_1352_right/000152	1448	935	1486	972	5.20
2018-03-23_1352_right/000212	1508	863	1561	917	3.27
2018-03-23_1352_right/000212	1508	917	1561	971	5.20
2018-03-23_1352_right/000272	1639	865	1716	943	5.20
2018-03-23_1352_right/000272	1639	788	1716	865	3.27
2018-03-23_1352_right/000272	1035	970	1053	988	5.20
2018-03-23_1352_right/000272	1275	934	1293	952	5.20
2018-03-23_1352_right/000332	2099	762	2259	922	5.20
2018-03-23_1352_right/000332	2099	601	2259	762	3.27
2018-03-23_1352_right/000332	1303	929	1325	951	5.20
2018-03-23_1352_right/000332	1027	970	1049	992	5.20
2018-03-23_1352_right/000332	1029	946	1050	968	5.19
2018-03-23_1352_right/000392	1342	917	1368	943	5.20
2018-03-23_1352_right/000392	1028	963	1054	989	5.20
2018-03-23_1352_right/000392	1031	937	1055	964	5.19
2018-03-23_1352_right/000452	1028	994	1054	1020	5.20
2018-03-23_1352_right/000452	1031	966	1055	992	5.19
2018-03-23_1352_right/000452	1377	945	1403	971	5.20
2018-03-23_1352_right/000512	989	931	1018	963	5.19
2018-03-23_1352_right/000512	1407	907	1438	938	5.20
2018-03-23_1352_right/000512	986	966	1017	997	5.20
2018-03-23_1352_right/000572	917	963	962	1008	5.20
2018-03-23_1352_right/000572	927	918	969	963	5.19
2018-03-23_1352_right/000572	1039	941	1059	963	5.19
2018-03-23_1352_right/000632	864	864	924	929	5.19
2018-03-23_1352_right/000632	1063	914	1087	941	5.19
2018-03-23_1352_right/000632	856	929	921	993	5.20
2018-03-23_1352_right/000692	1545	864	1589	908	3.27
2018-03-23_1352_right/000692	528	888	639	999	5.20
2018-03-23_1352_right/000692	540	752	644	863	5.19
2018-03-23_1352_right/000692	1013	896	1042	928	5.19
2018-03-23_1352_right/000692	1457	927	1494	964	5.20
2018-03-23_1352_right/000692	1854	754	1926	832	5.19
2018-03-23_1352_right/000692	1462	890	1491	921	5.19
2018-03-23_1352_right/000752	1603	827	1657	881	3.27
2018-03-23_1352_right/000752	893	868	934	913	5.19
2018-03-23_1352_right/000752	1460	868	1502	913	5.19
2018-03-23_1352_right/000752	1455	913	1500	958	5.20
2018-03-23_1352_right/000812	1771	771	1864	863	3.27
2018-03-23_1352_right/000812	1537	911	1591	965	5.20
2018-03-23_1352_right/000812	839	857	888	911	5.19
2018-03-23_1352_right/000812	1543	851	1593	905	5.19
2018-03-23_1352_right/000872	1750	853	1843	946	5.20
2018-03-23_1352_right/000872	1760	760	1847	853	5.19
2018-03-23_1352_right/000872	1299	950	1317	968	5.20
2018-03-23_1352_right/000872	633	771	705	849	5.19
2018-03-23_1352_right/000932	1212	929	1233	951	5.20
2018-03-23_1352_right/000992	1267	922	1293	948	5.20
2018-03-23_1352_right/001052	1155	914	1186	945	5.20
2018-03-23_1352_right/001112	1166	889	1204	927	5.20
2018-03-23_1352_right/001172	1299	869	1352	923	5.20
2018-03-23_1352_right/001232	1420	739	1531	851	5.20
2018-03-23_1352_right/001292	819	926	835	946	4.1
2018-03-23_1352_right/001352	775	940	791	960	4.1
2018-03-23_1352_right/001412	703	930	719	950	4.1
2018-03-23_1352_right/001472	631	910	650	934	4.1
2018-03-23_1352_right/001532	1011	905	1034	934	4.1
2018-03-23_1352_right/002372	152	881	206	935	5.20
2018-03-23_1352_right/002432	383	805	461	883	5.20
2018-03-23_1352_right/003152	1303	894	1341	931	5.20
2018-03-23_1352_right/003212	1388	845	1442	899	5.20
2018-03-23_1352_right/003272	1605	690	1717	801	5.20
2018-03-23_1352_right/003392	1632	960	1653	982	5.20
2018-03-23_1352_right/003392	1725	945	1749	972	5.19
2018-03-23_1352_right/003452	1757	943	1783	969	5.20
2018-03-23_1352_right/003452	1760	911	1784	938	5.19
2018-03-23_1352_right/003452	1898	924	1927	956	5.19
2018-03-23_1352_right/003452	1274	922	1294	944	5.19
2018-03-23_1352_right/003512	2246	893	2288	938	5.19
2018-03-23_1352_right/003512	1979	927	2017	964	5.20
2018-03-23_1352_right/003512	1983	885	2019	923	5.19
2018-03-23_1352_right/003512	2241	948	2286	993	5.20
2018-03-23_1352_right/003512	1032	920	1052	942	5.19
2018-03-23_1352_right/003572	1938	905	1991	959	5.20
2018-03-23_1352_right/003572	1034	890	1063	921	5.19
2018-03-23_1352_right/003572	1943	851	1993	905	5.19
2018-03-23_1352_right/003572	677	905	701	932	5.19
2018-03-23_1352_right/003632	2254	813	2387	947	5.20
2018-03-23_1352_right/003632	2269	664	2394	799	5.19
2018-03-23_1352_right/003692	530	724	664	858	5.20
2018-03-23_1352_right/003692	545	575	671	710	5.19
2018-03-23_1352_right/003812	1595	894	1678	998	4.1
2018-03-23_1352_right/004052	609	924	627	942	5.20
2018-03-23_1352_right/004052	1005	917	1028	945	4.1
2018-03-23_1352_right/004112	929	900	950	922	5.20
2018-03-23_1352_right/004112	1395	881	1428	923	4.1
2018-03-23_1352_right/004172	1599	864	1639	913	4.1
2018-03-23_1352_right/004172	982	899	1008	925	5.20
2018-03-23_1352_right/004232	1707	805	1776	891	4.1
2018-03-23_1352_right/004292	540	833	594	887	5.20
2018-03-23_1352_right/004292	544	893	589	938	3.24
2018-03-23_1352_right/004292	2262	529	2433	743	4.1
2018-03-23_1352_right/004352	763	916	779	934	5.19
2018-03-23_1352_right/004532	799	917	830	948	3.27
2018-03-23_1352_right/004592	758	893	803	938	3.27
2018-03-23_1352_right/004592	1283	966	1299	986	3.1
2018-03-23_1352_right/004652	636	887	689	941	3.27
2018-03-23_1352_right/004712	367	832	460	925	3.27
2018-03-23_1352_right/004712	1389	992	1409	1016	4.1
2018-03-23_1352_right/004772	1373	952	1400	986	3.1
2018-03-23_1352_right/004832	1415	923	1448	964	3.1
2018-03-23_1352_right/004892	1587	936	1645	1008	3.1
2018-03-23_1352_right/004892	1587	936	1645	1008	4.1
2018-03-23_1352_right/005852	2134	726	2277	905	4.1
2018-03-23_1352_right/006092	1667	702	1779	813	3.24
2018-03-23_1352_right/006212	1239	932	1255	952	4.2
2018-03-23_1352_right/006272	1283	997	1310	1031	4.2
2018-03-23_1352_right/006272	1276	897	1299	925	4.2
2018-03-23_1352_right/006332	1306	1003	1345	1053	4.2
2018-03-23_1352_right/006332	1296	839	1336	888	4.2
2018-03-23_1352_right/006392	1079	1018	1162	1121	4.2
2018-03-23_1352_right/006392	1038	688	1121	791	4.2
2018-03-23_1352_right/007172	1518	813	1541	842	4.1
2018-03-23_1352_right/007232	1824	684	1872	744	4.1
2018-03-23_1352_right/007292	2114	836	2137	865	3.1
2018-03-23_1352_right/007352	1233	815	1266	856	3.1
2018-03-23_1352_right/007652	875	978	891	998	3.1
2018-03-23_1352_right/007652	1217	953	1236	977	4.2
2018-03-23_1352_right/007652	875	978	891	998	4.1
2018-03-23_1352_right/007772	630	857	677	917	4.2
2018-03-23_1352_right/008192	961	872	992	903	3.27
2018-03-23_1352_right/008312	999	886	1030	917	3.27
2018-03-23_1352_right/008372	999	886	1030	917	3.27
2018-03-23_1352_right/008432	999	886	1030	917	3.27
2018-03-23_1352_right/008492	999	886	1030	917	3.27
2018-03-23_1352_right/000054	1459	945	1490	976	5.20
2018-03-23_1352_right/000054	1459	910	1490	941	3.27
2018-03-23_1352_right/000114	1436	935	1473	972	5.20
2018-03-23_1352_right/000114	1438	900	1469	931	3.27
2018-03-23_1352_right/000174	1465	878	1510	923	3.27
2018-03-23_1352_right/000174	1465	923	1510	968	5.20
2018-03-23_1352_right/000234	1543	833	1597	887	3.27
2018-03-23_1352_right/000234	1543	893	1597	947	5.20
2018-03-23_1352_right/000294	1750	843	1843	936	5.20
2018-03-23_1352_right/000294	1750	750	1843	843	3.27
2018-03-23_1352_right/000294	1286	934	1308	956	5.20
2018-03-23_1352_right/000294	1034	970	1056	992	5.20
2018-03-23_1352_right/000354	1025	958	1046	980	5.20
2018-03-23_1352_right/000354	1317	915	1339	936	5.20
2018-03-23_1352_right/000354	1027	934	1047	956	5.19
2018-03-23_1352_right/000414	1359	960	1385	986	5.20
2018-03-23_1352_right/000414	1031	1009	1057	1035	5.20
2018-03-23_1352_right/000474	1022	957	1047	984	5.19
2018-03-23_1352_right/000474	1383	934	1414	966	5.20
2018-03-23_1352_right/000474	1020	989	1046	1015	5.20
2018-03-23_1352_right/000534	963	914	997	952	5.19
2018-03-23_1352_right/000534	959	956	996	993	5.20
2018-03-23_1352_right/000534	1419	889	1457	927	5.20
2018-03-23_1352_right/000594	908	893	949	938	5.19
2018-03-23_1352_right/000594	898	941	952	995	5.20
2018-03-23_1352_right/000654	805	926	882	1003	5.20
2018-03-23_1352_right/000654	813	840	886	918	5.19
2018-03-23_1352_right/000654	1452	941	1483	972	5.20
2018-03-23_1352_right/000654	1456	907	1484	938	5.19
2018-03-23_1352_right/000714	1549	839	1603	893	3.27
2018-03-23_1352_right/000714	955	877	989	914	5.19
2018-03-23_1352_right/000714	1444	914	1482	952	5.20
2018-03-23_1352_right/000714	1448	873	1484	910	5.19
2018-03-23_1352_right/000714	186	636	368	829	5.19
2018-03-23_1352_right/000714	165	829	358	1022	5.20
2018-03-23_1352_right/000714	1989	677	2093	789	5.19
2018-03-23_1352_right/000774	1659	807	1723	871	3.27
2018-03-23_1352_right/000774	878	864	919	909	5.19
2018-03-23_1352_right/000774	1485	913	1530	958	5.20
2018-03-23_1352_right/000834	1587	900	1652	965	5.20
2018-03-23_1352_right/000834	1915	729	2008	822	3.27
2018-03-23_1352_right/000834	1287	956	1305	974	5.20
2018-03-23_1352_right/000834	1595	828	1655	893	5.19
2018-03-23_1352_right/000834	792	836	852	900	5.19
2018-03-23_1352_right/000894	1915	813	2026	925	5.20
2018-03-23_1352_right/000894	416	690	522	801	5.19
2018-03-23_1352_right/000894	1281	940	1299	958	5.20
2018-03-23_1352_right/000954	1248	934	1269	956	5.20
2018-03-23_1352_right/001014	1241	922	1267	948	5.20
2018-03-23_1352_right/001074	1138	914	1169	945	5.20
2018-03-23_1352_right/001134	1211	864	1256	908	5.20
2018-03-23_1352_right/001194	1337	836	1401	900	5.20
2018-03-23_1352_right/001254	1546	619	1706	780	5.20
2018-03-23_1352_right/001314	817	914	833	934	4.1
2018-03-23_1352_right/001374	749	938	765	958	4.1
2018-03-23_1352_right/001554	1593	897	1616	925	4.1
2018-03-23_1352_right/002394	337	851	391	905	5.20
2018-03-23_1352_right/002454	202	750	295	843	5.20
2018-03-23_1352_right/003174	1316	860	1353	898	5.20
2018-03-23_1352_right/003234	1432	797	1510	874	5.20
2018-03-23_1352_right/003294	1795	548	1956	708	5.20
2018-03-23_1352_right/003414	1261	946	1277	964	5.19
2018-03-23_1352_right/003414	1680	939	1700	961	5.19
2018-03-23_1352_right/003414	1675	968	1697	989	5.20
2018-03-23_1352_right/003474	2013	906	2047	943	5.19
2018-03-23_1352_right/003474	1301	910	1321	932	5.19
2018-03-23_1352_right/003474	1839	893	1868	925	5.19
2018-03-23_1352_right/003474	2004	947	2042	985	5.20
2018-03-23_1352_right/003534	2356	953	2409	1007	5.20
2018-03-23_1352_right/003534	2025	881	2059	919	5.19
2018-03-23_1352_right/003534	2361	886	2422	950	5.19
2018-03-23_1352_right/003534	2017	928	2062	973	5.20
2018-03-23_1352_right/003534	967	917	987	939	5.19
2018-03-23_1352_right/003594	743	873	779	910	5.19
2018-03-23_1352_right/003594	350	890	378	921	5.19
2018-03-23_1352_right/003654	1007	791	1100	884	5.20
2018-03-23_1352_right/003654	1017	698	1104	791	5.19
2018-03-23_1352_right/003654	2283	551	2465	744	5.19
2018-03-23_1352_right/003654	2262	743	2455	936	5.20
2018-03-23_1352_right/003714	79	444	261	637	5.19
2018-03-23_1352_right/003714	58	636	251	829	5.20
2018-03-23_1352_right/004074	1252	893	1279	928	4.1
2018-03-23_1352_right/004074	840	903	861	924	5.20
2018-03-23_1352_right/004134	950	879	976	905	5.20
2018-03-23_1352_right/004134	1465	856	1498	898	4.1
2018-03-23_1352_right/004194	1639	869	1687	929	4.1
2018-03-23_1352_right/004194	945	911	971	937	5.20
2018-03-23_1352_right/004254	1803	739	1902	863	4.1
2018-03-23_1352_right/004314	343	792	397	845	5.20
2018-03-23_1352_right/004314	343	851	397	905	3.24
2018-03-23_1352_right/004314	1295	936	1311	954	5.19
2018-03-23_1352_right/004374	81	878	97	896	5.19
2018-03-23_1352_right/004494	861	954	887	980	3.27
2018-03-23_1352_right/004554	782	903	813	934	3.27
2018-03-23_1352_right/004614	718	873	763	918	3.27
2018-03-23_1352_right/004674	577	871	641	936	3.27
2018-03-23_1352_right/004734	25	739	158	872	3.27
2018-03-23_1352_right/004734	1385	974	1408	1003	3.1
2018-03-23_1352_right/004794	1362	938	1390	972	3.1
2018-03-23_1352_right/004794	1362	938	1390	972	4.1
2018-03-23_1352_right/004854	1460	928	1500	978	3.1
2018-03-23_1352_right/004854	1460	928	1500	978	4.1
2018-03-23_1352_right/004914	1750	900	1819	986	3.1
2018-03-23_1352_right/004914	1750	900	1819	986	4.1
2018-03-23_1352_right/005754	2338	851	2385	911	4.1
2018-03-23_1352_right/005814	2070	801	2153	905	4.1
2018-03-23_1352_right/006294	1287	993	1320	1035	4.2
2018-03-23_1352_right/006294	1279	879	1307	914	4.2
2018-03-23_1352_right/006354	1322	1008	1380	1079	4.2
2018-03-23_1352_right/006354	1310	804	1358	863	4.2
2018-03-23_1352_right/006414	476	1047	619	1226	4.2
2018-03-23_1352_right/006414	470	575	589	724	4.2
2018-03-23_1352_right/007134	1441	838	1457	858	4.1
2018-03-23_1352_right/007194	1585	765	1619	806	4.1
2018-03-23_1352_right/007254	2080	595	2163	698	4.1
2018-03-23_1352_right/007314	1812	819	1835	848	3.1
2018-03-23_1352_right/007374	839	823	872	864	3.1
2018-03-23_1352_right/007614	961	974	977	994	4.1
2018-03-23_1352_right/007674	1190	939	1209	963	4.2
2018-03-23_1352_right/007674	804	965	823	989	4.1
2018-03-23_1352_right/007674	804	965	823	989	3.1
2018-03-23_1352_right/007734	992	902	1025	943	4.2
2018-03-23_1352_right/007734	383	931	416	972	3.1
2018-03-23_1352_right/007794	202	781	285	884	4.2
2018-03-23_1352_right/008274	999	886	1030	917	3.27
2018-03-23_1352_right/008334	999	886	1030	917	3.27
2018-03-23_1352_right/008394	999	886	1030	917	3.27
2018-03-23_1352_right/008454	999	886	1030	917	3.27
2018-03-23_1352_right/008514	999	886	1030	917	3.27
2018-03-23_1352_right/000058	1459	948	1490	979	5.20
2018-03-23_1352_right/000058	1459	914	1490	945	3.27
2018-03-23_1352_right/000118	1432	935	1469	972	5.20
2018-03-23_1352_right/000118	1432	898	1469	935	3.27
2018-03-23_1352_right/000178	1470	923	1515	968	5.20
2018-03-23_1352_right/000178	1470	873	1515	918	3.27
2018-03-23_1352_right/000238	1552	886	1616	950	5.20
2018-03-23_1352_right/000238	1555	827	1609	881	3.27
2018-03-23_1352_right/000238	1049	966	1067	984	5.20
2018-03-23_1352_right/000298	1771	740	1864	832	3.27
2018-03-23_1352_right/000298	1771	843	1864	936	5.20
2018-03-23_1352_right/000298	1289	934	1307	952	5.20
2018-03-23_1352_right/000358	1025	956	1046	977	5.20
2018-03-23_1352_right/000358	1320	912	1341	934	5.20
2018-03-23_1352_right/000358	1027	932	1047	954	5.19
2018-03-23_1352_right/000418	1031	957	1057	983	5.20
2018-03-23_1352_right/000418	1362	911	1388	937	5.20
2018-03-23_1352_right/000478	1020	948	1049	980	5.19
2018-03-23_1352_right/000478	1391	931	1417	957	5.20
2018-03-23_1352_right/000478	1013	979	1044	1010	5.20
2018-03-23_1352_right/000538	1424	889	1461	927	5.20
2018-03-23_1352_right/000538	951	956	988	993	5.20
2018-03-23_1352_right/000538	959	914	993	952	5.19
2018-03-23_1352_right/000598	903	888	944	933	5.19
2018-03-23_1352_right/000598	898	943	942	988	5.20
2018-03-23_1352_right/000598	1046	917	1070	943	5.19
2018-03-23_1352_right/000658	796	840	869	918	5.19
2018-03-23_1352_right/000658	787	926	865	1003	5.20
2018-03-23_1352_right/000658	1459	941	1490	972	5.20
2018-03-23_1352_right/000658	1523	889	1560	927	3.27
2018-03-23_1352_right/000658	1068	910	1097	942	5.19
2018-03-23_1352_right/000718	1555	839	1609	893	3.27
2018-03-23_1352_right/000718	947	877	981	914	5.19
2018-03-23_1352_right/000718	101	615	282	808	5.19
2018-03-23_1352_right/000718	1444	914	1482	952	5.20
2018-03-23_1352_right/000718	1448	873	1484	910	5.19
2018-03-23_1352_right/000718	79	808	272	1000	5.20
2018-03-23_1352_right/000718	2026	665	2130	777	5.19
2018-03-23_1352_right/000778	873	839	915	884	5.19
2018-03-23_1352_right/000778	1495	888	1540	933	5.20
2018-03-23_1352_right/000778	1666	778	1731	843	3.27
2018-03-23_1352_right/000838	778	828	838	893	5.19
2018-03-23_1352_right/000838	1952	714	2063	826	3.27
2018-03-23_1352_right/000838	1602	893	1666	957	5.20
2018-03-23_1352_right/000838	1289	954	1307	972	5.20
2018-03-23_1352_right/000838	1609	828	1669	893	5.19
2018-03-23_1352_right/000898	1952	801	2063	913	5.20
2018-03-23_1352_right/000898	352	650	477	784	5.19
2018-03-23_1352_right/000898	1952	665	2056	777	5.19
2018-03-23_1352_right/000958	1255	968	1277	989	5.20
2018-03-23_1352_right/001018	1238	928	1264	954	5.20
2018-03-23_1352_right/001078	1138	910	1169	941	5.20
2018-03-23_1352_right/001138	1221	864	1266	908	5.20
2018-03-23_1352_right/001198	1344	821	1408	886	5.20
2018-03-23_1352_right/001318	811	876	827	896	4.1
2018-03-23_1352_right/001378	745	940	761	960	4.1
2018-03-23_1352_right/001558	1717	897	1740	925	4.1
2018-03-23_1352_right/002398	348	843	412	907	5.20
2018-03-23_1352_right/002458	144	727	255	838	5.20
2018-03-23_1352_right/003178	1320	860	1357	898	5.20
2018-03-23_1352_right/003238	1449	779	1527	857	5.20
2018-03-23_1352_right/003298	1834	508	2027	701	5.20
2018-03-23_1352_right/003418	1794	951	1818	978	5.19
2018-03-23_1352_right/003418	1689	941	1710	963	5.19
2018-03-23_1352_right/003418	1687	970	1709	992	5.20
2018-03-23_1352_right/003418	1265	948	1281	966	5.19
2018-03-23_1352_right/003478	2037	902	2073	939	5.19
