frame	xtl	ytl	xbr	ybr	class
2018-03-16_1424_left/000694	1540	164	1654	284	5.19
2018-03-16_1424_left/000941	1228	540	1283	595	5.19
2018-03-16_1424_left/000941	1617	857	1672	911	5.19
2018-03-16_1424_left/000941	1499	950	1539	987	3.24
2018-03-16_1424_left/000971	110	446	179	511	5.19
2018-03-16_1424_left/000971	1946	770	2047	868	5.19
2018-03-16_1424_left/000971	1256	210	1354	317	5.19
2018-03-16_1424_left/000979	2134	705	2260	829	5.19
2018-03-16_1424_left/000979	1269	8	1388	137	5.19
2018-03-16_1424_left/001823	576	797	647	868	2.1
2018-03-16_1424_left/001615	1886	818	1913	888	2.4
2018-03-16_1424_left/000989	1817	915	1896	996	3.24
2018-03-16_1424_left/000427	2040	666	2082	768	2.4
2018-03-16_1424_left/002212	1652	901	1701	952	3.24
2018-03-16_1424_left/000392	1652	837	1678	884	2.4
2018-03-16_1424_left/000907	1475	908	1511	943	5.19
2018-03-16_1424_left/000907	2220	720	2264	760	3.24
2018-03-16_1424_left/000387	1626	853	1652	898	2.4
2018-03-16_1424_left/000904	1468	909	1503	944	5.19
2018-03-16_1424_left/000904	1222	707	1257	741	5.19
2018-03-16_1424_left/000931	1226	594	1273	644	5.19
2018-03-16_1424_left/000931	1561	874	1609	920	5.19
2018-03-16_1424_left/000931	2404	663	2448	713	3.24
2018-03-16_1424_left/000908	1478	908	1515	944	5.19
2018-03-16_1424_left/000908	2229	720	2271	759	3.24
2018-03-16_1424_left/000648	1361	657	1404	702	5.19
2018-03-16_1424_left/000648	696	722	730	758	5.19
2018-03-16_1424_left/001843	187	658	302	774	4.2
2018-03-16_1424_left/000665	1398	561	1454	619	5.19
2018-03-16_1424_left/000665	578	660	621	703	5.19
2018-03-16_1424_left/000665	1788	884	1816	944	2.4
2018-03-16_1424_left/001636	2218	726	2250	838	2.4
2018-03-16_1424_left/000968	1894	781	1988	878	5.19
2018-03-16_1424_left/000968	166	469	229	530	5.19
2018-03-16_1424_left/000968	1252	257	1346	359	5.19
2018-03-16_1424_left/000968	1632	942	1687	999	3.24
2018-03-16_1424_left/002195	8	883	49	924	3.24
2018-03-16_1424_left/002195	1629	918	1667	958	3.24
2018-03-16_1424_left/000948	1231	483	1294	545	5.19
2018-03-16_1424_left/000948	1668	837	1730	897	5.19
2018-03-16_1424_left/000948	1526	941	1570	982	3.24
2018-03-16_1424_left/000948	418	597	466	642	5.19
2018-03-16_1424_left/000948	81	901	131	949	5.19
2018-03-16_1424_left/000659	625	680	665	719	5.19
2018-03-16_1424_left/000659	1383	598	1433	651	5.19
2018-03-16_1424_left/000180	2052	736	2164	863	3.24
2018-03-16_1424_left/000351	402	772	504	877	4.2
2018-03-16_1424_left/000404	1731	805	1762	863	2.4
2018-03-16_1424_left/000982	2226	681	2369	824	5.19
2018-03-16_1424_left/000982	1740	934	1811	1003	3.24
2018-03-16_1424_left/000172	1679	783	1778	893	3.24
2018-03-16_1424_left/000926	1538	882	1583	926	5.19
2018-03-16_1424_left/000926	1223	620	1268	665	5.19
2018-03-16_1424_left/000926	2359	677	2409	725	3.24
2018-03-16_1424_left/000179	2000	744	2110	872	3.24
2018-03-16_1424_left/000655	1375	624	1423	676	5.19
2018-03-16_1424_left/000655	655	698	691	736	5.19
2018-03-16_1424_left/000431	2146	620	2192	737	2.4
2018-03-16_1424_left/000646	1355	662	1398	705	5.19
2018-03-16_1424_left/000646	703	724	738	757	5.19
2018-03-16_1424_left/002194	27	881	67	922	3.24
2018-03-16_1424_left/002194	1628	916	1666	957	3.24
2018-03-16_1424_left/002204	1638	914	1679	955	3.24
2018-03-16_1424_left/000674	1424	481	1492	548	5.19
2018-03-16_1424_left/000674	489	608	539	658	5.19
2018-03-16_1424_left/000674	132	915	181	962	5.19
2018-03-16_1424_left/000674	1883	866	1928	925	5.19
2018-03-16_1424_left/002190	101	878	139	916	3.24
2018-03-16_1424_left/000680	1449	415	1524	491	5.19
2018-03-16_1424_left/000680	417	567	473	622	5.19
2018-03-16_1424_left/000680	23	904	77	954	5.19
2018-03-16_1424_left/000680	1965	847	2026	913	5.19
2018-03-16_1424_left/001802	747	843	798	892	4.2
2018-03-16_1424_left/000184	2276	693	2404	840	3.24
2018-03-16_1424_left/001791	806	872	849	914	2.1
2018-03-16_1424_left/000899	2176	737	2217	777	3.24
2018-03-16_1424_left/000899	1458	918	1492	953	5.19
2018-03-16_1424_left/000691	235	467	305	535	5.19
2018-03-16_1424_left/000691	1514	232	1614	334	5.19
2018-03-16_1424_left/000691	2187	798	2283	893	5.19
2018-03-16_1424_left/002248	2078	785	2191	897	3.24
2018-03-16_1424_left/001631	2115	748	2142	842	2.4
2018-03-16_1424_left/000974	2009	744	2117	854	5.19
2018-03-16_1424_left/000974	1259	139	1365	252	5.19
2018-03-16_1424_left/000974	49	409	119	479	5.19
2018-03-16_1424_left/000974	1673	937	1735	998	3.24
2018-03-16_1424_left/000410	1778	776	1813	841	2.4
2018-03-16_1424_left/001622	1966	792	1995	871	2.4
2018-03-16_1424_left/000697	102	397	181	473	5.19
2018-03-16_1424_left/000697	1577	83	1694	201	5.19
2018-03-16_1424_left/000171	1637	789	1735	895	3.24
2018-03-16_1424_left/000415	1834	754	1871	827	2.4
2018-03-16_1424_left/001816	648	823	710	883	2.1
2018-03-16_1424_left/000891	2135	756	2175	794	3.24
2018-03-16_1424_left/001010	2266	874	2410	1012	3.24
2018-03-16_1424_left/001632	2129	744	2159	842	2.4
2018-03-16_1424_left/000698	75	380	156	459	5.19
2018-03-16_1424_left/000698	1579	44	1713	185	5.19
2018-03-16_1424_left/000958	1760	820	1833	890	5.19
2018-03-16_1424_left/000958	1242	396	1315	470	5.19
2018-03-16_1424_left/000958	1571	944	1621	991	3.24
2018-03-16_1424_left/000641	1346	677	1386	718	5.19
2018-03-16_1424_left/001634	2170	737	2202	840	2.4
2018-03-16_1424_left/000407	1753	789	1788	851	2.4
2018-03-16_1424_left/002238	1852	841	1935	926	3.24
2018-03-16_1424_left/000153	1019	847	1094	931	3.24
2018-03-16_1424_left/000400	1700	818	1733	874	2.4
2018-03-16_1424_left/000986	1781	917	1855	994	3.24
2018-03-16_1424_left/000417	1861	756	1901	832	2.4
2018-03-16_1424_left/002232	1771	848	1845	922	3.24
2018-03-16_1424_left/001635	2193	735	2225	842	2.4
2018-03-16_1424_left/001002	2034	900	2144	1006	3.24
2018-03-16_1424_left/000686	326	518	389	577	5.19
2018-03-16_1424_left/000686	1482	328	1565	409	5.19
2018-03-16_1424_left/000686	2070	822	2154	905	5.19
2018-03-16_1424_left/000916	1500	897	1539	934	5.19
2018-03-16_1424_left/000916	1221	665	1259	703	5.19
2018-03-16_1424_left/000916	2280	698	2327	743	3.24
2018-03-16_1424_left/001794	789	861	836	904	2.1
2018-03-16_1424_left/001623	1985	797	2013	878	2.4
2018-03-16_1424_left/000669	1408	530	1472	594	5.19
2018-03-16_1424_left/000669	210	926	256	970	5.19
2018-03-16_1424_left/000669	542	640	588	686	5.19
2018-03-16_1424_left/000669	1826	877	1858	936	5.19
2018-03-16_1424_left/000669	1826	877	1858	936	2.4
2018-03-16_1424_left/002247	2047	786	2155	894	3.24
2018-03-16_1424_left/000966	1252	291	1336	375	5.19
2018-03-16_1424_left/000966	197	485	260	542	5.19
2018-03-16_1424_left/000966	1864	790	1951	875	5.19
2018-03-16_1424_left/001829	497	769	575	848	4.2
2018-03-16_1424_left/002244	1971	811	2067	909	3.24
2018-03-16_1424_left/000406	1744	794	1778	855	2.4
2018-03-16_1424_left/000880	2100	773	2137	810	3.24
2018-03-16_1424_left/000677	1436	446	1507	516	5.19
2018-03-16_1424_left/000677	454	584	508	636	5.19
2018-03-16_1424_left/000677	79	905	131	954	5.19
2018-03-16_1424_left/000964	1835	798	1917	879	5.19
2018-03-16_1424_left/000964	1249	319	1331	402	5.19
2018-03-16_1424_left/000964	228	500	288	558	5.19
2018-03-16_1424_left/000964	1605	941	1659	993	3.24
2018-03-16_1424_left/002219	1677	902	1733	961	3.24
2018-03-16_1424_left/000401	1708	819	1738	875	2.4
2018-03-16_1424_left/000963	1249	334	1328	413	5.19
2018-03-16_1424_left/000963	1822	802	1902	880	5.19
2018-03-16_1424_left/000963	243	508	303	565	5.19
2018-03-16_1424_left/000963	1601	942	1651	993	3.24
2018-03-16_1424_left/000953	1237	451	1303	518	5.19
2018-03-16_1424_left/000953	1710	837	1776	901	5.19
2018-03-16_1424_left/000953	7	901	58	951	5.19
2018-03-16_1424_left/000953	1547	950	1593	994	3.24
2018-03-16_1424_left/000953	369	577	419	626	5.19
2018-03-16_1424_left/000639	1343	684	1381	724	5.19
2018-03-16_1424_left/002225	1708	877	1773	941	3.24
2018-03-16_1424_left/002228	1731	870	1800	940	3.24
2018-03-16_1424_left/000961	1247	360	1323	436	5.19
2018-03-16_1424_left/000961	1797	810	1873	884	5.19
2018-03-16_1424_left/000961	1589	942	1638	991	3.24
2018-03-16_1424_left/000432	2179	609	2222	730	2.4
2018-03-16_1424_left/000990	1829	916	1911	999	3.24
2018-03-16_1424_left/000951	1236	469	1300	534	5.19
2018-03-16_1424_left/000951	1693	841	1757	902	5.19
2018-03-16_1424_left/000951	1539	949	1585	991	3.24
2018-03-16_1424_left/000951	40	905	90	953	5.19
2018-03-16_1424_left/000183	2215	706	2339	848	3.24
2018-03-16_1424_left/000923	1525	897	1566	938	5.19
2018-03-16_1424_left/000923	1222	645	1263	686	5.19
2018-03-16_1424_left/000923	2334	694	2383	740	3.24
2018-03-16_1424_left/001614	1873	820	1900	889	2.4
2018-03-16_1424_left/000310	848	917	893	961	2.1
2018-03-16_1424_left/001591	1702	861	1724	909	2.4
2018-03-16_1424_left/002216	1666	899	1716	953	3.24
2018-03-16_1424_left/000988	1804	914	1880	991	3.24
2018-03-16_1424_left/002227	1724	875	1790	941	3.24
2018-03-16_1424_left/002240	1888	827	1974	914	3.24
2018-03-16_1424_left/002221	1687	895	1745	955	3.24
2018-03-16_1424_left/000957	1242	407	1313	478	5.19
2018-03-16_1424_left/000957	1750	822	1822	892	5.19
2018-03-16_1424_left/000957	1567	944	1616	991	3.24
2018-03-16_1424_left/000884	2113	765	2152	802	3.24
2018-03-16_1424_left/000684	1470	360	1550	437	5.19
2018-03-16_1424_left/000684	360	536	419	592	5.19
2018-03-16_1424_left/000684	2032	832	2110	905	5.19
2018-03-16_1424_left/000887	2124	754	2162	792	3.24
2018-03-16_1424_left/000403	1720	807	1752	864	2.4
2018-03-16_1424_left/001629	2073	753	2103	845	2.4
2018-03-16_1424_left/001593	1713	860	1737	911	2.4
2018-03-16_1424_left/000334	700	863	765	930	2.1
2018-03-16_1424_left/001613	1864	821	1891	892	2.4
2018-03-16_1424_left/000980	2165	696	2292	831	5.19
2018-03-16_1424_left/000980	1721	932	1790	1000	3.24
2018-03-16_1424_left/002208	1645	899	1690	944	3.24
2018-03-16_1424_left/002236	1820	849	1901	929	3.24
2018-03-16_1424_left/000647	1358	658	1401	702	5.19
2018-03-16_1424_left/000647	700	721	733	755	5.19
2018-03-16_1424_left/001627	2040	771	2069	858	2.4
2018-03-16_1424_left/001601	1766	849	1791	906	2.4
2018-03-16_1424_left/001778	866	888	903	925	2.1
2018-03-16_1424_left/000688	1494	299	1581	383	5.19
2018-03-16_1424_left/000688	293	506	358	566	5.19
2018-03-16_1424_left/000688	2111	814	2202	906	5.19
2018-03-16_1424_left/001777	869	891	907	927	2.1
2018-03-16_1424_left/000679	1446	425	1518	497	5.19
2018-03-16_1424_left/000679	42	902	95	954	5.19
2018-03-16_1424_left/000679	428	572	484	625	5.19
2018-03-16_1424_left/000649	1362	649	1405	695	5.19
2018-03-16_1424_left/000175	1810	771	1913	887	3.24
2018-03-16_1424_left/000658	634	691	673	728	5.19
2018-03-16_1424_left/000658	1381	609	1432	662	5.19
2018-03-16_1424_left/002203	1635	912	1677	953	3.24
2018-03-16_1424_left/000955	1238	430	1307	499	5.19
2018-03-16_1424_left/000955	1728	831	1797	897	5.19
2018-03-16_1424_left/000955	1556	947	1604	994	3.24
2018-03-16_1424_left/000954	1722	838	1789	902	5.19
2018-03-16_1424_left/000954	1240	446	1308	513	5.19
2018-03-16_1424_left/002183	214	900	248	934	3.24
2018-03-16_1424_left/002186	169	886	205	922	3.24
2018-03-16_1424_left/000424	1979	697	2018	790	2.4
2018-03-16_1424_left/002207	1644	902	1689	948	3.24
2018-03-16_1424_left/000147	847	880	916	957	3.24
2018-03-16_1424_left/000960	1785	813	1859	886	5.19
2018-03-16_1424_left/000960	1246	373	1321	448	5.19
2018-03-16_1424_left/000960	284	529	342	583	5.19
2018-03-16_1424_left/000960	1583	942	1633	992	3.24
2018-03-16_1424_left/002189	120	880	157	917	3.24
2018-03-16_1424_left/000927	1225	614	1269	659	5.19
2018-03-16_1424_left/000927	1544	878	1589	923	5.19
2018-03-16_1424_left/000927	2369	672	2421	720	3.24
2018-03-16_1424_left/000967	1253	276	1343	372	5.19
2018-03-16_1424_left/000967	1878	784	1969	879	5.19
2018-03-16_1424_left/000967	182	477	245	537	5.19
2018-03-16_1424_left/000967	1624	942	1681	998	3.24
2018-03-16_1424_left/000893	2144	754	2185	794	3.24
2018-03-16_1424_left/000156	1110	836	1187	921	3.24
2018-03-16_1424_left/002202	1635	915	1677	957	3.24
2018-03-16_1424_left/002239	1871	832	1955	918	3.24
2018-03-16_1424_left/000155	1080	843	1156	926	3.24
2018-03-16_1424_left/000918	1507	899	1546	937	5.19
2018-03-16_1424_left/000918	1220	661	1260	702	5.19
2018-03-16_1424_left/000918	2294	699	2343	745	3.24
2018-03-16_1424_left/000956	1241	419	1310	490	5.19
2018-03-16_1424_left/000956	1739	826	1811	895	5.19
2018-03-16_1424_left/000956	1562	946	1610	993	3.24
2018-03-16_1424_left/000956	335	558	388	609	5.19
2018-03-16_1424_left/000890	2133	754	2172	792	3.24
2018-03-16_1424_left/000881	2102	773	2140	810	3.24
2018-03-16_1424_left/000895	2151	746	2194	788	3.24
2018-03-16_1424_left/000936	1228	574	1278	627	5.19
2018-03-16_1424_left/000936	1588	871	1639	921	5.19
2018-03-16_1424_left/000936	232	919	270	958	5.19
2018-03-16_1424_left/000936	1483	954	1519	990	3.24
2018-03-16_1424_left/000298	880	938	919	974	2.1
2018-03-16_1424_left/000671	1414	514	1477	578	5.19
2018-03-16_1424_left/000671	179	922	228	967	5.19
2018-03-16_1424_left/000671	1846	873	1884	934	5.19
2018-03-16_1424_left/000671	521	628	568	675	5.19
2018-03-16_1424_left/000671	1846	873	1883	933	2.4
2018-03-16_1424_left/000393	1659	830	1686	878	2.4
2018-03-16_1424_left/000933	1573	876	1620	922	5.19
2018-03-16_1424_left/000933	1228	590	1274	638	5.19
2018-03-16_1424_left/000935	1582	874	1632	922	5.19
2018-03-16_1424_left/000935	1227	582	1277	632	5.19
2018-03-16_1424_left/000962	1249	351	1325	428	5.19
2018-03-16_1424_left/000962	1810	810	1888	886	5.19
2018-03-16_1424_left/000962	258	518	316	573	5.19
2018-03-16_1424_left/000962	1595	946	1647	996	3.24
2018-03-16_1424_left/002245	1996	811	2098	911	3.24
2018-03-16_1424_left/002243	1949	823	2044	919	3.24
2018-03-16_1424_left/000950	1682	843	1746	904	5.19
2018-03-16_1424_left/000950	1233	477	1298	541	5.19
2018-03-16_1424_left/000950	54	906	103	954	5.19
2018-03-16_1424_left/000950	1535	950	1578	992	3.24
2018-03-16_1424_left/000903	1466	910	1500	945	5.19
2018-03-16_1424_left/000389	1634	846	1660	892	2.4
2018-03-16_1424_left/000977	2080	719	2199	836	5.19
2018-03-16_1424_left/000977	1269	62	1377	180	5.19
2018-03-16_1424_left/000977	1696	928	1760	993	3.24
2018-03-16_1424_left/001597	1738	854	1764	910	2.4
2018-03-16_1424_left/000692	219	464	289	533	5.19
2018-03-16_1424_left/000692	1523	213	1627	326	5.19
2018-03-16_1424_left/000692	2212	793	2315	897	5.19
2018-03-16_1424_left/002254	2297	721	2440	862	3.24
2018-03-16_1424_left/001620	1941	798	1971	876	2.4
2018-03-16_1424_left/002215	1661	898	1713	951	3.24
2018-03-16_1424_left/000667	1402	546	1463	609	5.19
2018-03-16_1424_left/000667	1806	881	1835	938	2.4
2018-03-16_1424_left/000667	561	650	607	696	5.19
2018-03-16_1424_left/000667	1806	881	1835	938	5.19
2018-03-16_1424_left/000425	1995	687	2039	786	2.4
2018-03-16_1424_left/000411	1791	764	1825	830	2.4
2018-03-16_1424_left/001000	1992	898	2095	1002	3.24
2018-03-16_1424_left/002223	1699	891	1757	953	3.24
2018-03-16_1424_left/000397	1682	817	1712	875	2.4
2018-03-16_1424_left/000987	1794	914	1869	991	3.24
2018-03-16_1424_left/000413	1813	767	1847	835	2.4
2018-03-16_1424_left/000939	1228	555	1280	608	5.19
2018-03-16_1424_left/000939	1604	863	1658	915	5.19
2018-03-16_1424_left/000939	198	917	238	959	5.19
2018-03-16_1424_left/000906	1473	913	1508	947	5.19
2018-03-16_1424_left/000906	1222	704	1258	740	5.19
2018-03-16_1424_left/000906	2214	725	2255	768	3.24
2018-03-16_1424_left/002210	1647	901	1694	951	3.24
2018-03-16_1424_left/000650	1365	644	1411	692	5.19
2018-03-16_1424_left/000650	684	712	722	749	5.19
2018-03-16_1424_left/001626	2027	773	2055	858	2.4
2018-03-16_1424_left/000978	2105	711	2227	836	5.19
2018-03-16_1424_left/000978	1269	33	1384	160	5.19
2018-03-16_1424_left/000978	1704	928	1769	995	3.24
2018-03-16_1424_left/002191	84	882	123	921	3.24
2018-03-16_1424_left/000169	1564	791	1652	895	3.24
2018-03-16_1424_left/000182	2158	716	2281	852	3.24
2018-03-16_1424_left/001612	1854	820	1880	887	2.4
2018-03-16_1424_left/000879	2097	777	2135	814	3.24
2018-03-16_1424_left/000981	2190	687	2332	829	5.19
2018-03-16_1424_left/000981	1731	934	1800	1002	3.24
2018-03-16_1424_left/000685	343	528	403	585	5.19
2018-03-16_1424_left/000685	1474	344	1556	425	5.19
2018-03-16_1424_left/000685	2051	825	2132	905	5.19
2018-03-16_1424_left/002206	1640	904	1684	950	3.24
2018-03-16_1424_left/000164	1376	810	1458	906	3.24
2018-03-16_1424_left/000959	1244	383	1317	456	5.19
2018-03-16_1424_left/000959	1773	815	1846	887	5.19
2018-03-16_1424_left/000959	1578	942	1627	991	3.24
2018-03-16_1424_left/002198	1632	913	1671	953	3.24
2018-03-16_1424_left/001616	1893	814	1921	884	2.4
2018-03-16_1424_left/001609	1827	823	1854	887	2.4
2018-03-16_1424_left/000426	2016	676	2059	777	2.4
2018-03-16_1424_left/000670	1411	522	1475	588	5.19
2018-03-16_1424_left/000670	532	636	579	683	5.19
2018-03-16_1424_left/000670	195	923	242	970	5.19
2018-03-16_1424_left/000670	1839	877	1871	934	5.19
2018-03-16_1424_left/000901	2185	735	2228	776	3.24
2018-03-16_1424_left/000901	1462	919	1496	954	5.19
2018-03-16_1424_left/001611	1844	822	1871	887	2.4
2018-03-16_1424_left/002234	1796	852	1871	929	3.24
2018-03-16_1424_left/000408	1763	786	1797	849	2.4
2018-03-16_1424_left/002218	1674	895	1727	952	3.24
2018-03-16_1424_left/000173	1722	780	1821	893	3.24
2018-03-16_1424_left/002222	1692	892	1750	951	3.24
2018-03-16_1424_left/000157	1142	834	1219	920	3.24
2018-03-16_1424_left/000930	1557	873	1605	920	5.19
2018-03-16_1424_left/000930	1226	598	1273	646	5.19
2018-03-16_1424_left/000930	2395	663	2448	713	3.24
2018-03-16_1424_left/000420	1904	735	1944	817	2.4
2018-03-16_1424_left/000661	1387	583	1441	640	5.19
2018-03-16_1424_left/000661	610	672	652	712	5.19
2018-03-16_1424_left/001792	800	870	843	913	2.1
2018-03-16_1424_left/000929	1225	603	1273	651	5.19
2018-03-16_1424_left/000929	1553	874	1599	919	5.19
2018-03-16_1424_left/000929	2386	665	2438	715	3.24
2018-03-16_1424_left/001630	2094	758	2124	850	2.4
2018-03-16_1424_left/001834	411	733	500	819	4.1
2018-03-16_1424_left/000985	2342	643	2448	807	5.19
2018-03-16_1424_left/000972	91	435	160	502	5.19
2018-03-16_1424_left/000972	1965	760	2070	865	5.19
2018-03-16_1424_left/000972	1258	187	1358	293	5.19
2018-03-16_1424_left/000938	1598	866	1652	919	5.19
2018-03-16_1424_left/000938	1228	562	1280	616	5.19
2018-03-16_1424_left/000938	209	917	251	959	5.19
2018-03-16_1424_left/000938	1489	954	1527	989	3.24
2018-03-16_1424_left/000970	129	457	195	521	5.19
2018-03-16_1424_left/000970	1257	230	1352	332	5.19
2018-03-16_1424_left/000970	1930	777	2026	875	5.19
2018-03-16_1424_left/000970	1644	947	1702	1002	3.24
2018-03-16_1424_left/002197	1627	912	1670	955	3.24
2018-03-16_1424_left/000412	1803	765	1836	833	2.4
2018-03-16_1424_left/002192	65	882	103	921	3.24
2018-03-16_1424_left/001621	1954	796	1983	873	2.4
2018-03-16_1424_left/002246	2021	803	2126	908	3.24
2018-03-16_1424_left/000398	1689	818	1720	871	2.4
2018-03-16_1424_left/001011	2305	869	2448	1015	3.24
2018-03-16_1424_left/000676	1432	459	1503	534	5.19
2018-03-16_1424_left/000676	97	909	149	959	5.19
2018-03-16_1424_left/000644	713	726	747	758	5.19
2018-03-16_1424_left/000644	1352	667	1392	708	5.19
2018-03-16_1424_left/000900	2178	731	2222	773	3.24
2018-03-16_1424_left/000660	1385	594	1439	650	5.19
2018-03-16_1424_left/000660	619	681	659	718	5.19
2018-03-16_1424_left/000919	1511	900	1552	941	5.19
2018-03-16_1424_left/000919	1220	660	1262	702	5.19
2018-03-16_1424_left/000919	2304	699	2351	745	3.24
2018-03-16_1424_left/000643	718	724	752	758	5.19
2018-03-16_1424_left/000152	989	850	1062	932	3.24
2018-03-16_1424_left/001607	1811	828	1836	890	2.4
2018-03-16_1424_left/002185	184	891	221	926	3.24
2018-03-16_1424_left/000687	311	513	375	576	5.19
2018-03-16_1424_left/000687	1488	316	1573	399	5.19
2018-03-16_1424_left/000687	2092	821	2178	904	5.19
2018-03-16_1424_left/002217	1669	897	1722	951	3.24
2018-03-16_1424_left/000888	2126	753	2166	791	3.24
