frame	xtl	ytl	xbr	ybr	class
2018-03-16_1324_left/021120	1187	573	1233	620	5.19
2018-03-16_1324_left/021120	591	657	627	699	5.19
2018-03-16_1324_left/027395	1438	624	1479	667	5.19
2018-03-16_1324_left/027395	1738	762	1782	806	5.19
2018-03-16_1324_left/027395	1787	864	1834	912	3.24
2018-03-16_1324_left/027395	222	827	256	862	5.19
2018-03-16_1324_left/027395	20	929	56	970	3.24
2018-03-16_1324_left/006553	1907	925	1951	967	3.27
2018-03-16_1324_left/015593	2	793	54	851	5.19
2018-03-16_1324_left/015593	337	442	398	505	5.19
2018-03-16_1324_left/015593	1745	639	1824	718	5.19
2018-03-16_1324_left/015593	897	909	944	956	2.1
2018-03-16_1324_left/028367	1439	624	1478	667	5.19
2018-03-16_1324_left/028367	1738	762	1782	806	5.19
2018-03-16_1324_left/028367	222	827	255	863	5.19
2018-03-16_1324_left/028367	1787	864	1834	912	3.24
2018-03-16_1324_left/026779	1439	624	1479	667	5.19
2018-03-16_1324_left/026779	1738	761	1783	807	5.19
2018-03-16_1324_left/026779	1787	864	1834	912	3.24
2018-03-16_1324_left/026779	19	929	56	970	3.24
2018-03-16_1324_left/026779	222	827	256	862	5.19
2018-03-16_1324_left/028385	1439	624	1479	667	5.19
2018-03-16_1324_left/028385	1738	761	1783	807	5.19
2018-03-16_1324_left/028385	1787	864	1834	912	3.24
2018-03-16_1324_left/028385	222	827	255	863	5.19
2018-03-16_1324_left/028385	19	929	56	971	3.24
2018-03-16_1324_left/028201	1439	624	1479	667	5.19
2018-03-16_1324_left/028201	1738	762	1782	806	5.19
2018-03-16_1324_left/028201	1787	864	1834	912	3.24
2018-03-16_1324_left/028201	20	929	56	971	3.24
2018-03-16_1324_left/028201	222	827	256	863	5.19
2018-03-16_1324_left/028323	1438	624	1479	668	5.19
2018-03-16_1324_left/028323	1738	762	1782	806	5.19
2018-03-16_1324_left/028323	222	826	256	863	5.19
2018-03-16_1324_left/028323	1787	864	1834	912	3.24
2018-03-16_1324_left/018910	1573	789	1625	839	5.19
2018-03-16_1324_left/018910	358	836	392	878	5.19
2018-03-16_1324_left/032175	2248	462	2383	602	5.19
2018-03-16_1324_left/032175	607	777	696	862	3.1
2018-03-16_1324_left/001328	1749	842	1879	970	2.1
2018-03-16_1324_left/016039	2189	699	2357	853	2.1
2018-03-16_1324_left/023665	1464	914	1496	946	5.19
2018-03-16_1324_left/028011	1439	624	1479	668	5.19
2018-03-16_1324_left/028011	1738	762	1782	806	5.19
2018-03-16_1324_left/028011	1787	864	1834	912	3.24
2018-03-16_1324_left/028011	19	929	57	971	3.24
2018-03-16_1324_left/026988	1439	624	1479	667	5.19
2018-03-16_1324_left/026988	1739	762	1782	805	5.19
2018-03-16_1324_left/026988	222	826	256	863	5.19
2018-03-16_1324_left/026988	1787	864	1834	912	3.24
2018-03-16_1324_left/026988	20	930	55	971	3.24
2018-03-16_1324_left/013979	842	895	888	938	3.27
2018-03-16_1324_left/007070	1963	880	2033	948	2.1
2018-03-16_1324_left/026735	1440	603	1483	647	5.19
2018-03-16_1324_left/026735	1742	744	1784	785	5.19
2018-03-16_1324_left/026735	224	806	258	841	5.19
2018-03-16_1324_left/026735	1790	845	1836	891	3.24
2018-03-16_1324_left/026735	23	907	59	950	3.24
2018-03-16_1324_left/007096	2356	804	2448	899	2.1
2018-03-16_1324_left/015775	191	882	246	935	3.24
2018-03-16_1324_left/009595	1641	851	1678	884	2.4
2018-03-16_1324_left/001998	8	707	62	760	5.19
2018-03-16_1324_left/001998	2115	560	2201	646	5.19
2018-03-16_1324_left/027767	1438	624	1479	667	5.19
2018-03-16_1324_left/027767	1738	762	1782	806	5.19
2018-03-16_1324_left/027767	1788	865	1834	912	3.24
2018-03-16_1324_left/027142	1738	761	1782	807	5.19
2018-03-16_1324_left/027142	1439	624	1479	667	5.19
2018-03-16_1324_left/027142	1788	864	1834	911	3.24
2018-03-16_1324_left/037246	54	506	114	568	5.19
2018-03-16_1324_left/037246	1925	797	2011	881	5.19
2018-03-16_1324_left/037246	750	840	812	901	2.1
2018-03-16_1324_left/024580	1908	741	2048	880	5.19
2018-03-16_1324_left/028996	1741	362	1818	439	5.19
2018-03-16_1324_left/028996	2282	797	2357	872	5.19
2018-03-16_1324_left/028996	137	490	204	556	5.19
2018-03-16_1324_left/008912	1580	879	1616	917	2.1
2018-03-16_1324_left/024356	1651	870	1725	943	4.1
2018-03-16_1324_left/024356	1651	869	1724	940	3.1
2018-03-16_1324_left/028453	1438	624	1479	667	5.19
2018-03-16_1324_left/028453	1739	762	1782	806	5.19
2018-03-16_1324_left/028453	222	827	255	863	5.19
2018-03-16_1324_left/028453	1787	864	1834	912	3.24
2018-03-16_1324_left/028453	19	928	57	971	3.24
2018-03-16_1324_left/028324	1438	624	1479	668	5.19
2018-03-16_1324_left/028324	1738	762	1782	806	5.19
2018-03-16_1324_left/028324	1787	865	1834	912	3.24
2018-03-16_1324_left/028324	19	928	56	971	3.24
2018-03-16_1324_left/028324	222	827	256	863	5.19
2018-03-16_1324_left/024546	1438	902	1495	958	5.19
2018-03-16_1324_left/031343	1467	920	1508	961	2.1
2018-03-16_1324_left/028048	1438	624	1479	668	5.19
2018-03-16_1324_left/028048	1739	762	1782	806	5.19
2018-03-16_1324_left/028048	222	827	256	863	5.19
2018-03-16_1324_left/028048	1787	865	1834	912	3.24
2018-03-16_1324_left/028048	20	929	56	970	3.24
2018-03-16_1324_left/034505	1585	883	1639	941	3.24
2018-03-16_1324_left/008393	1693	830	1730	868	5.19
2018-03-16_1324_left/008393	2016	806	2084	883	2.1
2018-03-16_1324_left/002580	1757	826	1806	872	3.27
2018-03-16_1324_left/019348	1637	768	1690	820	5.19
2018-03-16_1324_left/019348	809	679	846	716	5.19
2018-03-16_1324_left/021722	465	887	507	928	5.19
2018-03-16_1324_left/021722	1375	513	1428	566	5.19
2018-03-16_1324_left/021722	708	563	752	610	5.19
2018-03-16_1324_left/021722	1674	883	1718	931	5.19
2018-03-16_1324_left/002181	2115	560	2201	645	5.19
2018-03-16_1324_left/026951	1439	624	1479	667	5.19
2018-03-16_1324_left/026951	1738	761	1782	807	5.19
2018-03-16_1324_left/026951	1787	864	1834	912	3.24
2018-03-16_1324_left/026951	222	826	256	862	5.19
2018-03-16_1324_left/026951	20	929	55	970	3.24
2018-03-16_1324_left/013962	914	907	954	945	3.27
2018-03-16_1324_left/023489	1244	713	1281	749	5.19
2018-03-16_1324_left/013746	1578	920	1622	964	5.19
2018-03-16_1324_left/013746	1259	595	1306	643	5.19
2018-03-16_1324_left/013746	138	673	176	713	5.19
2018-03-16_1324_left/005563	1982	779	2032	831	5.19
2018-03-16_1324_left/005563	252	868	299	917	5.19
2018-03-16_1324_left/000016	2037	439	2171	576	5.19
2018-03-16_1324_left/015531	1445	858	1480	892	5.19
2018-03-16_1324_left/028008	1439	624	1479	667	5.19
2018-03-16_1324_left/028008	1738	761	1782	806	5.19
2018-03-16_1324_left/028008	1787	864	1834	912	3.24
2018-03-16_1324_left/028008	20	929	56	970	3.24
2018-03-16_1324_left/008430	1867	744	1919	797	5.19
2018-03-16_1324_left/008430	379	786	420	830	5.19
2018-03-16_1324_left/038817	1824	871	1887	935	3.24
2018-03-16_1324_left/003730	2153	726	2221	796	3.1
2018-03-16_1324_left/002296	2114	561	2201	646	5.19
2018-03-16_1324_left/015761	392	916	435	960	3.24
2018-03-16_1324_left/006394	1892	722	1971	804	2.1
2018-03-16_1324_left/002076	7	706	62	760	5.19
2018-03-16_1324_left/002076	2114	561	2201	646	5.19
2018-03-16_1324_left/011016	1672	874	1714	914	2.4
2018-03-16_1324_left/011016	1676	917	1712	956	3.1
2018-03-16_1324_left/031395	1892	768	2023	891	2.1
2018-03-16_1324_left/009405	1537	876	1569	911	5.19
2018-03-16_1324_left/005400	1811	837	1872	891	2.1
2018-03-16_1324_left/016095	1809	811	1886	888	3.1
2018-03-16_1324_left/009012	1248	927	1295	975	3.27
2018-03-16_1324_left/038985	1616	891	1665	940	2.1
2018-03-16_1324_left/014100	1858	621	1930	694	3.27
2018-03-16_1324_left/009006	2245	569	2416	728	2.1
2018-03-16_1324_left/029124	1640	919	1679	958	3.27
2018-03-16_1324_left/028092	1438	624	1479	668	5.19
2018-03-16_1324_left/028092	1739	762	1782	807	5.19
2018-03-16_1324_left/028092	1787	864	1834	912	3.24
2018-03-16_1324_left/028092	222	827	256	863	5.19
2018-03-16_1324_left/028092	20	930	57	971	3.24
2018-03-16_1324_left/028448	1438	624	1479	667	5.19
2018-03-16_1324_left/028448	1738	761	1782	806	5.19
2018-03-16_1324_left/028448	221	827	256	863	5.19
2018-03-16_1324_left/028448	1787	865	1834	912	3.24
2018-03-16_1324_left/028448	20	929	56	970	3.24
2018-03-16_1324_left/002013	7	706	62	761	5.19
2018-03-16_1324_left/002013	2115	561	2201	645	5.19
2018-03-16_1324_left/030636	1549	888	1591	931	3.24
2018-03-16_1324_left/011814	520	882	556	918	5.19
2018-03-16_1324_left/024030	1549	924	1605	981	2.1
2018-03-16_1324_left/025379	2209	758	2340	882	3.24
2018-03-16_1324_left/000601	1655	825	1769	937	2.1
2018-03-16_1324_left/000601	1672	944	1756	1028	3.1
2018-03-16_1324_left/017206	1984	889	2042	945	3.24
2018-03-16_1324_left/001850	25	704	80	760	5.19
2018-03-16_1324_left/027763	1438	623	1479	668	5.19
2018-03-16_1324_left/027763	1738	762	1782	806	5.19
2018-03-16_1324_left/027763	1787	864	1834	911	3.24
2018-03-16_1324_left/027763	222	827	256	862	5.19
2018-03-16_1324_left/028867	1583	918	1622	955	2.1
2018-03-16_1324_left/026764	1439	625	1478	668	5.19
2018-03-16_1324_left/026764	1739	762	1782	806	5.19
2018-03-16_1324_left/026764	1787	865	1834	912	3.24
2018-03-16_1324_left/026764	20	930	56	971	3.24
2018-03-16_1324_left/026928	1438	624	1479	667	5.19
2018-03-16_1324_left/026928	1738	761	1782	806	5.19
2018-03-16_1324_left/026928	1787	864	1834	912	3.24
2018-03-16_1324_left/026928	19	929	56	970	3.24
2018-03-16_1324_left/026928	222	826	256	862	5.19
2018-03-16_1324_left/027879	1438	624	1479	668	5.19
2018-03-16_1324_left/027879	1739	762	1782	806	5.19
2018-03-16_1324_left/027879	19	929	57	971	3.24
2018-03-16_1324_left/027879	1787	865	1834	912	3.24
2018-03-16_1324_left/027879	222	828	255	863	5.19
2018-03-16_1324_left/027402	1438	624	1479	667	5.19
2018-03-16_1324_left/027402	1738	762	1782	807	5.19
2018-03-16_1324_left/027402	1787	864	1834	911	3.24
2018-03-16_1324_left/027402	222	827	256	862	5.19
2018-03-16_1324_left/027402	19	928	57	971	3.24
2018-03-16_1324_left/002045	2114	561	2201	646	5.19
2018-03-16_1324_left/024765	1475	907	1518	945	5.19
2018-03-16_1324_left/019329	1562	822	1600	860	5.19
2018-03-16_1324_left/027626	1438	624	1479	668	5.19
2018-03-16_1324_left/027626	1738	761	1782	806	5.19
2018-03-16_1324_left/027626	1787	864	1834	912	3.24
2018-03-16_1324_left/027626	222	826	256	862	5.19
2018-03-16_1324_left/027626	20	930	57	970	3.24
2018-03-16_1324_left/018757	1884	734	1994	843	5.19
2018-03-16_1324_left/018757	1895	850	1978	934	3.24
2018-03-16_1324_left/018757	1654	756	1722	824	5.20
2018-03-16_1324_left/032171	2107	556	2222	671	5.19
2018-03-16_1324_left/032171	0	354	74	430	5.19
2018-03-16_1324_left/030524	281	715	416	842	3.1
2018-03-16_1324_left/006290	1549	882	1581	915	2.1
2018-03-16_1324_left/013774	1637	884	1704	951	5.19
2018-03-16_1324_left/013774	1148	388	1218	457	5.19
2018-03-16_1324_left/000761	1624	780	1659	815	5.19
2018-03-16_1324_left/000761	1882	873	1925	918	4.1
2018-03-16_1324_left/036394	1655	889	1713	948	5.19
2018-03-16_1324_left/036394	136	899	181	945	5.19
2018-03-16_1324_left/036394	466	610	513	657	5.19
2018-03-16_1324_left/028660	2334	500	2430	601	5.19
2018-03-16_1324_left/028660	1644	166	1744	272	5.19
2018-03-16_1324_left/022126	1765	725	1891	857	5.19
2018-03-16_1324_left/005611	1954	706	2019	774	3.1
2018-03-16_1324_left/005611	1954	706	2019	774	4.1
2018-03-16_1324_left/027890	1438	624	1480	668	5.19
2018-03-16_1324_left/027890	1738	762	1782	806	5.19
2018-03-16_1324_left/027890	222	827	255	862	5.19
2018-03-16_1324_left/027890	1787	864	1834	912	3.24
2018-03-16_1324_left/013984	810	883	865	935	3.27
2018-03-16_1324_left/013984	821	939	856	978	5.20
2018-03-16_1324_left/013984	810	883	865	935	2.1
2018-03-16_1324_left/002164	2114	561	2201	646	5.19
2018-03-16_1324_left/037555	0	486	63	556	5.19
2018-03-16_1324_left/037555	1892	808	1982	893	5.19
2018-03-16_1324_left/009450	1763	695	1834	765	3.1
2018-03-16_1324_left/009450	1544	801	1611	857	2.1
2018-03-16_1324_left/009450	1921	736	1991	805	5.19
2018-03-16_1324_left/014098	1829	643	1899	714	3.27
2018-03-16_1324_left/002326	2114	560	2201	646	5.19
2018-03-16_1324_left/001981	7	706	63	760	5.19
2018-03-16_1324_left/001981	2115	560	2201	646	5.19
2018-03-16_1324_left/030509	614	824	699	906	3.1
2018-03-16_1324_left/030509	0	215	73	299	5.19
2018-03-16_1324_left/000557	1563	864	1647	954	2.1
2018-03-16_1324_left/000557	1572	957	1637	1023	3.1
2018-03-16_1324_left/011770	1926	657	2054	800	2.1
2018-03-16_1324_left/026844	1439	624	1478	667	5.19
2018-03-16_1324_left/026844	1738	761	1782	807	5.19
2018-03-16_1324_left/026844	222	827	256	862	5.19
2018-03-16_1324_left/026844	1787	864	1834	911	3.24
2018-03-16_1324_left/026844	20	927	55	971	3.24
2018-03-16_1324_left/026922	1439	624	1478	668	5.19
2018-03-16_1324_left/026922	1738	761	1783	806	5.19
2018-03-16_1324_left/026922	1787	864	1833	912	3.24
2018-03-16_1324_left/026922	20	930	56	970	3.24
2018-03-16_1324_left/026922	222	827	255	862	5.19
2018-03-16_1324_left/036383	1577	910	1625	956	5.19
2018-03-16_1324_left/036383	291	915	327	952	5.19
2018-03-16_1324_left/036383	576	667	614	705	5.19
2018-03-16_1324_left/000657	2022	663	2235	863	2.1
2018-03-16_1324_left/029170	2077	792	2157	870	3.27
2018-03-16_1324_left/032135	411	851	450	891	5.19
2018-03-16_1324_left/032135	579	696	615	733	5.19
2018-03-16_1324_left/009806	1821	816	1869	859	2.4
2018-03-16_1324_left/009806	1827	863	1867	906	3.24
2018-03-16_1324_left/002352	2115	562	2201	648	5.19
2018-03-16_1324_left/021158	103	416	170	497	5.19
2018-03-16_1324_left/021158	1639	838	1726	924	5.19
2018-03-16_1324_left/021158	1155	241	1242	329	5.19
2018-03-16_1324_left/021158	724	854	792	921	3.1
2018-03-16_1324_left/036395	1661	883	1721	942	5.19
2018-03-16_1324_left/036395	119	895	163	939	5.19
2018-03-16_1324_left/036395	454	601	502	647	5.19
2018-03-16_1324_left/001923	7	706	61	761	5.19
2018-03-16_1324_left/001923	2114	559	2203	648	5.19
2018-03-16_1324_left/009252	1568	907	1626	963	2.1
2018-03-16_1324_left/006601	2230	889	2296	956	3.27
2018-03-16_1324_left/039150	1630	716	1683	771	5.19
2018-03-16_1324_left/039150	1270	569	1321	621	5.19
2018-03-16_1324_left/026959	1439	624	1479	667	5.19
2018-03-16_1324_left/026959	1738	761	1782	807	5.19
2018-03-16_1324_left/026959	1788	864	1834	911	3.24
2018-03-16_1324_left/026959	21	929	56	969	3.24
2018-03-16_1324_left/026959	222	826	256	862	5.19
2018-03-16_1324_left/002335	2114	561	2201	646	5.19
2018-03-16_1324_left/018974	1525	943	1562	982	3.27
2018-03-16_1324_left/010383	239	605	340	699	3.1
2018-03-16_1324_left/010383	187	1072	362	1236	4.2
2018-03-16_1324_left/028591	1806	791	1856	842	5.19
2018-03-16_1324_left/028591	1458	631	1507	681	5.19
2018-03-16_1324_left/028591	1875	908	1930	965	3.24
2018-03-16_1324_left/028591	64	864	104	905	5.19
2018-03-16_1324_left/028388	1438	624	1479	667	5.19
2018-03-16_1324_left/028388	1739	762	1782	806	5.19
2018-03-16_1324_left/028388	1787	864	1834	912	3.24
2018-03-16_1324_left/028388	19	928	57	971	3.24
2018-03-16_1324_left/028409	1439	624	1479	667	5.19
2018-03-16_1324_left/028409	1738	762	1782	806	5.19
2018-03-16_1324_left/028409	20	929	56	971	3.24
2018-03-16_1324_left/028409	1787	865	1834	912	3.24
2018-03-16_1324_left/031370	1565	857	1632	926	2.1
2018-03-16_1324_left/024989	1581	737	1641	797	5.19
2018-03-16_1324_left/024989	453	870	491	908	5.19
2018-03-16_1324_left/010391	0	542	111	651	3.1
2018-03-16_1324_left/010391	12	677	99	946	5.20
2018-03-16_1324_left/009490	2170	446	2338	616	2.1
2018-03-16_1324_left/009490	2193	629	2323	752	3.1
2018-03-16_1324_left/009490	2193	629	2323	752	4.1
2018-03-16_1324_left/013538	2026	888	2066	964	3.1
2018-03-16_1324_left/006598	2200	888	2265	955	3.27
2018-03-16_1324_left/008337	1696	871	1738	911	2.1
2018-03-16_1324_left/000381	1398	936	1444	985	2.1
2018-03-16_1324_left/027704	1437	624	1480	668	5.19
2018-03-16_1324_left/027704	1738	762	1782	806	5.19
2018-03-16_1324_left/027704	222	827	255	863	5.19
2018-03-16_1324_left/027704	1787	864	1834	912	3.24
2018-03-16_1324_left/027704	20	930	56	971	3.24
2018-03-16_1324_left/006580	2060	907	2109	961	3.27
2018-03-16_1324_left/028658	1627	194	1727	296	5.19
2018-03-16_1324_left/028658	2295	514	2391	613	5.19
2018-03-16_1324_left/020936	208	906	240	953	2.4
2018-03-16_1324_left/020936	2071	835	2207	972	3.27
2018-03-16_1324_left/001308	1567	903	1651	980	2.1
2018-03-16_1324_left/001729	1635	752	1680	797	5.19
2018-03-16_1324_left/006432	2133	633	2244	735	2.1
2018-03-16_1324_left/002136	2115	561	2201	645	5.19
2018-03-16_1324_left/019013	1715	901	1788	977	3.27
2018-03-16_1324_left/028564	1438	670	1482	716	5.19
2018-03-16_1324_left/028564	1753	813	1796	859	5.19
2018-03-16_1324_left/028564	170	879	206	918	5.19
2018-03-16_1324_left/028564	1807	919	1856	970	3.24
2018-03-16_1324_left/034528	2018	718	2137	841	3.24
2018-03-16_1324_left/014971	1621	848	1689	912	3.27
2018-03-16_1324_left/002058	2115	561	2201	646	5.19
2018-03-16_1324_left/027200	1439	624	1479	668	5.19
2018-03-16_1324_left/027200	1738	762	1782	806	5.19
2018-03-16_1324_left/027200	222	826	255	863	5.19
2018-03-16_1324_left/027200	1787	864	1834	912	3.24
2018-03-16_1324_left/027200	20	929	56	970	3.24
2018-03-16_1324_left/013772	1627	887	1693	952	5.19
2018-03-16_1324_left/013772	1158	409	1225	476	5.19
2018-03-16_1324_left/023727	1838	789	1935	886	5.19
2018-03-16_1324_left/023727	1277	100	1378	197	5.19
2018-03-16_1324_left/023727	695	823	768	894	2.1
2018-03-16_1324_left/002663	2354	656	2448	749	3.27
2018-03-16_1324_left/023523	1252	571	1310	629	5.19
2018-03-16_1324_left/023523	1634	928	1689	982	5.19
2018-03-16_1324_left/001739	1667	736	1716	786	5.19
2018-03-16_1324_left/011931	1147	502	1228	579	5.19
2018-03-16_1324_left/012017	361	729	464	833	3.1
2018-03-16_1324_left/008989	1976	718	2086	825	2.1
2018-03-16_1324_left/008989	1362	927	1406	972	3.27
2018-03-16_1324_left/027834	1438	624	1479	668	5.19
2018-03-16_1324_left/027834	1738	762	1782	806	5.19
2018-03-16_1324_left/027834	1787	864	1834	912	3.24
2018-03-16_1324_left/027834	222	827	255	863	5.19
2018-03-16_1324_left/027834	20	929	56	971	3.24
2018-03-16_1324_left/000875	1649	825	1709	886	3.27
2018-03-16_1324_left/005548	1894	781	1939	829	5.19
2018-03-16_1324_left/028405	1439	624	1479	668	5.19
2018-03-16_1324_left/028405	1738	762	1782	806	5.19
2018-03-16_1324_left/028405	1787	865	1834	912	3.24
2018-03-16_1324_left/028380	1438	624	1479	667	5.19
2018-03-16_1324_left/028380	1738	761	1782	806	5.19
2018-03-16_1324_left/028380	222	827	256	862	5.19
2018-03-16_1324_left/028380	1787	864	1834	912	3.24
2018-03-16_1324_left/028380	20	929	56	970	3.24
2018-03-16_1324_left/030670	1785	792	1863	867	3.24
2018-03-16_1324_left/030459	1500	906	1548	953	5.19
2018-03-16_1324_left/030459	394	945	431	983	5.19
2018-03-16_1324_left/030459	916	933	952	970	2.1
2018-03-16_1324_left/009565	2257	829	2367	941	5.19
2018-03-16_1324_left/036384	566	662	605	703	5.19
2018-03-16_1324_left/036384	1582	910	1633	957	5.19
2018-03-16_1324_left/036384	278	914	316	951	5.19
2018-03-16_1324_left/030506	69	260	149	339	5.19
2018-03-16_1324_left/030506	653	831	733	909	3.1
2018-03-16_1324_left/002396	0	716	51	769	5.19
2018-03-16_1324_left/028026	1439	624	1479	667	5.19
2018-03-16_1324_left/028026	1738	761	1782	807	5.19
2018-03-16_1324_left/028026	1787	864	1834	912	3.24
2018-03-16_1324_left/028026	20	929	55	970	3.24
2018-03-16_1324_left/028026	222	826	256	863	5.19
2018-03-16_1324_left/016603	1720	855	1759	894	2.1
2018-03-16_1324_left/016603	1721	899	1756	934	3.24
2018-03-16_1324_left/015586	122	802	172	856	5.19
2018-03-16_1324_left/015586	1690	673	1753	740	5.19
2018-03-16_1324_left/015586	427	485	484	544	5.19
2018-03-16_1324_left/015586	929	903	969	947	2.1
2018-03-16_1324_left/037525	211	960	253	1001	5.19
2018-03-16_1324_left/037525	1611	909	1658	955	5.19
2018-03-16_1324_left/026981	1439	624	1479	668	5.19
2018-03-16_1324_left/026981	1738	762	1782	807	5.19
2018-03-16_1324_left/026981	1787	864	1834	912	3.24
2018-03-16_1324_left/026981	222	826	256	862	5.19
2018-03-16_1324_left/026981	20	930	56	970	3.24
2018-03-16_1324_left/011881	239	825	281	869	5.19
2018-03-16_1324_left/011881	1415	849	1455	898	5.19
2018-03-16_1324_left/027239	1438	624	1479	668	5.19
2018-03-16_1324_left/027239	1738	762	1782	806	5.19
